"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-128-1-5p",351.342179535991,-0.70257330022317,0.121293789741855,-5.79232705745636,6.94177930599965e-09,8.61872599228046e-08
"hsa-miR-1287-5p",217.733966486052,0.530558956958279,0.130361300561066,4.06991150498492,4.70309991064981e-05,0.000318829779218898
"hsa-miR-1288-3p",25.8097252114315,-1.4815599936004,0.470316031390251,-3.15013713060326,0.00163193843446975,0.00834815258522485
"hsa-miR-129-5p",126949.096070257,-1.20804136689033,0.146227466461039,-8.26138478718841,1.43992091802278e-16,3.45894046611995e-15
"hsa-miR-1298-5p",7377.47364802658,-0.474837230348709,0.132814151019741,-3.57520058444773,0.000349959482745117,0.00205694270443273
"hsa-miR-1299",214.256653014561,-3.5161274263292,0.295535974179937,-11.8974599829542,1.22004243076395e-32,4.99313661479322e-31
"hsa-miR-1306-5p",85.6244241198078,1.26669873178978,0.308560523397812,4.10518726712391,4.03987478519151e-05,0.000280758593562051
"hsa-miR-1307-3p",1320.14425323916,-0.329829362934905,0.104792289357476,-3.14745831928307,0.00164696584939278,0.00834815258522485
"hsa-miR-130a-3p",2794.99437978645,-1.0317395849354,0.168533368752884,-6.12187125060207,9.24827410413882e-10,1.29358770697132e-08
"hsa-miR-130a-5p",256.430690059658,-0.585885857442934,0.237784068264249,-2.46394075818335,0.0137418822367393,0.0499499337881479
"hsa-miR-130b-3p",1264.42910346176,-0.871943447616474,0.157669991293065,-5.53018009619709,3.19902185691942e-08,3.64424654834635e-07
"hsa-miR-132-3p",6116.0730148769,-0.473459192709707,0.0546981722511484,-8.65585033693272,4.89250275279147e-18,1.25725942833362e-16
"hsa-miR-132-5p",1417.51668937357,-1.32986485788838,0.223110326542875,-5.96057062214385,2.51358641795807e-09,3.26766234334549e-08
"hsa-miR-133a-3p",1695.06679140979,3.7564864606248,0.318169183849661,11.8065691188993,3.60993163222362e-32,1.42463373343111e-30
"hsa-miR-133a-5p",83.8058349458135,4.50818041557483,0.56978262808752,7.91210576339714,2.53071247952048e-15,5.59287457974027e-14
"hsa-miR-133b",813.093127816639,6.217860427998,0.44921985250105,13.8414640256431,1.4325879543679e-43,7.91504844788263e-42
"hsa-miR-135a-2-3p",2558.89132133974,-1.09878044964805,0.2349914169401,-4.67583226636798,2.9276383292102e-06,2.54727586911596e-05
"hsa-miR-135a-3p",3672.6722484786,-0.889171474964666,0.183967052126357,-4.83331914431039,1.34275265452774e-06,1.23645140271096e-05
"hsa-miR-135a-5p",14879.6918935588,-0.8164802296456,0.249156639959305,-3.27697559968281,0.00104925436492293,0.00552107653923731
"hsa-miR-135b-3p",543.438846808308,-0.606480150855627,0.131306853142387,-4.61880043837446,3.85964833522763e-06,3.28070108494348e-05
"hsa-miR-135b-5p",7522.40736318952,-1.21113279803322,0.218964726278269,-5.53117764042992,3.180879897445e-08,3.64424654834635e-07
"hsa-miR-136-3p",358.291276466778,1.37254259720414,0.260321485463597,5.27249064655507,1.34584698335322e-07,1.41634373010029e-06
"hsa-miR-138-2-3p",130.137985717178,-0.995373008513423,0.184824920227072,-5.38549134657018,7.22470110557034e-08,7.90425219965864e-07
"hsa-miR-139-3p",211.221952326973,-0.634982381691695,0.144068668314156,-4.40749809880282,1.04571518404364e-05,8.19514381821436e-05
"hsa-miR-139-5p",3014.17636480889,-1.23301071422857,0.199896437506701,-6.16824756662927,6.90509754761651e-10,9.90926336378733e-09
"hsa-miR-140-3p",85572.6804918051,3.92057624079518,0.26760754035276,14.6504699965744,1.33787047049105e-48,8.21303816607004e-47
"hsa-miR-140-5p",1752.3729039934,2.66965768411016,0.16321886669379,16.3563057273191,3.92210537947303e-60,3.61160537026474e-58
"hsa-miR-143-3p",8405.16682790439,5.69469211436598,0.446221907342041,12.7620182260591,2.67187550893993e-37,1.18096897495145e-35
"hsa-miR-143-5p",22.4080728976242,6.93637654216191,1.22254657921409,5.67371146432794,1.39736417646638e-08,1.6603090483821e-07
"hsa-miR-145-3p",15.0210502629577,7.36690872791181,1.22695164964812,6.00423719225171,1.92233507331416e-09,2.55925332049656e-08
"hsa-miR-145-5p",81.5497535704363,3.33832701273419,0.712626439715843,4.68453993099854,2.8058946411074e-06,2.46072506224102e-05
"hsa-miR-1468-5p",176.282236050632,-0.498597399502816,0.201533316079277,-2.47401972637955,0.013360231963921,0.0488842924507706
"hsa-miR-146a-5p",200.959019990653,-0.548558090549176,0.12008617162531,-4.56803712804479,4.92312840917019e-06,4.09026833994967e-05
"hsa-miR-146b-5p",3484.52248636218,0.354122224075627,0.142447450983969,2.48598498344123,0.0129193416976727,0.0477453932305297
"hsa-miR-147b-3p",20.6860922243508,-1.04005536243241,0.400691719917243,-2.59564974950624,0.00944122517434519,0.0376626491611965
"hsa-miR-148a-5p",794.309263213305,1.26144442925618,0.12249996557518,10.2975084387433,7.23099101847153e-25,2.4212863864882e-23
"hsa-miR-149-5p",5018.42412244487,-1.14280831085602,0.113650554145554,-10.0554574453936,8.69168236066954e-24,2.66786361348329e-22
"hsa-miR-151a-3p",95020.530242753,-1.23641158780334,0.368019713487304,-3.35963412418121,0.000780457570382827,0.00416621070180205
"hsa-miR-153-3p",1343.01775382059,-0.410372053158432,0.116191299798206,-3.5318655860735,0.000412639041924357,0.00236351055774489
"hsa-miR-155-5p",53.5002411198198,2.79055558173802,0.384710174456368,7.25365682277922,4.05667186155851e-13,7.59766509664772e-12
"hsa-miR-16-2-3p",174.153179418862,1.1518411985602,0.260084574497241,4.42871785374731,9.47949359036928e-06,7.59046407054931e-05
"hsa-miR-181a-2-3p",20017.6040775872,-0.252176004010339,0.0920887069119321,-2.73840313830777,0.00617383440156574,0.0272883480549206
"hsa-miR-181b-5p",8510.55779517748,-0.330862304369269,0.106824892463148,-3.09723976069911,0.0019533181865019,0.00963578837537769
"hsa-miR-181d-5p",2996.67749280163,-0.520649588173891,0.0951954362732744,-5.46927046669842,4.51891720490883e-08,5.09530970553496e-07
"hsa-miR-182-5p",40406.0070340637,2.49686963898455,0.244655190817343,10.2056679469707,1.87029789217783e-24,6.07846814957796e-23
"hsa-miR-183-5p",23838.0399736353,2.28476934239452,0.166696724710888,13.7061441750408,9.32850950384021e-43,4.90857285797306e-41
"hsa-miR-184",218.553554230765,-0.866189589945418,0.207427587245232,-4.17586494375679,2.96855914808625e-05,0.000210272939656109
"hsa-miR-1843",603.327464458202,-0.756115570851496,0.17730257477442,-4.264549298359,2.00306116349108e-05,0.000146581628189248
"hsa-miR-18b-5p",23.5958942128448,-1.23366288367701,0.458767760295579,-2.68907929119119,0.00716493981047034,0.0302185438571364
"hsa-miR-191-5p",14737.344852131,1.16370850110448,0.177245095169614,6.56553288535785,5.18471089855713e-11,8.18443648986518e-10
"hsa-miR-193a-5p",77.6814175834471,4.23291811556722,0.384753354756191,11.00164056594,3.75242146737332e-28,1.42980197291294e-26
"hsa-miR-194-5p",727.161742714854,-0.49602474872255,0.100504023679206,-4.93537204346947,7.999811489901e-07,7.4283963834795e-06
"hsa-miR-197-5p",3.69806409835475,3.57466731809858,1.34581181049805,2.65614203279706,0.00790403164595409,0.0325893842118629
"hsa-miR-199a-3p",21926.3021478835,7.33301784341522,0.142599268054932,51.423951493148,0,0
"hsa-miR-199a-5p",9223.40984952012,7.70023408691325,0.173945787614505,44.268011272445,0,0
"hsa-miR-199b-5p",38027.487649446,5.89963850377362,0.174011478969251,33.9037317464334,5.86936081665146e-252,1.29712874047997e-249
"hsa-miR-19b-3p",2775.9065430715,-0.739400354834497,0.26871735929782,-2.75159132542315,0.00593064808201137,0.0263187394804119
"hsa-miR-200a-5p",16.6454652186987,-2.25545563628875,0.758839784136149,-2.97224220901429,0.00295633360079834,0.0142186138919261
"hsa-miR-203a-5p",7.00512531414164,-1.43923199438337,0.541780008255268,-2.6564878224618,0.00789593026232923,0.0325893842118629
"hsa-miR-203b-3p",9.28827884385567,-1.4116384296996,0.507034485304949,-2.7841073351265,0.00536752684217433,0.0244078895498051
"hsa-miR-204-5p",4143.9532381889,-0.320425643130054,0.113345848695963,-2.82697290475594,0.00469903036905402,0.0216351189908529
"hsa-miR-206",31870.3392870073,6.73756761080503,0.167976806159647,40.1101066560437,0,0
"hsa-miR-21-3p",188.794044680995,1.42004856288789,0.240400545342192,5.90701057215392,3.48371403608675e-09,4.42471725273087e-08
"hsa-miR-21-5p",256442.272138311,1.78537475822766,0.136564719784694,13.0734699345662,4.66863434091035e-39,2.14951706112747e-37
"hsa-miR-2113",426.128980310239,-1.68284985293008,0.355379078455915,-4.73536557143962,2.18660599512602e-06,1.96438993871077e-05
"hsa-miR-212-3p",181.784049645099,-0.596225065652513,0.174882484515848,-3.40928977137491,0.000651322564599116,0.00359855716941012
"hsa-miR-214-3p",266.571512020438,8.15295165751989,0.52675331943332,15.4777413957084,4.90389476620124e-54,3.61253581110158e-52
"hsa-miR-214-5p",125.574239163975,8.88395804255632,1.19541356044798,7.43170258101059,1.07208648574445e-13,2.13088423428985e-12
"hsa-miR-216a-3p",335.573693324368,0.713200255877099,0.166428904482937,4.28531485016306,1.82480568428397e-05,0.000134427352075586
"hsa-miR-216a-5p",161.025168342121,1.22010410427532,0.299198300529152,4.07791121178658,4.54421124937817e-05,0.000311829613932606
"hsa-miR-216b-3p",285.866130621793,1.16762834565753,0.205732348618946,5.67547278537217,1.38306131451836e-08,1.6603090483821e-07
"hsa-miR-216b-5p",456.869850696834,0.759513000203168,0.143999628035942,5.27440945898551,1.33184250514537e-07,1.41508266171696e-06
"hsa-miR-217-5p",5042.87561043937,1.29680416841982,0.228475509924909,5.67590009470176,1.37961283214253e-08,1.6603090483821e-07
"hsa-miR-218-5p",11997.5964561253,-1.70437978067198,0.335750786166325,-5.07632402036329,3.84806861577655e-07,3.63428702601118e-06
"hsa-miR-219a-1-3p",1057.77312111305,-1.02705725930164,0.234856395243111,-4.37312877189691,1.22478429722465e-05,9.39851839189748e-05
"hsa-miR-219a-2-3p",8657.26391611802,-1.29595598051377,0.121850467575403,-10.6356258314053,2.03458177093456e-26,7.25229953833126e-25
"hsa-miR-219b-5p",8648.21695015823,-1.29565641496918,0.122021803971291,-10.6182368462117,2.45147619422122e-26,8.46525373317015e-25
"hsa-miR-221-3p",6040.79671908013,0.328103467833355,0.0836145480573245,3.92399977583343,8.70908160551156e-05,0.000556273709484987
"hsa-miR-222-3p",2009.06102082997,0.552275454932759,0.183487591199538,3.00987904044243,0.00261351749699726,0.0126663896236051
"hsa-miR-224-5p",529.032328589039,2.77579333757606,0.133356115943689,20.8148933997761,3.17250113491571e-96,4.38201719260233e-94
"hsa-miR-2355-3p",69.807100280211,-0.519171427544873,0.2063937355895,-2.51544178926759,0.0118883307423084,0.0454553822500025
"hsa-miR-24-2-5p",87.4701347762124,0.826263209917838,0.228636448060642,3.61387353996458,0.000301656234923255,0.0018115768455989
"hsa-miR-2682-3p",16.2031744331688,2.03279884925083,0.706998011478934,2.87525398409328,0.00403702612466368,0.0188224213829256
"hsa-miR-27a-3p",1921.37980695145,1.62091089063886,0.238654874373256,6.79186165753211,1.10695675272901e-11,1.79880472318465e-10
"hsa-miR-27b-3p",150622.984592638,0.844946940085505,0.140598476318611,6.00964507019809,1.85929925389721e-09,2.50551911653221e-08
"hsa-miR-27b-5p",248.622810320906,0.583639636340353,0.214971737295938,2.71495985324291,0.00662838052221842,0.0285210629842205
"hsa-miR-28-3p",10634.1574864575,0.352642812597262,0.119547114764161,2.949822865177,0.00317956165239244,0.015209591454085
"hsa-miR-28-5p",247.829676339019,0.625534418204543,0.121389333533053,5.15312507284024,2.56180977878061e-07,2.50513257128547e-06
"hsa-miR-299-3p",29.8298327092242,1.42598431830172,0.395028378324803,3.60982753783132,0.000306400655208218,0.0018301228324599
"hsa-miR-29a-3p",1663.44358081585,0.49875434195765,0.193542402029201,2.57697712092258,0.00996685474122919,0.0390545194647456
"hsa-miR-29b-3p",275.23157095552,-0.501463548566476,0.180668052790289,-2.77560720238985,0.0055098731308879,0.0248506522842087
"hsa-miR-29c-5p",286.323250669997,-1.44363913052394,0.241843687222194,-5.9693066505292,2.38263928907443e-09,3.13430525527053e-08
"hsa-miR-301a-3p",216.627688000375,-1.10800947923869,0.326909440208144,-3.38934684337416,0.00070059333208697,0.00383245362354506
"hsa-miR-301a-5p",524.244894897548,-0.476699239412435,0.0922197099404507,-5.16916871371918,2.35137554482417e-07,2.31988390806313e-06
"hsa-miR-301b-3p",189.776652751508,-0.567668946930112,0.228208380551445,-2.48750263052737,0.0128643502207097,0.0477453932305297
"hsa-miR-3059-5p",58.2606039876767,-1.59953486870991,0.226455439523495,-7.06335370912544,1.62531300242409e-12,2.89672720593326e-11
"hsa-miR-3064-3p",3.56414513041128,-3.70902788188955,1.21009924003294,-3.06506091334177,0.00217625668745383,0.0106405470780375
"hsa-miR-3065-5p",645.569771914617,-0.795436520978777,0.184684127258402,-4.30701074741435,1.65475572975451e-05,0.000124388100774064
"hsa-miR-30e-3p",15362.2530962047,-0.47536826678963,0.181513416919582,-2.61891531136917,0.00882098435439825,0.0355736777795988
"hsa-miR-31-5p",9.34327342211424,1.59320947214241,0.577369674315884,2.75942700667502,0.0057902820911286,0.0258330632567131
"hsa-miR-3115",19.6364022562097,-1.36780067787772,0.409568694331647,-3.339612369812,0.000838954020642232,0.00445694323466186
"hsa-miR-3117-3p",507.950198430864,-1.08330914928684,0.213903541704548,-5.06447504634191,4.09527273971539e-07,3.83497998083517e-06
"hsa-miR-3120-3p",125.620556032595,8.88696138767035,1.19550010972838,7.43367676452112,1.05619885795555e-13,2.13088423428985e-12
"hsa-miR-3120-5p",31.9144273949701,5.77558779301378,0.803487298152605,7.18815071040094,6.5674747315079e-13,1.20950992971937e-11
"hsa-miR-3127-5p",48.8455944646825,-1.11423713041611,0.296018941028792,-3.76407376684633,0.000167167535358386,0.00105554358040581
"hsa-miR-3158-3p",335.68540993662,-1.00341502203638,0.287306603631036,-3.4924885448334,0.000478542121052454,0.00271173868596391
"hsa-miR-3158-5p",335.004082070085,-1.00640212062143,0.28754328390592,-3.50000218036985,0.000465254352543505,0.00265003123484831
"hsa-miR-32-3p",97.3875361876572,-0.634358693223793,0.21345148741161,-2.97191039011373,0.00295953049334209,0.0142186138919261
"hsa-miR-3200-3p",627.353133212321,-0.931004721382671,0.154486519824496,-6.02644633616146,1.67603926431764e-09,2.28644862601357e-08
"hsa-miR-320b",2432.19661347235,-0.744058874000809,0.19930033699568,-3.73335482125621,0.000188946122107242,0.00117957889790114
"hsa-miR-320c",1339.78330848111,-1.00222728384965,0.270480990302841,-3.70535202021967,0.000211097347038499,0.00131046386785136
"hsa-miR-320d",1030.66180635481,-1.05214709560931,0.290193418986303,-3.62567524544369,0.000288207367615352,0.00176202733544725
"hsa-miR-323a-3p",1235.41669782128,0.956427735049653,0.187481844129972,5.1014418995506,3.37075502721314e-07,3.21093474575045e-06
"hsa-miR-323b-3p",387.140223088232,1.25808619342148,0.230852946555087,5.44972984835296,5.04463888492515e-08,5.63063229074979e-07
"hsa-miR-326",13.9820078494585,-1.6400629345296,0.406558310407004,-4.03401650525293,5.48314639873546e-05,0.000367204652763799
"hsa-miR-328-3p",2540.56872421794,0.385738764640227,0.155360121768052,2.48286857818072,0.013032916081036,0.048004574231816
"hsa-miR-329-3p",164.914721432463,0.81084102962719,0.154062074457724,5.26308004407464,1.41661865170724e-07,1.47675812277028e-06
"hsa-miR-330-3p",302.878414515664,1.10050420091698,0.276111318139005,3.98572651180833,6.72739643690761e-05,0.000439868228567036
"hsa-miR-330-5p",224.648498054785,-1.05604538898437,0.203148905514933,-5.19838089359898,2.01031871528494e-07,2.05685387073135e-06
"hsa-miR-331-5p",565.719403949982,-0.806782805974492,0.182520277620009,-4.42023657039435,9.85929076416958e-06,7.78179735314813e-05
"hsa-miR-335-3p",6415.93679570804,2.00753661368702,0.283822589693705,7.07320941526717,1.51390753760361e-12,2.7424062771344e-11
"hsa-miR-335-5p",4803.42789247381,0.459907891638159,0.170386938715906,2.69919686980811,0.00695070450072596,0.0294273121582459
"hsa-miR-338-3p",645.595720970618,-0.795893890471846,0.18474980566561,-4.30795522411744,1.64770729430419e-05,0.000124388100774064
"hsa-miR-339-5p",519.3393122713,0.610633674581199,0.225148254901228,2.71214038433956,0.00668502743250055,0.0285210629842205
"hsa-miR-33a-3p",282.133113896107,-1.1855760402962,0.335594879599399,-3.53275962288646,0.000411246208908506,0.00236351055774489
"hsa-miR-340-3p",3092.53100393659,-0.829500477537048,0.239747589533053,-3.45989079244814,0.000540394504322797,0.00303114683896797
"hsa-miR-340-5p",73415.4486198065,-0.405384607986988,0.0994439749309191,-4.07651251137736,4.57161967937395e-05,0.000311829613932606
"hsa-miR-342-3p",18695.9170419327,-0.882393581835363,0.149980601536359,-5.88338473640173,4.01960060563375e-09,5.04733939684692e-08
"hsa-miR-342-5p",220.587414854301,-0.540562395870431,0.171921664074538,-3.14423664277741,0.00166520720796049,0.00836388165816519
"hsa-miR-345-5p",556.918342524506,-0.401458604948399,0.147890620156836,-2.71456434845332,0.00663630063110573,0.0285210629842205
"hsa-miR-34c-5p",2569.79845317839,1.10021613404459,0.171906536790601,6.400083176504,1.55292331415116e-10,2.35065789333839e-09
"hsa-miR-3605-3p",123.062215587433,-0.563518840320187,0.206618992334687,-2.72733321343173,0.0063848526639464,0.0278864118326513
"hsa-miR-3609",34.2155852275227,-1.27822871250049,0.320174769758409,-3.99228431854575,6.54398444582058e-05,0.000430422786466175
"hsa-miR-361-5p",6928.52475269907,-0.632443498896405,0.15434037914784,-4.09771896627648,4.17241413185099e-05,0.000288157350980959
"hsa-miR-3615",619.872080267378,-1.07123976618345,0.119087881712987,-8.99537174374498,2.35434092461097e-19,6.19415886117886e-18
"hsa-miR-362-5p",684.511307171627,0.980101254588158,0.289294915251422,3.38789658206182,0.000704308151417828,0.00383379560254532
"hsa-miR-363-3p",15694.086733598,-0.563921321389229,0.0816192858460321,-6.90916755205404,4.8750589521312e-12,8.41709397203902e-11
"hsa-miR-363-5p",83.8062614762239,-1.34971654455138,0.372446081994183,-3.6239246693766,0.00029016614995658,0.00176202733544725
"hsa-miR-365a-3p",90.6580664469354,1.81615932847136,0.350813788092418,5.17698958854181,2.25494794971031e-07,2.26519771311809e-06
"hsa-miR-365b-5p",5.98644441871108,3.50648145651244,1.39484524476547,2.51388565840651,0.0119409141256957,0.0454990003754958
"hsa-miR-3677-3p",2.83619842497306,-3.84929677556345,1.48851173274329,-2.58600365108933,0.00970959020322611,0.038374138981295
"hsa-miR-3681-5p",49.0807694916818,-1.14892625135611,0.402377750991505,-2.85534239536112,0.00429904540209609,0.0198763396205698
"hsa-miR-369-3p",136.570714177059,1.0063373791875,0.228426949490442,4.40551073957065,1.05534923004881e-05,8.2124006986193e-05
"hsa-miR-374b-3p",1290.74491580666,0.450639143579057,0.1783765404362,2.52633638076548,0.0115259063091254,0.0442226613596651
"hsa-miR-374b-5p",18870.1788069604,0.470126225660517,0.180918246265353,2.59855617310695,0.00936167265893931,0.037480609739594
"hsa-miR-374c-3p",18826.8814208036,0.467254483804832,0.180721072468907,2.58550083519023,0.00972376372376705,0.038374138981295
"hsa-miR-374c-5p",44.8221994456548,0.803422940731191,0.323128933303885,2.48638502444353,0.0129048261868067,0.0477453932305297
"hsa-miR-375-3p",1172.44078585418,-0.609724376883413,0.196733985365241,-3.0992325792183,0.00194022644456683,0.00963578837537769
"hsa-miR-378a-3p",70676.3348865257,0.888374159880226,0.129610735703552,6.85417110749324,7.17271879406402e-12,1.21936219499088e-10
"hsa-miR-378a-5p",34.7193855990455,1.52371367672691,0.465801952992998,3.27116206133601,0.00107106512992398,0.00560913255244548
"hsa-miR-382-3p",882.171181841804,1.07201888489491,0.134045703766161,7.99741323127386,1.27060252722825e-15,2.86533835221882e-14
"hsa-miR-382-5p",271.327198871123,0.472372036122252,0.179983661843714,2.62452731144247,0.00867693334168356,0.0351209206687192
"hsa-miR-383-5p",256.767005413619,-1.11246432281304,0.158325658983562,-7.02643102801511,2.11883242592134e-12,3.71636481054457e-11
"hsa-miR-409-3p",775.874702202365,0.650190335120543,0.161733230818267,4.0201406466129,5.81634069842919e-05,0.000387172076612305
"hsa-miR-409-5p",379.953849008907,1.21644852134011,0.234944410494772,5.17760145380083,2.24756726024041e-07,2.26519771311809e-06
"hsa-miR-411-3p",34.1890359970552,1.31266494183455,0.314588967943098,4.17263501138405,3.01097071009345e-05,0.000211918639149889
"hsa-miR-411-5p",414.511155612142,0.991121962687425,0.117557979106074,8.43092038689369,3.42957025090222e-17,8.42150028277102e-16
"hsa-miR-424-3p",170.471857045094,6.28790705884742,0.502287888221545,12.5185321133485,5.91183578509551e-36,2.51253020866559e-34
"hsa-miR-424-5p",332.27526296864,4.65100306588962,0.257210017364092,18.0825113794302,4.37685755710722e-73,5.37380844511498e-71
"hsa-miR-425-5p",2387.23791074909,-1.35090930787219,0.299022174667898,-4.51775628136124,6.24983609864611e-06,5.11560658444737e-05
"hsa-miR-433-3p",42.5840516990981,0.752660248851264,0.291854502320547,2.57888859985654,0.00991187454109186,0.0389773002416602
"hsa-miR-4473",38.0562006334807,-1.32590645254331,0.375424286681733,-3.53175460293902,0.000412812251262229,0.00236351055774489
"hsa-miR-448",396.194748798062,-0.500326724709325,0.120423213751901,-4.15473652563458,3.25662585029023e-05,0.000227757693960171
"hsa-miR-4485-3p",41.25135756265,-1.50091669249234,0.346817516198231,-4.32768422121581,1.50685297733138e-05,0.00011483258896215
"hsa-miR-4488",8.0384317070847,-2.01989747140656,0.642351312884428,-3.14453700162357,0.00166349873092587,0.00836388165816519
"hsa-miR-4501",3.65874266023135,-2.54901448528164,0.939842542292966,-2.71217184855532,0.00668439288038578,0.0285210629842205
"hsa-miR-4504",31.3062910079231,-1.41390170524931,0.549598982016625,-2.5726061210327,0.0100936006359044,0.0394114088433722
"hsa-miR-450a-1-3p",4.79231967256635,3.99563003747117,1.41793049679652,2.81793081289834,0.00483342237647229,0.0221615424315431
"hsa-miR-450a-2-3p",17.2835090664848,4.03388709126818,0.922130603909979,4.37452902459138,1.21694931431649e-05,9.39851839189748e-05
"hsa-miR-450a-5p",398.485484275149,4.54278548821266,0.251780449741822,18.0426458562247,9.01237752756679e-73,9.9586771679613e-71
"hsa-miR-450b-5p",2639.68423045216,3.85580725206549,0.10724611367692,35.9528855626522,4.5622610236392e-283,1.26032460778033e-280
"hsa-miR-452-5p",566.934967392535,2.05271593817326,0.218210086001313,9.4070625963683,5.10195555747648e-21,1.44555407461834e-19
"hsa-miR-4521",394.555700992672,-1.19902169965891,0.356411207746811,-3.36415262370389,0.000767790710354162,0.00411848900456965
"hsa-miR-4528",41.8828535363718,-1.31897583772421,0.278712019310287,-4.73239669027625,2.21884241794837e-06,1.97727489663948e-05
"hsa-miR-454-3p",3067.51983512817,-0.400559137595929,0.159473911890535,-2.511753382402,0.0120133009224846,0.04561751724861
"hsa-miR-455-3p",773.187985955627,2.25602499682226,0.144793793637294,15.5809509520385,9.80846502828109e-55,7.74168132589329e-53
