"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-3136-3p",0.031571216601174,0,6.34335724256334,0,1,NA
"hsa-miR-3136-5p",0.683407503750531,-0.758120110695276,2.73030333550585,-0.27766882193506,0.781266596249069,NA
"hsa-miR-3137",0.0199865657565653,-0.682942293711969,6.34335724256334,-0.107662593733408,0.914263342862204,NA
"hsa-miR-3138",1.12862141318521,-1.59766671383989,1.54607158885433,-1.03337175675273,0.301429958404859,0.517097418184069
"hsa-miR-3139",2.43447095664457,0.285387195649834,1.04522110282684,0.273040024620622,0.784822448857688,0.888887303954841
"hsa-miR-3140-3p",0.757712350306496,-0.682953893149554,2.50412503297196,-0.272731546610916,0.785059582975058,NA
"hsa-miR-3140-5p",0.131957173217851,0,6.34335724256334,0,1,NA
"hsa-miR-3143",9.16055813149789,1.22353143406977,0.612480212034483,1.9976668797275,0.0457527872136049,0.12941083660326
"hsa-miR-3144-3p",1.38742497733227,-0.973605912409951,1.88230164204218,-0.517242237197248,0.604987070886248,0.770670350159834
"hsa-miR-3144-5p",0.0531382829444612,-1.60997460548281,6.31574388500929,-0.254914485893604,0.798789147670337,NA
"hsa-miR-3145-3p",3.23204143736279,0.320364553606477,0.956978529009841,0.334766709905132,0.737801074591586,0.861818919038604
"hsa-miR-3145-5p",1.99800856723253,-0.380357773573383,1.50227686425095,-0.253187533286705,0.80012329973129,0.89468332606317
"hsa-miR-3146",1.92150895770418,0.848462329964729,1.44177853338864,0.588483120199168,0.556208060582134,0.745344318023404
"hsa-miR-3148",0.456306751741372,0,5.43021151734863,0,1,NA
"hsa-miR-3149",30.7377979766569,-0.43396294442474,0.381523284033471,-1.13744812593579,0.255350998388378,0.462792703652277
"hsa-miR-3150a-3p",0.0628121347578754,-0.682942293711969,6.34335724256334,-0.107662593733408,0.914263342862204,NA
"hsa-miR-3150a-5p",4.45928987788063,-0.242208555379933,0.727058318359981,-0.333134975920887,0.739032398833211,0.862438188391697
"hsa-miR-3150b-3p",4.22467522657752,-0.140755141149967,0.732576353040194,-0.19213716162941,0.847634766399319,0.916160599886786
"hsa-miR-3150b-5p",0.0628121347578754,-0.682942293711969,6.34335724256334,-0.107662593733408,0.914263342862204,NA
"hsa-miR-3151-5p",0.392605638373345,-2.6426029674969,3.2181889265806,-0.821146000991535,0.411563110281126,NA
"hsa-miR-3152-3p",0.482747917772749,0.278836529806374,5.44241640454099,0.0512339573233905,0.959139093335193,NA
"hsa-miR-3152-5p",3.31767488221322,0.640204927022147,0.732084795468349,0.874495592566676,0.381848419395037,0.60681337965878
"hsa-miR-3154",1.16135181594501,2.73801190135077,1.6922764813867,1.61794596300669,0.105674243624301,0.248641201381553
"hsa-miR-3155a",0.7656147952123,-1.90170507467017,1.78419638221484,-1.06586085120824,0.286486548351015,NA
"hsa-miR-3155b",1.75536350115859,0.112077121138817,1.27809097893893,0.0876910352906672,0.930122244976669,0.966258751115965
"hsa-miR-3156-5p",0.0374586093111041,0,6.34335724256334,0,1,NA
"hsa-miR-3157-3p",5.56313704771634,0.589470531776172,0.699471084227472,0.842737527066198,0.399375254308632,0.62577269146448
"hsa-miR-3157-5p",5.86884370493916,0.725320331239434,0.750153234409865,0.966896225955798,0.33359591349975,0.553742204594727
"hsa-miR-3158-3p",335.68540993662,-0.730691323711376,0.290760085358324,-2.51303862017682,0.0119696230685671,0.042306426363039
"hsa-miR-3158-5p",335.004082070085,-0.732287602806769,0.291016654134699,-2.51630823323199,0.011859141719245,0.0420367271316177
"hsa-miR-3159",1.02874840160659,3.80259705548191,2.07876331532606,1.82925926556746,0.0673607778256162,0.175537620181161
"hsa-miR-3160-3p",0.464361417222458,-1.63561393815126,2.45038393328168,-0.667492924653959,0.504457327586937,NA
"hsa-miR-3160-5p",0.433336132099986,-2.59996048612418,2.80073088148186,-0.928314999243536,0.353244195837873,NA
"hsa-miR-3161",0.209834527263111,-2.92611849681723,6.266424251976,-0.466951865873833,0.640534316284779,NA
"hsa-miR-3162-5p",0.0257509426746809,0,6.34335724256334,0,1,NA
"hsa-miR-3163",0.729336798748494,3.67965349701849,2.83424779049867,1.29828221419239,0.194190375815494,NA
"hsa-miR-3164",5.7583355188184,0.758221307972728,0.721855632653431,1.05037804468689,0.293544335804533,0.508534553576867
"hsa-miR-3165",0.46864673981449,0.119380732612654,3.22930530035692,0.0369679300992258,0.970510576326565,NA
"hsa-miR-3166",0.607070466535701,-0.796375784851681,1.86747619489603,-0.426444945873068,0.669783656424537,NA
"hsa-miR-3167",10.1298452658562,-3.1473667878333,0.753006146815761,-4.17973585095232,2.91847897404833e-05,0.000181299451418154
"hsa-miR-3170",2.33510508147855,-1.90417476861608,1.57102194631768,-1.21206121472668,0.225488948992039,0.426694472708012
"hsa-miR-3171",0.516711484353863,-3.19319396765013,6.2607979828355,-0.510029867822686,0.610030537042975,NA
"hsa-miR-3173-3p",0.124608609314621,0,6.34335724256334,0,1,NA
"hsa-miR-3173-5p",5.57565130939092,-1.53580163861261,0.694775588949858,-2.21050028676734,0.0270704606403365,0.0824174915534996
"hsa-miR-3174",10.233560683379,1.54745787684896,0.681382524170575,2.2710560103264,0.0231435875051579,0.072434128832937
"hsa-miR-3175",2.64765355021366,2.09364703325409,1.24993423529682,1.67500575160814,0.0939331031823636,0.226989620656792
"hsa-miR-3176",12.8565464823858,-0.501710214563883,0.478056622351297,-1.04947864145516,0.293957880399225,0.508534729804566
"hsa-miR-3177-3p",62.3355966720167,0.0055648179870077,0.243106737484387,0.0228904309464688,0.981737673395726,0.992224600063059
"hsa-miR-3177-5p",1.49827144486552,0.199512520120911,1.4587091655856,0.136773336884339,0.891209959634829,0.94798206024914
"hsa-miR-3179",1.41110330555187,-2.23917772748374,1.6273130957187,-1.37599687077723,0.168822602071983,0.347825461555342
"hsa-miR-3180",13.9616870428072,-0.920463735219288,0.479425035651322,-1.91993255831705,0.0548664187288148,0.148975044230557
"hsa-miR-3180-3p",13.9616870428072,-0.920463735219288,0.479425035651322,-1.91993255831705,0.0548664187288148,0.148975044230557
"hsa-miR-3180-5p",6.0212221481333,-1.24498273038882,0.629078036832848,-1.97905928596205,0.0478093317124924,0.133953252861881
"hsa-miR-3181",0.037880384322372,1.24061239241176,6.34335724256334,0.195576623698153,0.844941558503779,NA
"hsa-miR-3183",0.575856339897677,-0.68295200704548,3.43423158707667,-0.198866031520848,0.842367541684389,NA
"hsa-miR-3184-3p",13068.1042907108,-0.0272700228320568,0.136098005321426,-0.200370481313466,0.841190843841009,0.914779207612668
"hsa-miR-3184-5p",10384.1809465841,-0.0293002467079726,0.0958214973682533,-0.305779470293272,0.759772560591325,0.873834943208146
"hsa-miR-3185",0.0384878233319053,0,6.34335724256334,0,1,NA
"hsa-miR-3186-3p",0.594801424049233,1.62195465709826,2.85180816966795,0.568746058851184,0.56952848574402,NA
"hsa-miR-3186-5p",0.106655140884798,0.278835049349897,6.34335724256334,0.0439570149823724,0.964938667799691,NA
"hsa-miR-3187-3p",4.21878684906997,0.0252998247258243,0.828116981271762,0.0305510275697652,0.975627598236675,0.988801819029083
"hsa-miR-3187-5p",1.04349608074591,2.83131450098885,1.8043261144826,1.56918113541839,0.116605738562701,0.266094728074438
"hsa-miR-3188",0.779486387899665,0.960841287031903,2.13825686858882,0.449357278419982,0.653173944486997,NA
"hsa-miR-3189-3p",0.143286905729208,1.24061239241176,6.34335724256334,0.195576623698153,0.844941558503779,NA
"hsa-miR-3190-3p",5.92068456270756,-0.390104585733022,0.658526628099624,-0.592389994704976,0.553589464666374,0.744939915455874
"hsa-miR-3190-5p",0.353042742978816,-2.60985774165319,4.48874510576843,-0.581422575832897,0.560955685700745,NA
"hsa-miR-3191-3p",0.512051766278283,-1.63576178771675,2.50041200670937,-0.654196901681603,0.512984957454385,NA
"hsa-miR-3191-5p",5.68231400076838,-0.160718396463232,0.675199024530746,-0.238031144335449,0.811856938624493,0.899232146629926
"hsa-miR-3192-3p",1.33316043885201,0.666508654272138,2.40921629419242,0.276649571015604,0.782049197447474,0.886562684663957
"hsa-miR-3192-5p",4.47422012301336,-0.451852462170508,0.810028523879706,-0.557822902342153,0.576965322092187,0.753362363241391
"hsa-miR-3193",0.294090816160302,0.509295993766308,3.33991032679927,0.152487924504961,0.878802113910559,NA
"hsa-miR-3194-3p",0.0572726469550218,-0.682942293711969,6.34335724256334,-0.107662593733408,0.914263342862204,NA
"hsa-miR-3197",0.0834186477072735,1.24061239241176,6.34335724256334,0.195576623698153,0.844941558503779,NA
"hsa-miR-3198",0.962352786637567,-0.100962405031979,1.95081640424651,-0.0517539245683015,0.958724769183659,0.983891193225563
"hsa-miR-3199",14.0276978720101,-0.843987283726369,0.457535539069031,-1.84463765469163,0.0650902656329202,0.170342610060621
"hsa-miR-32-3p",97.3875361876572,1.11955229828062,0.202283272857784,5.53457674707352,3.11980803327669e-08,2.8424917636521e-07
"hsa-miR-32-5p",557.569919775826,0.557078999941739,0.14407336185285,3.86663428115681,0.000110347716271595,0.000622604087220465
"hsa-miR-3200-3p",627.353133212321,-0.493662970532424,0.156709845365058,-3.15017202258371,0.00163174353497488,0.00732498010225949
"hsa-miR-3200-5p",4.66255430931137,-0.917321595081591,0.808127378304284,-1.13512005620504,0.256325019235245,0.462965893772909
"hsa-miR-3202",0.656712441003003,-2.59854246034347,2.75813012067125,-0.9421391836695,0.346121385585935,NA
"hsa-miR-320a-3p",13446.2670487058,-0.363360389568844,0.114134681030498,-3.18361068071632,0.0014545049480292,0.00660162762389638
"hsa-miR-320a-5p",3.52474258390229,2.79716649018858,1.15185947660072,2.42839213203626,0.0151659357641681,0.0516734099443953
"hsa-miR-320b",2432.19661347235,0.913166773892505,0.199067370041612,4.58722478576785,4.49176972936418e-06,3.24992751006938e-05
"hsa-miR-320c",1339.78330848111,1.19934027066359,0.270153957230645,4.43946956379264,9.01808664698072e-06,5.99580895988448e-05
"hsa-miR-320d",1030.66180635481,1.32079582277523,0.289756102780993,4.5583019998496,5.15688492726502e-06,3.62455340602055e-05
"hsa-miR-320e",0.0750640253804997,-0.682942293711969,6.34335724256334,-0.107662593733408,0.914263342862204,NA
"hsa-miR-323a-3p",1235.41669782128,-0.844163423717803,0.186744844090914,-4.52041087306717,6.17197257643698e-06,4.26490239832443e-05
"hsa-miR-323a-5p",0.859273604749301,-1.63387680214652,2.03073062141569,-0.804575843253642,0.421064486731321,0.649110211864302
"hsa-miR-323b-3p",387.140223088232,-1.01830867597478,0.228284008534552,-4.46070963319646,8.16887081401617e-06,5.49055251433874e-05
"hsa-miR-323b-5p",0.0619946168322424,-0.68294229371197,6.34335724256334,-0.107662593733408,0.914263342862204,NA
"hsa-miR-324-3p",29.3094866490961,0.989246968550837,0.348172964762446,2.84125152918116,0.00449368541709023,0.0177724535788456
"hsa-miR-324-5p",288.643834796073,0.300994874079724,0.271932047706765,1.10687532645765,0.268347834870675,0.476454577999224
"hsa-miR-326",13.9820078494585,-0.693953439396067,0.48631438371548,-1.42696466037917,0.153590081238355,0.323485958772563
"hsa-miR-328-3p",2540.56872421794,-0.93589371628841,0.155468404869495,-6.01983224227475,1.74597929343669e-09,1.8199614668874e-08
"hsa-miR-328-5p",0.0473340793468181,0,6.34335724256334,0,1,NA
"hsa-miR-329-3p",164.914721432463,-0.0497933109507169,0.138491560713668,-0.359540398664904,0.719190861614022,0.850669160814014
"hsa-miR-329-5p",12.8473392272014,0.429820421376824,0.618812052043385,0.694589609167291,0.487312525916975,0.702689808766564
"hsa-miR-330-3p",302.878414515664,0.0235118871925887,0.271553615777455,0.0865828544586835,0.931003094873057,0.966357642779629
"hsa-miR-330-5p",224.648498054785,0.129397213305383,0.205449134544978,0.629826032569901,0.528808411434993,0.735785459349594
"hsa-miR-331-3p",491.276152553056,-0.127491880866907,0.346052317017305,-0.368417937396823,0.7125616245121,0.846812365362206
"hsa-miR-331-5p",565.719403949982,0.138712922689371,0.183102227481261,0.757570918702051,0.448707895256045,0.669814011527485
"hsa-miR-335-3p",6415.93679570804,-0.581833099050775,0.283454332347575,-2.05265198888308,0.0401063415294713,0.116621276787824
"hsa-miR-335-5p",4803.42789247381,-0.525473227805034,0.170296818941428,-3.08563149371432,0.0020312038864628,0.00889103480551334
"hsa-miR-337-3p",14.471061003059,1.1886191499339,0.455439400458186,2.60982942788462,0.00905873787203243,0.0330616160890505
"hsa-miR-337-5p",4.30182189754647,-0.282085148209162,0.991369944605596,-0.28454075064923,0.775996009489074,0.884094517993434
"hsa-miR-338-3p",645.595720970618,-0.211520714139597,0.185867616465777,-1.13801811289996,0.255112919087171,0.462792703652277
"hsa-miR-338-5p",302.273542372762,-0.487228075391727,0.181061740271934,-2.690949919403,0.00712488896178944,0.0264761734833867
"hsa-miR-339-3p",661.393225274522,-0.816303203843858,0.274432461093045,-2.97451402284037,0.00293453042894356,0.012153105816837
"hsa-miR-339-5p",519.3393122713,1.22381046605417,0.218360745219393,5.60453512294335,2.08814645821829e-08,1.93114296511917e-07
"hsa-miR-33a-3p",282.133113896107,1.36083066819346,0.334225436248902,4.07159515884373,4.66922800413366e-05,0.00028015368024802
"hsa-miR-33a-5p",32.7369115519064,-0.164899825217672,0.300007669566996,-0.549652032081956,0.582558063330125,0.75583406671208
"hsa-miR-33b-3p",3.58081164296899,2.49117477260321,1.0134984531299,2.45799563374757,0.0139714872739028,0.0480025959410626
"hsa-miR-33b-5p",0.305059805743633,2.26653800758521,6.30962326730596,0.359219229352336,0.719431092420726,NA
"hsa-miR-340-3p",3092.53100393659,-0.0853358569272016,0.239902580599304,-0.355710458445352,0.722057411955925,0.851008019544996
"hsa-miR-340-5p",73415.4486198065,-0.139659563206329,0.0994483872212808,-1.40434216289073,0.160216984674174,0.334578762562367
"hsa-miR-342-3p",18695.9170419327,-0.0991681825518798,0.150023721205859,-0.661016682927119,0.508601614798553,0.719842834408429
"hsa-miR-342-5p",220.587414854301,-0.499162726627345,0.175978855601312,-2.83649262817245,0.00456120313217266,0.0179816661941422
"hsa-miR-345-3p",0.867510979207003,1.8264423073111,2.45824726337199,0.742985595682415,0.457490401288058,0.673502257354234
"hsa-miR-345-5p",556.918342524506,-0.0798807622748207,0.148165483516739,-0.539132059497488,0.589795735666637,0.762026003014668
"hsa-miR-346",25.5316823592786,-1.00915169460284,0.404291343564167,-2.49610017792199,0.0125567134329549,0.0438771520526549
"hsa-miR-34a-3p",6.20773438558117,0.584682696897164,0.634826891984582,0.921011230430617,0.357044563737611,0.580138458913159
"hsa-miR-34a-5p",1856.73721691093,0.701818200371648,0.225561207125689,3.11143130201717,0.00186182788591915,0.0082080584217941
"hsa-miR-34b-3p",23.5410899757846,0.471131742752699,0.315074896250434,1.49530079469811,0.134835957790664,0.295629640075788
"hsa-miR-34b-5p",1.35619011907216,1.28686083115136,1.31903045619837,0.975611158259588,0.329257192899996,0.548019414434363
"hsa-miR-34c-3p",13.3886596554431,0.33517846459527,0.4325299507887,0.774925445010424,0.438383715606708,0.661609779381903
"hsa-miR-34c-5p",2569.79845317839,0.0601998586098897,0.170316599959678,0.353458550864343,0.723744697495388,0.851008019544996
"hsa-miR-3529-3p",435786.356024075,-1.55646692132613,0.24594155190237,-6.32860494408847,2.47387579740201e-10,2.84380115028455e-09
"hsa-miR-3529-5p",15.7900077125585,0.153843648986991,0.421537441707872,0.364958444411695,0.715142426357154,0.847885700692119
"hsa-miR-3605-3p",123.062215587433,-0.76898931605884,0.214430214462748,-3.58619851211515,0.000335533575042822,0.00171960957209446
"hsa-miR-3605-5p",17.7885531594319,0.976341044401384,0.497004824187684,1.96444983405772,0.0494779485066189,0.137259407208146
"hsa-miR-3606-3p",0.0476329626508104,0,6.34335724256334,0,1,NA
"hsa-miR-3609",34.2155852275227,1.7047749885289,0.304932175956328,5.59066941093503,2.26195873185155e-08,2.0762755523712e-07
"hsa-miR-361-3p",8710.65864397307,-1.12824445530212,0.186822873023336,-6.03911307563068,1.54963626364851e-09,1.62910478998946e-08
"hsa-miR-361-5p",6928.52475269907,-1.01418622902469,0.154663819805559,-6.55735924729982,5.47689631599145e-11,7.01727340486405e-10
"hsa-miR-3610",0.0461062664996666,-0.68294229371197,6.34335724256334,-0.107662593733408,0.914263342862204,NA
"hsa-miR-3611",3.70265249703805,-1.6228941366452,1.14229458407005,-1.42073170903319,0.155394770523413,0.325614255100167
"hsa-miR-3612",2.77613184838361,0.873459111973003,0.837794290594133,1.04256990263514,0.297147534733311,0.512610754168264
"hsa-miR-3614-5p",0.216126029828429,0,6.34335724256334,0,1,NA
"hsa-miR-3615",619.872080267378,0.387075495768531,0.120084803298858,3.22335120793933,0.00126700103291307,0.00585868898677849
"hsa-miR-3616-5p",1.4314699270561,-0.358181867825396,1.79565924831548,-0.199470956508819,0.841894360176861,0.914779207612668
"hsa-miR-3617-3p",0.280508949932599,0.278837443127044,4.80304341554005,0.0580543249359097,0.953705356413944,NA
"hsa-miR-3617-5p",2.87661125957064,0.72719013479182,0.898267705625331,0.809547232120056,0.418200446269967,0.64702710554976
"hsa-miR-3618",0.0455382633849015,0,6.34335724256334,0,1,NA
"hsa-miR-3619-3p",0.230031253403252,2.98196454652291,6.2798092794811,0.474849539820628,0.63489421982704,NA
"hsa-miR-3619-5p",0.10324030240195,-0.682942293711971,6.34335724256334,-0.107662593733409,0.914263342862203,NA
"hsa-miR-362-3p",48.1694914880716,1.72326782639326,0.299358626272304,5.75653305151706,8.58589779087303e-09,8.31547581320773e-08
"hsa-miR-362-5p",684.511307171627,0.650592874137313,0.286080879860661,2.27415713505283,0.022956540464652,0.0722162270371407
"hsa-miR-3620-3p",0.690080949617203,-0.634826968960542,3.24587737001808,-0.195579467919642,0.844939332133349,NA
"hsa-miR-3620-5p",2.20987080935831,0.325281870138555,1.23370242545876,0.26366315200977,0.792039491460577,0.89200798350771
"hsa-miR-3622a-3p",0.0257509426746809,0,6.34335724256334,0,1,NA
"hsa-miR-3622a-5p",0.9212447418456,-0.415711818102202,2.40723542971015,-0.172692630297593,0.862893036928851,0.928265343797019
"hsa-miR-3622b-3p",0.960839634321525,-0.428684199438329,2.2708723908747,-0.188775116189249,0.850269075571171,0.918201021029448
"hsa-miR-363-3p",15694.086733598,1.61198010481819,0.0811094824324289,19.8741263841883,6.81627012289744e-88,8.38401225116385e-86
"hsa-miR-363-5p",83.8062614762239,2.18505581079422,0.35727623240274,6.11587229326555,9.60302080449937e-10,1.02710570343776e-08
"hsa-miR-3648",1.04376027803477,-0.119572981517344,2.64996206888264,-0.0451225256849665,0.964009646806143,0.986647654894212
"hsa-miR-3651",0.753511460521637,-3.44836091518488,2.10600770637128,-1.63739235367116,0.10154851486669,NA
"hsa-miR-3654",0.484681318999727,-1.95267285480094,4.28177897235545,-0.45604242241555,0.648359472688887,NA
"hsa-miR-3655",0.0645320800882185,0,6.34335724256334,0,1,NA
"hsa-miR-3659",3.44765452895966,-0.268385943181151,0.865836536664245,-0.309972993534258,0.756581493581975,0.872802586709503
"hsa-miR-365a-3p",90.6580664469354,-1.29576462676248,0.338254447606249,-3.83073936183933,0.000127758781302171,0.000714287731825772
"hsa-miR-365a-5p",127.485155615949,2.3275442770903,0.294848112384927,7.89404503309714,2.92546529980924e-15,5.14046045537909e-14
"hsa-miR-365b-5p",5.98644441871108,0.654280625354025,0.847373884650296,0.7721274365495,0.440038953663088,0.663294011036272
"hsa-miR-3660",9.48538574791961,-6.95664210222922,1.28630040618789,-5.40825616532771,6.36413556719411e-08,5.6315731997473e-07
"hsa-miR-3661",8.06528471099076,0.53419817135194,0.673942414034163,0.792646612274,0.427983743261418,0.649901239767339
"hsa-miR-3662",0.946291755612552,0,2.6184642006794,0,1,1
"hsa-miR-3663-3p",0.121988645832312,0,6.34335724256334,0,1,NA
"hsa-miR-3663-5p",0.226442017206981,2.88418979521606,6.28307388516447,0.459041203068801,0.646204578002306,NA
"hsa-miR-3664-3p",5.99713469809266,-0.385391964924465,0.838258984184988,-0.459752859433018,0.645693623282707,0.795710552732191
"hsa-miR-3664-5p",0.10663606423379,0,6.34335724256334,0,1,NA
"hsa-miR-3672",0.0937716446507181,2.71392792445789,6.28930906824227,0.43151447877825,0.666094327194741,NA
"hsa-miR-3674",0.0455382633849015,0,6.34335724256334,0,1,NA
"hsa-miR-3675-3p",0.579568300914034,0,4.32972671439085,0,1,NA
"hsa-miR-3675-5p",2.84289378509642,5.50743333339482,1.45464832763039,3.7860926443757,0.000153034639099854,0.00084032413434295
"hsa-miR-3677-3p",2.83619842497306,4.27665148160418,1.42618977433799,2.99865526913437,0.00271173942107188,0.0113450322718313
"hsa-miR-3677-5p",0.925891893697554,-0.286034535619109,2.07721225832023,-0.13770115907674,0.890476603317164,0.94798206024914
"hsa-miR-3678-3p",2.47517617743713,-1.73827146621065,1.39313732317752,-1.24773878159113,0.212126734058222,0.410176052486552
"hsa-miR-3678-5p",0.131655546699904,0,6.34335724256334,0,1,NA
"hsa-miR-3679-3p",1.35482753944261,0.48402476404638,1.25919626974779,0.384391834438431,0.700688051707061,0.838959445342944
"hsa-miR-3679-5p",12.0737322651157,-0.198628662431499,0.497961900438612,-0.39888325242663,0.689979229918323,0.831436648069993
"hsa-miR-3680-3p",0.0257509426746809,0,6.34335724256334,0,1,NA
"hsa-miR-3680-5p",0.171696301432584,1.24061239241176,6.34335724256334,0.195576623698153,0.844941558503779,NA
"hsa-miR-3681-3p",0.58569854816921,0,4.87664528302208,0,1,NA
"hsa-miR-3681-5p",49.0807694916818,0.601195843734367,0.404108637118995,1.48770847369277,0.136827791933589,0.29893105520127
"hsa-miR-3682-3p",0.281167685169244,-0.682942293711971,6.34335724256334,-0.107662593733409,0.914263342862203,NA
"hsa-miR-3684",1.82962711004864,0.685253823830657,1.15631070562156,0.592620841871654,0.553434927722604,0.744939915455874
"hsa-miR-3685",2.05432605058413,1.58975344506814,1.47537345828253,1.07752612475404,0.281245285985807,0.49172511238466
"hsa-miR-3688-3p",24.2204967214446,-0.228434841384931,0.331614468787754,-0.688856678117801,0.49091346405837,0.706226386890988
"hsa-miR-3688-5p",21.5066646693204,-0.24946593113746,0.346992072923335,-0.718938415612097,0.472178865477415,0.688127967461162
"hsa-miR-369-3p",136.570714177059,-0.242093945054737,0.211616694262936,-1.14402101354978,0.252614922431519,0.462792703652277
"hsa-miR-369-5p",13.7669961150418,-1.14486115196175,0.456770693287248,-2.50642427105494,0.0121959179693273,0.0427378322002069
"hsa-miR-3690",0.166422051111572,0,6.34335724256334,0,1,NA
"hsa-miR-3691-3p",0.657588928692699,-2.72195317716047,2.42742495682479,-1.12133360477637,0.262145886395923,NA
"hsa-miR-3691-5p",22.4515988697811,0.0915385795498419,0.412642404743716,0.221835125274376,0.824442234612752,0.906223367804902
"hsa-miR-3692-3p",0.133061523065536,0,6.34335724256334,0,1,NA
"hsa-miR-3692-5p",0.146623038630394,0,6.34335724256334,0,1,NA
"hsa-miR-370-3p",689.663760206175,-0.355022282842445,0.181907997812553,-1.95165845983461,0.0509787675700861,0.139964027033942
"hsa-miR-370-5p",19.5884760792125,0.383105316767223,0.37176689101305,1.03049875077169,0.302775938371519,0.517961619189108
"hsa-miR-371a-3p",0.331346615208789,-1.16142806025027,6.25464481156166,-0.185690490066419,0.852687486446967,NA
"hsa-miR-371a-5p",0.25358386269512,0.278835049349896,6.34335724256334,0.0439570149823722,0.964938667799691,NA
"hsa-miR-371b-3p",0.284841077578693,1.30359866563817,5.84370897959176,0.223077273387635,0.823475365903389,NA
"hsa-miR-371b-5p",0.331346615208789,-1.16142806025027,6.25464481156166,-0.185690490066419,0.852687486446967,NA
"hsa-miR-372-3p",0.892249653602908,1.57268089001978,2.44969524879006,0.641990423419631,0.520879401012172,0.728875612337851
"hsa-miR-374a-3p",7620.36471100295,0.177506636763686,0.118601096434929,1.49666944150955,0.134479291419954,0.295629640075788
"hsa-miR-374a-5p",2314.51789190855,-0.00855223817767849,0.221657196646186,-0.0385831739599674,0.969222717538244,0.986944698953681
"hsa-miR-374b-3p",1290.74491580666,-0.153491856162664,0.177655115340394,-0.863987821958112,0.387594580462971,0.613566710385398
"hsa-miR-374b-5p",18870.1788069604,-0.144111462463388,0.180866525631755,-0.796783495232276,0.425576782222883,0.649110211864302
"hsa-miR-374c-3p",18826.8814208036,-0.141341748914397,0.180669199953297,-0.782323433938567,0.434024518295907,0.657450932886658
"hsa-miR-374c-5p",44.8221994456548,-1.03478189421675,0.319957476328514,-3.23412319065268,0.00122016812521954,0.00566342186422654
"hsa-miR-375-3p",1172.44078585418,1.2792282693882,0.195271879024501,6.55101121461374,5.7148766521391e-11,7.24669925992896e-10
"hsa-miR-376a-2-5p",0.140462380009828,0,6.34335724256334,0,1,NA
"hsa-miR-376a-3p",20.7834321549451,-0.325697748435304,0.437544385550019,-0.744376477430702,0.456648745569286,0.67347476864535
"hsa-miR-376a-5p",2.76026648171455,-0.0683446919902335,1.25977631900697,-0.0542514500067017,0.956734829829872,0.983816869113595
"hsa-miR-376b-3p",1.31780004180487,-0.611539036469878,1.65946812963131,-0.368515083568218,0.712489200230225,0.846812365362206
"hsa-miR-376b-5p",1.1035632510929,1.42108419513752,1.96009683526553,0.725007137183101,0.468447651901155,0.685125578880404
"hsa-miR-376c-3p",31.9276798452603,-0.0506235329183118,0.340330684879128,-0.148748071118804,0.88175242788372,0.941454415188347
"hsa-miR-376c-5p",1.34332567282737,1.41057923404344,1.54156601027995,0.915030056862297,0.360175851230279,0.584454217695571
"hsa-miR-377-3p",1.63856920491862,0.74633153873079,1.44203749034134,0.517553492006737,0.60476983793863,0.770670350159834
"hsa-miR-377-5p",7.07576430221729,-1.16640468157249,0.655074284957499,-1.78056856811005,0.0749829584436154,0.192399104466249
"hsa-miR-378a-3p",70676.3348865257,1.05746894732665,0.129477907578279,8.16717667983112,3.15690393207778e-16,6.1634791054852e-15
"hsa-miR-378a-5p",34.7193855990455,1.16514888793611,0.343594137388075,3.39106160772504,0.000696224487694961,0.00342542447945921
"hsa-miR-378b",0.0861207859827157,0,6.34335724256334,0,1,NA
"hsa-miR-378c",4608.24223491887,1.45640059274632,0.264946055742437,5.49697027444008,3.86371797933569e-08,3.44374863375572e-07
"hsa-miR-378d",700.14391762082,1.93975860671473,0.381148738202568,5.08924315442391,3.59495411099567e-07,2.92834010365872e-06
"hsa-miR-378e",0.411895063439732,0.69088359612079,3.79052514930299,0.182265931212152,0.855374033769565,NA
"hsa-miR-378f",0.748318858284149,0.278839682869302,2.64665691753082,0.105355431987552,0.916093779303276,NA
"hsa-miR-378g",9.64564576165835,2.06283243667849,0.520230068527194,3.96523108039199,7.33248775398376e-05,0.000420015544328258
"hsa-miR-378i",5.34217202567405,2.07481032237666,0.731987663988124,2.83448809925617,0.00458991674664983,0.0180370530299658
"hsa-miR-379-3p",44.1987715081398,0.378075607523736,0.241625010615269,1.56472050041928,0.11764845946965,0.267447023100317
"hsa-miR-379-5p",4256.20106906764,-0.511594265348042,0.237067737367081,-2.15800880807277,0.030927146988456,0.0927814409653679
"hsa-miR-380-3p",13.6200364744129,0.371977239546017,0.466047751351384,0.798152632358823,0.424781921467946,0.649110211864302
"hsa-miR-380-5p",76.5684091929326,-0.79547452094269,0.249684283847022,-3.18592147125314,0.00144293757840519,0.00660097822255447
"hsa-miR-381-3p",3956.78389422499,0.0138281805665212,0.259006906978915,0.0533892347807038,0.957421782381279,0.983816869113595
"hsa-miR-381-5p",0.192483277068313,-2.07659027688679,6.29303097122208,-0.329982529306307,0.74141316303654,NA
"hsa-miR-382-3p",882.171181841804,-0.398687811999054,0.130907654301573,-3.04556531950831,0.00232243325829069,0.00991872537394983
"hsa-miR-382-5p",271.327198871123,-1.13660171085045,0.18184029417767,-6.25054923052376,4.0901177980862e-10,4.57349535604184e-09
