"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-3919",3.54736831545371,-3.99062192628747,1.47676179800276,-2.70227868278051,0.00688660143435186,0.0259606751439712
"hsa-miR-3938",19.4906376666176,-1.04343668796501,0.354625663219486,-2.94236090668713,0.00325720073595573,0.013573643794201
"hsa-miR-3940-3p",7.78008331494365,1.4704500785445,0.579052760191704,2.539406043169,0.0111040866484254,0.0382140639612476
"hsa-miR-3943",29.769409324638,-1.20894456603941,0.329842380984703,-3.66521901288201,0.00024712700774849,0.00134221588094678
"hsa-miR-409-3p",775.874702202365,2.08518929735122,0.156347459727497,13.3368927194952,1.41224337928153e-40,1.61843091265663e-38
"hsa-miR-409-5p",379.953849008907,1.52575611959481,0.226049667387718,6.74964992086387,1.48202303659313e-11,2.14987139232371e-10
"hsa-miR-410-3p",61.4233724456843,0.818425433095432,0.217098470939767,3.76983508705826,0.000163355451466309,0.000900025708559567
"hsa-miR-411-3p",34.1890359970552,0.73231707985884,0.262789278021979,2.78670836714118,0.00532463740062512,0.0206848625800555
"hsa-miR-411-5p",414.511155612142,0.610429807340976,0.108188713346052,5.64226885098872,1.67823764964509e-08,1.71719673794042e-07
"hsa-miR-412-5p",48.3379429185324,1.15104126263444,0.276868579609553,4.15735604328114,3.2195202243001e-05,0.000198363988013329
"hsa-miR-423-3p",10389.1690375661,0.267741295572422,0.0958506869953493,2.79331639621334,0.00521706359668138,0.0204053067638118
"hsa-miR-424-3p",170.471857045094,-0.709947064809442,0.157876537865097,-4.49684971820246,6.89676986525428e-06,4.79012016095843e-05
"hsa-miR-424-5p",332.27526296864,-1.77651674437089,0.192150906076044,-9.24542475832943,2.34308208737493e-20,8.13688506706568e-19
"hsa-miR-425-5p",2387.23791074909,0.944584896505448,0.299054708689315,3.15856888074204,0.00158545837672576,0.00729692891456918
"hsa-miR-431-3p",61.3554271905753,1.35148156377542,0.356179655040616,3.79438169656633,0.000148011832218211,0.000827422242546684
"hsa-miR-431-5p",6.98200861874281,2.50926880286816,0.733659889258489,3.42020715539497,0.000625734661188526,0.00310429403342879
"hsa-miR-432-5p",170.502195431333,1.455310220435,0.20558565178912,7.07885111519256,1.45354443059075e-12,2.41414770645942e-11
"hsa-miR-4326",190.173491074441,0.792693470884516,0.189980826367816,4.17249196163515,3.01286232003418e-05,0.000187648924932564
"hsa-miR-433-3p",42.5840516990981,1.4884935669487,0.245113385661771,6.07267352180697,1.25798046614725e-09,1.48623259196365e-08
"hsa-miR-4454",39.7279498647719,-1.53798823043769,0.573913421526871,-2.67982621201982,0.00736603917939359,0.0267063669652153
"hsa-miR-448",396.194748798062,-1.93210263820464,0.139731878403901,-13.8272143785244,1.7465397521623e-43,2.22392728442e-41
"hsa-miR-4485-3p",41.25135756265,-2.55805421057828,0.561520307626054,-4.55558628216492,5.22396664783598e-06,3.69547270272842e-05
"hsa-miR-449a",63.8347488915906,2.75126314675435,0.366046769553672,7.51615196634305,5.64119785253865e-14,1.09573097271344e-12
"hsa-miR-449c-5p",111.420683085543,3.71625022242777,0.32630583984583,11.3888560014237,4.75187411863141e-30,3.63043182663439e-28
"hsa-miR-450a-5p",398.485484275149,-0.926306095325607,0.182013115374902,-5.08922718792899,3.59525677988807e-07,3.09786787199378e-06
"hsa-miR-450b-5p",2639.68423045216,-0.508157041599258,0.0899770142415258,-5.64763174109345,1.62673169192436e-08,1.67949055760839e-07
"hsa-miR-452-5p",566.934967392535,-0.70470032180072,0.211015305761807,-3.33956970209632,0.000839082912320036,0.00407452973524899
"hsa-miR-4521",394.555700992672,2.28952914038641,0.350125960701739,6.53915846684898,6.1865947211975e-11,8.64614335425894e-10
"hsa-miR-4528",41.8828535363718,0.831403755147222,0.281010837605083,2.95861811677039,0.0030902178869325,0.0129247799212578
"hsa-miR-454-3p",3067.51983512817,1.08488458268411,0.159018308495628,6.82238789324018,8.95395002575627e-12,1.35016141177851e-10
"hsa-miR-455-3p",773.187985955627,-1.0857042652389,0.137200026576002,-7.9132948610434,2.50664719572457e-15,5.42003337037803e-14
"hsa-miR-455-5p",2332.61052077985,-0.809651811759593,0.0998021116798151,-8.11257194995148,4.95594086756367e-16,1.11362906553489e-14
"hsa-miR-4648",7.26028688567313,2.20464352064107,0.782825229718509,2.81626528750718,0.00485855293657954,0.0191336826986947
"hsa-miR-4705",29.0751685931478,-1.57523708785752,0.375116642608055,-4.19932604670763,2.67710603264927e-05,0.000168569423814069
"hsa-miR-4717-3p",4.24541633383591,2.0950647438667,0.807576752145933,2.59426084059451,0.00947945386809252,0.0333234789350737
"hsa-miR-4717-5p",3.88759515120132,1.97945152060487,0.807185281088795,2.4522889192613,0.0141950634997863,0.0466118704033098
"hsa-miR-4742-5p",3.27234022113675,2.25939795378997,0.877655483576288,2.57435633465575,0.0100426784001574,0.0349814876795758
"hsa-miR-4746-5p",41.0081273508656,2.18395209855042,0.388493630219839,5.62159049381215,1.8920734227266e-08,1.90203170389885e-07
"hsa-miR-483-3p",85.9539912059898,-0.667828404830649,0.265720377993893,-2.51327508214668,0.011961602435366,0.0405562023400279
"hsa-miR-486-3p",1241.17503977196,-0.712420342386716,0.128504648186942,-5.54392663952767,2.95762789361231e-08,2.92193238455148e-07
"hsa-miR-486-5p",1236.28877122043,-0.721683008813543,0.127997237359401,-5.63827019787264,1.71766845404789e-08,1.74198942330875e-07
"hsa-miR-487a-3p",28.4649622955331,1.40650910371147,0.304289778069638,4.62226865665393,3.79566000991487e-06,2.77059004545378e-05
"hsa-miR-487b-3p",178.322397584868,1.10041196860167,0.200588718494227,5.48591155505757,4.11342679334452e-08,3.9613337018259e-07
"hsa-miR-490-3p",580.453091094746,-2.18303653704034,0.313887376756777,-6.95484017100795,3.52961968066751e-12,5.61797799172912e-11
"hsa-miR-490-5p",148.955135398998,-1.4683045831199,0.20213876452393,-7.26384464938232,3.76240095398936e-13,6.73704920823721e-12
"hsa-miR-491-5p",114.602189656753,-0.738953531155834,0.229584620596786,-3.21865432116047,0.00128793646504386,0.00607397197094758
"hsa-miR-493-3p",62.1460484434972,2.50539749088052,0.319134156575434,7.8506090283956,4.14021764957585e-15,8.62670804802533e-14
"hsa-miR-493-5p",606.223959631972,2.10689714362825,0.164983044540381,12.770385887215,2.39961849356531e-37,2.11535599509681e-35
"hsa-miR-494-3p",146.669744636969,1.89040803118835,0.191254147837551,9.88427206710328,4.87109064529877e-23,2.32594578313016e-21
"hsa-miR-495-3p",128.62965019792,2.14478426569355,0.222522982390875,9.63848427092401,5.4993970501853e-22,2.25082464982584e-20
"hsa-miR-497-5p",16.4628471218188,-1.74183538369444,0.650205629056488,-2.678899267947,0.00738646111820147,0.0267063669652153
"hsa-miR-499a-5p",371.560043325396,-0.411409316257595,0.133126910546748,-3.09035426847922,0.00199917883857926,0.00891462626074643
"hsa-miR-499b-3p",356.329369539586,-0.421543942163024,0.14454376664326,-2.91637579366125,0.00354123689050612,0.0146507490127076
"hsa-miR-504-5p",5237.5854797128,0.416162151429595,0.0809602490660267,5.14032696577052,2.74260791849711e-07,2.43645633689743e-06
"hsa-miR-508-3p",255.01636921713,-1.17114103504642,0.24809314311817,-4.72056994533132,2.35184715965262e-06,1.78491181785556e-05
"hsa-miR-5094",11.0286497065585,1.27666377252936,0.476281444496402,2.6804818606344,0.00735162487713884,0.0267063669652153
"hsa-miR-532-3p",267.017687646437,-0.738072465880934,0.24395006041668,-3.02550638692307,0.00248217162160923,0.0106140622327022
"hsa-miR-539-3p",29.948030640828,1.3171996273147,0.296083672927316,4.44874117607305,8.63750246918155e-06,5.92729211358207e-05
"hsa-miR-539-5p",4.98484974029387,1.94971593608595,0.716031734028692,2.72294626540648,0.00647025808306937,0.0244716691854703
"hsa-miR-541-3p",7.64703656828894,1.38500918883184,0.514235664907532,2.6933355333899,0.00707410372457853,0.0262697293198787
"hsa-miR-542-3p",11147.0324164693,-1.45558461782425,0.214002018731965,-6.80173311658034,1.03367962822563e-11,1.53843747265788e-10
"hsa-miR-543",64.7544682319459,1.93940561274361,0.192772125839884,10.0606122606879,8.24837625744255e-24,4.29665417774053e-22
"hsa-miR-548ab",40.4197023993075,-0.819961060496448,0.267479341016028,-3.06551174151171,0.00217297845348621,0.0095411237842728
"hsa-miR-548ah-3p",1182.30045580978,2.09487201233314,0.330674092831594,6.33515614844376,2.37101025088651e-10,3.23473541370946e-09
"hsa-miR-548ah-5p",26.3439603139236,0.974127631235907,0.322895935606201,3.01684698943978,0.00255418703524788,0.0108411049718299
"hsa-miR-548am-3p",49.925049150033,0.73710342057181,0.285764574428335,2.57940796911712,0.00989698258974252,0.0346658938366056
"hsa-miR-548av-3p",40.106458907584,1.33634241177923,0.416222742521035,3.21064246438119,0.0013243860214273,0.00622027205145772
"hsa-miR-548ba",196.783910362017,0.529112408824779,0.167836870993571,3.15253975894871,0.00161856777974299,0.00741951470234185
"hsa-miR-548bc",40.9362299233917,0.749550938892214,0.301552086075823,2.48564335483902,0.012931749144207,0.0430807689513409
"hsa-miR-548f-3p",46.852016853253,1.28812360239488,0.447744508513049,2.8769165850246,0.00401581735659894,0.016261931769125
"hsa-miR-548f-5p",40.8062352451455,0.749407887069636,0.304040271654575,2.46483100081246,0.0137077888313276,0.0451411666686824
"hsa-miR-548o-3p",841.003411865905,0.96325767079726,0.350087803854986,2.75147451636522,0.00593276356375605,0.0227389533246302
"hsa-miR-548p",1159.85416609967,2.1036251269428,0.336204261226319,6.25698531978667,3.92490342115654e-10,5.05386440521954e-09
"hsa-miR-548u",22.7004606537456,1.18870941472958,0.434288263285291,2.73714377113778,0.0061975201126775,0.023674526830428
"hsa-miR-550a-3-5p",24.0376501326515,0.986919427405963,0.392501750569844,2.51443318653516,0.0119223890779244,0.0405431984667696
"hsa-miR-550a-5p",24.0689073475351,0.986851968391998,0.393695399739655,2.50663830221178,0.0121885364409886,0.0410825375334499
"hsa-miR-552-3p",33.1795734073805,-1.66219665284049,0.343474841823424,-4.83935488263506,1.30261264723195e-06,1.03666256508876e-05
"hsa-miR-574-3p",320.222670590342,-0.491637971849017,0.161259015681599,-3.04874719575209,0.00229797769252322,0.00997531225618033
"hsa-miR-576-3p",157.874205447266,1.40611900450233,0.224027626213492,6.27654289012706,3.46183921361728e-10,4.56007786069587e-09
"hsa-miR-576-5p",77.0524888766759,0.806639107640956,0.201786853992991,3.99748096409181,6.40201375756025e-05,0.000374321824804288
"hsa-miR-584-5p",135.333144382352,0.879347969456448,0.249860297593971,3.51935852924265,0.000432591677891075,0.00223310839127555
"hsa-miR-589-5p",907.965011177715,0.48007363183024,0.193468058125359,2.48141029833035,0.0130863643282863,0.0434694884643944
"hsa-miR-592",1211.65618715374,-0.913437765152101,0.293347486171268,-3.11384214357575,0.00184668261659461,0.00833188298668277
"hsa-miR-598-3p",2236.53849049529,-0.611966458378892,0.135246418848718,-4.52482560047241,6.04453288620052e-06,4.22380163877183e-05
"hsa-miR-616-3p",1.50352213757839,-4.38319384366579,1.68220235442977,-2.60562817078662,0.00917059553941593,0.0324367360746008
"hsa-miR-619-5p",185.825213485141,1.01966199240669,0.205894028717505,4.95236311008178,7.33176306416846e-07,6.13299304491756e-06
"hsa-miR-625-3p",255.030554974698,0.890543068036643,0.12491529307896,7.1291756684566,1.00971800947594e-12,1.70167182185209e-11
"hsa-miR-625-5p",166.129916006371,0.412627273965183,0.135061095137932,3.05511571295778,0.00224973705150619,0.00984045290467975
"hsa-miR-628-3p",45.3312778049366,-0.814884315822915,0.272152322016608,-2.99422143373513,0.00275146177311119,0.0116353328117543
"hsa-miR-628-5p",218.685694451771,-0.819751419037406,0.206454252335694,-3.97062017257213,7.1685786533359e-05,0.000417014778513855
"hsa-miR-641",54.8525053935257,0.883749433030982,0.327368515831932,2.69955536434264,0.00694322020902053,0.0260882962607788
"hsa-miR-6505-5p",342.713768254437,0.600955977361021,0.216908858980561,2.77054602649898,0.00559623903396435,0.0215211071574602
"hsa-miR-6508-3p",13.6716934941365,-1.53021279625919,0.504136339340884,-3.03531540348752,0.00240284262992547,0.0103911609580928
"hsa-miR-651-5p",1852.78627738754,0.366061362109447,0.135794097660973,2.69570893297119,0.00702390128046666,0.0262195142261068
"hsa-miR-6516-3p",34.5594079701072,-0.773648797980394,0.304215389752685,-2.54309553047049,0.0109875184207419,0.0379267955125609
"hsa-miR-654-3p",499.068996018913,2.11416322266337,0.308322171110172,6.85699382256855,7.03246707781816e-12,1.07456096949061e-10
"hsa-miR-654-5p",251.281999272937,1.64077332548452,0.137958160029155,11.8932676772275,1.28287320948545e-32,1.05012335576452e-30
"hsa-miR-655-3p",35.8480388728071,1.52358471473305,0.325925103609962,4.67464671440695,2.94460068861668e-06,2.16314896740687e-05
"hsa-miR-656-3p",42.8576624675684,1.66618584607942,0.285571428130067,5.83456775416809,5.39301903351011e-09,5.61854528400235e-08
"hsa-miR-664a-3p",590.49449925314,-0.624375655320699,0.13733680575538,-4.54630972292173,5.45946801675593e-06,3.83837444613638e-05
"hsa-miR-664b-3p",18.8945135702034,-1.50858736576167,0.390039123997083,-3.8677847245215,0.000109828555966717,0.000623086758108205
"hsa-miR-668-3p",9.96760316485093,1.28815903837945,0.5116572097348,2.5176212000357,0.0118150312157145,0.0402976957535977
"hsa-miR-671-5p",151.233895135805,1.04813439751689,0.163267033026117,6.4197552812099,1.36493585792519e-10,1.88459818455695e-09
"hsa-miR-6721-5p",16.4575534661947,1.11390327688115,0.459679378790252,2.42321785200074,0.015383698184062,0.0499425442462748
"hsa-miR-6772-3p",4.91439297398587,-3.05463341985194,1.06220018396182,-2.875760582585,0.00403055301632059,0.0162641329461387
"hsa-miR-6807-5p",7.05173845233518,3.69607180504209,1.16289365413637,3.17834033395514,0.00148120773791671,0.00684461317601837
"hsa-miR-6832-5p",2.8327255536963,3.85505757776037,1.45023961244117,2.65822112752196,0.00785543324571345,0.0282204592463562
"hsa-miR-6884-5p",3.29900914537373,2.99425411928653,1.16121987956574,2.57854190405895,0.00992182650820823,0.0346658938366056
"hsa-miR-7-1-3p",555.50880246093,0.312251624515702,0.116561453116311,2.6788583718506,0.00738736328793478,0.0267063669652153
"hsa-miR-7-5p",435786.700972921,-0.774191104651967,0.245937395854059,-3.14791942056416,0.00164437015561431,0.00744900823479335
"hsa-miR-744-5p",4120.00343819029,0.448015856417278,0.118800071565766,3.77117497079337,0.000162480692000143,0.000899530787594993
"hsa-miR-758-3p",202.292709555856,2.01419665475648,0.142844533856369,14.1006211464959,3.76441647856847e-45,5.39252660554933e-43
"hsa-miR-760",140.412586967674,-0.87093014706508,0.322928043467319,-2.69697898551576,0.00699716858814889,0.026205082359538
"hsa-miR-767-5p",539.707202618614,-0.969586877127584,0.117101717859031,-8.27986894517454,1.23310912892911e-16,3.14542892850611e-15
"hsa-miR-7706",599.687115653204,1.70602128220722,0.281376742533629,6.0631211622024,1.33505013407221e-09,1.56119127923138e-08
"hsa-miR-7974",10.1340535109348,4.94087313762313,1.26461883293906,3.90700581782433,9.34469044755516e-05,0.000532786828502398
"hsa-miR-7978",1.47092786008441,-3.82183595912908,1.5350431300643,-2.48972545740067,0.012784180586468,0.0427133263909397
"hsa-miR-873-3p",203.325627329397,-1.13172874067757,0.191499822190863,-5.90981614358681,3.4248977589094e-09,3.7739738766444e-08
"hsa-miR-873-5p",1043.02577966096,-2.12882315021452,0.257195647170177,-8.27705746048633,1.26256309521188e-16,3.14542892850611e-15
"hsa-miR-874-3p",286.818960247253,-0.745408178072358,0.277894568370433,-2.68234166088029,0.00731087513994883,0.0267063669652153
"hsa-miR-876-3p",46.4672153297931,-1.48373493816031,0.351459716103212,-4.22163585235637,2.42535707722874e-05,0.000154414400583563
"hsa-miR-885-3p",63.3134286231196,-1.80676159828058,0.308865616058908,-5.84966893153944,4.92552405455662e-09,5.22652830233509e-08
"hsa-miR-885-5p",102.285724583694,-1.7100489477058,0.217818328062052,-7.85080375430412,4.13379373672784e-15,8.62670804802533e-14
"hsa-miR-887-3p",107.263858646164,0.846859341900791,0.280289082394661,3.02137826655828,0.00251626796482199,0.0107198627795019
"hsa-miR-887-5p",70.2013362671603,0.877257493804023,0.251189699090995,3.49241030575155,0.000478682329710226,0.00244897299039249
"hsa-miR-889-3p",711.823258900442,1.04038743388915,0.144368353845381,7.2064784710603,5.74173965458518e-13,1.01231286833148e-11
"hsa-miR-9-3p",22618.3004268065,-0.441934077007613,0.140308879058835,-3.1497228113575,0.00163425437551005,0.00744900823479335
"hsa-miR-92a-3p",34275.8397664314,0.837618815199958,0.183317283010332,4.56922992445152,4.89519524377187e-06,3.5061835933516e-05
"hsa-miR-92b-3p",26898.5174375242,1.09199534346964,0.134020929458136,8.14794635348911,3.70156486518977e-16,8.48398667101496e-15
"hsa-miR-92b-5p",405.45016180419,1.90466074944355,0.148113356008451,12.859480068326,7.60867239284884e-38,7.92685323836797e-36
"hsa-miR-93-3p",125.604080638845,0.608520925489979,0.219579837181397,2.77129691551448,0.00558334887997173,0.0215211071574602
"hsa-miR-93-5p",16761.3387627969,0.558553398262099,0.208409365441268,2.68007820607997,0.00736049614398318,0.0267063669652153
"hsa-miR-935",206.56919748535,-1.14417964038602,0.182277632222639,-6.27712586801924,3.44888878098143e-10,4.56007786069587e-09
"hsa-miR-941",11613.6221700973,0.677959960959679,0.234946537401797,2.88559247757824,0.00390677665761585,0.0158945696561349
"hsa-miR-95-3p",12670.7184744454,-1.43154607419284,0.0543166850234784,-26.3555493781341,4.43320592304629e-153,1.69348466260368e-150
"hsa-miR-95-5p",12.3027137902011,-1.68236718815334,0.473166666362835,-3.55554883247686,0.000377190875752329,0.00196482156187349
"hsa-miR-96-5p",388.893548660137,-0.58413400721519,0.240678673172408,-2.42702853358657,0.0152230585278027,0.0495614348660851
"hsa-miR-98-5p",2951.22078736706,-0.929086732270403,0.0829606253302282,-11.1991288466322,4.11762573668533e-29,2.94924943390087e-27
"hsa-miR-99b-3p",5072.1858353405,0.64277485453807,0.169128964219059,3.80050133639758,0.000144403639279541,0.000811208679482127
"novel_1385",1.83283488865352,-4.6494873599633,1.84043731489629,-2.52629487694629,0.0115272681791467,0.0394335800994093
"novel_178",48.2251635385695,1.48612694583525,0.311185435476519,4.77569569912403,1.79087031790444e-06,1.3774076404822e-05
"novel_226",12.9749374575271,2.71557449122743,0.559652730729833,4.85224915759116,1.22069128860837e-06,9.92136323932758e-06
"novel_326",3.07807508782825,-4.11953916925488,1.44570152511875,-2.84950876628321,0.00437867990785632,0.0175453397706411
"novel_606",1.61477190072372,-4.17497227007203,1.502246167707,-2.77915321724176,0.00545008115766232,0.0211006520495981
