"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-32-3p",97.3875361876572,-1.10891143876167,0.245287318498205,-4.52086738748292,6.15867615012979e-06,3.07933807506489e-05
"hsa-miR-32-5p",557.569919775826,-0.569879915286481,0.151861832446145,-3.75262109054676,0.000174995256292749,0.000755242685052915
"hsa-miR-3200-3p",627.353133212321,-1.99435127909477,0.161343940423358,-12.3608687990494,4.25532579576168e-35,9.02422539446012e-34
"hsa-miR-320b",2432.19661347235,-1.33830685898715,0.20057990414196,-6.67218814722318,2.52017177604841e-11,2.0528551553242e-10
"hsa-miR-320c",1339.78330848111,-1.51553387833162,0.272365391822055,-5.56434085914177,2.63145145265775e-08,1.7125318977614e-07
"hsa-miR-320d",1030.66180635481,-1.68837746803573,0.292919835646415,-5.76395744695754,8.21641395759662e-09,5.52250774199117e-08
"hsa-miR-323a-3p",1235.41669782128,0.514052392869404,0.188624025254566,2.72527527803334,0.00642478957110346,0.020057084194054
"hsa-miR-323b-3p",387.140223088232,0.58947495779943,0.234292792521864,2.51597563652933,0.0118703388124188,0.0345983808987561
"hsa-miR-324-5p",288.643834796073,-1.18098859101513,0.279529402973065,-4.2249172303671,2.39028614124953e-05,0.000113515519449302
"hsa-miR-328-3p",2540.56872421794,0.415168514684867,0.155698019390681,2.666498368506,0.00766459784301834,0.0234513814599815
"hsa-miR-329-3p",164.914721432463,0.430082253415958,0.166271820943285,2.58662141892737,0.00969220159671172,0.0288483250839108
"hsa-miR-330-5p",224.648498054785,-0.592167597038802,0.205110417307903,-2.88706738941429,0.00388850935783638,0.0131037438633938
"hsa-miR-331-3p",491.276152553056,-1.80956891050509,0.349543063346523,-5.17695557503071,2.25535892766482e-07,1.32522726547228e-06
"hsa-miR-331-5p",565.719403949982,-0.945653736781526,0.185440629924953,-5.09949592580778,3.40559199694187e-07,1.96660946302277e-06
"hsa-miR-335-3p",6415.93679570804,1.74291993074272,0.283914119920972,6.1388983796504,8.30956996370967e-10,6.19440670021994e-09
"hsa-miR-338-3p",645.595720970618,-1.41900639377545,0.188734555917533,-7.51852985732768,5.53955961795973e-14,5.12305137600787e-13
"hsa-miR-338-5p",302.273542372762,-0.649909921224421,0.184634496598732,-3.51998100678269,0.000431577702393527,0.00178734199981158
"hsa-miR-339-3p",661.393225274522,-1.37666749077576,0.278110781430299,-4.95006875927528,7.41872667548926e-07,4.14774264129627e-06
"hsa-miR-339-5p",519.3393122713,0.53956227672143,0.22817499762732,2.36468623789667,0.0180453518089681,0.0499905016329522
"hsa-miR-33a-3p",282.133113896107,-1.23310917087575,0.340590548092608,-3.62050320474678,0.00029403060876713,0.00123012805708697
"hsa-miR-33a-5p",32.7369115519064,-0.907194322057333,0.330822311651926,-2.74224044178688,0.00610216556157081,0.0192452913864925
"hsa-miR-340-3p",3092.53100393659,-1.13748837474126,0.240226573872362,-4.73506471996573,2.18985207952547e-06,1.1510760930839e-05
"hsa-miR-340-5p",73415.4486198065,-1.17282833557253,0.0995113512753537,-11.7858748830297,4.61601875134513e-32,8.73492779100694e-31
"hsa-miR-342-3p",18695.9170419327,-1.75628238188192,0.150205626144111,-11.6925206263373,1.39193175908766e-31,2.51775891717327e-30
"hsa-miR-342-5p",220.587414854301,-1.09739645868088,0.182416814172922,-6.01587339224446,1.78919373788559e-09,1.24333802124253e-08
"hsa-miR-345-5p",556.918342524506,-0.460627255581244,0.151017010993077,-3.05016800790979,0.00228713384964894,0.00815412937700926
"hsa-miR-34a-5p",1856.73721691093,0.792523725183523,0.226361798933319,3.50113724541031,0.000463277194807103,0.00190578912913959
"hsa-miR-34b-3p",23.5410899757846,1.87349724624306,0.36866446647522,5.08184926026491,3.73777986230771e-07,2.13835778169232e-06
"hsa-miR-34c-5p",2569.79845317839,2.4203260976099,0.171701031194312,14.0961651818552,4.00974546273477e-45,1.07217106938343e-43
"hsa-miR-3605-3p",123.062215587433,-0.570527968828891,0.212925421512304,-2.67947323892428,0.007373809715751,0.0227312931087061
"hsa-miR-3609",34.2155852275227,-1.90254230825846,0.400952790140437,-4.74505317095332,2.08451572901824e-06,1.10040959085512e-05
"hsa-miR-3615",619.872080267378,-1.08809994950371,0.123780020312911,-8.79059436856639,1.48770787755237e-18,1.84836433271658e-17
"hsa-miR-362-3p",48.1694914880716,1.22299854711466,0.300985477440111,4.06331414231774,4.83808473155668e-05,0.000222878060667218
"hsa-miR-362-5p",684.511307171627,2.38814532691101,0.28884327150418,8.26796246446909,1.36267778021938e-16,1.55193858302763e-15
"hsa-miR-363-3p",15694.086733598,-2.21165841773144,0.0849742309286267,-26.0274014081881,2.42529901099058e-149,1.57006199132548e-147
"hsa-miR-363-5p",83.8062614762239,-1.91358687789006,0.434744009080956,-4.40164059289825,1.07435416485673e-05,5.28582249109511e-05
"hsa-miR-365a-3p",90.6580664469354,2.68699863920006,0.350677078884778,7.66231613353586,1.82609460391084e-14,1.82609460391084e-13
"hsa-miR-365a-5p",127.485155615949,1.37550502631457,0.299779071011629,4.58839578651311,4.46665191171018e-06,2.29873717631946e-05
"hsa-miR-365b-5p",5.98644441871108,7.27332053112792,1.32890821826301,5.4731549035303,4.42093347211298e-08,2.81748609880775e-07
"hsa-miR-3681-5p",49.0807694916818,-2.32556630156085,0.46319194498141,-5.02073994757009,5.14728072426119e-07,2.90419967469783e-06
"hsa-miR-3688-3p",24.2204967214446,1.02828333832809,0.334863119981791,3.0707572048663,0.00213516698032908,0.00765672124141331
"hsa-miR-3688-5p",21.5066646693204,0.974996238214626,0.353491078403649,2.75819192557184,0.00581220618370687,0.0184729033745722
"hsa-miR-369-3p",136.570714177059,0.74927890872858,0.23857714789528,3.14061474595825,0.00168593648450148,0.00620868825130783
"hsa-miR-370-3p",689.663760206175,0.699882886144672,0.182062722546986,3.84418554415526,0.000120953469119453,0.000535153838190386
"hsa-miR-370-5p",19.5884760792125,1.64500729879568,0.434040320850843,3.7899872886717,0.000150654994089824,0.000657112208264126
"hsa-miR-375-3p",1172.44078585418,2.39352072924964,0.194621623872269,12.2983288373984,9.24674575219941e-35,1.89558287920088e-33
"hsa-miR-376a-3p",20.7834321549451,1.6081161353465,0.467640793926796,3.43878497391789,0.000584331163480213,0.0023642346417127
"hsa-miR-376c-3p",31.9276798452603,1.1245852444384,0.373890951868153,3.00778940709687,0.00263155426454886,0.00924803355827172
"hsa-miR-377-5p",7.07576430221729,1.64828365593819,0.673021457994349,2.44908039165674,0.0143221477907986,0.0408729507718845
"hsa-miR-378a-3p",70676.3348865257,4.19310458474963,0.1295642386025,32.3631322190221,9.06702440780064e-230,1.23916000239942e-227
"hsa-miR-378a-5p",34.7193855990455,4.27328106433921,0.446018680301237,9.58094638873213,9.61597184381634e-22,1.37530760091792e-20
"hsa-miR-378c",4608.24223491887,3.61318406670038,0.265423837643743,13.6128845802843,3.35726651311933e-42,8.25887562227354e-41
"hsa-miR-378d",700.14391762082,3.13638586885889,0.383675291717445,8.17458391657043,2.96888634435645e-16,3.35021119592516e-15
"hsa-miR-378g",9.64564576165835,1.54400738671369,0.6015352598636,2.56677785947876,0.0102648348274609,0.0302725101042997
"hsa-miR-378i",5.34217202567405,3.86517201812901,1.01358965695607,3.81334990111935,0.000137095800985159,0.000600099057693044
"hsa-miR-379-5p",4256.20106906764,0.798484116264721,0.237189429966706,3.36644055503149,0.000761449918428457,0.00299227923216295
"hsa-miR-381-3p",3956.78389422499,2.30519367024476,0.259106573337964,8.89670084609546,5.75313017416739e-19,7.37119803565197e-18
"hsa-miR-382-3p",882.171181841804,0.472482886140981,0.137030683157041,3.44800795891459,0.000564737395971145,0.00229249834008089
"hsa-miR-382-5p",271.327198871123,0.542873096829473,0.182845203718082,2.96903110276,0.00298740356970659,0.0102927349880647
"hsa-miR-383-5p",256.767005413619,-0.817502565959493,0.161432563353884,-5.06404995978047,4.10442009389803e-07,2.33723922013638e-06
"hsa-miR-3917",5.1976442563478,-3.48024174609363,1.27330343889792,-2.73323831521722,0.00627149365946853,0.0196765821430514
"hsa-miR-3934-5p",2.73620661899611,4.02006718942899,1.29367641137275,3.10747506415704,0.00188692903359347,0.00686663524059163
"hsa-miR-409-3p",775.874702202365,0.816776011891636,0.163141095034152,5.00656202976113,5.5410810520533e-07,3.11211401553678e-06
"hsa-miR-409-5p",379.953849008907,1.15722590966452,0.23723043542229,4.87806679444211,1.07130649240075e-06,5.85647549179078e-06
"hsa-miR-411-3p",34.1890359970552,1.11559881106499,0.329798301357783,3.38266997274411,0.000717848407116484,0.00283907890917452
"hsa-miR-411-5p",414.511155612142,1.14381211763434,0.119866056139089,9.54241888385061,1.39538982700164e-21,1.9727925140368e-20
"hsa-miR-421",1570.99302398497,-0.421029191502476,0.114449245284332,-3.67874152823368,0.00023438765833298,0.000994126964653672
"hsa-miR-423-3p",10389.1690375661,-0.292202515043161,0.09633085602315,-3.03332210577409,0.00241877273217055,0.00857374772498493
"hsa-miR-424-3p",170.471857045094,7.83822989404634,0.50155059034375,15.6279945531999,4.69343495295842e-55,1.56024999787537e-53
"hsa-miR-424-5p",332.27526296864,6.05980394311513,0.256672200422886,23.6091167377346,3.10669506006753e-123,1.73692496540139e-121
"hsa-miR-425-5p",2387.23791074909,-0.940586116835191,0.299276298098722,-3.14286872301835,0.00167300853650629,0.00618658783599233
"hsa-miR-4254",3.47489992644579,-3.32045504239302,1.3921988155794,-2.38504372021831,0.017077091721015,0.0475222235675306
"hsa-miR-431-3p",61.3554271905753,1.03710448618447,0.371060154287778,2.7949767017564,0.00519034555950183,0.0168003290478612
"hsa-miR-432-5p",170.502195431333,0.952062238271528,0.21856649706222,4.35593858650945,1.32497925007673e-05,6.46716062537452e-05
"hsa-miR-433-3p",42.5840516990981,1.21215302558292,0.297562787465236,4.07360421613385,4.62911228609797e-05,0.000214860683467943
"hsa-miR-4473",38.0562006334807,-1.48633610504832,0.393712690760646,-3.77517956603518,0.000159892442097797,0.00069249191471933
"hsa-miR-4477a",5.71715449639255,-2.58450593884495,0.965653564379753,-2.6764318324709,0.00744107010347088,0.022881290568173
"hsa-miR-448",396.194748798062,0.607220978224649,0.119407195846943,5.085296358546,3.67052474274426e-07,2.10969412783899e-06
"hsa-miR-4482-3p",3.49325871856643,-4.41011977258814,1.36881046744764,-3.22186298064443,0.00127360025797344,0.00482008713017642
"hsa-miR-4485-3p",41.25135756265,0.951634278993166,0.316796309172626,3.00393107949565,0.00266515691125668,0.00933943874884818
"hsa-miR-4488",8.0384317070847,-1.72085359790589,0.691600912675311,-2.48821765033411,0.0128385135465207,0.0368957281827582
"hsa-miR-4498",18.8193722343479,-1.20867115731878,0.457014877190467,-2.64470855904993,0.00817613037195671,0.0247700501416422
"hsa-miR-449a",63.8347488915906,2.1848002170028,0.47988106583859,4.55279520808947,5.29378001069394e-06,2.69064025336923e-05
"hsa-miR-449c-5p",111.420683085543,2.17371769576242,0.439778565795416,4.94275497904468,7.70262656742852e-07,4.28698220721135e-06
"hsa-miR-450a-1-3p",4.79231967256635,7.12117222358182,1.37571074451126,5.17635865823792,2.26258313617218e-07,1.32522726547228e-06
"hsa-miR-450a-2-3p",17.2835090664848,6.55809635612116,0.911903872406126,7.19165314959914,6.4011477655317e-13,5.58397996567659e-12
"hsa-miR-450a-5p",398.485484275149,6.45661991353476,0.250847003924518,25.7392745877787,4.25026908784278e-146,2.61391548902331e-144
"hsa-miR-450b-5p",2639.68423045216,6.05417320403695,0.106779686781911,56.6977988650793,0,0
"hsa-miR-452-5p",566.934967392535,3.80239499098405,0.217461636765824,17.4853599353651,1.85239709520147e-68,7.59482809032602e-67
"hsa-miR-4521",394.555700992672,2.62848373492124,0.343494801629067,7.6521790794368,1.976017881774e-14,1.94440159566561e-13
"hsa-miR-4528",41.8828535363718,-2.17757072570244,0.348925913378658,-6.24078247619091,4.35387364844373e-10,3.30571888122579e-09
"hsa-miR-454-3p",3067.51983512817,-1.51106145677589,0.161619379387572,-9.34950661549248,8.80575269653718e-21,1.20345286852675e-19
"hsa-miR-454-5p",113.315777675086,-0.715008865103591,0.277097463662956,-2.58035153282126,0.00986997864454049,0.0291828695499635
"hsa-miR-455-3p",773.187985955627,4.01790783337139,0.144064528954133,27.8896398894319,3.56340361580204e-171,2.57822732202148e-169
"hsa-miR-455-5p",2332.61052077985,4.21842556630319,0.103852069875501,40.6195617608803,0,0
"hsa-miR-4645-3p",21.7507993031407,-2.08321005822748,0.555841507076123,-3.74784903917257,0.000178357542197466,0.000767062157003087
"hsa-miR-4684-3p",31.3466223273246,-2.48781627062982,0.509145477249076,-4.88625821459035,1.02770397135574e-06,5.66850172541505e-06
"hsa-miR-4691-3p",4.02725536826343,-3.82976089414521,1.3685705093907,-2.79836578960792,0.0051361909563351,0.0166689046867867
"hsa-miR-4699-3p",2.34017280120486,4.02449562425167,1.55783122969935,2.58339642159335,0.00978328384753369,0.0289962388734131
"hsa-miR-4743-5p",3.62601466636606,-2.33420070749451,0.966639206629864,-2.41475898296385,0.0157456247697992,0.0443183488944006
"hsa-miR-4759",2.90693294072852,6.61075814443855,1.44792911201411,4.56566422319033,4.9791521866627e-06,2.54122704962453e-05
"hsa-miR-4787-3p",23.8307131450851,-1.36945447070986,0.515994028397747,-2.65401224692903,0.00795409399470372,0.0242166723106079
"hsa-miR-4798-5p",130.153799989619,-1.24424086609837,0.232669751480871,-5.34766921002477,8.9094104927702e-08,5.45202731647132e-07
"hsa-miR-483-3p",85.9539912059898,5.68247796444404,0.375809070768801,15.1206514329717,1.18365851798149e-51,3.63974994279307e-50
"hsa-miR-483-5p",28.1513746265126,5.0556293632152,0.575696952640302,8.78175460201539,1.60943938026451e-18,1.97961043772535e-17
"hsa-miR-484",692.245295065945,-0.642469081342368,0.265254589458706,-2.42208469475845,0.015431753480024,0.0436346132883436
"hsa-miR-485-5p",125.954103415718,0.668004257836369,0.235723595538583,2.83384553128891,0.00459915571839741,0.0152478747537165
"hsa-miR-486-3p",1241.17503977196,1.54934813965858,0.126410126180442,12.2565192083345,1.55016718466147e-34,3.07533167279615e-33
"hsa-miR-486-5p",1236.28877122043,1.549242128549,0.12586047682507,12.3092027587203,8.08175472582639e-35,1.68484039199431e-33
"hsa-miR-487a-5p",9.56976751426192,2.03419379222333,0.653122465172445,3.11456717644253,0.00184215004031502,0.00674358496901036
"hsa-miR-487b-3p",178.322397584868,0.63163330683946,0.217177031036806,2.90837987711699,0.00363306720891973,0.0123103930219594
"hsa-miR-488-3p",314.945582634956,-1.60443149073575,0.313481647316341,-5.11810341840103,3.08623370212965e-07,1.79059785548088e-06
"hsa-miR-488-5p",720.256656451356,-1.41239125243912,0.142568059536459,-9.90678597317886,3.88957521539927e-23,5.76406929510976e-22
"hsa-miR-490-3p",580.453091094746,-1.46754135657584,0.311603146854236,-4.70964870345915,2.48144115348277e-06,1.29879685905694e-05
"hsa-miR-490-5p",148.955135398998,-1.69809399518463,0.192333284662987,-8.82891382092337,1.05697119973663e-18,1.34028306770727e-17
"hsa-miR-493-3p",62.1460484434972,2.08484127527106,0.339809328539905,6.13532678525696,8.49843180413079e-10,6.29703079462703e-09
"hsa-miR-493-5p",606.223959631972,2.69772074543027,0.174228880297905,15.4837747956457,4.46487664085651e-54,1.40815340211628e-52
"hsa-miR-499a-5p",371.560043325396,2.27765469473628,0.140462520269369,16.2153910549829,3.92570942212885e-59,1.37960645406242e-57
"hsa-miR-499b-3p",356.329369539586,2.28786789682946,0.151513165933809,15.1001260037623,1.61624250599162e-51,4.84872751797486e-50
"hsa-miR-500a-3p",4047.37086351062,1.71441376114484,0.167473161114311,10.2369463246391,1.35443941921274e-24,2.13584677645085e-23
"hsa-miR-500a-5p",192.320288943563,2.33172644413344,0.239308111426663,9.74361642082493,1.96436420967753e-22,2.84255056223926e-21
"hsa-miR-500b-5p",86.8359829539702,2.16362131517621,0.256978065177816,8.41947857953981,3.78163592681293e-17,4.42991637140944e-16
"hsa-miR-501-3p",2557.61638766664,1.50185224860467,0.17647277830956,8.51039045789937,1.73348607509944e-17,2.09038026703167e-16
"hsa-miR-501-5p",164.34487463051,2.2940922417432,0.193326728624375,11.8663997372061,1.76918606357301e-32,3.40015446592937e-31
"hsa-miR-5010-3p",81.3378587440991,-1.13188787968223,0.252597909723456,-4.48098672281739,7.42987339739499e-06,3.69989646914811e-05
"hsa-miR-5011-3p",5.66743349543902,-3.05609298221931,0.972492286228542,-3.1425369902637,0.00167490548730524,0.00618658783599233
"hsa-miR-502-3p",1086.40039641068,1.98965052797218,0.127373307035391,15.6206239304077,5.26875217867468e-55,1.70541188941312e-53
"hsa-miR-502-5p",17.806747341453,2.94876229151943,0.583530545923366,5.05331265367329,4.34212223171907e-07,2.4612029239698e-06
"hsa-miR-503-5p",224.26088118997,7.79522814287212,0.43009506778759,18.1244304496929,2.04449075070322e-73,9.31379119764802e-72
"hsa-miR-504-5p",5237.5854797128,-0.642396164544679,0.081957383253601,-7.83817319492632,4.57148199063468e-15,4.76518885464462e-14
"hsa-miR-505-3p",531.792402574986,-0.457520330137601,0.139263884274473,-3.28527624029129,0.00101882430282929,0.0038917822747827
"hsa-miR-505-5p",12.5251447587281,-2.25464173427994,0.685209789533695,-3.29044005021336,0.00100030814220571,0.00384493442160321
"hsa-miR-506-3p",16.3778439747367,3.37395290921074,0.440788070195222,7.65436530012358,1.9426932056081e-14,1.92702632491771e-13
"hsa-miR-506-5p",3.29518253785956,2.76724247445869,0.984352134473921,2.81123225880708,0.00493521462451419,0.0162451635093929
"hsa-miR-508-3p",255.01636921713,3.00026347515873,0.241624340602841,12.4170580980096,2.11185345762101e-35,4.55715746118219e-34
"hsa-miR-508-5p",6.8732683703257,4.69442170864695,0.952549704818545,4.92826955370398,8.29611091635155e-07,4.59649388608667e-06
"hsa-miR-509-3-5p",90.7014096383979,2.86737125937388,0.341018333291405,8.40826131457183,4.16133213236341e-17,4.82871558755376e-16
"hsa-miR-509-3p",124.149414002858,2.91633126292603,0.322800254884141,9.03447633265579,1.64789527021681e-19,2.13359071828071e-18
"hsa-miR-509-5p",33.6323459897082,3.50720208628414,0.442333827303045,7.92885795705002,2.2117034018055e-15,2.38631156510593e-14
"hsa-miR-5094",11.0286497065585,-2.57078725107642,0.937421111567939,-2.74240383468269,0.00609913059319734,0.0192452913864925
"hsa-miR-514a-3p",503.303302086785,3.1807877623866,0.259221544966537,12.2705377857277,1.30384445188289e-34,2.62906340297697e-33
"hsa-miR-514a-5p",2.32298284487048,4.20894776403644,1.41136150114019,2.98218972292796,0.00286194582634874,0.00997221916829731
"hsa-miR-532-3p",267.017687646437,1.61231111285746,0.246587916095828,6.53848387376328,6.21455846222095e-11,4.8999403259819e-10
"hsa-miR-532-5p",40903.0485443208,1.86968455294412,0.128814700329403,14.5145278307754,9.80303758163147e-48,2.74039459668334e-46
"hsa-miR-539-3p",29.948030640828,0.929260407365821,0.380193164102656,2.44417968313315,0.014518193812686,0.0413365240500088
"hsa-miR-542-3p",11147.0324164693,6.2039504553804,0.215322624426763,28.8123483163773,1.50227822217929e-182,1.15487638330033e-180
"hsa-miR-542-5p",9.71276441286641,5.89711657963196,1.03127636367606,5.71826989092553,1.07614121588638e-08,7.15488484075812e-08
"hsa-miR-543",64.7544682319459,1.50880490175796,0.277288295882083,5.44128592574848,5.28973327562767e-08,3.33660098924207e-07
"hsa-miR-548ab",40.4197023993075,-1.15608180311873,0.255629129408046,-4.52249634380808,6.11145426625057e-06,3.0681994887707e-05
"hsa-miR-548ah-3p",1182.30045580978,-2.1189818241789,0.338163318065747,-6.26614925681242,3.70085623039618e-10,2.82736221328404e-09
"hsa-miR-548ah-5p",26.3439603139236,-1.95676751678502,0.542262939135322,-3.6085215779364,0.000307946905152004,0.00128398201131175
"hsa-miR-548am-3p",49.925049150033,-1.23953017390738,0.375229230008609,-3.30339449802177,0.00095521904949192,0.00369471519143101
"hsa-miR-548ba",196.783910362017,-0.862923849436921,0.195842362259533,-4.40621650740387,1.05191824153413e-05,5.19622263890354e-05
"hsa-miR-548o-3p",841.003411865905,-1.12858369333761,0.350974768590658,-3.21556930678934,0.00130186054535801,0.00491192782451029
"hsa-miR-548p",1159.85416609967,-2.10387912411658,0.343573274285685,-6.12352380577536,9.15281729371974e-10,6.74129656962592e-09
"hsa-miR-548u",22.7004606537456,-1.47091571368393,0.565275035437487,-2.60212395996851,0.00926483574845509,0.0277268807070554
"hsa-miR-550a-3p",15.9479697074167,-1.3169031199444,0.548143046342692,-2.40248075521711,0.016284291377584,0.0454187718694521
"hsa-miR-550b-2-5p",15.9479697074167,-1.3169031199444,0.548143046342692,-2.40248075521711,0.016284291377584,0.0454187718694521
"hsa-miR-551a",19.7695542922765,-2.79441616961072,0.658211964826471,-4.24546547151787,2.18140100454897e-05,0.000104401682318881
"hsa-miR-5683",222.517923908239,-2.4864599156165,0.227153317787945,-10.9461747679058,6.93132915890228e-28,1.13673798205997e-26
"hsa-miR-5699-3p",6.86521319884334,-1.643209923777,0.59675629101379,-2.75356950319779,0.00589492519289116,0.0186875205857117
"hsa-miR-574-3p",320.222670590342,2.90497870526802,0.181907714211332,15.9695190380609,2.08386530528775e-57,7.11987312639981e-56
"hsa-miR-574-5p",545.07845022047,4.20603057343777,0.136085195627745,30.9073338509443,9.52002700850782e-210,1.06451211095133e-207
"hsa-miR-576-5p",77.0524888766759,-1.0759623142982,0.26042774159252,-4.13151958281659,3.60372983862804e-05,0.00016918273669895
"hsa-miR-584-5p",135.333144382352,-1.73798045508463,0.262988917469536,-6.60856918157378,3.88052188752546e-11,3.0993778712054e-10
"hsa-miR-585-3p",21.4237364252507,3.59157111825377,0.407888871661917,8.80526870865622,1.30539461020784e-18,1.6384034393425e-17
"hsa-miR-589-5p",907.965011177715,-1.20242679597994,0.198462788968456,-6.05870149376492,1.37224776909598e-09,9.64494146278886e-09
"hsa-miR-590-3p",190.980244851186,-0.94810413543571,0.195778379519783,-4.84274176628327,1.28059672984062e-06,6.90848235835069e-06
"hsa-miR-598-3p",2236.53849049529,-0.504302185696219,0.136006263118135,-3.70793354757628,0.000208957470098985,0.000895532014709934
"hsa-miR-618",77.8067097925202,-1.35580994108094,0.243734214293241,-5.56265744229794,2.65697131569599e-08,1.72003932542424e-07
"hsa-miR-619-5p",185.825213485141,-0.579717641242582,0.207579503392294,-2.79274991879619,0.00522620787940176,0.0168720096894072
"hsa-miR-625-3p",255.030554974698,-1.05362208502214,0.143265856887027,-7.35431391621091,1.91910247098531e-13,1.69819858943304e-12
"hsa-miR-625-5p",166.129916006371,-0.936026928777564,0.154432077857996,-6.06109133387601,1.35201027197633e-09,9.55731399155684e-09
"hsa-miR-629-5p",6950.42505664929,-1.14789206087328,0.112293543538057,-10.2222445272132,1.57647609722585e-24,2.45451341719974e-23
"hsa-miR-6514-5p",51.1974379028388,-0.930277814575199,0.340458091913604,-2.7324297370828,0.00628690795302373,0.0196765821430514
"hsa-miR-6515-5p",12.0479073919647,-1.33736275665817,0.555017454559151,-2.40958684393166,0.0159705946567124,0.0447467686281462
"hsa-miR-6516-5p",22.0262026577084,-0.953353374122911,0.379731425878801,-2.51059909491713,0.012052648894148,0.0349640522165143
"hsa-miR-652-3p",854.314509173616,0.556067841658123,0.218733525308842,2.54221588059251,0.0110152115341123,0.0322588337784716
"hsa-miR-654-5p",251.281999272937,0.96096843447021,0.160830837089992,5.97502600780784,2.30053478820198e-09,1.58969538735306e-08
"hsa-miR-655-3p",35.8480388728071,1.97771697498538,0.459313253352842,4.30581299483233,1.66373564560702e-05,8.07519507529971e-05
"hsa-miR-660-5p",2772.64109736834,1.86584216177846,0.244212437870441,7.64024215166438,2.16813582605503e-14,2.1165135444823e-13
"hsa-miR-664a-3p",590.49449925314,-0.515812631017086,0.13941754414505,-3.6997684486569,0.000215796268129031,0.000921629895134402
"hsa-miR-664a-5p",121.147267412908,0.556929759107726,0.18505640488637,3.0095135558788,0.00261666401622042,0.00924803355827172
"hsa-miR-670-3p",47.5145400412415,-1.04257587207567,0.365641258990469,-2.85136276730425,0.00435322728150091,0.0145501890115384
"hsa-miR-670-5p",18.6407924763898,-2.23164926702685,0.433521722932808,-5.14772189944616,2.63669007236562e-07,1.53702786208991e-06
"hsa-miR-671-3p",441.497681711757,0.565488290206489,0.194534083160407,2.90688542089668,0.0036504688273945,0.0123353754332287
"hsa-miR-671-5p",151.233895135805,0.509295291988213,0.206737631170822,2.46348615442631,0.013759320954092,0.0393580576128678
"hsa-miR-6715a-3p",3.93699768276092,-4.07558153713773,1.49791259711319,-2.72084068522575,0.00651161352892152,0.0202254662640744
"hsa-miR-6715b-5p",3.42093173904945,-3.73103670457554,1.49308552187749,-2.49887675548814,0.0124587631173936,0.0359724850572632
"hsa-miR-6720-3p",8.43242642326575,4.92740263904788,1.01639430327861,4.84792429783738,1.24759988593133e-06,6.78735053484798e-06
"hsa-miR-675-3p",17.677842480126,3.72205981682476,0.495800259339738,7.50717601838584,6.04164692018003e-14,5.54569082971749e-13
"hsa-miR-675-5p",11.5463299150135,6.04892786555506,0.978535386285099,6.18161381829956,6.34495885174783e-10,4.7879137347545e-09
"hsa-miR-6807-5p",7.05173845233518,-3.47088573990914,1.38822185346952,-2.50023851103807,0.0124109717576972,0.0359188123811002
"hsa-miR-6837-3p",19.9155602578701,-1.43385753771881,0.461337737302571,-3.10804302744133,0.00188330646838267,0.00686663524059163
"hsa-miR-6866-5p",82.5552254959859,-0.81899259372925,0.248261111016311,-3.29891617086754,0.00097058891027407,0.00374239611171507
"hsa-miR-6868-3p",7.69663212903066,-4.31351619434519,1.06562721050094,-4.04786603780271,5.16867129194881e-05,0.000234677395778127
"hsa-miR-6882-5p",39.664015417765,-1.03629090085644,0.366156586387898,-2.8301850612039,0.00465210868539001,0.0153819722662089
"hsa-miR-7-1-3p",555.50880246093,-1.56311462994401,0.131589399608301,-11.8787275768178,1.5267364500763e-32,2.98077116443469e-31
"hsa-miR-708-3p",8619.30156498017,-1.54643218649857,0.182614231146236,-8.46830050862904,2.48999236500262e-17,2.94489481630118e-16
"hsa-miR-708-5p",2982.16224720121,-0.762157951785118,0.15605210508855,-4.88399660711171,1.03956864047339e-06,5.70834565974228e-06
"hsa-miR-7157-3p",2.14487836697302,-2.58306240539772,1.08610479338224,-2.37828101039294,0.0173935649616171,0.0482936453787562
"hsa-miR-744-3p",65.3543949385963,-1.03152505579753,0.358267103177881,-2.87920673332203,0.00398676897894291,0.0133981580439885
"hsa-miR-758-3p",202.292709555856,0.836036609084583,0.18462804091601,4.52822120051044,5.94822964188586e-06,2.99849281127853e-05
"hsa-miR-760",140.412586967674,-1.40837306962751,0.316918053113123,-4.44396605303135,8.83155454340482e-06,4.38016616467255e-05
"hsa-miR-766-3p",187.8575047768,-0.652614588239649,0.232921990772729,-2.80185905192795,0.00508090667184037,0.0165331090115441
"hsa-miR-767-5p",539.707202618614,-0.738719076778624,0.116762695954193,-6.32667026691836,2.50507858097197e-10,1.9257791591222e-09
"hsa-miR-769-5p",37356.6448992396,-0.593380580559431,0.211550519269394,-2.80491195487827,0.00503303258494844,0.016420769441609
"hsa-miR-7706",599.687115653204,-1.16079377091677,0.286772822662687,-4.04778165566315,5.17053449234735e-05,0.000234677395778127
"hsa-miR-873-3p",203.325627329397,-1.66411630194879,0.182824688217496,-9.10225155132819,8.84782257923458e-20,1.15774699707006e-18
"hsa-miR-873-5p",1043.02577966096,-1.6927745555825,0.250422199199667,-6.75968249217721,1.38294468515138e-11,1.13401464182413e-10
"hsa-miR-876-3p",46.4672153297931,-1.64270857029859,0.268632495356636,-6.11507765699655,9.65099545020753e-10,7.06590738318766e-09
"hsa-miR-885-5p",102.285724583694,-1.2566521538257,0.21935366436524,-5.72888607747755,1.01092253620391e-08,6.7577973887544e-08
