"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-3131",3.00141942401015,0.208690129175853,1.22231398261718,0.170733651208843,0.864433201469462,0.919819695499005
"hsa-miR-3132",1.10639543660747,1.6259347616683,2.16793471614552,0.749992492651778,0.453259226253597,0.623592904380336
"hsa-miR-3133",16.7723346230002,0.638887926973272,0.379570805281279,1.68318510824305,0.0923392627278685,0.189790733772851
"hsa-miR-3134",3.81320099170103,0.201615351093533,0.941465476045255,0.214150551691437,0.830429655522737,0.907590092696423
"hsa-miR-3135a",1.7659416989538,-0.200033816652819,1.36482094876821,-0.146564145892804,0.883476055432456,0.926900351305121
"hsa-miR-3136-3p",0.031571216601174,0.78474304863844,6.34271925610443,0.123723440523271,0.901534251402917,NA
"hsa-miR-3136-5p",0.683407503750531,0.1536480965176,2.49613426999024,0.0615544197140489,0.950917675867094,NA
"hsa-miR-3137",0.0199865657565653,0,6.34271925610443,0,1,NA
"hsa-miR-3138",1.12862141318521,2.32564063970188,1.77680979898301,1.30888553239238,0.19057312803184,0.332776242890481
"hsa-miR-3139",2.43447095664457,-1.10620152605079,1.48253289096448,-0.746156481783779,0.455572893106789,0.623592904380336
"hsa-miR-3140-3p",0.757712350306496,0.874130436992753,2.12283801118876,0.411774441754627,0.680504756213759,NA
"hsa-miR-3140-5p",0.131957173217851,0.784781742581459,6.34271925610443,0.123729541052311,0.90152942099934,NA
"hsa-miR-3143",9.16055813149789,0.932095488493115,0.611245332668206,1.52491223846951,0.127280988892888,0.241935703687601
"hsa-miR-3144-3p",1.38742497733227,-2.04217890649853,2.1778257766551,-0.937714544657053,0.348391127188009,0.521270351510523
"hsa-miR-3144-5p",0.0531382829444612,0,6.34271925607098,0,1,NA
"hsa-miR-3145-3p",3.23204143736279,1.72907305539319,1.32157802067736,1.3083397486491,0.190758098828634,0.332776242890481
"hsa-miR-3145-5p",1.99800856723253,3.50176610928231,1.77418614875775,1.97373094798095,0.0484123441973669,0.113663764637296
"hsa-miR-3146",1.92150895770418,2.90016128911618,1.78147043206485,1.62795926158296,0.10353352420471,0.204991285657073
"hsa-miR-3148",0.456306751741372,-2.5909139367088,5.36718543826838,-0.482732330848011,0.62928580395249,NA
"hsa-miR-3149",30.7377979766569,-0.973393106624655,0.4311817289952,-2.25750081964973,0.0239767983299268,0.0631583956007828
"hsa-miR-3150a-3p",0.0628121347578754,0,6.34271925610443,0,1,NA
"hsa-miR-3150a-5p",4.45928987788063,0.279376186462404,0.862060713691104,0.324079478423501,0.745877863059744,0.841503230118685
"hsa-miR-3150b-3p",4.22467522657752,-0.00131387955458984,0.831640135731537,-0.00157986549486829,0.998739450237883,1
"hsa-miR-3150b-5p",0.0628121347578754,0,6.34271925610443,0,1,NA
"hsa-miR-3151-5p",0.392605638373345,-1.1386212686111,3.35222669727557,-0.339661177907952,0.734111700838489,NA
"hsa-miR-3152-3p",0.482747917772749,-1.13851260807289,5.44201345370483,-0.20920797380569,0.834285887959816,NA
"hsa-miR-3152-5p",3.31767488221322,2.63520795334958,1.22245839986019,2.15566268238737,0.0311100141271464,0.0781547519676589
"hsa-miR-3154",1.16135181594501,3.42673749663575,1.67992433947686,2.03981656560965,0.0413685992483218,0.0990844675544482
"hsa-miR-3155a",0.7656147952123,2.49055479953617,1.74937790656052,1.42368026382183,0.154539049418499,NA
"hsa-miR-3155b",1.75536350115859,3.51741918545819,1.59397331678308,2.20669891297613,0.0273351012433245,0.0705837408730715
"hsa-miR-3156-5p",0.0374586093111041,0,6.34271925610443,0,1,NA
"hsa-miR-3157-3p",5.56313704771634,1.33143111715246,0.760848472410687,1.74992940832743,0.0801304954005245,0.17152257393842
"hsa-miR-3157-5p",5.86884370493916,1.96614420147232,0.847050529319675,2.32116518839965,0.0202779302068844,0.055379726633974
"hsa-miR-3158-3p",335.68540993662,0.179499226664226,0.290970501113004,0.616898365908626,0.53730176472062,0.695331695520802
"hsa-miR-3158-5p",335.004082070085,0.176929792010424,0.291220527496212,0.607545743878668,0.543488794820331,0.699423925554531
"hsa-miR-3159",1.02874840160659,3.40852056661258,2.07548597241,1.64227588715268,0.100532841928124,0.202428841034934
"hsa-miR-3160-3p",0.464361417222458,0.515834056223529,2.58556014628151,0.199505726821087,0.84186716404438,NA
"hsa-miR-3160-5p",0.433336132099986,-0.176881045831827,2.95140138177765,-0.0599312065528988,0.952210425322401,NA
"hsa-miR-3161",0.209834527263111,0,6.34271925596383,0,1,NA
"hsa-miR-3162-5p",0.0257509426746809,0,6.34271925610443,0,1,NA
"hsa-miR-3163",0.729336798748494,0.78492508662409,3.00995074473636,0.260776721345598,0.794264697138779,NA
"hsa-miR-3164",5.7583355188184,0.144689177951206,0.763484770043866,0.18951154447114,0.849691907862764,0.913400625696254
"hsa-miR-3165",0.46864673981449,0,3.36999170663537,0,1,NA
"hsa-miR-3166",0.607070466535701,-2.06780248287007,1.94699032179649,-1.06205072501958,0.288212657927845,NA
"hsa-miR-3167",10.1298452658562,-3.41530660081092,0.756153172091289,-4.51668620441705,6.28148827181971e-06,3.27298599426395e-05
"hsa-miR-3170",2.33510508147855,-0.0787430232863922,1.22024746545814,-0.0645303723346216,0.948547923876626,0.969771887749942
"hsa-miR-3171",0.516711484353863,0,6.34271925590065,0,1,NA
"hsa-miR-3173-3p",0.124608609314621,0,6.34271925604631,0,1,NA
"hsa-miR-3173-5p",5.57565130939092,-0.866310382121406,0.664527493014501,-1.30364866951036,0.192353398350834,0.334576628463823
"hsa-miR-3174",10.233560683379,1.23890819120137,0.879183585450486,1.40915755446749,0.158788585473666,0.288441650676935
"hsa-miR-3175",2.64765355021366,2.66381471337651,1.36658191274226,1.94925360019667,0.0512651467620908,0.118951160846414
"hsa-miR-3176",12.8565464823858,0.178201031770509,0.477914418018856,0.372872265518214,0.709243514744613,0.81677328091364
"hsa-miR-3177-3p",62.3355966720167,-0.240510748989519,0.260980393549578,-0.921566351090008,0.356754816884387,0.528459753689092
"hsa-miR-3177-5p",1.49827144486552,1.14119135938252,1.50318354322351,0.759182978370885,0.447743106915458,0.618510245366935
"hsa-miR-3179",1.41110330555187,3.42961546394341,1.61845100710569,2.11907277321707,0.0340843172766955,0.0841833033777842
"hsa-miR-3180",13.9616870428072,-1.47396387188228,0.534178863924472,-2.75930773646388,0.0057923960154891,0.0186993653978289
"hsa-miR-3180-3p",13.9616870428072,-1.47396387188228,0.534178863924472,-2.75930773646388,0.0057923960154891,0.0186993653978289
"hsa-miR-3180-5p",6.0212221481333,0.703042679182451,0.640737510896442,1.09723977014993,0.272536592141158,0.43635238741738
"hsa-miR-3181",0.037880384322372,0,6.34271925610443,0,1,NA
"hsa-miR-3183",0.575856339897677,-2.54888795354237,3.33726289380366,-0.763766006650217,0.445006697703731,NA
"hsa-miR-3184-3p",13068.1042907108,-0.262962798059885,0.136254303036596,-1.92994123634581,0.0536141192687243,0.122960566971514
"hsa-miR-3184-5p",10384.1809465841,-0.0923923080516631,0.0961850762374024,-0.960568018094844,0.336769415800468,0.509010262049563
"hsa-miR-3185",0.0384878233319053,0,6.34271925610443,0,1,NA
"hsa-miR-3186-3p",0.594801424049233,-0.176869272956478,2.95831096341405,-0.0597872485833474,0.952325081565548,NA
"hsa-miR-3186-5p",0.106655140884798,0,6.34271925610443,0,1,NA
"hsa-miR-3187-3p",4.21878684906997,1.00266283583782,0.867830319192937,1.15536737270285,0.247940017076391,0.40627964177483
"hsa-miR-3187-5p",1.04349608074591,1.59673442906702,1.86855676724239,0.85452818831053,0.392812397737657,0.568405759454734
"hsa-miR-3188",0.779486387899665,1.97295441894708,2.26483697108462,0.871124254918113,0.383686311917616,NA
"hsa-miR-3189-3p",0.143286905729208,0.784801089552969,6.34271925610443,0.123732591316832,0.901527005798918,NA
"hsa-miR-3190-3p",5.92068456270756,0.327058708248046,0.616941726573906,0.530129012450362,0.596022484943656,0.739117653562696
"hsa-miR-3190-5p",0.353042742978816,-1.13857473664354,4.58422933532246,-0.248367752431272,0.803849881839034,NA
"hsa-miR-3191-3p",0.512051766278283,-2.05300256085173,2.60018126934079,-0.789561322150517,0.429784003896505,NA
"hsa-miR-3191-5p",5.68231400076838,0.272107632738343,0.623563554938415,0.43637513864199,0.662564573820196,0.782432120972557
"hsa-miR-3192-3p",1.33316043885201,0.761702634411081,2.43744182971181,0.312500846225791,0.754659920045615,0.848944964107678
"hsa-miR-3192-5p",4.47422012301336,0.168958355033123,0.913365141247011,0.184984457368764,0.853241226405763,0.914022161379663
"hsa-miR-3193",0.294090816160302,0,3.43982463161759,0,1,NA
"hsa-miR-3194-3p",0.0572726469550218,0,6.34271925610443,0,1,NA
"hsa-miR-3197",0.0834186477072735,0.784762395609949,6.34271925610443,0.123726490787791,0.901531836200672,NA
"hsa-miR-3198",0.962352786637567,-2.74428663643046,2.01686580911642,-1.36066892701836,0.173618338493969,0.307848636016172
"hsa-miR-3199",14.0276978720101,-0.344831376802517,0.42225830451035,-0.816636104297303,0.414136415982368,0.591339017051747
"hsa-miR-32-3p",97.3875361876572,1.0483119671058,0.213708758983066,4.90532990830232,9.32704363760825e-07,5.30168796242995e-06
"hsa-miR-32-5p",557.569919775826,0.488708317358426,0.148722757683894,3.28603587621178,0.00101608067715953,0.00380789856298271
"hsa-miR-3200-3p",627.353133212321,-1.09308813735161,0.158081961256001,-6.91469240808213,4.68879618255559e-12,4.80197402144486e-11
"hsa-miR-3200-5p",4.66255430931137,-0.488670048680146,0.796156613235296,-0.613786333689255,0.539356529240307,0.69651513832289
"hsa-miR-3202",0.656712441003003,-1.81742195791513,2.67396801324157,-0.679672288118333,0.496711986540514,NA
"hsa-miR-320a-3p",13446.2670487058,-0.422060753751304,0.114314590816338,-3.69209871406006,0.000222411100450904,0.000936965912537852
"hsa-miR-320a-5p",3.52474258390229,4.02302744259432,1.11000942562677,3.62431827128198,0.000289724650938988,0.00119511418512333
"hsa-miR-320b",2432.19661347235,0.121233770476047,0.198956023673628,0.609349585086812,0.542292746953172,0.699002557974866
"hsa-miR-320c",1339.78330848111,0.557734702298736,0.269806464087208,2.06716582638459,0.038718531114613,0.0938726836003271
"hsa-miR-320d",1030.66180635481,0.693765224264023,0.289302538727777,2.39806130742886,0.0164821063364872,0.0458565394092432
"hsa-miR-320e",0.0750640253804997,0,6.34271925610443,0,1,NA
"hsa-miR-323a-3p",1235.41669782128,-1.29111597584427,0.190661323011532,-6.77177707282656,1.27210052162732e-11,1.25937951641105e-10
"hsa-miR-323a-5p",0.859273604749301,-1.13864386856142,2.23449377715785,-0.509575761723407,0.610348708387081,NA
"hsa-miR-323b-3p",387.140223088232,-1.43274005885229,0.242187082729614,-5.91584011295865,3.301858436004e-09,2.49847631972787e-08
"hsa-miR-323b-5p",0.0619946168322424,0.78476239560995,6.34271925610443,0.123726490787791,0.901531836200672,NA
"hsa-miR-324-3p",29.3094866490961,0.721439822389313,0.333277557126437,2.16468168036774,0.0304120709683141,0.0767845412256409
"hsa-miR-324-5p",288.643834796073,-0.253104339207039,0.271959256454218,-0.930670066196652,0.352024258385375,0.524723737718727
"hsa-miR-326",13.9820078494585,-0.571893360900674,0.395351229986386,-1.44654504026804,0.148024388618975,0.271621460765451
"hsa-miR-328-3p",2540.56872421794,-0.901438634546847,0.15617063140034,-5.77213927141031,7.82713791231893e-09,5.8116498998968e-08
"hsa-miR-328-5p",0.0473340793468181,0,6.34271925610443,0,1,NA
"hsa-miR-329-3p",164.914721432463,-0.744672068013929,0.18163036192854,-4.09993164197356,4.13272190368117e-05,0.000191037884107908
"hsa-miR-329-5p",12.8473392272014,-1.73421658438214,0.799300631745091,-2.16966747617335,0.0300320456188856,0.0760726443395226
"hsa-miR-330-3p",302.878414515664,1.08805806370005,0.277523517675354,3.92059769497751,8.83296176286045e-05,0.000385792594642582
"hsa-miR-330-5p",224.648498054785,-0.261184117296223,0.206827902680978,-1.262808904943,0.206657863683885,0.355296008764769
"hsa-miR-331-3p",491.276152553056,-0.635845304403204,0.34605361476792,-1.83741847294279,0.0661481418032982,0.14716103457363
"hsa-miR-331-5p",565.719403949982,-0.207736526378861,0.182583787026569,-1.13775998275593,0.255220718994365,0.416486557919376
"hsa-miR-335-3p",6415.93679570804,1.54139494258664,0.2844222660916,5.41938914898535,5.9803016674968e-08,3.99134740504842e-07
"hsa-miR-335-5p",4803.42789247381,-0.378224484896466,0.171056327613005,-2.21111075032638,0.0270281686891476,0.0702614100715696
"hsa-miR-337-3p",14.471061003059,0.522520431864907,0.644830407657272,0.810322257852684,0.417754986150027,0.595075447897161
"hsa-miR-337-5p",4.30182189754647,0.80353208996633,1.04203547498001,0.771117787503106,0.440637118266794,0.612253680118072
"hsa-miR-338-3p",645.595720970618,-1.20006392687974,0.187798275806649,-6.39017542480147,1.65695555128329e-10,1.48004751498086e-09
"hsa-miR-338-5p",302.273542372762,-1.2688676305595,0.185035904873148,-6.85741305953229,7.01186706678625e-12,7.05940514859497e-11
"hsa-miR-339-3p",661.393225274522,-0.602832119277981,0.277004930870703,-2.17625049988502,0.0295365346774215,0.0750276502104609
"hsa-miR-339-5p",519.3393122713,1.19693328428723,0.222927745031342,5.36915350809723,7.91070643331035e-08,5.19222057611751e-07
"hsa-miR-33a-3p",282.133113896107,1.14688807928621,0.330715584160718,3.46789850317081,0.000524545365523832,0.00202983678906291
"hsa-miR-33a-5p",32.7369115519064,0.991252443500793,0.324825905805199,3.05164220521025,0.00227593212970862,0.00790586950319837
"hsa-miR-33b-3p",3.58081164296899,1.92649728744433,1.01340755856639,1.90100939267675,0.0573007823504927,0.130020060972225
"hsa-miR-33b-5p",0.305059805743633,0,6.34271925597586,0,1,NA
"hsa-miR-340-3p",3092.53100393659,-0.562748389430969,0.240035220797497,-2.34444090146973,0.0190556301841771,0.0524029830064871
"hsa-miR-340-5p",73415.4486198065,-0.0596647755323682,0.0995063780712968,-0.599607549675038,0.548767814496634,0.703670948039738
"hsa-miR-342-3p",18695.9170419327,-0.748999143135611,0.150009034993263,-4.99302687447626,5.9440282733111e-07,3.51318686004656e-06
"hsa-miR-342-5p",220.587414854301,-0.544307041609023,0.179486707562023,-3.03257577679357,0.00242476209894681,0.00837388771380469
"hsa-miR-345-3p",0.867510979207003,2.47385084303562,2.38491742361634,1.03728993655656,0.299600754362798,NA
"hsa-miR-345-5p",556.918342524506,0.0502421354827153,0.150457295414025,0.33392954023572,0.738432728132047,0.837877823324615
"hsa-miR-346",25.5316823592786,-1.84357664069859,0.414765859752083,-4.44486111224425,8.79486659274336e-06,4.52307424769659e-05
"hsa-miR-34a-3p",6.20773438558117,0.0427330615614959,0.613284736496051,0.0696789908805616,0.944449163979446,0.967699520020738
"hsa-miR-34a-5p",1856.73721691093,0.949404458895174,0.22648216512695,4.19196124499695,2.76553246741554e-05,0.000129859785426469
"hsa-miR-34b-3p",23.5410899757846,1.19809182468359,0.333827306289156,3.58895693106011,0.000332003679055628,0.00134614460995934
"hsa-miR-34b-5p",1.35619011907216,1.69653736243721,1.2648061161846,1.34134183945518,0.179809491450118,0.316464704952207
"hsa-miR-34c-3p",13.3886596554431,0.983947233206422,0.403275235689246,2.43989004562787,0.0146917328936014,0.0411645723528264
"hsa-miR-34c-5p",2569.79845317839,0.88598839582011,0.170021069178546,5.21105060743794,1.87774217098277e-07,1.1679359681296e-06
"hsa-miR-3529-3p",435786.356024075,-1.04143907814145,0.245941993933921,-4.23449066783308,2.29070296908103e-05,0.000108953875937515
"hsa-miR-3529-5p",15.7900077125585,2.39743947113442,0.453905156748677,5.28180708125742,1.27915856234613e-07,8.17010952724304e-07
"hsa-miR-3605-3p",123.062215587433,-1.60980692833452,0.224582533883773,-7.16799699645226,7.61029720107279e-13,8.14507484222925e-12
"hsa-miR-3605-5p",17.7885531594319,0.953695304057071,0.550536663295733,1.73230116655241,0.0832199543885295,0.176230491646298
"hsa-miR-3606-3p",0.0476329626508104,0,6.34271925610443,0,1,NA
"hsa-miR-3609",34.2155852275227,1.74116606761039,0.308646414132222,5.64129692711895,1.68774015723186e-08,1.20061994418649e-07
"hsa-miR-361-3p",8710.65864397307,-0.466287464127081,0.187053074822883,-2.49280833564805,0.0126737238112686,0.0365446210868619
"hsa-miR-361-5p",6928.52475269907,-1.96740290879733,0.154591974738582,-12.7264232967089,4.21719387225018e-37,1.39167397784256e-35
"hsa-miR-3610",0.0461062664996666,0,6.34271925610443,0,1,NA
"hsa-miR-3611",3.70265249703805,-3.54947891092006,1.36987497548214,-2.59109697924862,0.00956705269220176,0.0284141464958392
"hsa-miR-3612",2.77613184838361,1.25393744473561,1.58343859942952,0.791907842329581,0.428414413893096,0.600892944161746
"hsa-miR-3614-5p",0.216126029828429,2.80588623577053,6.27102906991004,0.44743633054324,0.654560049170866,NA
"hsa-miR-3615",619.872080267378,-0.630815904855332,0.121853876693394,-5.1768226171628,2.25696612355446e-07,1.37501320758087e-06
"hsa-miR-3616-5p",1.4314699270561,1.28370281044059,2.0916155296908,0.613737463801658,0.539388827657457,0.69651513832289
"hsa-miR-3617-3p",0.280508949932599,0.784878949409693,4.80276644075593,0.163422260709842,0.870185976974705,NA
"hsa-miR-3617-5p",2.87661125957064,-3.33933158631467,1.45006685392632,-2.30288112391014,0.0212855324841095,0.0574709377070956
"hsa-miR-3618",0.0455382633849015,0.78474304863844,6.34271925610443,0.123723440523271,0.901534251402917,NA
"hsa-miR-3619-3p",0.230031253403252,0,6.34271925597988,0,1,NA
"hsa-miR-3619-5p",0.10324030240195,0,6.34271925608833,0,1,NA
"hsa-miR-362-3p",48.1694914880716,-0.180180543805452,0.305505778675807,-0.589777858168288,0.555339589014068,0.709401539514745
"hsa-miR-362-5p",684.511307171627,0.0575942698191219,0.291527370410058,0.197560420272411,0.84338900442392,0.911003775431871
"hsa-miR-3620-3p",0.690080949617203,2.6022472491824,3.12720352676835,0.83213235944114,0.405334238325566,NA
"hsa-miR-3620-5p",2.20987080935831,-2.42081474789728,1.58136028722167,-1.53084326668559,0.125808133471708,0.239903792238185
"hsa-miR-3622a-3p",0.0257509426746809,0,6.34271925610443,0,1,NA
"hsa-miR-3622a-5p",0.9212447418456,0.948598007499819,2.18988488673008,0.433172544021827,0.664889423665518,0.782893622698113
"hsa-miR-3622b-3p",0.960839634321525,0.385818890398463,1.95655482047725,0.19719298757208,0.843676517986656,0.911003775431871
"hsa-miR-363-3p",15694.086733598,2.41361139298078,0.0813216745514837,29.6798043853949,1.39953295786921e-193,4.15661288487155e-191
"hsa-miR-363-5p",83.8062614762239,2.49466917577373,0.331718420897661,7.5204420936978,5.45913284037137e-14,6.2965532178264e-13
"hsa-miR-3648",1.04376027803477,1.01611580111664,2.49407444762217,0.407411976849928,0.683705431874823,0.797972299224941
"hsa-miR-3651",0.753511460521637,1.97214426082164,2.03014316372799,0.97143112666013,0.331333634601002,NA
"hsa-miR-3654",0.484681318999727,2.71587920225456,4.24596667870845,0.639637427178466,0.522408344215921,NA
"hsa-miR-3655",0.0645320800882185,0,6.34271925610443,0,1,NA
"hsa-miR-3659",3.44765452895966,1.82007804633473,0.93493012094467,1.94675303058553,0.0515643505022194,0.119412180110403
"hsa-miR-365a-3p",90.6580664469354,0.0334725650062902,0.359053018668583,0.0932245748285616,0.925725151511296,0.956314330430799
"hsa-miR-365a-5p",127.485155615949,3.15640595494161,0.294468570678754,10.7189909865968,8.29027793147759e-27,2.34496432918938e-25
"hsa-miR-365b-5p",5.98644441871108,2.69516874267708,1.06360411844557,2.53399615132743,0.0112769970284672,0.0328359619358309
"hsa-miR-3660",9.48538574791961,-2.7634855990243,1.20906477956045,-2.28563898787041,0.0222753873129147,0.0596017119994205
"hsa-miR-3661",8.06528471099076,-0.427407758261808,0.734180374948094,-0.582156337660246,0.560461380255374,0.71287807253039
"hsa-miR-3662",0.946291755612552,3.92725213983618,2.38540175111026,1.64636927008554,0.0996877558449875,0.201753073158169
"hsa-miR-3663-3p",0.121988645832312,0,6.34271925610443,0,1,NA
"hsa-miR-3663-5p",0.226442017206981,0,6.34271925600372,0,1,NA
"hsa-miR-3664-3p",5.99713469809266,-1.62252861318949,0.783655505683248,-2.07046157581048,0.0384091407079695,0.0933130044193616
"hsa-miR-3664-5p",0.10663606423379,0,6.34271925608833,0,1,NA
"hsa-miR-3672",0.0937716446507181,0,6.34271925603911,0,1,NA
"hsa-miR-3674",0.0455382633849015,0.78474304863844,6.34271925610443,0.123723440523271,0.901534251402917,NA
"hsa-miR-3675-3p",0.579568300914034,-1.00605484970209,4.17184159937117,-0.241153654983866,0.809436028924382,NA
"hsa-miR-3675-5p",2.84289378509642,5.60783562118087,1.44352953723824,3.88480836485673,0.00010241063506907,0.000442413943498382
"hsa-miR-3677-3p",2.83619842497306,1.09161305483887,0.906713850740674,1.20392233332176,0.228619598842194,0.3841585338395
"hsa-miR-3677-5p",0.925891893697554,3.77922464908495,2.19851131250678,1.71899258720475,0.0856157217062954,0.178441188398384
"hsa-miR-3678-3p",2.47517617743713,-3.74259746989277,1.47148041459193,-2.54342323063176,0.0109772175999432,0.0321205283466319
"hsa-miR-3678-5p",0.131655546699904,-1.13857947343792,6.34271925610443,-0.17950967518263,0.857537521025743,NA
"hsa-miR-3679-3p",1.35482753944261,0.961678838723877,1.33354028262078,0.72114719836877,0.470818954414801,0.636328689243213
"hsa-miR-3679-5p",12.0737322651157,0.142775403984092,0.475730906820232,0.300117990942395,0.764087156599645,0.856354284943753
"hsa-miR-3680-3p",0.0257509426746809,0,6.34271925610443,0,1,NA
"hsa-miR-3680-5p",0.171696301432584,-1.13854528421815,6.34271925607726,-0.179504284873914,0.857541753132534,NA
"hsa-miR-3681-3p",0.58569854816921,-3.38281618164337,4.75419934008443,-0.711542772958968,0.476747955094273,NA
"hsa-miR-3681-5p",49.0807694916818,0.452376312879673,0.427765853317382,1.05753254817194,0.290268608190112,0.45577487276717
"hsa-miR-3682-3p",0.281167685169244,-1.03219426441407,6.31811082872254,-0.163370711973213,0.870226561512186,NA
"hsa-miR-3684",1.82962711004864,0.737858101876853,1.28158845149444,0.575737165091061,0.564792850624546,0.716087413598677
"hsa-miR-3685",2.05432605058413,1.10228040244401,1.52330696445102,0.723610164049413,0.469305099635225,0.63500507786634
"hsa-miR-3688-3p",24.2204967214446,0.376432781480454,0.369356960397749,1.01915713480825,0.308128373116746,0.47725750620951
"hsa-miR-3688-5p",21.5066646693204,0.425394213524091,0.394043701939476,1.07956100155975,0.280337715598396,0.446400746464054
"hsa-miR-369-3p",136.570714177059,-0.280894403066218,0.24154020696653,-1.16293020774442,0.244857820143146,0.40233899077463
"hsa-miR-369-5p",13.7669961150418,-1.35430864035465,0.616916564597797,-2.19528655586936,0.0281430486818676,0.0722115374385718
"hsa-miR-3690",0.166422051111572,0,6.34271925602849,0,1,NA
"hsa-miR-3691-3p",0.657588928692699,0.513701527886396,2.61701271717668,0.196293095755605,0.844380765062703,NA
"hsa-miR-3691-5p",22.4515988697811,0.998815834538505,0.469770701454948,2.12617737003399,0.033488493637946,0.0830570572899371
"hsa-miR-3692-3p",0.133061523065536,-1.13857947343792,6.34271925610443,-0.179509675182631,0.857537521025743,NA
"hsa-miR-3692-5p",0.146623038630394,0.7847873698515,6.34271925605055,0.123730428254863,0.901528718511982,NA
"hsa-miR-370-3p",689.663760206175,-1.54532934774092,0.199299082938023,-7.7538206647016,8.91682302016044e-15,1.1269346540373e-13
"hsa-miR-370-5p",19.5884760792125,-0.232622089311243,0.468304190898908,-0.496732879679607,0.619377432930184,0.753914334345347
"hsa-miR-371a-3p",0.331346615208789,0.784898201468502,6.34271925595585,0.123747902089704,0.901514882737841,NA
"hsa-miR-371a-5p",0.25358386269512,-1.61629822834785,6.28971443887293,-0.256974818818241,0.79719821213027,NA
"hsa-miR-371b-3p",0.284841077578693,-1.616590385944,5.82231989892564,-0.277653996002916,0.781277978310277,NA
"hsa-miR-371b-5p",0.331346615208789,0.784898201468502,6.34271925595585,0.123747902089704,0.901514882737841,NA
"hsa-miR-372-3p",0.892249653602908,-2.40304067225133,2.37122721169619,-1.01341645389283,0.310861283451194,NA
"hsa-miR-374a-3p",7620.36471100295,0.683334936872105,0.118876931149567,5.74825519353587,9.01690778145973e-09,6.57183217446267e-08
"hsa-miR-374a-5p",2314.51789190855,0.20566478733125,0.222192124300083,0.925616909146102,0.354645102742526,0.527048781957966
"hsa-miR-374b-3p",1290.74491580666,0.511231095311367,0.178942442744481,2.85695829044523,0.00427722039669466,0.0142734208743631
"hsa-miR-374b-5p",18870.1788069604,-0.288704422166198,0.1809480328151,-1.59551014550796,0.110598203080957,0.215793604502826
"hsa-miR-374c-3p",18826.8814208036,-0.289315428672101,0.180750966143636,-1.60063005385096,0.109458881637815,0.214229244457537
"hsa-miR-374c-5p",44.8221994456548,-0.314998008858332,0.334259383060958,-0.942375965556326,0.346000187850701,0.519000281776052
"hsa-miR-375-3p",1172.44078585418,1.72297904116242,0.194255341537425,8.86966107354362,7.33688626812522e-19,1.21058623424066e-17
"hsa-miR-376a-2-5p",0.140462380009828,0,6.3427192560357,0,1,NA
"hsa-miR-376a-3p",20.7834321549451,-1.30845761425818,0.488060970739386,-2.68093064740648,0.007341772984637,0.023074143666002
"hsa-miR-376a-5p",2.76026648171455,2.60358406411654,1.66407642656182,1.56458202433398,0.117680946453216,0.226588272911542
"hsa-miR-376b-3p",1.31780004180487,-0.639166724609183,1.71588142245389,-0.372500521449266,0.70952022382397,0.81677328091364
"hsa-miR-376b-5p",1.1035632510929,2.53068978699485,2.25604667438767,1.12173644974864,0.261974513811218,0.423436357017315
"hsa-miR-376c-3p",31.9276798452603,-0.784254545816541,0.410472699601775,-1.9106131700778,0.0560543106222558,0.127571879347203
"hsa-miR-376c-5p",1.34332567282737,2.55252528652494,1.93108382349339,1.32180967779397,0.186231534881227,0.326799207442979
"hsa-miR-377-3p",1.63856920491862,-0.0623815959121202,1.46087528024642,-0.0427015206264546,0.965939467392392,0.980800074583044
"hsa-miR-377-5p",7.07576430221729,0.352173310562833,0.746386214159512,0.4718379089563,0.637042490028457,0.764948844617705
"hsa-miR-378a-3p",70676.3348865257,1.84668710717246,0.129617196091631,14.2472385058151,4.66361106695829e-46,1.97870355269516e-44
"hsa-miR-378a-5p",34.7193855990455,2.70491445420894,0.452943050988402,5.97186433991279,2.34557541995497e-09,1.83325236770165e-08
"hsa-miR-378b",0.0861207859827157,0,6.34271925607965,0,1,NA
"hsa-miR-378c",4608.24223491887,2.07045425139283,0.265405808519726,7.80108869109,6.1375356449068e-15,7.84020682381642e-14
"hsa-miR-378d",700.14391762082,2.55985492251674,0.382924863388065,6.6850057733716,2.30915540350382e-11,2.23030619460369e-10
"hsa-miR-378e",0.411895063439732,0.805549925626235,3.86301220723974,0.208528961963035,0.834815971267906,NA
"hsa-miR-378f",0.748318858284149,1.07322721200314,2.53686680261983,0.423052251263178,0.672257138844019,NA
"hsa-miR-378g",9.64564576165835,1.42571799530347,0.621968113267827,2.29226863064206,0.0218901468024994,0.0588359601840935
"hsa-miR-378i",5.34217202567405,1.78047873842677,1.08308548070636,1.64389493732812,0.100197906104613,0.202096965114229
"hsa-miR-379-3p",44.1987715081398,-0.246467224472475,0.358255664935132,-0.687964625812971,0.491475057843117,0.653832439773374
"hsa-miR-379-5p",4256.20106906764,-1.1194864410685,0.23834667902412,-4.69688290037056,2.64161791661076e-06,1.43956058941907e-05
"hsa-miR-380-3p",13.6200364744129,-0.116300428626188,0.477028341334386,-0.243801926528856,0.807384228193621,0.889770373927664
"hsa-miR-380-5p",76.5684091929326,-1.56219350719172,0.28493386653251,-5.48265296155478,4.18994448466066e-08,2.84437374158678e-07
"hsa-miR-381-3p",3956.78389422499,-0.333750066548916,0.260234050584985,-1.28249960294847,0.199667444145594,0.34512590567351
