"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-4663",0.0384878233319053,0,6.34335724256334,0,1,NA
"hsa-miR-4664-3p",6.60210378363045,-0.276251239338069,0.76631264098443,-0.360494169824979,0.71847761577202,0.828959749027082
"hsa-miR-4664-5p",0.259499448381002,0,5.91461462779149,0,1,NA
"hsa-miR-4665-5p",3.08659332782296,0.368317987770676,0.95316540702153,0.386415605368646,0.699188894547378,0.816438327342868
"hsa-miR-4666a-3p",0.632276394874368,0.852686658911843,3.78909846008146,0.225036817568872,0.821950632463626,NA
"hsa-miR-4666a-5p",1.24159994384593,0.396047249972544,2.17337671342274,0.182226692467331,0.855404826124265,0.91482074734353
"hsa-miR-4666b",0.120830621538553,0,6.34335724256334,0,1,NA
"hsa-miR-4667-3p",0.0712892060595824,0.587536933466868,6.34335724256334,0.0926223939469386,0.926203552425402,NA
"hsa-miR-4667-5p",1.67025516970565,2.48122453041764,1.45264141624165,1.70807778346097,0.0876219106052214,0.174283956775018
"hsa-miR-4669",0.315920596239414,1.30725523287033,6.32034621632175,0.206832851892584,0.836140398765001,NA
"hsa-miR-4670-5p",0.0312572148835727,0,6.34335724256334,0,1,NA
"hsa-miR-4671-3p",1.13401120670948,-3.58215890501552,1.5472683253874,-2.31515041459835,0.0206047018102072,0.0511495625015105
"hsa-miR-4671-5p",1.23616693238089,-0.234513799020398,1.8926729751307,-0.123906138092453,0.90138959290855,0.945269119296012
"hsa-miR-4672",0.297623499884782,-1.33602221397311,5.79310223638705,-0.230622930419115,0.817607751872728,NA
"hsa-miR-4673",0.556677724783705,-1.59014500870227,3.73732752998233,-0.42547649247905,0.670489354653296,NA
"hsa-miR-4674",0.0420080510756771,0,6.34335724256334,0,1,NA
"hsa-miR-4676-3p",1.24480503756357,2.09982420166015,1.99277789595035,1.05371712819945,0.292012444671507,0.444535577370643
"hsa-miR-4676-5p",0.794466725343012,1.83934912286205,2.69270304937867,0.683086507918675,0.494552180439781,0.650004773089398
"hsa-miR-4677-3p",171.468334401338,-0.00258609623424672,0.185314974043804,-0.0139551390684458,0.98886577138551,0.998291020993633
"hsa-miR-4677-5p",2.66504577694589,-1.65836322569002,1.20858647402832,-1.37215107179096,0.170016413340014,0.304875488319361
"hsa-miR-4679",0.946577931572211,0,2.68757176356066,0,1,1
"hsa-miR-4680-3p",0.368230572973524,2.20755485879884,3.75512775012024,0.587877432060243,0.556614565428101,NA
"hsa-miR-4680-5p",0.0550774596239345,0,6.34335724256334,0,1,NA
"hsa-miR-4681",0.162691538399771,-1.33601775265687,6.34335724256334,-0.210616823484623,0.833186283534675,NA
"hsa-miR-4682",0.534365205462382,-4.01589710310698,4.19288579832883,-0.957788333922092,0.33816950304089,NA
"hsa-miR-4683",0.650988856779989,-1.1384839043916,2.20784332687624,-0.515654299620248,0.606095878500123,NA
"hsa-miR-4684-3p",31.3466223273246,-0.844567167880934,0.417892079644242,-2.02101740860925,0.0432779630241542,0.0971842597238516
"hsa-miR-4684-5p",0.978734584101835,1.36006914124846,2.3960871622063,0.567620895725731,0.570292415379091,0.716246699552198
"hsa-miR-4685-3p",1.28686426730274,1.00404814276319,1.47856026357732,0.679071504555342,0.497092556603379,0.650004773089398
"hsa-miR-4686",0.150280003222161,0.587536933466868,6.34335724256334,0.0926223939469386,0.926203552425402,NA
"hsa-miR-4687-3p",3.15469964824914,0.986476400789605,0.913358441584744,1.08005395896708,0.28011815257205,0.435777444209395
"hsa-miR-4687-5p",0.224520470584227,0.587536933466869,6.34335724256334,0.0926223939469388,0.926203552425401,NA
"hsa-miR-4688",0.691943881006713,0.584466697892962,2.16189275080966,0.270349534071046,0.786891360885897,NA
"hsa-miR-4689",1.10276925060708,-1.61903903795986,1.59295630062225,-1.01637379338493,0.309451420296578,0.463812211317159
"hsa-miR-4690-3p",0.695188320547732,0.488735379653016,2.60826702317217,0.187379350086103,0.8513632120941,0.91482074734353
"hsa-miR-4690-5p",0.511041926178651,0.85336119598059,5.12816215046566,0.166406827815127,0.867836801051181,NA
"hsa-miR-4691-3p",4.02725536826343,-0.209133303947058,0.771253065333688,-0.27116041847636,0.786267654324364,0.873554360704778
"hsa-miR-4691-5p",0.0261197007431014,0.587536933466868,6.34335724256334,0.0926223939469386,0.926203552425402,NA
"hsa-miR-4693-3p",0.236237758312386,-2.19440899037882,6.31868646514798,-0.347288792137819,0.728374370008129,NA
"hsa-miR-4695-3p",0.10626531392752,0,6.34335724256334,0,1,NA
"hsa-miR-4695-5p",0.154871284991409,0,6.34335724256334,0,1,NA
"hsa-miR-4697-3p",0.159204278588582,0.587536933466868,6.34335724256334,0.0926223939469387,0.926203552425401,NA
"hsa-miR-4699-3p",2.34017280120486,4.48435754575536,1.51634016537785,2.95735590743118,0.00310289736122024,0.0095955779710728
"hsa-miR-4699-5p",0.28827963240604,1.69058932182111,5.79323010732466,0.291821538330338,0.770423076466391,NA
"hsa-miR-4700-3p",0.0430394105753877,0,6.34335724256334,0,1,NA
"hsa-miR-4701-3p",0.0919609767569494,0.587536933466867,6.34335724256334,0.0926223939469386,0.926203552425402,NA
"hsa-miR-4701-5p",1.1053915054313,-3.12434287980344,2.2631250812824,-1.38054361451071,0.167419330559533,0.302610135948856
"hsa-miR-4703-5p",2.08243132982948,0.868984006112788,1.30501764692103,0.66587912290919,0.50548836571657,0.658274295928033
"hsa-miR-4705",29.0751685931478,-1.25418395773638,0.379875777042932,-3.30156338869334,0.000961476067394721,0.00325009596185822
"hsa-miR-4706",0.552249683299838,-1.22306017593887,2.78573220224728,-0.439044418897198,0.660629351235192,NA
"hsa-miR-4707-3p",1.37769196998851,-3.89369734336598,1.96495687895587,-1.98156885022077,0.0475275164031842,0.10579242267679
"hsa-miR-4707-5p",0.0681482409018847,0,6.34335724256334,0,1,NA
"hsa-miR-4708-3p",0.258362357948147,0,6.34335724256334,0,1,NA
"hsa-miR-4709-3p",2.89295534176695,1.01364234849879,1.00680694192716,1.00678919292962,0.314036089103822,0.469496045875337
"hsa-miR-4709-5p",1.52974843351139,4.66575572688354,1.72611637153363,2.7030365992868,0.00687091803376627,0.019193267738279
"hsa-miR-4711-3p",0.0348716625182391,-1.33601775265687,6.34335724256334,-0.210616823484623,0.833186283534675,NA
"hsa-miR-4711-5p",0.21144981143898,0,6.34335724256334,0,1,NA
"hsa-miR-4712-3p",1.02353382674684,-2.69705126177024,2.26131612432762,-1.1926909434532,0.232990433830993,0.381672822318175
"hsa-miR-4712-5p",0.235384364242522,2.06365567086004,6.29103016157969,0.328031438072434,0.742887892460261,NA
"hsa-miR-4713-3p",0.08521446366919,0,6.34335724256334,0,1,NA
"hsa-miR-4713-5p",0.95143368469336,-0.374246910639931,2.34458124349865,-0.159622069688432,0.873178792796516,0.92561321571674
"hsa-miR-4714-3p",0.47092707136734,-2.59553360167705,3.79681689853416,-0.683607788060339,0.494222865493575,NA
"hsa-miR-4714-5p",0.0445636132164963,-1.33601775265687,6.34335724256334,-0.210616823484623,0.833186283534675,NA
"hsa-miR-4715-3p",0.110775395853158,0,6.34335724256334,0,1,NA
"hsa-miR-4715-5p",0.201882579576937,0,6.34335724256334,0,1,NA
"hsa-miR-4716-3p",0.11137953939875,0,6.34335724256334,0,1,NA
"hsa-miR-4716-5p",0.0262463835379231,0,6.34335724256334,0,1,NA
"hsa-miR-4717-3p",4.24541633383591,0.222758015772848,0.938058992299131,0.237466958476545,0.812294549482485,0.889063207144389
"hsa-miR-4717-5p",3.88759515120132,0.679919996736603,0.992684427440205,0.684930656653781,0.493387679657097,0.650004773089398
"hsa-miR-4721",0.0262463835379231,0,6.34335724256334,0,1,NA
"hsa-miR-4723-3p",0.280222335104002,0,6.34335724256334,0,1,NA
"hsa-miR-4723-5p",0.300359956426865,-1.40258184221291,4.69688075441302,-0.298619853377179,0.765230115469639,NA
"hsa-miR-4724-5p",0.137273976377298,0,6.34335724256334,0,1,NA
"hsa-miR-4725-3p",0.226650220231219,0,6.34335724256334,0,1,NA
"hsa-miR-4726-5p",2.70011399444272,-0.406627534080038,0.827441480410055,-0.491427543466308,0.623124087323096,0.754162572439601
"hsa-miR-4727-3p",0.222409401743857,0,6.34335724256334,0,1,NA
"hsa-miR-4728-3p",2.13130737323327,1.14235085537135,1.23237112575826,0.926953603094584,0.35395062432135,0.509480456978976
"hsa-miR-4728-5p",0.818047920144725,-0.385007067735506,1.44767977555745,-0.265947673122153,0.790279508873248,0.874533235484662
"hsa-miR-4729",0.224467351884646,-2.37005747680844,6.30893226338773,-0.375666971503634,0.707164495216506,NA
"hsa-miR-4730",1.2121044556082,-3.65084477933797,1.97632428742039,-1.84729034732617,0.0647050711726577,0.137671959035654
"hsa-miR-4731-3p",0.0420080510756771,0,6.34335724256334,0,1,NA
"hsa-miR-4733-3p",1.17697450127755,1.31591171357235,2.06458307311076,0.637374068745821,0.523881215084748,0.672578812497692
"hsa-miR-4733-5p",1.66822889293148,-3.17160375078443,1.62940803858215,-1.94647606718833,0.0515975800645933,0.113657754353723
"hsa-miR-4734",1.37203083631621,1.77505450371069,1.70956370091725,1.03830848932877,0.2991264576532,0.452068641708938
"hsa-miR-4735-3p",0.146983327877706,0,6.34335724256334,0,1,NA
"hsa-miR-4735-5p",0.7220298275297,0.587547024565099,2.42675690981527,0.24211202291779,0.8086933623666,0.887607308780612
"hsa-miR-4738-3p",1.78349079965609,3.05549373323281,1.69943870172711,1.79794289145443,0.0721860581971526,0.148700939981493
"hsa-miR-4738-5p",0.0312572148835727,0,6.34335724256334,0,1,NA
"hsa-miR-4739",0.0700590399330793,0,6.34335724256334,0,1,NA
"hsa-miR-4740-5p",1.0734313312026,-3.31547344400329,1.87056585702468,-1.77244411446538,0.0763208643949668,0.155954692356918
"hsa-miR-4741",1.3993868392665,-0.518977444273035,1.73724392614265,-0.298736082172044,0.76514142388586,0.864221556219118
"hsa-miR-4742-3p",9.1701479948231,-0.73852597428755,0.563672766181191,-1.31020339920086,0.190127036125277,0.329674574236327
"hsa-miR-4742-5p",3.27234022113675,-1.19390402106784,0.849611316967063,-1.40523554386003,0.159951247985665,0.29167580515033
"hsa-miR-4743-3p",0.133382458201271,0,6.34335724256334,0,1,NA
"hsa-miR-4743-5p",3.62601466636606,-2.34125224690894,0.876728935558248,-2.67044026032763,0.0075751849924722,0.0208851629618919
"hsa-miR-4744",0.292854981721749,-1.33602977804383,4.71564084021058,-0.283318815684905,0.776932455103435,NA
"hsa-miR-4745-3p",0.242049918590655,-1.33601775265687,6.34335724256334,-0.210616823484623,0.833186283534675,NA
"hsa-miR-4745-5p",0.179570518844778,0.587536933466868,6.34335724256334,0.0926223939469386,0.926203552425402,NA
"hsa-miR-4746-3p",0.0350274642888453,0,6.34335724256334,0,1,NA
"hsa-miR-4746-5p",41.0081273508656,2.59906196259848,0.42821520383584,6.06952284579521,1.28290841888648e-09,9.7639317389504e-09
"hsa-miR-4747-3p",0.0663034343757918,0,6.34335724256334,0,1,NA
"hsa-miR-4747-5p",0.0972583199643361,2.06365567088005,6.29103016162489,0.328031438073258,0.742887892459638,NA
"hsa-miR-4748",0.219452739334194,-1.33601775265686,6.34335724256334,-0.210616823484622,0.833186283534675,NA
"hsa-miR-4749-3p",0.161714980050844,0,6.34335724256334,0,1,NA
"hsa-miR-4749-5p",1.0008862050905,1.78161823384895,1.77211108701582,1.00536487069168,0.31472118889519,0.469496045875337
"hsa-miR-4750-5p",2.02299853329097,-1.60044554173524,1.03930350435439,-1.5399212405518,0.12357955260304,0.233907223252776
"hsa-miR-4751",0.274119191824565,-2.37208675311823,6.27207475341675,-0.378198099731835,0.70528343701153,NA
"hsa-miR-4752",0.069451600923546,0,6.34335724256334,0,1,NA
"hsa-miR-4753-3p",0.24576893960452,-1.4082726446624,6.30893265472134,-0.223218842510312,0.823365187685655,NA
"hsa-miR-4753-5p",0.17881150651396,-1.33601775265687,6.34335724256334,-0.210616823484623,0.833186283534675,NA
"hsa-miR-4754",0.994739449052519,-0.534774336471476,1.40862453253856,-0.379642924085478,0.704210493351514,0.817787990125654
"hsa-miR-4755-3p",1.11066832895826,0.940950462723707,1.87486156808873,0.501877300564077,0.615753833545161,0.748921648264019
"hsa-miR-4755-5p",0.62100657403618,1.60747319420843,2.38918198208678,0.67281320814433,0.501066133759006,NA
"hsa-miR-4757-3p",0.15754756123971,1.69339092340609,6.30782044902937,0.268458960918372,0.78834606020166,NA
"hsa-miR-4757-5p",0.0830514365484016,-1.33601775265687,6.34335724256334,-0.210616823484623,0.833186283534675,NA
"hsa-miR-4759",2.90693294072852,0,1.85485001373597,0,1,1
"hsa-miR-4760-5p",7.74969768952403,-4.71057029834993,1.17516093322491,-4.00844698387228,6.1119355753855e-05,0.000259808365094146
"hsa-miR-4761-3p",0.744469197739289,1.81643352691144,3.69246910551703,0.491929241654981,0.622769365622641,0.754162572439601
"hsa-miR-4761-5p",0.0595814582324902,0,6.34335724256334,0,1,NA
"hsa-miR-4762-3p",3.73296950367442,0.325242817843019,0.859692050788828,0.37832479379632,0.705189329014726,0.817787990125654
"hsa-miR-4762-5p",0.594351202635614,3.03622125520731,2.44509836776883,1.24175832564883,0.214325743037279,NA
"hsa-miR-4763-3p",0.100911127562735,-1.33601775265687,6.34335724256334,-0.210616823484623,0.833186283534675,NA
"hsa-miR-4763-5p",0.0199865657565653,0,6.34335724256334,0,1,NA
"hsa-miR-4764-3p",0.181323802300299,-2.91803154410424,6.28505719011042,-0.464280826067228,0.64244655940408,NA
"hsa-miR-4764-5p",0.157409353172334,1.32178217901471,6.31983628872004,0.209148167552044,0.834332573810992,NA
"hsa-miR-4765",0.920998059084459,-2.19452125917306,2.18249997429927,-1.0055080343713,0.314652282705784,0.469496045875337
"hsa-miR-4766-3p",0.288007369586823,-1.33602903892203,4.83152937692455,-0.276523008491457,0.782146390098997,NA
"hsa-miR-4766-5p",0.0916673358776017,-2.37005779653131,6.30893325779791,-0.375666962969039,0.707164501562182,NA
"hsa-miR-4767",0.295194909692841,-1.33603408602207,3.97347925388327,-0.336237841110247,0.73669151928424,NA
"hsa-miR-4768-3p",0.063025976331953,0,6.34335724256334,0,1,NA
"hsa-miR-4768-5p",0.232888044774168,-1.33601775265687,6.34335724256334,-0.210616823484623,0.833186283534675,NA
"hsa-miR-4769-3p",0.0482418595342519,0,6.34335724256334,0,1,NA
"hsa-miR-4769-5p",0.106723129982601,0.587536933466868,6.34335724256334,0.0926223939469386,0.926203552425402,NA
"hsa-miR-4773",0.403337670742216,0,6.34335724256334,0,1,NA
"hsa-miR-4774-5p",2.3156497675981,-1.61411383358813,1.17304822966869,-1.375999547814,0.16882177326368,0.304358118890975
"hsa-miR-4775",1.98985876274591,2.80771924442265,1.46971564208593,1.91038263730916,0.0560839647267938,0.121850801996162
"hsa-miR-4776-5p",0.0395948924759249,0,6.34335724256334,0,1,NA
"hsa-miR-4779",0.147295447461933,0,6.34335724256334,0,1,NA
"hsa-miR-4781-3p",5.18748922342605,-0.621254581941592,0.786197547521881,-0.790201627949369,0.429410025459172,0.588125153403672
"hsa-miR-4781-5p",0.0331517171878959,0,6.34335724256334,0,1,NA
"hsa-miR-4782-3p",0.351662515539213,-2.36346271564431,4.54185991159838,-0.520373318782647,0.602803402752621,NA
"hsa-miR-4782-5p",2.43740350338102,2.17038293689666,1.14798193554369,1.89060722098276,0.0586767956100714,0.126403741051527
"hsa-miR-4783-3p",0.163182591064035,0.587536933466868,6.34335724256334,0.0926223939469387,0.926203552425401,NA
"hsa-miR-4784",0.41191765946632,2.20081121390219,5.44529408897705,0.404167557884028,0.686089508505111,NA
"hsa-miR-4785",0.185988730897786,0.731613580344086,6.30782044902865,0.115985162586032,0.907664300967413,NA
"hsa-miR-4786-3p",0.0783591022293041,1.79041274082703,6.30300416746264,0.284057045379963,0.776366664403563,NA
"hsa-miR-4786-5p",5.13605138605754,0.221417595975179,0.669576992211554,0.330682802053661,0.740884094124238,0.845621804464335
"hsa-miR-4787-3p",23.8307131450851,0.859708998987238,0.414821170292653,2.07248101243416,0.038220605192955,0.0873712035975643
"hsa-miR-4787-5p",0.186324616105458,0,6.34335724256334,0,1,NA
"hsa-miR-4788",0.66380546432862,-0.354205274619553,2.29341089723109,-0.15444475085001,0.877259070846409,NA
"hsa-miR-4790-3p",0.0594163729260353,0,6.34335724256334,0,1,NA
"hsa-miR-4790-5p",0.134860817777546,0,6.34335724256334,0,1,NA
"hsa-miR-4791",14.5092391281647,-0.298218065310894,0.612453217789946,-0.486923828055017,0.626312312151403,0.754646701311913
"hsa-miR-4793-3p",11.4784531610763,-0.145600822969564,0.484267597796912,-0.300661914263826,0.763672313714724,0.86354760741229
"hsa-miR-4794",3.25032481602094,0.508636739440788,0.856560469604297,0.593812996852121,0.552637195238246,0.700300972231118
"hsa-miR-4795-3p",4.35898837927724,-0.774346236551474,0.820305282848325,-0.943973241111811,0.345183322600795,0.501977120166602
"hsa-miR-4795-5p",0.121301107394217,-1.99724769748418,6.33112078970606,-0.315465107020476,0.752408540063711,NA
"hsa-miR-4796-3p",0.403865059908634,1.59789817469543,2.5715273577779,0.621380974175674,0.534348987243628,NA
"hsa-miR-4796-5p",2.8831089290987,-0.16727944067744,0.92900289434942,-0.180063422509125,0.857102777819297,0.91482074734353
"hsa-miR-4797-3p",6.74474918290789,-0.696716945777848,0.758543435481532,-0.918493145136197,0.35836074606784,0.514081837756462
"hsa-miR-4797-5p",0.598686927480788,1.6647454870599,2.16771002477026,0.767974253030607,0.442502481385482,NA
"hsa-miR-4798-3p",0.132828985658323,-0.374240409595,6.34335724256334,-0.0589972147688423,0.952954326541982,NA
"hsa-miR-4798-5p",130.153799989619,-0.277654583622347,0.213725035322184,-1.29912054151163,0.193902564631784,0.333943305754738
"hsa-miR-4799-5p",0.15977481026379,0.587536933466869,6.34335724256334,0.0926223939469389,0.926203552425401,NA
"hsa-miR-4800-3p",0.0241209297671259,0,6.34335724256334,0,1,NA
"hsa-miR-4802-3p",2.29903735731371,0.473595410662444,1.035403743148,0.45740167910012,0.647382357696631,0.773329865256032
"hsa-miR-4802-5p",0.0723627893013778,0,6.34335724256334,0,1,NA
"hsa-miR-4803",3.16015523653769,-3.64048553839405,1.24445559164543,-2.92536396062198,0.00344053568322265,0.0105626107569468
"hsa-miR-4804-3p",0.127576155305015,-1.33601775265686,6.34335724256334,-0.210616823484622,0.833186283534675,NA
"hsa-miR-4804-5p",0.0445636132164963,-1.33601775265687,6.34335724256334,-0.210616823484623,0.833186283534675,NA
"hsa-miR-483-3p",85.9539912059898,0.796644016184512,0.418098721200613,1.90539692132247,0.0567284951186638,0.122819077797408
"hsa-miR-483-5p",28.1513746265126,1.17069741766664,0.625713347872144,1.87098041243297,0.0613477960442753,0.131748026214631
"hsa-miR-484",692.245295065945,0.11171606563294,0.263353844249877,0.424205182769008,0.671416181388862,0.792358371908304
"hsa-miR-485-3p",18.5547681247256,-0.675824801197188,0.507104301395384,-1.33271360415903,0.182625807105375,0.319720937783653
"hsa-miR-485-5p",125.954103415718,-0.475144928934671,0.240942250801048,-1.97202826550753,0.0486063799118407,0.108004735783129
"hsa-miR-486-3p",1241.17503977196,-2.93286558759653,0.13729830153874,-21.3612663428978,3.06391715039398e-101,4.32693188683417e-99
"hsa-miR-486-5p",1236.28877122043,-2.9379923199907,0.136848927072621,-21.4688736173402,3.0430454952657e-102,4.83463853060338e-100
"hsa-miR-487a-3p",28.4649622955331,0.74437039648347,0.331424409680369,2.24597336448861,0.0247057140331685,0.0601551006439792
"hsa-miR-487a-5p",9.56976751426192,0.340345660539708,0.693560919697246,0.490722084929867,0.623623024102298,0.754162572439601
"hsa-miR-487b-3p",178.322397584868,0.543277219426806,0.214366883153298,2.53433371533558,0.0112661383147575,0.029956614640286
"hsa-miR-487b-5p",3.9198776496957,-1.15012111054736,1.07921930335082,-1.06569731191463,0.286560493191137,0.439877278799438
"hsa-miR-488-3p",314.945582634956,0.0809439479577556,0.304821075876275,0.265545772138835,0.790589053951123,0.874533235484662
"hsa-miR-488-5p",720.256656451356,0.0404073696262938,0.135550537061523,0.298098189075813,0.765628223684286,0.864221556219118
"hsa-miR-489-3p",4.49398988500082,0.879885376753103,1.06782734742387,0.823995919261502,0.409941876646406,0.569438388215937
"hsa-miR-490-3p",580.453091094746,-3.85737732268697,0.321588213926004,-11.9947720583272,3.78457571540518e-33,9.62039146855997e-32
"hsa-miR-490-5p",148.955135398998,-4.54456575748203,0.263282977363448,-17.2611454146863,9.22625039630197e-67,6.17187592299989e-65
"hsa-miR-491-3p",13.3622744511102,1.14665333198736,0.47358499607031,2.42121972085687,0.0154685244408657,0.0398792993191487
"hsa-miR-491-5p",114.602189656753,0.0618246493785216,0.235669185626407,0.262336585133912,0.793061958550236,0.876150009636582
"hsa-miR-493-3p",62.1460484434972,0.503980669892905,0.350491618470793,1.43792502682886,0.150455327829141,0.277545314471464
"hsa-miR-493-5p",606.223959631972,1.15501018454971,0.17635474622108,6.54935695975985,5.77853588228119e-11,4.96251290971581e-10
"hsa-miR-494-3p",146.669744636969,2.60201787366366,0.225834323224769,11.5217998597756,1.02448347130945e-30,2.3674881673351e-29
"hsa-miR-494-5p",0.113097980214157,0,6.34335724256334,0,1,NA
"hsa-miR-495-3p",128.62965019792,1.60590959316439,0.241473794481724,6.6504508143882,2.92196637548401e-11,2.54371182413711e-10
"hsa-miR-495-5p",0.720498741049247,1.59408208820125,2.57438804360307,0.619208161785198,0.535779235752644,0.682340088819249
"hsa-miR-496",5.50811540977537,0.63186738196787,0.853633135985205,0.740209529517164,0.459172866166218,0.617575357563241
"hsa-miR-497-3p",0.0733839053254912,0.587536933466868,6.34335724256334,0.0926223939469386,0.926203552425402,NA
"hsa-miR-497-5p",16.4628471218188,0.136808010899713,0.538030456338251,0.254275588469112,0.799282657724287,0.881082617491387
"hsa-miR-4999-3p",0.289262895942057,-2.3700503544183,6.3089336466154,-0.37566576020177,0.707165395848758,NA
"hsa-miR-4999-5p",10.3404613147568,-1.95885631676321,0.592932042599448,-3.30367761569348,0.000954254991613878,0.00323428825157664
"hsa-miR-499a-3p",0.385052288541698,0.587544300809457,3.89366687504231,0.150897423859115,0.880056632680684,NA
"hsa-miR-499a-5p",371.560043325396,-0.406979282272194,0.150136794127285,-2.71072314177135,0.00671366577553493,0.0188367973525494
"hsa-miR-499b-3p",356.329369539586,-0.503604049760755,0.161663990713719,-3.11512815895134,0.00183865004898471,0.00590132376833225
"hsa-miR-499b-5p",0.960250241293847,-0.536134428958864,1.91771285451664,-0.279569711229786,0.779807647725159,0.872278937925461
"hsa-miR-5000-3p",11.3379049818078,-0.0483189965772414,0.470575766560425,-0.102680588357575,0.918216480446419,0.955817482921702
"hsa-miR-5000-5p",0.764932798485536,0.199519718886994,2.48275158552559,0.0803623367114905,0.935949080937645,0.966187060662064
"hsa-miR-5001-3p",3.62308550116901,1.29115089675058,0.958920511807649,1.34646290370476,0.178153276224475,0.315784195811896
"hsa-miR-5001-5p",5.29707434595928,1.71877171673055,0.839893186950959,2.04641702472925,0.0407153584754416,0.0924093225397969
"hsa-miR-5002-3p",3.26845012786208,-0.411505887401508,0.961060136467432,-0.428179124059895,0.66852071382962,0.790409141653439
"hsa-miR-5002-5p",35.2380124611911,-0.548888967257552,0.344636751267194,-1.5926594167318,0.11123661644272,0.215849983967476
"hsa-miR-5003-3p",0.180020722631916,0,6.34335724256334,0,1,NA
"hsa-miR-5003-5p",0.031571216601174,0,6.34335724256334,0,1,NA
"hsa-miR-5004-3p",1.90946629918805,-0.78997657890004,1.26573016285053,-0.624127165557112,0.532544074699213,0.679581846328012
"hsa-miR-5004-5p",7.14989380156806,1.31915572138642,0.690436558632635,1.9106110545463,0.0560545826898887,0.121850801996162
"hsa-miR-5006-3p",0.209582829718603,-0.374240409595,6.34335724256334,-0.0589972147688422,0.952954326541982,NA
"hsa-miR-5006-5p",0.0851331558608265,0,6.34335724256334,0,1,NA
"hsa-miR-5008-3p",0.329406778570436,0,5.66207816841663,0,1,NA
"hsa-miR-5008-5p",0.031571216601174,0,6.34335724256334,0,1,NA
"hsa-miR-5009-5p",4.95674642267437,1.28122083088514,0.825954244704775,1.55120073430108,0.120853586247828,0.230555481765667
"hsa-miR-500a-3p",4047.37086351062,0.968500319218734,0.167531729611478,5.78099636089701,7.42594971899066e-09,5.18592422683359e-08
"hsa-miR-500a-5p",192.320288943563,2.22106369327396,0.238196452111065,9.32450367580762,1.11504232290145e-20,1.77072612058616e-19
"hsa-miR-500b-3p",20.836286527735,1.78400378242962,0.429774979647058,4.15101824655937,3.30999373346642e-05,0.000146585436767799
"hsa-miR-500b-5p",86.8359829539702,1.31153934289087,0.259185842561357,5.06022755691369,4.18756410126288e-07,2.42412771149759e-06
"hsa-miR-501-3p",2557.61638766664,0.884997873471539,0.176519399114003,5.01360121274813,5.34206465058257e-07,3.04473729636343e-06
"hsa-miR-501-5p",164.34487463051,1.84951325506062,0.19310382277789,9.57781792433982,9.91168169209155e-22,1.67969965741978e-20
"hsa-miR-5010-3p",81.3378587440991,0.210901176213823,0.216182936317401,0.975568098974181,0.329278539638871,0.483271390162824
"hsa-miR-5010-5p",2.17253662327563,-0.12466136214178,1.06136858033972,-0.117453412933967,0.906500759532903,0.948281864499028
"hsa-miR-5011-3p",5.66743349543902,-3.05056932874226,0.904686658691585,-3.37196232467292,0.000746346572529699,0.00260606179583859
"hsa-miR-5011-5p",3.02296408930243,-3.14543251642717,1.18717009153623,-2.64952136079919,0.00806058765361896,0.0219568032093465
"hsa-miR-502-3p",1086.40039641068,0.678599383339443,0.128356122842792,5.28684856094147,1.24441576854022e-07,7.8299625832407e-07
"hsa-miR-502-5p",17.806747341453,2.73344160243727,0.579439492521461,4.71738919717495,2.38890427989578e-06,1.23930503663165e-05
"hsa-miR-503-3p",0.84384075077826,0,3.88366207028411,0,1,1
"hsa-miR-503-5p",224.26088118997,4.15291729571136,0.436889014975937,9.50565739433869,1.9878840004259e-21,3.23923149300169e-20
"hsa-miR-504-3p",0.3091977762312,0.364817491844922,4.73539802479041,0.0770405127372728,0.938591316215838,NA
"hsa-miR-504-5p",5237.5854797128,-1.0044018498754,0.0818576442993099,-12.2701045024315,1.31084052486074e-34,3.62190936325653e-33
"hsa-miR-505-3p",531.792402574986,-0.418938331594763,0.136795797150483,-3.0625087928243,0.00219490026983273,0.00700934231898846
"hsa-miR-505-5p",12.5251447587281,-0.537374743610519,0.511261211919831,-1.05107669246534,0.293223367823791,0.444538313947931
"hsa-miR-506-3p",16.3778439747367,1.86713484955166,0.454922106020897,4.10429571313444,4.05548450841396e-05,0.000178357121460005
"hsa-miR-506-5p",3.29518253785956,1.49261930009309,1.00888039442335,1.47948092592902,0.139011825496675,0.258309985681687
"hsa-miR-507",0.0384878233319053,0,6.34335724256334,0,1,NA
"hsa-miR-508-3p",255.01636921713,1.17569533470102,0.244114260753388,4.81616817908373,1.46341196894122e-06,7.81511181732894e-06
"hsa-miR-508-5p",6.8732683703257,2.85689918325738,0.975245572555046,2.92941517875605,0.00339600484841814,0.010465672551107
"hsa-miR-5087",0.0420080510756771,0,6.34335724256334,0,1,NA
"hsa-miR-5088-3p",0.031571216601174,0,6.34335724256334,0,1,NA
"hsa-miR-5088-5p",2.52156756114522,1.58273273658414,0.968095320082107,1.63489349008516,0.102071377404328,0.201136001055661
"hsa-miR-5089-3p",0.70597816604335,1.13086047511961,2.20939396811746,0.511841931062739,0.60876164145383,0.743262292303379
"hsa-miR-5089-5p",0.676136609342433,0.87432601247274,2.51310429857653,0.347906775285043,0.727910196830164,NA
"hsa-miR-509-3-5p",90.7014096383979,2.24104168967344,0.341511607358116,6.56212451169616,5.30464910864341e-11,4.58653674631685e-10
