"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-3065-3p",354.036898251782,-1.10725076354412,0.175430880893992,-6.3116069297583,2.76152893490802e-10,1.94154120208871e-09
"hsa-miR-3074-3p",14.5469936835657,-1.43392091336649,0.444851759076282,-3.22336797396053,0.00126692686773876,0.00445367543076264
"hsa-miR-3074-5p",7739.64099302993,-0.901877417058231,0.163185396307732,-5.52670421167765,3.26302402337779e-08,1.96811870041629e-07
"hsa-miR-30a-5p",159041.930164586,0.611202890026307,0.132321162898421,4.6190864457223,3.85433264834886e-06,1.90390742026198e-05
"hsa-miR-30c-2-3p",1584.8230937217,0.533964462781829,0.128329088113551,4.16089968869221,3.16996308606591e-05,0.000140261687128631
"hsa-miR-30d-3p",330.073160136556,0.720270991126655,0.201669874917013,3.57153487313386,0.000354895281192206,0.00136023408778016
"hsa-miR-30e-5p",13498.8775510205,0.514155193027607,0.20226950042919,2.54193139319885,0.0110241810205414,0.0295180174054683
"hsa-miR-31-5p",9.34327342211424,-2.81987792127341,0.650598635232113,-4.33428194983435,1.46236653317279e-05,6.70348818806408e-05
"hsa-miR-3120-3p",125.620556032595,-4.8199303542631,0.358300689792704,-13.4521939018641,2.9887139219591e-41,9.25693555287873e-40
"hsa-miR-3120-5p",31.9144273949701,-4.36821449434507,0.522355625457406,-8.36252981964156,6.13874622863347e-17,6.89706193922937e-16
"hsa-miR-3121-3p",1.56830157414713,3.38419403733214,1.42087527724234,2.38176713434007,0.0172297889849657,0.043206429270833
"hsa-miR-3143",9.16055813149789,1.78553443704562,0.596024959898074,2.9957376908359,0.00273781834068477,0.00912075528611846
"hsa-miR-3167",10.1298452658562,-4.77103501882524,1.10877648674268,-4.30297275949762,1.68521576646971e-05,7.6637193189456e-05
"hsa-miR-3174",10.233560683379,3.02348363452133,0.64342073459606,4.69907709209818,2.61339796716465e-06,1.30215394363943e-05
"hsa-miR-3180",13.9616870428072,-1.28676635584464,0.499018353862091,-2.5785952478218,0.00992029468638911,0.0270039375548739
"hsa-miR-3180-3p",13.9616870428072,-1.28676635584464,0.499018353862091,-2.5785952478218,0.00992029468638911,0.0270039375548739
"hsa-miR-3184-3p",13068.1042907108,0.322088679494153,0.136068438815769,2.3671079222879,0.0179277041895593,0.0444700194831925
"hsa-miR-3184-5p",10384.1809465841,0.471212667878615,0.0957422608363101,4.92167893010427,8.58049016134134e-07,4.51066134169595e-06
"hsa-miR-32-3p",97.3875361876572,1.44722698624468,0.199854385985728,7.24140718306794,4.44053015187778e-13,3.76951670670514e-12
"hsa-miR-32-5p",557.569919775826,1.25016290541938,0.14276197246065,8.75697417086309,2.0056159330209e-18,2.52575369147467e-17
"hsa-miR-3200-3p",627.353133212321,-0.712719751314418,0.157631713386154,-4.52142361460256,6.14251253792634e-06,2.95769721364016e-05
"hsa-miR-320c",1339.78330848111,0.77604495808034,0.270419998965804,2.8697764996977,0.00410762025685046,0.0128968022310976
"hsa-miR-320d",1030.66180635481,0.829998527824348,0.29011570577916,2.86092242264248,0.00422410400329422,0.0131902539176435
"hsa-miR-323a-3p",1235.41669782128,-0.458165819010961,0.186400577159761,-2.45796352131611,0.0139727366197271,0.0362279551271658
"hsa-miR-326",13.9820078494585,-1.37036863054095,0.542089302999455,-2.52793888932785,0.0114734320659835,0.0305070838691811
"hsa-miR-328-3p",2540.56872421794,-0.910220449099976,0.155502880097348,-5.85339929736451,4.81625925207739e-09,3.04941055407773e-08
"hsa-miR-337-3p",14.471061003059,1.75017491435948,0.439900403415416,3.97857083278625,6.93307572392756e-05,0.000294740875678246
"hsa-miR-338-5p",302.273542372762,-1.20138449521098,0.185305722989141,-6.48325629576688,8.97638200762116e-11,6.63673147144119e-10
"hsa-miR-339-3p",661.393225274522,-0.839390021369441,0.274559196394397,-3.05722784883038,0.0022339439663351,0.00748567188719307
"hsa-miR-339-5p",519.3393122713,1.80880123626883,0.217800016441505,8.3048718995603,9.99271979923044e-17,1.09063398951601e-15
"hsa-miR-33a-3p",282.133113896107,1.03820229728195,0.335112519347807,3.09807075934522,0.00194784914701034,0.00658476437307921
"hsa-miR-345-5p",556.918342524506,0.354886444411947,0.147093663903071,2.41265622865853,0.0158367487201607,0.0401524646754516
"hsa-miR-346",25.5316823592786,-1.19145606945756,0.412229248170951,-2.89027543471021,0.00384904422291635,0.0122869211127079
"hsa-miR-34c-5p",2569.79845317839,-0.429068256003867,0.170708682336047,-2.51345303667231,0.0119555694784957,0.0316422231463188
"hsa-miR-3529-3p",435786.356024075,-1.32734479931432,0.245940929134271,-5.39700652504918,6.77619246991686e-08,3.88275828526236e-07
"hsa-miR-3605-3p",123.062215587433,-1.04036157620234,0.218250819332491,-4.76681636011369,1.87159753430395e-06,9.49049015182447e-06
"hsa-miR-3609",34.2155852275227,1.6800691861706,0.305813750695098,5.4937660008809,3.93451746986163e-08,2.32420464972238e-07
"hsa-miR-361-3p",8710.65864397307,-1.1118982209192,0.186834712010941,-5.95124005037187,2.66118431125902e-09,1.71332428129373e-08
"hsa-miR-361-5p",6928.52475269907,-1.41869120561944,0.154882014171161,-9.15981893192347,5.19844684071542e-20,7.00872950524691e-19
"hsa-miR-3615",619.872080267378,0.913682195207166,0.118562303330448,7.70634653293317,1.2947076612333e-14,1.18698798381869e-13
"hsa-miR-362-3p",48.1694914880716,1.21573841289388,0.305600811834504,3.97819104470263,6.94415675681731e-05,0.000294740875678246
"hsa-miR-362-5p",684.511307171627,0.77435201468596,0.286044952139208,2.70709903773834,0.00678740057339761,0.0192533689532516
"hsa-miR-363-3p",15694.086733598,3.30081938948725,0.0809084786861814,40.7969528421131,0,0
"hsa-miR-363-5p",83.8062614762239,3.14082380902079,0.35192539470819,8.92468647119113,4.46963439949818e-19,5.75528204699428e-18
"hsa-miR-365a-3p",90.6580664469354,-1.3890234937487,0.339818739673711,-4.08754236179682,4.35967086953371e-05,0.000189249349109304
"hsa-miR-365a-5p",127.485155615949,2.04014942861749,0.296521393286246,6.88027735876728,5.97361391255988e-12,4.68887776972166e-11
"hsa-miR-3660",9.48538574791961,-5.97023808527357,1.28630040618789,-4.64140262768561,3.46052085612982e-06,1.71677787927479e-05
"hsa-miR-3675-5p",2.84289378509642,5.92757195860565,1.44683933468184,4.09691098141809,4.18699816899206e-05,0.000182444863181175
"hsa-miR-3677-3p",2.83619842497306,4.06964855966326,1.43984832978204,2.82644253251266,0.00470681887906262,0.0143840384944154
"hsa-miR-3681-5p",49.0807694916818,1.02878934911471,0.400211858106059,2.57061186038639,0.0101519035358706,0.0275037386574651
"hsa-miR-369-3p",136.570714177059,0.694438926569394,0.205045924570615,3.38674825175682,0.000707262555311297,0.00260618292085771
"hsa-miR-369-5p",13.7669961150418,-1.3100521733691,0.465323528356269,-2.81535768886819,0.00487229709607617,0.0146552558322921
"hsa-miR-3691-5p",22.4515988697811,0.963389709635542,0.392644649340461,2.45359184507871,0.0141437415574628,0.0365885503947007
"hsa-miR-370-3p",689.663760206175,0.772430211787121,0.179733969760405,4.29763061939161,1.72633532743511e-05,7.81968492189972e-05
"hsa-miR-374a-3p",7620.36471100295,0.32869784594825,0.118584212303146,2.77185166190568,0.00557384302643488,0.0162534964587643
"hsa-miR-374c-5p",44.8221994456548,-1.4653756495312,0.329771869104519,-4.44360416038628,8.84642979103338e-06,4.13796266960174e-05
"hsa-miR-378a-3p",70676.3348865257,0.953329227112997,0.129482241782895,7.36262528348448,1.80328047138464e-13,1.57752627496702e-12
"hsa-miR-378c",4608.24223491887,0.755047316146939,0.265083196191925,2.84834092463662,0.00439478177507948,0.0136119457141651
"hsa-miR-378d",700.14391762082,1.18922353099781,0.38167785675226,3.1157781620266,0.0018346022968561,0.00623873659405663
"hsa-miR-378g",9.64564576165835,1.48103388622334,0.533581312066079,2.77564797104425,0.0055091823496482,0.0161059259507573
"hsa-miR-378i",5.34217202567405,1.89156156098693,0.738259277424801,2.5621913856404,0.0104013983163239,0.0280470646364876
"hsa-miR-379-5p",4256.20106906764,-0.668506345632971,0.237130006447222,-2.8191554314395,0.00481501960834446,0.0145979165903776
"hsa-miR-382-5p",271.327198871123,-0.704512332537908,0.179321890036981,-3.92875812536115,8.53856669385067e-05,0.000355825361132832
"hsa-miR-383-5p",256.767005413619,-1.53860439447748,0.176928273953723,-8.69620417412714,3.43170727903672e-18,4.2287489696517e-17
"hsa-miR-3919",3.54736831545371,-3.80688193979763,1.44116736319442,-2.64152661031644,0.00825333234288028,0.0230129412772282
"hsa-miR-3934-5p",2.73620661899611,-4.04240304968497,1.42663731600877,-2.8335183752197,0.00460386610179523,0.0141448540285719
"hsa-miR-3943",29.769409324638,-1.06573585798328,0.32314455001902,-3.29801588150118,0.000973706269208299,0.00348708557660222
"hsa-miR-409-3p",775.874702202365,0.651475607196412,0.157608940854685,4.13349397352445,3.57289668781255e-05,0.000156280137566152
"hsa-miR-411-3p",34.1890359970552,-0.833338228044158,0.28723443708248,-2.90124762374806,0.00371680040057881,0.0119312416220261
"hsa-miR-411-5p",414.511155612142,-0.564552981400799,0.112371153545791,-5.02400272300086,5.06055189716325e-07,2.69739184844143e-06
"hsa-miR-412-5p",48.3379429185324,1.25170933420126,0.275880748476526,4.5371391121471,5.70224943587203e-06,2.76897366674125e-05
"hsa-miR-421",1570.99302398497,0.409960298096303,0.111372627637125,3.68097895141738,0.00023234018668556,0.000918144323936729
"hsa-miR-423-3p",10389.1690375661,0.471322143969298,0.0958141452692966,4.91912903511891,8.69301512389608e-07,4.54894764017576e-06
"hsa-miR-423-5p",13072.2283653129,0.322656636724865,0.136057377853139,2.3714747543727,0.0177172570102648,0.04404333304504
"hsa-miR-424-3p",170.471857045094,-1.80103129403218,0.170553527615858,-10.5599181629868,4.570601234797e-26,8.87781188996163e-25
"hsa-miR-424-5p",332.27526296864,-2.24111885329804,0.195498406014306,-11.4636170135016,2.00943931067619e-30,4.60563490006983e-29
"hsa-miR-425-3p",668.96578746679,0.763496087560702,0.226095977500377,3.37686718711936,0.000733164418932306,0.00269296930800135
"hsa-miR-425-5p",2387.23791074909,1.5948279696615,0.298870473104237,5.3361844450431,9.49228445650874e-08,5.38522672631634e-07
"hsa-miR-429",6.31737614905643,-1.94363198956599,0.783333815486122,-2.48123079987274,0.013092956609396,0.0342064479183484
"hsa-miR-431-5p",6.98200861874281,1.8162162138142,0.74808303800679,2.42782702125337,0.0151895859847597,0.0385970411053982
"hsa-miR-4326",190.173491074441,1.2744943964769,0.18777583893803,6.78731834555941,1.14236955917751e-11,8.90581982868999e-11
"hsa-miR-4454",39.7279498647719,1.35774348113461,0.51594381945155,2.63157233393724,0.00849907728650009,0.0235833960540656
"hsa-miR-4474-3p",5.53476366137766,-2.57456964366884,0.8050961928422,-3.19784103633622,0.00138460582952133,0.00483767768485195
"hsa-miR-4485-3p",41.25135756265,-1.08185630525984,0.423798052759395,-2.55276374729842,0.0106871960449711,0.0287500625998518
"hsa-miR-449a",63.8347488915906,3.60213916019941,0.357310080454121,10.0812693434826,6.68567738369752e-24,1.12673327672314e-22
"hsa-miR-449c-5p",111.420683085543,5.05598359423794,0.320031207554217,15.7984080142603,3.19072948966199e-56,1.5235733313136e-54
"hsa-miR-4501",3.65874266023135,-3.55045970748241,1.48299119355391,-2.39412056046936,0.0166602715706131,0.0420543418941026
"hsa-miR-450a-2-3p",17.2835090664848,-1.72023354316377,0.505071944368154,-3.40591783476666,0.00065942021831323,0.00244561673199664
"hsa-miR-450a-5p",398.485484275149,-2.10234293919274,0.188998963943274,-11.1235685917502,9.63397917652413e-29,2.04454446968456e-27
"hsa-miR-450b-5p",2639.68423045216,-1.35038490185316,0.0912268381089833,-14.8024959523417,1.41146233178037e-49,5.99087345266777e-48
"hsa-miR-451a",189.011012305768,-3.60279665413911,1.10376966909821,-3.26408376222428,0.00109818693506808,0.00389635364578335
"hsa-miR-452-5p",566.934967392535,-0.661416097561919,0.210892828217067,-3.13626643045983,0.0017111367558924,0.00585362006642595
"hsa-miR-4520-3p",3.46119380665553,-4.55969608043224,1.3635413166938,-3.34401020681076,0.000825766992819031,0.00300421896435114
"hsa-miR-4521",394.555700992672,2.93656077406967,0.348716879367146,8.42104569012822,3.7313870243331e-17,4.27616952988573e-16
"hsa-miR-4528",41.8828535363718,1.20121808312474,0.275224407347153,4.36450420478005,1.27411398988948e-05,5.86399450768414e-05
"hsa-miR-454-3p",3067.51983512817,1.32658570382022,0.158944991394855,8.34619381320852,7.04980830700898e-17,7.7683464613772e-16
"hsa-miR-454-5p",113.315777675086,0.601714095204134,0.233601296090335,2.57581659551858,0.0100003675157206,0.0271573961445872
"hsa-miR-455-3p",773.187985955627,-1.99839894682273,0.140835267076237,-14.1896201733402,1.0623255211177e-45,3.68916680969966e-44
"hsa-miR-455-5p",2332.61052077985,-1.78631840421105,0.101572939816609,-17.5865580678895,3.12278535863047e-69,2.10512471822972e-67
"hsa-miR-4641",1.61991219344662,4.00600801485184,1.68521440920032,2.37715034536928,0.0174469752945531,0.0435661092970259
"hsa-miR-4648",7.26028688567313,2.47635332232155,0.775325628800222,3.19395261853214,0.00140339148938995,0.0048588720448365
"hsa-miR-4662a-5p",9.58782411987461,-1.74302450821521,0.641610711934632,-2.71663872780352,0.0065948550522866,0.0188471418701258
"hsa-miR-4662b",9.58782411987461,-1.74302450821521,0.641610711934632,-2.71663872780352,0.0065948550522866,0.0188471418701258
"hsa-miR-4705",29.0751685931478,-1.3986911635251,0.367766109375233,-3.80320841934351,0.000142834088532969,0.000578402351444462
"hsa-miR-4746-5p",41.0081273508656,1.99599021197082,0.389544230580878,5.12391162614436,2.9926128836353e-07,1.61011003035026e-06
"hsa-miR-4759",2.90693294072852,-3.60838536187056,1.51797654117319,-2.37710219097443,0.0174492532001177,0.0435661092970259
"hsa-miR-4760-5p",7.74969768952403,-4.46896916012034,1.16927433947817,-3.82200225322208,0.000132372479968107,0.000537939227104433
"hsa-miR-4803",3.16015523653769,-3.20845710952101,1.23746244291999,-2.59277130217395,0.00952060567912064,0.0261645422260725
"hsa-miR-483-3p",85.9539912059898,-3.01754695002139,0.31419756002986,-9.60397957811834,7.69159995315223e-22,1.15981230872532e-20
"hsa-miR-483-5p",28.1513746265126,-2.40513982298356,0.455572819063908,-5.27937515658977,1.29625162398303e-07,7.28188412296348e-07
"hsa-miR-485-5p",125.954103415718,-1.03661196503629,0.233156504397062,-4.44599205034811,8.74871834788194e-06,4.10902919125931e-05
"hsa-miR-486-3p",1241.17503977196,-2.61745073633869,0.136899776944069,-19.119466771725,1.73876002603905e-81,1.42329927845768e-79
"hsa-miR-486-5p",1236.28877122043,-2.62002494062975,0.136450953654132,-19.2012211748321,3.61492429105537e-82,3.18669479811497e-80
"hsa-miR-487a-3p",28.4649622955331,0.833769313041649,0.312844907986626,2.66512029365455,0.00769607878054359,0.0215640740403495
"hsa-miR-488-5p",720.256656451356,0.437680048937747,0.135005006638036,3.24195420478899,0.0011871309688415,0.00419892620460605
"hsa-miR-490-3p",580.453091094746,-3.37059225256213,0.321456124785003,-10.4853881842085,1.00830742543048e-25,1.8637424347473e-24
"hsa-miR-490-5p",148.955135398998,-3.36863992417117,0.265147646210939,-12.7047702376782,5.5632582275247e-37,1.55499851920568e-35
"hsa-miR-491-3p",13.3622744511102,1.23269852709525,0.438317551487672,2.81234124189507,0.00491822954345537,0.0147161646391641
"hsa-miR-494-3p",146.669744636969,1.04004684105399,0.193815462241085,5.36617062966979,8.04258616829765e-08,4.58547450192493e-07
"hsa-miR-495-3p",128.62965019792,1.09641042307742,0.226309125130995,4.84474685871718,1.26773207460162e-06,6.54423854726781e-06
"hsa-miR-4999-5p",10.3404613147568,-2.11843354994827,0.573061884517298,-3.69669246408296,0.000218426678073541,0.000869156156500965
"hsa-miR-499a-5p",371.560043325396,-1.77168327177834,0.14107266880601,-12.5586570862609,3.56329254906659e-36,9.72269824102456e-35
"hsa-miR-499b-3p",356.329369539586,-1.87159736212351,0.152979077084369,-12.2343355561709,2.03765427426513e-34,5.43058557746008e-33
"hsa-miR-5004-3p",1.90946629918805,3.96361210942861,1.66291374312711,2.38353439906933,0.0171472818150579,0.0430938266667903
"hsa-miR-500a-3p",4047.37086351062,0.39242339742857,0.167029488585204,2.34942584541525,0.0188023889262352,0.0464386588566068
"hsa-miR-500a-5p",192.320288943563,1.57874446119828,0.225173847131418,7.01122479946294,2.36240798342147e-12,1.92008478652553e-11
"hsa-miR-500b-3p",20.836286527735,1.49666023111513,0.396065030462203,3.77882447579012,0.000157570437778951,0.000635830005967174
"hsa-miR-500b-5p",86.8359829539702,0.660470440090274,0.238864500345504,2.76504226929887,0.00569154201557584,0.016554586674746
"hsa-miR-501-5p",164.34487463051,1.42399916537356,0.179642246707826,7.92686125602504,2.24754154137468e-15,2.14640217201282e-14
"hsa-miR-5010-3p",81.3378587440991,0.797064950851329,0.214885269606558,3.7092582116527,0.000207867356336847,0.000830020872341557
"hsa-miR-503-5p",224.26088118997,-1.56335045338459,0.207255864697005,-7.54309392243305,4.58950358366464e-14,4.07718690455789e-13
"hsa-miR-504-5p",5237.5854797128,-0.996484679838148,0.0816186625033177,-12.2090297644567,2.78186721741132e-34,7.24549961625767e-33
"hsa-miR-505-3p",531.792402574986,-0.426234193878032,0.134869001663706,-3.16035700287039,0.00157575932557203,0.00540664726678308
"hsa-miR-506-3p",16.3778439747367,1.07643935109636,0.359150543689459,2.99718146056076,0.00272488462937709,0.00910413348474095
"hsa-miR-506-5p",3.29518253785956,2.49046549249255,1.0595019323925,2.35060023615883,0.0187431586379606,0.0463923537777598
"hsa-miR-508-3p",255.01636921713,0.663099906881127,0.237547481674608,2.79144153499989,0.00524738365291095,0.0155387639954417
"hsa-miR-509-3-5p",90.7014096383979,2.07031185185004,0.326312593297157,6.3445662054627,2.23053050492685e-10,1.58769438425228e-09
"hsa-miR-509-3p",124.149414002858,1.73791574203101,0.317630545121719,5.47150067499027,4.46240643575413e-08,2.60914172212971e-07
"hsa-miR-509-5p",33.6323459897082,2.60356185076278,0.313596922279757,8.30225574867143,1.02153011433376e-16,1.1044089726665e-15
"hsa-miR-5094",11.0286497065585,2.15727075359965,0.45193632530149,4.77339534979959,1.81145696198762e-06,9.23782944414888e-06
"hsa-miR-514a-3p",503.303302086785,0.947541764905416,0.256471163433448,3.69453529285874,0.000220289296317843,0.000873534718270754
"hsa-miR-532-5p",40903.0485443208,0.429329968959983,0.128771096885583,3.33405538466024,0.000855896135511952,0.00309418602932712
"hsa-miR-539-3p",29.948030640828,1.17760439854965,0.297651858328424,3.95631461924321,7.611490358925e-05,0.000319515309572456
"hsa-miR-542-3p",11147.0324164693,-3.13964426566229,0.214778175393064,-14.6180786754354,2.15393373207348e-48,7.96260663534261e-47
"hsa-miR-543",64.7544682319459,0.500129034147632,0.204548078898728,2.44504390772228,0.014483450814412,0.0373829608858472
"hsa-miR-548ab",40.4197023993075,-0.792560517457108,0.265854712740299,-2.98117911579519,0.0028714079282397,0.00953806807467448
"hsa-miR-548ah-3p",1182.30045580978,2.61302422065018,0.330503163511939,7.90620033068394,2.65364016386268e-15,2.51328233701375e-14
"hsa-miR-548ah-5p",26.3439603139236,1.42022527923314,0.315702644513299,4.49861698631831,6.83969556280869e-06,3.26595463124115e-05
"hsa-miR-548am-3p",49.925049150033,1.37938963521353,0.278473061469715,4.95340421056687,7.29262656957982e-07,3.85131338651543e-06
"hsa-miR-548ba",196.783910362017,1.35314197214161,0.164096935605763,8.24599171914141,1.63796014445392e-16,1.73805770883721e-15
"hsa-miR-548bc",40.9362299233917,0.784316780199014,0.300929767069456,2.60631172461576,0.00915231248789796,0.025212860844065
"hsa-miR-548d-3p",1.12197960128337,4.82518992270075,1.80650551477273,2.67100757968502,0.00756239391331811,0.0212414299624082
"hsa-miR-548f-5p",40.8062352451455,0.784424481614563,0.303420628618409,2.58527076812921,0.00973025506794312,0.0266130604006272
"hsa-miR-548g-5p",10.2560976470109,1.45226691274764,0.505807750166614,2.87118359153109,0.00408937944081592,0.0128968022310976
"hsa-miR-548j-3p",6.92034255949466,1.87874934760498,0.648155275600265,2.89860997561896,0.00374820832441501,0.01199845458039
"hsa-miR-548n",61.2821810608546,0.507304020774335,0.208425135128784,2.43398676681138,0.0149335410398662,0.0381154521863845
"hsa-miR-548p",1159.85416609967,2.61078452618542,0.336036175478355,7.76935555366594,7.88864450535365e-15,7.34990780742706e-14
"hsa-miR-548u",22.7004606537456,1.02065827280979,0.436661578792415,2.33741259222398,0.0194177410054999,0.0477526420435685
"hsa-miR-550a-3p",15.9479697074167,1.06204131361228,0.392179177341693,2.70805125557943,0.00676795691185169,0.0192458526575237
"hsa-miR-550b-2-5p",15.9479697074167,1.06204131361228,0.392179177341693,2.70805125557943,0.00676795691185169,0.0192458526575237
"hsa-miR-551a",19.7695542922765,1.16057665191857,0.424599431623087,2.73334480802793,0.00626946607585119,0.0181434548558724
"hsa-miR-551b-5p",33.4731887430679,4.32639691895059,0.469748412540952,9.21002988716524,3.26034138820577e-20,4.48790976606942e-19
"hsa-miR-552-3p",33.1795734073805,-1.95714563491641,0.35569180733459,-5.50236354776473,3.74733232691195e-08,2.22509992053942e-07
"hsa-miR-5584-5p",3.48677898926762,-4.14833380616643,1.40621767137041,-2.94999408030743,0.00317780018096787,0.0103753817874336
"hsa-miR-5683",222.517923908239,-0.662281928800506,0.230489732487663,-2.87336846484455,0.00406120152838032,0.0128567319102869
"hsa-miR-574-3p",320.222670590342,-1.60292940951165,0.166016033972852,-9.65526865780792,4.66933751477909e-22,7.13474772258245e-21
"hsa-miR-576-3p",157.874205447266,0.788098705260974,0.226936182580986,3.47277677934732,0.000515103579882646,0.00193543836900168
"hsa-miR-576-5p",77.0524888766759,0.786121103991028,0.20184216247197,3.89473187545837,9.83074116664524e-05,0.000406715861984673
"hsa-miR-582-3p",8519.58592739686,-1.36157958788584,0.329135152583618,-4.13684037453253,3.52120880969584e-05,0.000155204049842747
"hsa-miR-582-5p",574.722260329565,-0.749758621797533,0.243581837521539,-3.07805635028611,0.00208355512258905,0.00702280638378544
"hsa-miR-584-5p",135.333144382352,-0.853701202176676,0.266045601400873,-3.20885290973232,0.00133265649564851,0.00467041083796082
"hsa-miR-585-3p",21.4237364252507,-1.28384612288618,0.381618843023975,-3.36421051097187,0.00076762967843799,0.0028016038582482
"hsa-miR-588",4.14583606804219,2.46564499317333,0.679039561180214,3.63107708906958,0.000282240857304656,0.00109272980564573
"hsa-miR-589-3p",6.66925257299171,1.94735629121973,0.571084090007075,3.40992915981182,0.000649797552068844,0.00242562864713647
"hsa-miR-589-5p",907.965011177715,0.739246599471799,0.193213628842466,3.8260582542784,0.000130211488562524,0.000531040448016558
"hsa-miR-590-3p",190.980244851186,0.790125502183285,0.18046696043657,4.37822801620797,1.19648136467079e-05,5.53852819859206e-05
"hsa-miR-592",1211.65618715374,-1.42866329911096,0.293887479943329,-4.86125948402583,1.16641238432049e-06,6.04845516937232e-06
"hsa-miR-598-3p",2236.53849049529,-1.20815607644247,0.135840370713403,-8.89393977723639,5.89796679868382e-19,7.5100777236574e-18
"hsa-miR-599",1.98331336294724,4.54407853502448,1.80244019874209,2.52107034574338,0.0116998459780728,0.0310370914140544
"hsa-miR-618",77.8067097925202,-4.59340627642946,0.443366775324578,-10.3602852808868,3.75839386755315e-25,6.72987401908735e-24
"hsa-miR-619-5p",185.825213485141,0.983366736817382,0.206020707707704,4.77314512584121,1.81370996940096e-06,9.23782944414888e-06
"hsa-miR-625-3p",255.030554974698,1.01637132734567,0.124245329702275,8.18035840688075,2.83000855315542e-16,2.92179261433884e-15
"hsa-miR-625-5p",166.129916006371,0.754613824648367,0.132182087202278,5.70889627044232,1.13711163684198e-08,7.08222791207015e-08
"hsa-miR-628-3p",45.3312778049366,-0.77684520750642,0.270683134784833,-2.86994314634318,0.00410545608747124,0.0128968022310976
"hsa-miR-628-5p",218.685694451771,-1.14500634095113,0.208693265497851,-5.48655146211663,4.09856060387367e-08,2.4086925395073e-07
"hsa-miR-629-5p",6950.42505664929,0.260617881987573,0.111787147426911,2.33137608380223,0.0197335374958161,0.0483218674577034
"hsa-miR-641",54.8525053935257,1.01190923605714,0.326231870784343,3.10180986800663,0.00192341452100785,0.00652139952980767
"hsa-miR-642a-3p",8.83767924006806,1.51813374750496,0.622698514461735,2.43799159986313,0.0147691172025958,0.0377799292727116
"hsa-miR-642b-5p",8.83767924006806,1.51813374750496,0.622698514461735,2.43799159986313,0.0147691172025958,0.0377799292727116
"hsa-miR-6505-5p",342.713768254437,0.611602855004023,0.2168592934166,2.8202750519393,0.00479825018723715,0.0145908428709309
"hsa-miR-6508-3p",13.6716934941365,-2.02137344364447,0.538147526235699,-3.75616972131011,0.000172533708849612,0.000693767124005809
"hsa-miR-651-5p",1852.78627738754,0.852325012159129,0.135483057075897,6.29100811979506,3.15410834260189e-10,2.20402936623278e-09
"hsa-miR-6515-5p",12.0479073919647,1.27660121324534,0.479811960095809,2.66062816147897,0.00779950380333908,0.0218005642893331
"hsa-miR-652-3p",854.314509173616,-1.00712786765031,0.220415355753239,-4.56922733086623,4.89525581592563e-06,2.38721836810671e-05
"hsa-miR-653-5p",103.706513102527,1.39756053605696,0.202256797029679,6.90983223595638,4.85227189864965e-12,3.86159971934201e-11
"hsa-miR-655-3p",35.8480388728071,0.944365933220152,0.33143787933195,2.84929995063819,0.00438155506647006,0.0136077563852973
"hsa-miR-656-3p",42.8576624675684,0.734934595211866,0.293839215014637,2.50114538039199,0.0123792349503791,0.0326128810416884
"hsa-miR-660-5p",2772.64109736834,0.685150197174467,0.243199870520758,2.81723092906,0.00484396832945469,0.0146469332600398
"hsa-miR-664a-3p",590.49449925314,-0.608508802875162,0.137213850990078,-4.43474764744532,9.21802016485799e-06,4.29424841826311e-05
"hsa-miR-664a-5p",121.147267412908,-0.742040937841647,0.193587043469141,-3.8331126120015,0.000126531993580109,0.000517877373724304
"hsa-miR-664b-3p",18.8945135702034,-1.32059308448677,0.378517673256239,-3.48885449159145,0.000485095133619517,0.00183471624794708
"hsa-miR-670-3p",47.5145400412415,1.83973534652786,0.323524049838808,5.68654895190785,1.29632239819846e-08,7.98701864696471e-08
"hsa-miR-671-5p",151.233895135805,1.29798668419393,0.162021352714726,8.01120755039817,1.13587566835659e-15,1.11257565464671e-14
"hsa-miR-6715a-3p",3.93699768276092,-3.2265011761062,1.15355521201536,-2.79700628327032,0.00515785302015639,0.015352985872985
"hsa-miR-6715b-5p",3.42093173904945,-3.19435544225832,1.13546550226962,-2.81325626879311,0.00490425490803021,0.0147127647240906
"hsa-miR-6720-3p",8.43242642326575,-3.69652986403177,0.959469516247315,-3.85268088400523,0.000116831610783749,0.000479888981928946
"hsa-miR-6721-5p",16.4575534661947,1.66209855920325,0.445604892073232,3.72998274653165,0.000191492882950205,0.0007673106428704
"hsa-miR-6728-5p",3.71920700966158,2.67481003810632,1.08035016929648,2.47587320678455,0.0132910770010331,0.0345387171047254
"hsa-miR-675-3p",17.677842480126,-1.88342955207195,0.592125770270144,-3.18079307916742,0.00146872493561493,0.00505453085950365
"hsa-miR-675-5p",11.5463299150135,-2.06674937175548,0.715846923373555,-2.88713872236198,0.00388762784442111,0.0123756153047405
"hsa-miR-6772-3p",4.91439297398587,-4.47768047642908,1.34263323059648,-3.33499899629315,0.000852997071569449,0.00309346406334996
"hsa-miR-6807-5p",7.05173845233518,5.12126147743682,1.13579205083916,4.50897809476044,6.51406335664597e-06,3.12347975176414e-05
"hsa-miR-6832-5p",2.8327255536963,4.96135600255876,1.41888452513353,3.49665946359649,0.000471122821473177,0.00178777070664987
"hsa-miR-6853-3p",3.51413905991221,-2.82537146053172,1.21123771262997,-2.33263168003328,0.0196674847428913,0.0482632494975448
