"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-30a-5p",159041.930164586,0.565936708765857,0.13233005256184,4.27670584126299,1.89679171131033e-05,7.49821436407747e-05
"hsa-miR-30b-5p",6513.09161580373,-1.0810908761851,0.145972823208775,-7.4061106199124,1.30057359924056e-13,1.07297321937346e-12
"hsa-miR-30c-1-3p",241.969322648696,-0.421836951136025,0.133957274712415,-3.14904100610916,0.00163807208133954,0.00497705788396771
"hsa-miR-30c-2-3p",1584.8230937217,0.972319358453458,0.130275757873305,7.4635478950662,8.42232422429768e-14,7.19836056004723e-13
"hsa-miR-30c-5p",17715.968739,0.976781918810243,0.190251288691553,5.1341671613792,2.8339613427403e-07,1.4145991912502e-06
"hsa-miR-30d-5p",127744.457879373,0.642134743113202,0.210957803822112,3.04390134652083,0.00233531708079162,0.00683339086694691
"hsa-miR-3117-3p",507.950198430864,-1.03548947410358,0.213755702039678,-4.84426597383292,1.27080604756485e-06,6.06312282934557e-06
"hsa-miR-3125",29.6055045545782,-1.60503459829338,0.384428431756759,-4.17511938687443,2.97829819475518e-05,0.000113769075735342
"hsa-miR-3152-5p",3.31767488221322,2.9876114651811,1.20036583736991,2.48891743847625,0.0128132717256604,0.0319793420379928
"hsa-miR-3167",10.1298452658562,-5.35573507492414,1.11071815714827,-4.82186686195427,1.42220862499774e-06,6.75833538598926e-06
"hsa-miR-3173-5p",5.57565130939092,-1.70585795413902,0.714457689730301,-2.38762627746782,0.0169575759954223,0.0406161296019389
"hsa-miR-3174",10.233560683379,3.3815367388613,0.802822809373203,4.21205862536642,2.53053842918561e-05,9.79244186929153e-05
"hsa-miR-3180",13.9616870428072,-1.43657847623393,0.513547669087162,-2.79736149671844,0.00515218517673125,0.0142013828073242
"hsa-miR-3180-3p",13.9616870428072,-1.43657847623393,0.513547669087162,-2.79736149671844,0.00515218517673125,0.0142013828073242
"hsa-miR-3184-5p",10384.1809465841,0.630315943142661,0.0959650593334899,6.568181664456,5.0933380323182e-11,3.60171760856787e-10
"hsa-miR-3199",14.0276978720101,-1.24591548799122,0.450403534020597,-2.76622049758216,0.0056710175484726,0.0154522221274896
"hsa-miR-32-3p",97.3875361876572,1.18898696142108,0.210147230902233,5.6578759392468,1.53257849040136e-08,8.58822286130571e-08
"hsa-miR-32-5p",557.569919775826,1.30072982849723,0.146158007179979,8.89947703580492,5.61104360724895e-19,6.28860359001108e-18
"hsa-miR-3200-3p",627.353133212321,-1.3102305021671,0.157926533144358,-8.29645580182171,1.07263401801726e-16,1.01134064555914e-15
"hsa-miR-3200-5p",4.66255430931137,-2.2196227679307,0.930928367913231,-2.38431102159472,0.0171111338938387,0.0409014629092161
"hsa-miR-320b",2432.19661347235,-0.654098947301258,0.199183709417166,-3.28389781079599,0.00102382038251141,0.0032177212021787
"hsa-miR-326",13.9820078494585,-2.94523628374593,0.522400957570695,-5.63788454263573,1.72151863400125e-08,9.55684176258635e-08
"hsa-miR-328-3p",2540.56872421794,-0.802746640792135,0.155876263781521,-5.14989659950588,2.6063010410008e-07,1.31198543928345e-06
"hsa-miR-329-3p",164.914721432463,0.954630744048106,0.154554261057622,6.17667049433334,6.54675065996573e-10,4.18147300217166e-09
"hsa-miR-330-3p",302.878414515664,1.15763428377813,0.276916451645085,4.1804460403163,2.90937846212771e-05,0.000111494890742184
"hsa-miR-330-5p",224.648498054785,-0.820617852461785,0.20861524944576,-3.93364269698388,8.36681294906308e-05,0.000305630414705977
"hsa-miR-331-3p",491.276152553056,-0.865224351469981,0.346023762112246,-2.50047669035317,0.012402629462276,0.031019629055124
"hsa-miR-331-5p",565.719403949982,-0.831821968005322,0.183458354269791,-4.53411877216589,5.78444744614014e-06,2.50800130146514e-05
"hsa-miR-335-3p",6415.93679570804,2.64051278456641,0.284252997163213,9.28930498857774,1.55299062054666e-20,2.00538354044504e-19
"hsa-miR-335-5p",4803.42789247381,0.45597591024069,0.170684777379696,2.67145036154191,0.00755242418017984,0.0199383998356748
"hsa-miR-337-3p",14.471061003059,2.28123785219654,0.56437786980134,4.04203987126485,5.29882197505506e-05,0.000198580457614051
"hsa-miR-338-3p",645.595720970618,-0.868742709271009,0.186139096471238,-4.66716947562516,3.0537743743058e-06,1.37942355767121e-05
"hsa-miR-338-5p",302.273542372762,-1.68717455249481,0.18604005584819,-9.06887790805413,1.20248941274285e-19,1.45771165544746e-18
"hsa-miR-339-5p",519.3393122713,2.05772234457052,0.2214355657004,9.29264609351234,1.50499362043842e-20,1.96476090228664e-19
"hsa-miR-340-3p",3092.53100393659,-0.658032675690446,0.239976381851457,-2.74207265987434,0.00610528346992216,0.0164842653687898
"hsa-miR-340-5p",73415.4486198065,0.445947111251386,0.0994799197156846,4.48278519449865,7.36750815278514e-06,3.11480415854404e-05
"hsa-miR-342-3p",18695.9170419327,-1.2727882902517,0.15003632581839,-8.48320087358265,2.19081958420007e-17,2.18713753447872e-16
"hsa-miR-342-5p",220.587414854301,-0.490826592243204,0.177122939571632,-2.77110685623362,0.00558660900236717,0.0152923767161571
"hsa-miR-346",25.5316823592786,-2.04816985647315,0.410905631493881,-4.98452612836397,6.21138522657339e-07,3.03667722188032e-06
"hsa-miR-34c-5p",2569.79845317839,-0.950698127148045,0.170833451084854,-5.56505837182805,2.62064671750045e-08,1.42813224788557e-07
"hsa-miR-3529-3p",435786.356024075,-1.31682102251224,0.245942145756634,-5.35419018347214,8.59404328256979e-08,4.57841747848586e-07
"hsa-miR-3605-3p",123.062215587433,-1.55936197018284,0.219647666661255,-7.09937871813463,1.25318964571698e-12,9.79466644152482e-12
"hsa-miR-3609",34.2155852275227,1.09064251326613,0.313309270141427,3.48104131350413,0.000499468445402348,0.00166209667545655
"hsa-miR-361-3p",8710.65864397307,-0.502763213625836,0.187006431716213,-2.68848086673721,0.00717779490089933,0.0192054512213252
"hsa-miR-361-5p",6928.52475269907,-2.69720690510152,0.154812099252302,-17.4224554678106,5.5733151343222e-68,2.54657629983645e-66
"hsa-miR-3612",2.77613184838361,3.64335534288906,1.38091988981593,2.63835387538282,0.00833095956437402,0.0216568489332086
"hsa-miR-362-5p",684.511307171627,1.65513683879079,0.288928803359091,5.72852834175111,1.01305629614636e-08,5.78610999914364e-08
"hsa-miR-363-3p",15694.086733598,3.06654540419888,0.0812376478472611,37.747835953651,0,0
"hsa-miR-363-5p",83.8062614762239,1.6336773940738,0.33400999231327,4.89110335520012,1.00272291074764e-06,4.86218293048244e-06
"hsa-miR-365a-5p",127.485155615949,1.43158888888735,0.299417289477751,4.78124991173475,1.74208629973559e-06,8.11607264347405e-06
"hsa-miR-3660",9.48538574791961,-3.93435594520885,1.34337817680754,-2.9287031850991,0.00340379284745953,0.00981482015238331
"hsa-miR-3664-3p",5.99713469809266,-2.33998260472189,0.819513686033203,-2.855330721868,0.00429920343625756,0.0121029708110758
"hsa-miR-3675-5p",2.84289378509642,5.15230757565593,1.44683933468184,3.56107789728356,0.000369335481453119,0.00125005855261056
"hsa-miR-3681-5p",49.0807694916818,1.09144842264348,0.416720105206017,2.6191403030672,0.00881516831894455,0.0227661303541438
"hsa-miR-369-3p",136.570714177059,1.37666545440636,0.222000809624626,6.20117312515265,5.60438210891795e-10,3.59892213264569e-09
"hsa-miR-3691-5p",22.4515988697811,1.54728012595587,0.452399976645687,3.42015960617009,0.000625844049302423,0.00203699378238707
"hsa-miR-370-3p",689.663760206175,1.3880798945941,0.184027321768664,7.54279245741029,4.60012957377657e-14,4.01834848062248e-13
"hsa-miR-374a-3p",7620.36471100295,0.507295948000654,0.11886158334569,4.26795549681738,1.97272669877412e-05,7.7092082833673e-05
"hsa-miR-374c-5p",44.8221994456548,-1.02415073694624,0.342948903910248,-2.98630707160465,0.00282368947122724,0.00818181241906821
"hsa-miR-375-3p",1172.44078585418,-1.15849473210216,0.197597565498831,-5.86289982458822,4.54852659386297e-09,2.7018247967546e-08
"hsa-miR-378a-3p",70676.3348865257,1.89354278200378,0.129608888252766,14.6096676511178,2.43703890424515e-48,8.042228384009e-47
"hsa-miR-378a-5p",34.7193855990455,2.09255301429719,0.457201107158379,4.57687652443131,4.71969842380792e-06,2.07666730647548e-05
"hsa-miR-378c",4608.24223491887,1.03730078947624,0.265544247613212,3.90631994027285,9.37124153759711e-05,0.000338390119959434
"hsa-miR-378d",700.14391762082,1.32025068510658,0.383526933465589,3.44239366236071,0.000576590504891306,0.00188183934013976
"hsa-miR-378g",9.64564576165835,1.66224762889528,0.607822269187991,2.73475934193054,0.00624258979429277,0.0168167725070744
"hsa-miR-378i",5.34217202567405,3.00649477059073,1.0277910839453,2.92520028394285,0.0034423459313477,0.00987803615082384
"hsa-miR-379-3p",44.1987715081398,1.49430387172675,0.305992908520286,4.88345915907945,1.04240748540281e-06,5.01368458566209e-06
"hsa-miR-381-3p",3956.78389422499,1.01659031991209,0.25951114484457,3.91732817687254,8.95358209559312e-05,0.000324294375901361
"hsa-miR-382-3p",882.171181841804,1.00024431828182,0.134325109765355,7.44644333460135,9.5890194887704e-14,8.13696796618516e-13
"hsa-miR-383-3p",12.0479437654009,-4.36765495062398,0.968207304853577,-4.51107415605019,6.45001650149779e-06,2.7763114506447e-05
"hsa-miR-383-5p",256.767005413619,-2.70903734814273,0.175377920567288,-15.4468552220252,7.92151215020687e-54,3.03572788207928e-52
"hsa-miR-3912-3p",32.501205849739,-1.50336292668049,0.287052241565044,-5.23724503415812,1.62991235940058e-07,8.45561520946674e-07
"hsa-miR-3913-3p",161.904686540591,-0.507602913123091,0.191626951965909,-2.64891189843376,0.00807513795294406,0.0211305371984527
"hsa-miR-3913-5p",159.067041897778,-0.477630299912994,0.19686680447609,-2.42615966253978,0.015259555308782,0.0373011351992448
"hsa-miR-3929",6.92937171170322,-1.63878038546899,0.651047009728186,-2.51714601400779,0.0118309787615327,0.0297779719675866
"hsa-miR-3943",29.769409324638,-1.59920228871229,0.327154575675775,-4.88821617551566,1.0175376264283e-06,4.91396219592204e-06
"hsa-miR-409-3p",775.874702202365,1.55123278945322,0.162878941925489,9.52383881621021,1.66897271354031e-21,2.3055111438208e-20
"hsa-miR-409-5p",379.953849008907,1.53526095916336,0.234652891928174,6.54268927413559,6.0422289188634e-11,4.17335346256379e-10
"hsa-miR-412-5p",48.3379429185324,1.23343291162386,0.291175604289831,4.23604482467605,2.27491382609397e-05,8.86097582098241e-05
"hsa-miR-421",1570.99302398497,0.523092231567333,0.11258380120159,4.6462477371029,3.38027035658453e-06,1.51538157872544e-05
"hsa-miR-423-3p",10389.1690375661,0.629726042941485,0.0960364603067394,6.5571559065187,5.48436679629685e-11,3.85528269467495e-10
"hsa-miR-424-3p",170.471857045094,3.31021082324336,0.370004866682726,8.94639806476335,3.67270820166087e-19,4.19536283035876e-18
"hsa-miR-424-5p",332.27526296864,1.60560602143226,0.239866157743948,6.69375803795638,2.17510958979143e-11,1.59508036584705e-10
"hsa-miR-425-5p",2387.23791074909,0.945559615033909,0.298927437121312,3.16317439489564,0.00156058814856909,0.00476601213496163
"hsa-miR-4286",172.733623166861,-2.1308973374351,0.392291907165092,-5.43191765752725,5.5751649134377e-08,2.99696647835475e-07
"hsa-miR-431-3p",61.3554271905753,0.93781289415235,0.374233329039806,2.50595770440478,0.0122120226981516,0.030672057009311
"hsa-miR-432-5p",170.502195431333,0.687531577084171,0.224224785719239,3.0662603818699,0.00216754465254929,0.00640557971947403
"hsa-miR-4326",190.173491074441,1.69490928559136,0.200703313580982,8.44484954109878,3.04437305920498e-17,3.01392932861293e-16
"hsa-miR-4446-3p",2.87320178647622,-3.93881377858465,1.64042437049771,-2.40109440546144,0.0163461187839945,0.0393100994238572
"hsa-miR-4470",3.96325046821341,-2.62568189286527,1.09332141382665,-2.40156449847198,0.016325130850172,0.0393100994238572
"hsa-miR-448",396.194748798062,-1.03480603856289,0.119536567308177,-8.65681574990401,4.85125927470054e-18,5.01156175508195e-17
"hsa-miR-4482-3p",3.49325871856643,-3.26920690338316,1.06027338726582,-3.0833622183177,0.00204675863396752,0.00610942024410407
"hsa-miR-4485-3p",41.25135756265,-3.66649098514239,0.397999253280741,-9.21230619132874,3.19192082353592e-20,4.0774214390975e-19
"hsa-miR-4488",8.0384317070847,-3.16856347605681,0.794737162835762,-3.98693256617172,6.69330393097305e-05,0.00025005173176088
"hsa-miR-449c-5p",111.420683085543,1.17592733764781,0.204310998076698,5.75557531761641,8.63472123058107e-09,4.9725036704649e-08
"hsa-miR-4501",3.65874266023135,-6.15409624532913,1.41842597766281,-4.33867987631574,1.43341137734526e-05,5.89236234009053e-05
"hsa-miR-450a-5p",398.485484275149,1.48070617845252,0.229549261671812,6.45049418877895,1.11486007772963e-10,7.56830727053032e-10
"hsa-miR-450b-5p",2639.68423045216,1.94417619500488,0.104135011197285,18.6697650737428,8.72356442181595e-78,6.09623207830432e-76
"hsa-miR-451a",189.011012305768,-4.75193774621406,1.10330267103926,-4.30701191155274,1.65474702436729e-05,6.6865287923413e-05
"hsa-miR-452-5p",566.934967392535,1.87094520365972,0.224743844598004,8.32478952652187,8.44787080330521e-17,8.09360525348919e-16
"hsa-miR-4520-3p",3.46119380665553,-3.83509501346507,1.40719643277649,-2.72534446800591,0.00642344320707894,0.017264820203642
"hsa-miR-4536-5p",2.9067119824873,-2.33882911503632,0.98375721604046,-2.37744544782087,0.0174330214005516,0.0414208588477107
"hsa-miR-454-3p",3067.51983512817,1.42151970767167,0.159557636209607,8.90912990089838,5.1434619605167e-19,5.81945981818461e-18
"hsa-miR-454-5p",113.315777675086,1.51296613926792,0.253797977314935,5.96130101301201,2.50237512142556e-09,1.51674573686407e-08
"hsa-miR-455-3p",773.187985955627,0.856511569501676,0.157392250253029,5.44189163141591,5.27177439917037e-08,2.846758175552e-07
"hsa-miR-455-5p",2332.61052077985,1.00423203530851,0.110138269883687,9.11792092221029,7.65792624313622e-20,9.57643829141667e-19
"hsa-miR-4645-3p",21.7507993031407,-3.42354101791204,0.620284204121907,-5.51931033413708,3.40332700327618e-08,1.84618834698269e-07
"hsa-miR-4650-3p",1.87927062668509,-3.65381115759569,1.5145096480147,-2.41253739280255,0.0158419123518309,0.0385659669548669
"hsa-miR-4661-5p",3.57324667995604,3.66592879521135,1.46491677105841,2.50248264450047,0.0123325671952199,0.0309094722108043
"hsa-miR-4662a-5p",9.58782411987461,-2.6753476266848,0.637475490217622,-4.19678508074323,2.70730620514227e-05,0.000104086724003528
"hsa-miR-4662b",9.58782411987461,-2.6753476266848,0.637475490217622,-4.19678508074323,2.70730620514227e-05,0.000104086724003528
"hsa-miR-4687-3p",3.15469964824914,2.94557941109236,1.27352978547077,2.31292541776202,0.0207267400674581,0.0481866285717029
"hsa-miR-4705",29.0751685931478,-1.76009083810768,0.372967641252734,-4.71915159233611,2.36830290185151e-06,1.09052087108511e-05
"hsa-miR-4746-5p",41.0081273508656,2.85873181182776,0.445535311906264,6.41639783746076,1.39536512838887e-10,9.36550153969482e-10
"hsa-miR-4760-5p",7.74969768952403,-4.84631490980307,1.17453834783407,-4.12614447092341,3.68895578040202e-05,0.000139569409780815
"hsa-miR-4803",3.16015523653769,-2.97444992001296,1.27593327191679,-2.33119551427996,0.019743052574627,0.0461777047499821
"hsa-miR-483-3p",85.9539912059898,3.82501408958518,0.888602583218111,4.30452731268542,1.67342647218767e-05,6.73908694562357e-05
"hsa-miR-483-5p",28.1513746265126,2.16503234486325,0.78183577475853,2.76916510443887,0.00562001477948437,0.0153484541563849
"hsa-miR-486-3p",1241.17503977196,-3.14955889407207,0.137147294780574,-22.964790513084,1.04857104674345e-116,1.38411378170135e-114
"hsa-miR-486-5p",1236.28877122043,-3.15808768966884,0.136693059155171,-23.1034970552809,4.26999548242632e-118,6.34094329140309e-116
"hsa-miR-490-3p",580.453091094746,-4.72491045840923,0.321099590621167,-14.714781944346,5.18129769739472e-49,1.75868047557284e-47
"hsa-miR-490-5p",148.955135398998,-5.02045905907499,0.262258040613977,-19.1432035689793,1.10276599708983e-81,8.188037528392e-80
"hsa-miR-493-3p",62.1460484434972,2.2929658609764,0.437379394111794,5.24251003098313,1.5840677730023e-07,8.25382681722252e-07
"hsa-miR-493-5p",606.223959631972,0.986524089192303,0.175793922250819,5.61182136766226,2.00208054624002e-08,1.10626590182937e-07
"hsa-miR-494-3p",146.669744636969,3.54859426811816,0.2628721937844,13.4993139328712,1.57839113771315e-41,4.46459207524577e-40
"hsa-miR-495-3p",128.62965019792,2.0420384311578,0.252959664935641,8.07258513596364,6.88251492407753e-16,6.289559792157e-15
"hsa-miR-4999-5p",10.3404613147568,-1.62596189747237,0.608236044739804,-2.67324160008954,0.00751221257928693,0.0199207780004305
"hsa-miR-499a-5p",371.560043325396,-0.509801853944494,0.150085673799583,-3.39673894941671,0.000681939893700071,0.00220747845699097
"hsa-miR-499b-3p",356.329369539586,-0.603601633854034,0.161635687791398,-3.73433393393311,0.000188212631893955,0.000657637078500054
"hsa-miR-5002-5p",35.2380124611911,-0.87993607945181,0.340198126970778,-2.58654004737479,0.00969449041222226,0.0248212383830173
"hsa-miR-500a-3p",4047.37086351062,1.51625165258978,0.16802092228785,9.02418360727819,1.8104018307871e-19,2.15075737497507e-18
"hsa-miR-500a-5p",192.320288943563,2.32235523275715,0.241296789456642,9.62447630565945,6.30271507969547e-22,9.02123555985328e-21
"hsa-miR-500b-3p",20.836286527735,3.17635760832943,0.536868819929803,5.91645014650832,3.28964120796928e-09,1.97378472478157e-08
"hsa-miR-500b-5p",86.8359829539702,1.48325311319365,0.265768572999306,5.58099513593554,2.39146332780718e-08,1.31530483029395e-07
"hsa-miR-501-3p",2557.61638766664,1.33423122938102,0.177095845056553,7.53394992951391,4.92280098224609e-14,4.26882304153895e-13
"hsa-miR-501-5p",164.34487463051,2.41947862393113,0.206956319469441,11.6907694828251,1.42093335433195e-31,3.12605337953029e-30
"hsa-miR-502-3p",1086.40039641068,1.28412215812123,0.131168640291474,9.78985644181216,1.24472487426751e-22,1.80333311052414e-21
"hsa-miR-502-5p",17.806747341453,2.42108830227493,0.55831118933697,4.33644954375736,1.44802646946217e-05,5.93191533007262e-05
"hsa-miR-503-5p",224.26088118997,2.80468612679722,0.322858396170204,8.68704720108518,3.71981598777912e-18,3.8764398188435e-17
"hsa-miR-504-5p",5237.5854797128,-0.295352177344297,0.0823467729742597,-3.58668793780929,0.000334904714705549,0.00114001948730714
"hsa-miR-505-3p",531.792402574986,-0.702058901566917,0.136166828262301,-5.15587320734626,2.52451684105328e-07,1.28167778084243e-06
"hsa-miR-506-3p",16.3778439747367,2.28234312827035,0.509087478828516,4.48320420985869,7.35305010941645e-06,3.11480415854404e-05
"hsa-miR-508-3p",255.01636921713,1.83069898103031,0.251923047678897,7.26689756216244,3.67837527458397e-13,2.93282538671527e-12
"hsa-miR-508-5p",6.8732683703257,2.78836150113881,0.982881199822247,2.83692627516233,0.00455501285872319,0.0127326006497956
"hsa-miR-509-3-5p",90.7014096383979,3.85900700358158,0.411207797365672,9.38456670399639,6.3175658839313e-21,8.43288569675325e-20
"hsa-miR-509-3p",124.149414002858,2.9083953062497,0.351714759257346,8.26918754388029,1.3487496059344e-16,1.25180822800786e-15
"hsa-miR-509-5p",33.6323459897082,4.69846952755307,0.546940020391109,8.59046577756965,8.66174670928766e-18,8.87082335399461e-17
"hsa-miR-5091",2.01022345659811,4.13966547057083,1.71778612424323,2.40988410148822,0.0159575888607984,0.0386605524660468
"hsa-miR-5094",11.0286497065585,3.82695389350618,0.794690633279175,4.81565244794042,1.4671969984685e-06,6.91678584992294e-06
"hsa-miR-510-5p",1.55276534715596,4.1007798138334,1.77944351402277,2.3045293551144,0.021192946458947,0.0491742585805253
"hsa-miR-513c-5p",1.24059158968226,4.52611354380256,1.87780967781513,2.41031537821703,0.0159387359324311,0.0386605524660468
"hsa-miR-514a-3p",503.303302086785,1.81001394299662,0.262908842966812,6.88456851649188,5.79629512807672e-12,4.45203328612225e-11
"hsa-miR-532-3p",267.017687646437,0.844436956966134,0.248811068222372,3.39388823414974,0.000689078090758447,0.0022245238364702
"hsa-miR-532-5p",40903.0485443208,1.17699968446918,0.128871717292092,9.13311088888084,6.65586318360544e-20,8.41187815119496e-19
"hsa-miR-539-3p",29.948030640828,1.08357293348378,0.317642970790835,3.41129202634645,0.000646558040176334,0.00209866380253957
"hsa-miR-542-5p",9.71276441286641,3.64301248054969,1.40516208712611,2.59259235210404,0.00952556027672517,0.0244413944033467
"hsa-miR-543",64.7544682319459,1.13978407703894,0.236648277712863,4.81636328839839,1.4619824812216e-06,6.91678584992294e-06
"hsa-miR-548ab",40.4197023993075,-1.93251360705214,0.260413379364928,-7.42094592745187,1.16286788745019e-13,9.72878204430161e-13
"hsa-miR-548ag",0.996022446274463,-4.78715743314324,1.86462201434909,-2.56736078213383,0.0102475929564266,0.0261809471660965
"hsa-miR-548ah-3p",1182.30045580978,3.37008318070255,0.33395077229586,10.0915567810601,6.02069914752943e-24,9.05391213577844e-23
"hsa-miR-548ah-5p",26.3439603139236,2.77464463365524,0.434651266570264,6.38361106260966,1.7296004898209e-10,1.14791362117722e-09
"hsa-miR-548am-3p",49.925049150033,1.811448624534,0.311522687109473,5.81482087658494,6.0698847117003e-09,3.55222809729062e-08
"hsa-miR-548av-3p",40.106458907584,1.05782319461338,0.450748779985428,2.34681321743694,0.0189347441167686,0.0444554861871958
"hsa-miR-548az-5p",7.04948913508013,-1.7411808484147,0.58197257494004,-2.99186065356102,0.00277282798042791,0.00805408225121848
"hsa-miR-548ba",196.783910362017,1.6801848357153,0.17489150756677,9.60701213621734,7.46847167290043e-22,1.04382874675361e-20
"hsa-miR-548bc",40.9362299233917,0.923491106891272,0.322232887897351,2.86591202070427,0.00415809787046517,0.0117614768336015
"hsa-miR-548e-3p",111.956105970211,0.986793807212321,0.353905239979575,2.78829950997412,0.0052985532452123,0.0145373701046471
"hsa-miR-548f-3p",46.852016853253,1.49792556090255,0.477677352263344,3.13585216842507,0.00171355556049808,0.00517990841188734
"hsa-miR-548f-5p",40.8062352451455,0.923748410996442,0.32455930404971,2.84616216349466,0.00442496544618198,0.0123982522407174
"hsa-miR-548h-5p",19.3887562656195,2.77933238940254,0.524704254725554,5.29695035702782,1.17752691019258e-07,6.21734208581685e-07
"hsa-miR-548j-3p",6.92034255949466,2.02240778502248,0.735107741655038,2.75117193089163,0.00593824673006042,0.0160697884175667
"hsa-miR-548k",60.0971426517497,1.13440108191681,0.244226008337269,4.64488237612366,3.40270266598784e-06,1.51970329593742e-05
"hsa-miR-548n",61.2821810608546,2.02040387228407,0.267116409952813,7.56375796096159,3.91588084105197e-14,3.44597514012573e-13
"hsa-miR-548p",1159.85416609967,3.39455040381121,0.339606729565773,9.9955333869607,1.59426619214503e-23,2.36748529533537e-22
"hsa-miR-548u",22.7004606537456,1.80491882590453,0.504882089045706,3.57493138510036,0.000350319757784353,0.00118908534927946
"hsa-miR-550a-3-5p",24.0376501326515,1.38418554897489,0.452035429926576,3.0621173857981,0.00219777246320354,0.0064627566492223
"hsa-miR-550a-5p",24.0689073475351,1.3841505495099,0.453081862018447,3.05496791097222,0.00225084603282268,0.00660248169627986
"hsa-miR-551b-5p",33.4731887430679,3.35424577894621,0.451568771355385,7.42798437739268,1.1026497773961e-13,9.2904108904012e-13
"hsa-miR-552-3p",33.1795734073805,-2.46793628588983,0.358537077191038,-6.88335026665834,5.84610431511002e-12,4.45203328612225e-11
"hsa-miR-5584-5p",3.48677898926762,-4.16699467222032,1.42750567057368,-2.91907398906912,0.00351072885474022,0.010049990070919
"hsa-miR-5680",9.25112956756894,-1.7631188696289,0.556736072037647,-3.16688455837954,0.00154081471603065,0.00471775227485673
"hsa-miR-5683",222.517923908239,-2.92397221206844,0.224493783475929,-13.0247357712779,8.85069294539202e-39,2.23715387640973e-37
"hsa-miR-5699-3p",6.86521319884334,-1.62142018154395,0.609151709518576,-2.66176743200046,0.00777315650966818,0.020385231641249
"hsa-miR-5699-5p",4.87045884613532,2.40153736108416,0.8588671124455,2.79616872771636,0.00517123950498864,0.0142209086387188
"hsa-miR-570-3p",4.97746406673129,-2.04124531638311,0.82519312878713,-2.47365767500189,0.0133737774836561,0.0331000992720488
"hsa-miR-574-3p",320.222670590342,0.87594091046868,0.184617894518189,4.7446154272027,2.08902832020111e-06,9.69439704843325e-06
"hsa-miR-574-5p",545.07845022047,2.21299712490629,0.144316790728943,15.3343011144335,4.51101662128746e-53,1.67471492065297e-51
"hsa-miR-576-3p",157.874205447266,1.15656778865031,0.240366747311936,4.81167965862338,1.49667109506855e-06,7.02784688119147e-06
"hsa-miR-576-5p",77.0524888766759,1.60784255769259,0.239617326735907,6.71004296556845,1.94567116166833e-11,1.43568778885837e-10
"hsa-miR-582-3p",8519.58592739686,-1.13943069683977,0.329213636756301,-3.46106773724938,0.000538037413590851,0.00177552346484981
"hsa-miR-582-5p",574.722260329565,-1.14223040106127,0.244124279990041,-4.67888897043696,2.88433569845035e-06,1.31287004205326e-05
"hsa-miR-584-5p",135.333144382352,-0.641548215573626,0.275628488577402,-2.32758311335972,0.019934250982081,0.0464350787582594
"hsa-miR-588",4.14583606804219,2.41529314177201,0.775672778037969,3.11380418413212,0.00184692020383785,0.00556888629989688
"hsa-miR-589-3p",6.66925257299171,2.01107350725872,0.640542296672116,3.13964201537835,0.00169154402954824,0.00512641404873294
"hsa-miR-589-5p",907.965011177715,1.18817990915306,0.195346604934373,6.08241903949259,1.18382678223356e-09,7.36327862457312e-09
"hsa-miR-590-3p",190.980244851186,0.608549338781658,0.185113641880958,3.28743647738832,0.00101103995712491,0.00318598267656338
"hsa-miR-592",1211.65618715374,-2.1130007858507,0.293913849949163,-7.18918413071101,6.51796241485255e-13,5.16222623256322e-12
"hsa-miR-597-3p",58.7010358226225,-1.03988788995244,0.229520012698063,-4.53070683348395,5.87866687723328e-06,2.53958409096478e-05
"hsa-miR-598-3p",2236.53849049529,-1.47894317080902,0.136083285232777,-10.8679267132566,1.63882623861507e-27,2.90585906190254e-26
"hsa-miR-598-5p",14.081855919956,-1.35546827872715,0.483631593058923,-2.80268762045495,0.00506787294378316,0.0140341096904764
"hsa-miR-618",77.8067097925202,-5.09613794591129,0.444529399893968,-11.4641190146858,1.99782224630124e-30,3.95568804767646e-29
"hsa-miR-625-3p",255.030554974698,0.864489373270657,0.129872047052824,6.65646990933344,2.80482523939753e-11,2.01947417236622e-10
"hsa-miR-625-5p",166.129916006371,0.437208527796347,0.137355745901276,3.18303777484919,0.00145738599461258,0.00447383607648513
"hsa-miR-628-3p",45.3312778049366,-1.05391670689142,0.277928697188014,-3.79203989208232,0.000149414905033854,0.000531451817904844
"hsa-miR-628-5p",218.685694451771,-1.22269815421188,0.211205305068969,-5.78914508711137,7.07455705757718e-09,4.11988911000083e-08
"hsa-miR-629-5p",6950.42505664929,-0.747514714809669,0.111717983694984,-6.69108669961817,2.21519364806966e-11,1.61450923552561e-10
"hsa-miR-641",54.8525053935257,1.68340105776282,0.355584555643998,4.73417934227774,2.1994318732237e-06,1.01670236007384e-05
"hsa-miR-642a-3p",8.83767924006806,1.60512810922815,0.677355021463665,2.36969987431362,0.0178025297884735,0.0420465315878858
"hsa-miR-642a-5p",7.70688665899423,2.5512916549383,0.740630213781819,3.44475773127165,0.000571571438621997,0.00187059743549017
"hsa-miR-642b-3p",7.70688665899423,2.5512916549383,0.740630213781819,3.44475773127165,0.000571571438621997,0.00187059743549017
"hsa-miR-642b-5p",8.83767924006806,1.60512810922815,0.677355021463665,2.36969987431362,0.0178025297884735,0.0420465315878858
"hsa-miR-6505-3p",8.0652791806484,-1.89348431513355,0.721800372794553,-2.62327976889602,0.00870877275921949,0.0225403530238622
