"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-1269a",266.561320306191,3.52267778007292,0.359596502040459,9.79619590314195,1.1690570823204e-22,3.04604317560149e-21
"hsa-miR-1269b",11.0984665755656,-1.24059744042128,1.60237491307062,-0.774224203275829,0.438798217785151,0.605283423944811
"hsa-miR-127-3p",4273.57045761627,1.98975237272056,0.162121514868317,12.2732160153866,1.26141591440393e-34,6.57337848728269e-33
"hsa-miR-127-5p",161.827272467738,1.17212913522615,0.184906152845865,6.33904884821879,2.31187937571283e-10,2.58159863621266e-09
"hsa-miR-1270",18.6753130246617,-0.330992602849678,0.430874754171045,-0.768187506103648,0.442375795063624,0.607843136649287
"hsa-miR-1271-3p",0.28842386872182,-2.04203432573957,5.77278990230244,-0.353734391914232,0.723537945867845,NA
"hsa-miR-1271-5p",1065.22957507039,0.225085912880916,0.13061371011638,1.72329468843936,0.0848352478126308,0.182932097582179
"hsa-miR-1272",0.11962963716814,0,6.34335724256334,0,1,NA
"hsa-miR-1273c",1.6238164731618,3.95730614996897,1.58806230437037,2.49190862290378,0.0127058720918422,NA
"hsa-miR-1273h-3p",4.81381307153201,1.83326159068411,1.08785808664973,1.68520288922059,0.0919494338349178,0.193817008847535
"hsa-miR-1273h-5p",1.13931995454298,0.480242829176678,1.4668339173556,0.327400957596112,0.743364642281226,NA
"hsa-miR-1275",1.03181467679509,-1.12666137154499,2.45885495068224,-0.458205707185934,0.646804659999499,NA
"hsa-miR-1276",30.0479281089264,0.737393591232521,0.340288051422887,2.16696880231078,0.0302372330302839,0.079894435443398
"hsa-miR-1277-3p",2.30104406021781,-0.683853422217268,1.30015508808398,-0.525978345571874,0.598903252584719,NA
"hsa-miR-1277-5p",14.4722530258205,-0.458832136781197,0.444673408370297,-1.03184073556993,0.302146732739469,0.46309417534252
"hsa-miR-1278",26.9579566965776,0.177219090191305,0.385667525766808,0.459512606976558,0.645866100955177,0.791924709406479
"hsa-miR-128-1-5p",351.342179535991,-0.529161476701985,0.129147738893909,-4.09733442671169,4.17934900733827e-05,0.000240504869256644
"hsa-miR-128-2-5p",6.28860573242707,1.09828039334239,1.02504561081176,1.07144538912043,0.283969213411852,0.44212552447868
"hsa-miR-128-3p",22262.4101929427,0.151697086813581,0.0709710904005516,2.13744900856704,0.0325614889155449,0.0850770936010615
"hsa-miR-1283",0.973606690356419,-2.21148847254488,2.00907020687324,-1.10075221113685,0.271004515810775,NA
"hsa-miR-1284",6.50214552787971,-0.108090555443582,0.601476033468272,-0.179708831988373,0.857381159408059,0.924986665132944
"hsa-miR-1285-3p",18.5210618403898,-0.403736348425645,0.49798099490982,-0.810746499469841,0.417511264011468,0.587144776076097
"hsa-miR-1285-5p",2.43743420239961,-0.331103590553803,0.97279761693571,-0.340362254994797,0.73358373979826,NA
"hsa-miR-1286",61.3008189996145,-0.192338988334852,0.368459931518958,-0.522007881676425,0.601664842906688,0.758550568073216
"hsa-miR-1287-3p",2.70449277948077,-0.322419453536342,1.20808971353912,-0.266883700707797,0.78955870656963,0.881673889002753
"hsa-miR-1287-5p",217.733966486052,0.141703665712624,0.132324549255604,1.07087964032209,0.28422355145058,0.44212552447868
"hsa-miR-1288-3p",25.8097252114315,-0.23947545252299,0.48277145554813,-0.496043106465551,0.619863998164108,0.772154621883045
"hsa-miR-1288-5p",0.977313665682878,1.61472683844699,2.2251614643861,0.725667266978523,0.468042772970482,NA
"hsa-miR-1289",3.17416402047291,0.0021557272552376,0.950638306041282,0.0022676629392462,0.998190668302357,0.998190668302357
"hsa-miR-129-1-3p",413.323150667899,0.560936691858409,0.288034508716861,1.94746349788876,0.0514791918224606,0.12071870482367
"hsa-miR-129-2-3p",4003.16857785542,1.91094605423411,0.343866346416806,5.5572348796175,2.74081833219508e-08,2.35861247302659e-07
"hsa-miR-129-5p",126949.096070257,0.107724755714083,0.146286294514911,0.736396776412314,0.461489265866222,0.62681987141254
"hsa-miR-1290",1.53180730682113,-0.397161833183003,1.56877175570756,-0.253167378707601,0.800138873542713,NA
"hsa-miR-1291",65.9692787385843,-0.590795604011369,0.300342582707578,-1.96707239674564,0.0491748650110086,0.116127922916923
"hsa-miR-1292-5p",29.4221539565949,-0.295176940925835,0.355293634895059,-0.83079715462119,0.406088230346461,0.574526033280513
"hsa-miR-1293",0.537968777712292,1.44586225761146,2.86384151092103,0.504868112323179,0.613651472185076,NA
"hsa-miR-1294",17.7538972674265,-0.211850303636219,0.4246462416033,-0.498886562227313,0.617859301232343,0.770680883718002
"hsa-miR-1295a",6.83658571524052,0.842392706716437,0.613172166297464,1.37382737348155,0.16949528084451,0.307517550158899
"hsa-miR-1295b-3p",0.0395948924759249,0,6.34335724256334,0,1,NA
"hsa-miR-1295b-5p",1.24052455735849,-0.0505719330419519,1.46521085160852,-0.0345151231895626,0.97246638297223,NA
"hsa-miR-1296-5p",895.27940733389,-0.249733614685952,0.210802058582773,-1.1846829977132,0.236142807327486,0.391061963262998
"hsa-miR-1298-3p",240.996900470153,1.27975526063105,0.229973211039297,5.56480146034215,2.62451048723477e-08,2.3007391000245e-07
"hsa-miR-1298-5p",7377.47364802658,1.4946022019674,0.13500334657322,11.0708529818318,1.73738942051421e-28,5.43223758814109e-27
"hsa-miR-1299",214.256653014561,-3.4333163322602,0.293779498636813,-11.686711796403,1.49046094537421e-31,6.07848855113484e-30
"hsa-miR-1301-3p",338.483147268019,-0.321390168072295,0.109789911566325,-2.92731967343048,0.00341897262352215,0.0127261758764435
"hsa-miR-1302",26.4301207132123,-0.456242627710077,0.444363495208847,-1.02673291714849,0.304546244818219,0.465983009493738
"hsa-miR-1303",18.7283829717123,0.11805019853081,0.367229045319849,0.321462041293578,0.747860273610852,0.857522144203722
"hsa-miR-1304-3p",1.07434189334037,-3.61670256374402,3.71038438269708,-0.974751451792993,0.329683564117786,NA
"hsa-miR-1304-5p",2.92825828243886,-0.387777891367523,0.982374501673708,-0.394735297696399,0.693038249968461,0.825939382549355
"hsa-miR-1305",65.2835656139746,-0.682044390808372,0.265982807090929,-2.56424239697271,0.0103401303281343,0.0315929714911725
"hsa-miR-1306-3p",9.6091144924126,-0.0468716566500818,0.529439611248339,-0.0885306948219561,0.929454889170835,0.961745616204044
"hsa-miR-1306-5p",85.6244241198078,1.33380007920293,0.32705127468253,4.07825984013564,4.53740395604534e-05,0.000254855383878475
"hsa-miR-1307-3p",1320.14425323916,-0.209903435984201,0.105601659471006,-1.98769069573032,0.0468459085805387,0.112095566960575
"hsa-miR-1307-5p",210.107081515477,-0.68426340879153,0.380632251602617,-1.79770212826292,0.0722242239887651,0.161317446135435
"hsa-miR-130a-3p",2794.99437978645,-1.05858398895251,0.169222464267594,-6.25557601666031,3.96051369472041e-10,4.22154755187244e-09
"hsa-miR-130a-5p",256.430690059658,-0.535118480335315,0.197036110537356,-2.71583964419487,0.0066107929016126,0.021382495661078
"hsa-miR-130b-3p",1264.42910346176,-0.757449891910114,0.158283230231289,-4.78540835187217,1.70640037963868e-06,1.26031776070951e-05
"hsa-miR-130b-5p",2700.77389106491,0.795317526549475,0.182936577122051,4.34750414084142,1.376954719394e-05,8.49726004468137e-05
"hsa-miR-132-3p",6116.0730148769,-0.415786147659025,0.0582164354228971,-7.1420749937481,9.19324145625552e-13,1.28705380387577e-11
"hsa-miR-132-5p",1417.51668937357,-0.718544817395057,0.227781140530203,-3.15454043176055,0.00160751102664319,0.00669378658068863
"hsa-miR-1322",0.783400992766635,-2.83943208757886,2.29524244706842,-1.2370946220542,0.216051956114501,NA
"hsa-miR-1323",0.207200316380333,0.597270603304964,6.34335724256334,0.0941568605496998,0.924984552767992,NA
"hsa-miR-133a-3p",1695.06679140979,3.90390512893249,0.32934938161777,11.8533853312748,2.06669624579598e-32,8.81164126616648e-31
"hsa-miR-133a-5p",83.8058349458135,3.94146664245668,0.646751375059879,6.09425320833955,1.09949510398612e-09,1.108953126386e-08
"hsa-miR-133b",813.093127816639,5.95740920777112,0.474526261358741,12.5544352186387,3.75853464380938e-36,2.20344093493325e-34
"hsa-miR-134-3p",1.82250272321769,0.163620260971321,1.50947150625086,0.108395726778382,0.913681790701399,NA
"hsa-miR-134-5p",461.434352157324,1.30911844911735,0.209674281559619,6.24358142247938,4.27663520954747e-10,4.507285198377e-09
"hsa-miR-1343-3p",37.5860577364223,0.476549029905303,0.32835225713094,1.4513347161651,0.146686678802454,0.276289366901007
"hsa-miR-1343-5p",0.314933162260387,0.597270603304966,6.34335724256334,0.0941568605496999,0.924984552767992,NA
"hsa-miR-135a-2-3p",2558.89132133974,-0.193811142000967,0.235385922605768,-0.823376095968015,0.410294152220251,0.578730698921197
"hsa-miR-135a-3p",3672.6722484786,-0.389647877045212,0.184067218901967,-2.11687816749562,0.0342701890386325,0.0881492820582817
"hsa-miR-135a-5p",14879.6918935588,-0.561559609862834,0.249299846930941,-2.25254695009256,0.0242877292429119,0.0674020415084361
"hsa-miR-135b-3p",543.438846808308,-0.538876973397687,0.131723067522352,-4.09098408907192,4.29546603777497e-05,0.000244190735965631
"hsa-miR-135b-5p",7522.40736318952,-0.727985753240906,0.218994630756741,-3.32421735969203,0.000886670593904099,0.00403736416059245
"hsa-miR-136-3p",358.291276466778,1.45411755294477,0.255567744033149,5.68975383981227,1.27222637597865e-08,1.15859062200774e-07
"hsa-miR-136-5p",20.7970865679014,0.721955368594797,0.400722053508335,1.80163622709071,0.071602657655195,0.161063052471398
"hsa-miR-137-3p",1358.8538328446,-2.13294908132137,0.427827570550538,-4.98553442588246,6.17907754052532e-07,4.75079896148586e-06
"hsa-miR-137-5p",22.2760523081137,-0.385968292432984,0.421484741267821,-0.91573491194959,0.359805949147541,0.528993699530397
"hsa-miR-138-1-3p",8.47301557483243,-0.688204922174535,0.875002364527238,-0.786517785636352,0.431564203505911,0.597942722139652
"hsa-miR-138-2-3p",130.137985717178,-1.2823239336056,0.28056806862776,-4.57045571820544,4.86664751612484e-06,3.28411177706842e-05
"hsa-miR-138-5p",326.974114157076,-0.770268762148853,0.283240944877593,-2.71948239150853,0.00653841761424183,0.0212952629241626
"hsa-miR-139-3p",211.221952326973,-0.00198963925910743,0.148686293725257,-0.0133814570883305,0.989323460618689,0.995692495772886
"hsa-miR-139-5p",3014.17636480889,-0.305587077014486,0.199787279570384,-1.52956223074667,0.126125124309266,0.245446818676538
"hsa-miR-140-3p",85572.6804918051,2.6028601069334,0.267764457410315,9.72070801370341,2.46064519552524e-22,5.91816716257095e-21
"hsa-miR-140-5p",1752.3729039934,0.716343547499198,0.164030364915515,4.3671398760111,1.25884114844869e-05,7.81982117380711e-05
"hsa-miR-141-3p",1.04487408913911,2.47726128507921,1.73671420548441,1.42640699157996,0.153750896726932,NA
"hsa-miR-141-5p",0.295991946772466,0,6.34335724256334,0,1,NA
"hsa-miR-142-3p",1.01852029460176,1.07039069100084,2.02624593626641,0.528262967413103,0.597316830988432,NA
"hsa-miR-142-5p",5.5795134232016,4.63448324873717,1.47430199174332,3.14351013204359,0.00166934636503657,0.00684802128629058
"hsa-miR-143-3p",8405.16682790439,6.23352863684945,0.450052313286202,13.8506756944173,1.26021032599429e-43,1.07461571434786e-41
"hsa-miR-143-5p",22.4080728976242,7.73835784881021,1.22418063907531,6.32125488821277,2.59447661543551e-10,2.86308125326883e-09
"hsa-miR-144-3p",0.502433499799529,2.02776334102546,3.60793384065138,0.562028970204002,0.574096281096866,NA
"hsa-miR-144-5p",9.76134150201437,-0.00404535874520584,0.619438647926772,-0.00653068509487653,0.994789304230589,0.997981141570366
"hsa-miR-145-3p",15.0210502629577,6.7137900350858,1.23254771334238,5.44708327508033,5.12024948081645e-08,4.17634262000507e-07
