"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-1306-5p",85.6244241198078,1.01539050244162,0.306458351112309,3.31330668182544,0.000921998205358933,0.00445492769225702
"hsa-miR-1307-3p",1320.14425323916,-0.319735894056093,0.104962359334636,-3.04619576087012,0.00231756890001664,0.00983292726712204
"hsa-miR-130a-3p",2794.99437978645,-1.19045202716618,0.168509905922478,-7.06458187516784,1.61100334882118e-12,2.2532849471012e-11
"hsa-miR-130b-3p",1264.42910346176,-0.998074540845251,0.157638916440559,-6.33139686177425,2.42951548286823e-10,3.00299413754527e-09
"hsa-miR-130b-5p",2700.77389106491,0.668903071256722,0.183461875766889,3.646005844324,0.00026634792010792,0.00145193763628061
"hsa-miR-132-3p",6116.0730148769,-1.13274819132367,0.0544674274096908,-20.796799944367,4.62666172529251e-96,6.14767676748243e-94
"hsa-miR-132-5p",1417.51668937357,-1.50313637582562,0.223078955430624,-6.73813615867087,1.60431198986972e-11,2.10541190769323e-10
"hsa-miR-133a-3p",1695.06679140979,3.16181857972265,0.314376088995805,10.0574397684706,8.51848055691067e-24,2.15598686476096e-22
"hsa-miR-133a-5p",83.8058349458135,4.07518276805953,0.519788311874451,7.84008157737076,4.50253822903222e-15,7.4784345897832e-14
"hsa-miR-133b",813.093127816639,5.08289858133764,0.376241896081109,13.5096559800504,1.37160885066225e-41,5.40007484538509e-40
"hsa-miR-135a-3p",3672.6722484786,-0.633309014125182,0.184088665655092,-3.44023903846285,0.000581200621239146,0.00294198219227244
"hsa-miR-135a-5p",14879.6918935588,-1.07306668644981,0.249149852683085,-4.30691278720014,1.65548842928885e-05,0.000121619490011587
"hsa-miR-135b-3p",543.438846808308,-0.359981435636497,0.132276425217401,-2.72143305237388,0.00649995494837003,0.023743821684252
"hsa-miR-135b-5p",7522.40736318952,-0.782670231415008,0.219019869007818,-3.57351246241076,0.000352224471369725,0.00185101380157162
"hsa-miR-136-3p",358.291276466778,0.714132315416421,0.257321603865786,2.77525207634295,0.00551589366891852,0.0205013810141972
"hsa-miR-138-2-3p",130.137985717178,-2.84576842646297,0.175418225928479,-16.2227636917457,3.48169254708118e-59,2.46735945169819e-57
"hsa-miR-138-5p",326.974114157076,-0.922341808263408,0.272284321575685,-3.38742165882303,0.000705528632091652,0.00350456512109077
"hsa-miR-139-5p",3014.17636480889,-0.726643559178773,0.200153353017918,-3.63043410576151,0.000282944935763063,0.00151904276119261
"hsa-miR-140-3p",85572.6804918051,3.75110590529005,0.26760270944215,14.0174436690483,1.21928001783615e-44,5.40039441233262e-43
"hsa-miR-140-5p",1752.3729039934,2.52142647795472,0.163014384421921,15.4675091213341,5.74888422710767e-54,3.39503551856414e-52
"hsa-miR-143-3p",8405.16682790439,6.42016507470451,0.447866720711997,14.3349902499968,1.32265123198568e-46,6.69513456952752e-45
"hsa-miR-143-5p",22.4080728976242,7.8006037028123,1.22254657921409,6.38061881276283,1.7637382607201e-10,2.20571031899466e-09
"hsa-miR-145-3p",15.0210502629577,5.41813815736655,1.07605608047357,5.03518195351125,4.77395149789225e-07,4.49089419668979e-06
"hsa-miR-145-5p",81.5497535704363,7.40274299145796,1.0782153276258,6.86573711371606,6.61487913468027e-12,9.13196950670796e-11
"hsa-miR-146b-5p",3484.52248636218,0.711855442094798,0.142807696835839,4.98471341438337,6.20537195542069e-07,5.7794872382339e-06
"hsa-miR-148a-3p",613533.265771649,2.25582074504283,0.458656525623796,4.91832257695408,8.72889834810689e-07,7.86340588477765e-06
"hsa-miR-148a-5p",794.309263213305,1.50552551251124,0.126696714396872,11.8829088795093,1.45224117658639e-32,4.97978184100429e-31
"hsa-miR-149-5p",5018.42412244487,-1.11497935754209,0.11370245851375,-9.80611476758227,1.05970357258551e-22,2.61968580850789e-21
"hsa-miR-152-3p",31207.2924797497,0.838513723880964,0.114415322134805,7.32868385313834,2.32423948072868e-13,3.52952366859227e-12
"hsa-miR-153-3p",1343.01775382059,-0.401564876520252,0.116314946324585,-3.45239274237084,0.000555638330858615,0.0028260456732187
"hsa-miR-155-5p",53.5002411198198,4.16226279993406,0.544610336755665,7.64264377486729,2.12806160325273e-14,3.4274689155419e-13
"hsa-miR-16-2-3p",174.153179418862,0.965109183211132,0.258206070004678,3.7377478507521,0.000185676018951981,0.00106688436835652
"hsa-miR-181a-5p",29208.2481706965,-0.453546603089172,0.179571460567618,-2.52571651227611,0.0115462609974702,0.0402415588206912
"hsa-miR-181c-5p",208.429561311841,-1.06341533393107,0.311665357313674,-3.41204214384598,0.000644781438076441,0.00321785290457867
"hsa-miR-181d-5p",2996.67749280163,-0.480270005021488,0.0952809325549889,-5.04056784650289,4.64152534707663e-07,4.43085432674785e-06
"hsa-miR-182-5p",40406.0070340637,3.05984029297102,0.244870798099296,12.4957337368184,7.87662071767411e-36,2.88718890444399e-34
"hsa-miR-183-5p",23838.0399736353,2.73786064624332,0.167062771441739,16.3882151757438,2.32161735469609e-60,1.76277089145853e-58
"hsa-miR-184",218.553554230765,-0.607131495219474,0.20963359476197,-2.89615553226975,0.00377765121177009,0.0146556322558818
"hsa-miR-1843",603.327464458202,-0.645885482602178,0.177669638561439,-3.63531714158819,0.000277638870697167,0.00149812243426948
"hsa-miR-185-5p",1829.94902137949,0.516799774205704,0.108895962133835,4.74581209513121,2.07671434715136e-06,1.79475394392024e-05
"hsa-miR-187-3p",14.2183629404463,-1.51934626098904,0.500091931834491,-3.03813391952878,0.00238048139596649,0.00996240836185976
"hsa-miR-1908-5p",14.3073527119994,1.30682451077717,0.422469213515589,3.09330116602438,0.00197943146213535,0.00876723185104115
"hsa-miR-191-5p",14737.344852131,1.00352258774387,0.177234877661137,5.66210556853573,1.4952678254709e-08,1.60552494795511e-07
"hsa-miR-1911-5p",30.0758591872321,-2.05560921533228,0.313640153282873,-6.55403714676264,5.60020265533569e-11,7.1723077380986e-10
"hsa-miR-1912-5p",20.0742806313759,-1.53618666591951,0.374229945913385,-4.10492715159429,4.04442310280354e-05,0.00026870135989251
"hsa-miR-193a-5p",77.6814175834471,3.22765470015851,0.306993088087967,10.5137699361936,7.46485175942096e-26,2.08819405796434e-24
"hsa-miR-194-5p",727.161742714854,-0.450487014685233,0.100845797263131,-4.46708764183602,7.92916517064214e-06,6.15233764700189e-05
"hsa-miR-196b-5p",4.87007918030292,4.30606873012922,1.3067143639414,3.29534047298675,0.000983024990805593,0.00472830572500609
"hsa-miR-199a-3p",21926.3021478835,7.44676665728556,0.144326452263851,51.5966861270289,0,0
"hsa-miR-199a-5p",9223.40984952012,8.07889157050325,0.183336774138159,44.0658542645414,0,0
"hsa-miR-199b-5p",38027.487649446,6.22943228579659,0.174645970447564,35.6689150618962,1.19967371200246e-278,3.18813288964653e-276
"hsa-miR-19b-3p",2775.9065430715,-1.12900495394127,0.268614135344842,-4.20307349980622,2.6331504111309e-05,0.000180583154002074
"hsa-miR-200c-3p",221.499757262691,0.707601376269766,0.181515125006193,3.89830531337608,9.68682352330828e-05,0.000598668221237017
"hsa-miR-204-3p",21.3654596139067,-1.08931593288501,0.393390518525115,-2.76904470643837,0.00562209202052057,0.0208232885638096
"hsa-miR-204-5p",4143.9532381889,-1.33549062924595,0.112744132624368,-11.8453226625587,2.2754089590978e-32,7.558624136003e-31
"hsa-miR-206",31870.3392870073,7.1741804561288,0.174101047166803,41.206991990435,0,0
"hsa-miR-21-3p",188.794044680995,1.03125381393888,0.23584506448648,4.37259018408671,1.2278107147737e-05,9.25647368655635e-05
"hsa-miR-21-5p",256442.272138311,1.60237282185297,0.136563237662654,11.7335591135533,8.57746006287243e-32,2.68171766083335e-30
"hsa-miR-211-5p",6.37889480369132,2.76482466073181,0.869904707062606,3.17830750688515,0.00148137546630501,0.00678750914087166
"hsa-miR-212-3p",181.784049645099,-2.23093094112397,0.167570643947906,-13.3133757116641,1.93535794649979e-40,7.34744820403311e-39
"hsa-miR-212-5p",757.597653254428,-0.926629541896862,0.151823282108056,-6.10334284064127,1.03872701068417e-09,1.20018131777964e-08
"hsa-miR-214-3p",266.571512020438,9.05240665955684,0.733023512332398,12.3494083167307,4.90709927858208e-35,1.73874884437759e-33
"hsa-miR-214-5p",125.574239163975,6.09601469209325,0.583062620402437,10.4551629255288,1.38760085606776e-25,3.59760904878057e-24
"hsa-miR-216a-3p",335.573693324368,0.465793642244479,0.164182797806299,2.83704290868534,0.00455334922433285,0.0174736831244253
"hsa-miR-216a-5p",161.025168342121,0.828618812523051,0.294897806020437,2.80985071983081,0.00495644835167635,0.018683349637702
"hsa-miR-216b-3p",285.866130621793,0.625317589058149,0.199952051820869,3.127337696031,0.00176397185716243,0.00801325676993016
"hsa-miR-216b-5p",456.869850696834,0.546463252765846,0.142726289908569,3.82874979175816,0.000128795865370237,0.000760611138269789
"hsa-miR-217-5p",5042.87561043937,0.67727196699277,0.228193515058015,2.96797201629759,0.0029977162088638,0.0121162446008449
"hsa-miR-218-5p",11997.5964561253,-1.12946351756768,0.335784750628939,-3.36365339835161,0.00076918076717176,0.00380022427090479
"hsa-miR-219a-2-3p",8657.26391611802,-0.454585398978612,0.12226683104382,-3.71797809019594,0.000200823682585415,0.00114771814294783
"hsa-miR-219b-5p",8648.21695015823,-0.454008519337596,0.122438217175411,-3.70806215421416,0.000208851400196836,0.0011872141091403
"hsa-miR-221-3p",6040.79671908013,-0.335099074179788,0.0833334324205074,-4.02118410878422,5.79063234390653e-05,0.000368589352189978
"hsa-miR-224-5p",529.032328589039,2.80667145412424,0.135995310799049,20.6380016901574,1.25129897638751e-94,1.47792312433324e-92
"hsa-miR-2355-3p",69.807100280211,-0.715636123506648,0.205128797197594,-3.48871603248031,0.000485346453785637,0.00250448194356375
"hsa-miR-23b-3p",6603.36925755111,-0.81748291880585,0.162216336487291,-5.03946110797476,4.66844482216142e-07,4.43085432674785e-06
"hsa-miR-24-2-5p",87.4701347762124,1.87893933599449,0.257443236310369,7.29846067398437,2.91078554068189e-13,4.3579789151336e-12
"hsa-miR-25-3p",52551.2439467727,0.302919379376158,0.0613984405908786,4.93366568370403,8.07005242293743e-07,7.39522907377801e-06
"hsa-miR-26a-5p",143236.275111036,0.548613613120845,0.073971141776056,7.41658976661123,1.20174440967197e-13,1.8786092757078e-12
"hsa-miR-26b-3p",16.0177027002403,1.57657561210149,0.637809771324046,2.47185866850022,0.013441264329133,0.0460905289737691
"hsa-miR-27a-3p",1921.37980695145,1.24120880426355,0.238233150380981,5.21005914701045,1.88780439345036e-07,1.87545427125021e-06
"hsa-miR-27b-3p",150622.984592638,0.408870415923598,0.14059213721491,2.90820257820391,0.00363512774628837,0.0142063999790608
"hsa-miR-28-5p",247.829676339019,0.472116607972645,0.12076214462945,3.90947518712342,9.2496855351292e-05,0.000577027460910501
"hsa-miR-29c-3p",127.112435245351,-0.919565984176086,0.307527376991391,-2.99019226571763,0.00278801897824819,0.0113987083610686
"hsa-miR-29c-5p",286.323250669997,-0.949700674053417,0.24407763450036,-3.89097786856835,9.98410401473731e-05,0.000609948423429067
"hsa-miR-301a-3p",216.627688000375,-0.884823906837663,0.327915115019753,-2.6983321789981,0.00696878648072102,0.025282662215039
"hsa-miR-3059-5p",58.2606039876767,-1.31508325750405,0.229462019398208,-5.73115873796026,9.97468636436039e-09,1.08194812299134e-07
"hsa-miR-3065-5p",645.569771914617,-0.666439570561169,0.185040468082794,-3.60158822265288,0.000316279054114159,0.0016726598732505
"hsa-miR-3085-3p",8.44644286882776,-2.61264871470271,0.857660400381437,-3.04625083954063,0.00231714436764282,0.00983292726712204
"hsa-miR-30b-5p",6513.09161580373,-0.983655980771346,0.145872769171427,-6.74324609286996,1.54886534987209e-11,2.05805483364254e-10
"hsa-miR-30c-2-3p",1584.8230937217,0.43835489567163,0.130467719520134,3.35987244418709,0.000779784663325237,0.00381986680698031
"hsa-miR-30c-5p",17715.968739,0.859238986014252,0.190241154562063,4.51657785610179,6.28470168177995e-06,4.94862065757933e-05
"hsa-miR-30d-5p",127744.457879373,0.796871599769699,0.210954933155554,3.77744946681149,0.000158442639758566,0.000915350685126934
"hsa-miR-31-5p",9.34327342211424,1.9798916961418,0.615950962923563,3.2143657779905,0.0013073301932723,0.00601598266427901
"hsa-miR-3117-3p",507.950198430864,-1.32658508976564,0.21365015825912,-6.20914630054581,5.3273209653283e-10,6.50912894959079e-09
"hsa-miR-3120-3p",125.620556032595,6.099042475274,0.583245259572798,10.4570802336933,1.35981476634167e-25,3.59760904878057e-24
"hsa-miR-3120-5p",31.9144273949701,6.67196407097389,1.07934700094187,6.18148201194957,6.35025972097171e-10,7.5846360487561e-09
"hsa-miR-3200-3p",627.353133212321,-0.59751075085268,0.15522933954552,-3.84921273647154,0.000118498061073495,0.000707659769219805
"hsa-miR-320b",2432.19661347235,-1.03826575854762,0.19920749081351,-5.21198150886605,1.86834175872102e-07,1.87362951841551e-06
"hsa-miR-320c",1339.78330848111,-1.12290468889519,0.270464106441507,-4.1517697252668,3.29914133537783e-05,0.000221961217690293
"hsa-miR-320d",1030.66180635481,-1.13429950494677,0.290204399227385,-3.90862270856895,9.28237966281239e-05,0.000577027460910501
"hsa-miR-323a-3p",1235.41669782128,0.581131381384987,0.187042997084165,3.10694006428636,0.00189034720534369,0.00855080459268233
"hsa-miR-323b-3p",387.140223088232,0.925149598102469,0.229761322717549,4.02656803660456,5.65968682872817e-05,0.000362424524032412
"hsa-miR-324-3p",29.3094866490961,-1.05830683332959,0.356788394070632,-2.9662030798011,0.00301501331481486,0.0121399967941219
"hsa-miR-324-5p",288.643834796073,-0.810524288965029,0.271879454285962,-2.98118992144409,0.0028713066063574,0.0116942487454326
"hsa-miR-326",13.9820078494585,-1.57486765320498,0.410244526810714,-3.83885110045994,0.000123611361132756,0.000734071937900107
"hsa-miR-329-3p",164.914721432463,0.713472190665344,0.154068855944725,4.63086576641624,3.64139900035443e-06,3.04787963572973e-05
"hsa-miR-330-3p",302.878414515664,1.08464776068668,0.276505887186949,3.92269319008509,8.75646295873354e-05,0.000550776338765311
"hsa-miR-330-5p",224.648498054785,-0.599440305067377,0.205556638830281,-2.91618071047712,0.00354345198550266,0.0138992231018057
"hsa-miR-331-5p",565.719403949982,-0.831289638078948,0.182660975820446,-4.55099746590699,5.3392191241453e-06,4.36583840689727e-05
"hsa-miR-335-3p",6415.93679570804,2.74550836667767,0.284223803406226,9.65967077273139,4.47299127479369e-22,1.08063402843311e-20
"hsa-miR-335-5p",4803.42789247381,0.827958796837268,0.170554806463402,4.85450286629672,1.2068912444102e-06,1.0691044940067e-05
"hsa-miR-338-3p",645.595720970618,-0.668232186625717,0.185103623911407,-3.61004378253309,0.0003061453251997,0.0016271624034364
"hsa-miR-338-5p",302.273542372762,-0.485790057283827,0.179307639205911,-2.70925466106862,0.00674345577963069,0.0245489503210528
"hsa-miR-33a-3p",282.133113896107,-1.40793185053244,0.335241777433303,-4.19975058392759,2.67209161341588e-05,0.000182079063144941
"hsa-miR-340-5p",73415.4486198065,0.321915585411731,0.0994745367993592,3.23616068764448,0.001211491644753,0.00559919834074975
"hsa-miR-342-3p",18695.9170419327,-0.975088623338538,0.149980761913688,-6.50142465538138,7.95628833076956e-11,1.00684934471524e-09
"hsa-miR-34c-5p",2569.79845317839,-0.521629871144178,0.170332463663837,-3.06242192430006,0.00219553742464072,0.00944881085989104
"hsa-miR-3605-3p",123.062215587433,-0.519000393980509,0.20750950755803,-2.50109211904602,0.012381096896048,0.0427308636379837
"hsa-miR-361-3p",8710.65864397307,0.609135007293367,0.186816882035144,3.26059936691791,0.00111177004464987,0.00518338402395968
"hsa-miR-361-5p",6928.52475269907,-1.27851569948208,0.154266107778737,-8.28772902804969,1.15431184528373e-16,2.04505581922767e-15
"hsa-miR-3615",619.872080267378,-0.857041820756789,0.120166823340904,-7.13210016649458,9.8848893188542e-13,1.43940237615644e-11
"hsa-miR-362-3p",48.1694914880716,-1.15614447414968,0.313725985612156,-3.68520469190259,0.000228518908003648,0.0012852677206766
"hsa-miR-362-5p",684.511307171627,0.880784824104827,0.289283868401611,3.04470770863046,0.00232906542251887,0.00983292726712204
"hsa-miR-363-3p",15694.086733598,-0.234273985288374,0.0818943795506744,-2.86068453749516,0.00422727453204213,0.0163403375547665
"hsa-miR-363-5p",83.8062614762239,-1.50714641494698,0.37137327596462,-4.05830605617019,4.94299598680393e-05,0.000324345971232875
"hsa-miR-365a-3p",90.6580664469354,1.40002970735661,0.34555578352702,4.05153024228614,5.08837475698256e-05,0.000329813558943443
"hsa-miR-3660",9.48538574791961,2.03588214006471,0.665184361782474,3.06062838670654,0.00220873043127078,0.00946725987274532
"hsa-miR-3677-3p",2.83619842497306,-4.47247841171307,1.44519921047784,-3.09471412611296,0.00197002675954317,0.00876208554558323
"hsa-miR-369-3p",136.570714177059,0.682226527836966,0.224121699561155,3.04400033184118,0.00233454882930669,0.00983292726712204
"hsa-miR-370-3p",689.663760206175,0.615649682806974,0.184723790536729,3.33281209214122,0.000859729862566759,0.00417302668451354
"hsa-miR-374b-3p",1290.74491580666,0.473386890316062,0.178538091429399,2.65146158181744,0.00801442300862903,0.0286846183776857
"hsa-miR-375-3p",1172.44078585418,-0.932788927745082,0.196326023133143,-4.75122407543746,2.02188922232935e-06,1.76169528142303e-05
"hsa-miR-378a-3p",70676.3348865257,0.940213554890781,0.129628512281749,7.25313851359503,4.07223247953155e-13,6.01219878575283e-12
"hsa-miR-378a-5p",34.7193855990455,1.39575927000495,0.463385349830513,3.01209192417382,0.00259454016326546,0.0106899077269426
"hsa-miR-379-3p",44.1987715081398,1.30844084976341,0.304468157522562,4.29746368359211,1.72763554602753e-05,0.000125786067495018
"hsa-miR-379-5p",4256.20106906764,0.839867363267128,0.23734015747336,3.53866523140483,0.000402155508557081,0.00208532344193257
"hsa-miR-382-3p",882.171181841804,0.949638561333141,0.13393786892504,7.09014238433654,1.33974087769621e-12,1.8988594039881e-11
"hsa-miR-382-5p",271.327198871123,0.547603151672949,0.181131275543972,3.02323908462738,0.00250084578922032,0.0104250944076125
"hsa-miR-383-3p",12.0479437654009,-2.15839824461437,0.765356496129899,-2.82012141469828,0.00480054819799879,0.0182249383374025
"hsa-miR-383-5p",256.767005413619,-1.17043295366525,0.158461480406111,-7.3862300835864,1.51050321681295e-13,2.32705060793067e-12
"hsa-miR-3909",104.769895200628,1.05896962416127,0.322633159577585,3.28227149852715,0.00102974406098129,0.00488668721796031
"hsa-miR-3912-3p",32.501205849739,-0.976471395761669,0.267186991882329,-3.65463673542803,0.000257546375964257,0.00141119483324745
"hsa-miR-409-3p",775.874702202365,0.899757182256809,0.163352466418057,5.50807221945531,3.62784580452524e-08,3.78078440216699e-07
"hsa-miR-409-5p",379.953849008907,1.10337435630334,0.234826971328671,4.69866962070138,2.61861656838613e-06,2.22687152975557e-05
"hsa-miR-411-3p",34.1890359970552,1.37012857578895,0.321199987908515,4.26565575145411,1.99315908479354e-05,0.000143157304536185
"hsa-miR-411-5p",414.511155612142,0.580810560128736,0.115149650252046,5.04396286794988,4.55987826023549e-07,4.40650053693666e-06
"hsa-miR-424-3p",170.471857045094,5.11124211727553,0.36160992339441,14.1346843286175,2.32172746188117e-45,1.07304186607812e-43
"hsa-miR-424-5p",332.27526296864,3.8467248747303,0.231257450222274,16.6339500458602,3.95630089495083e-62,3.23503680871749e-60
"hsa-miR-4286",172.733623166861,-1.32787233984061,0.386626368452586,-3.43451054607376,0.000593624972659357,0.00299063197126491
"hsa-miR-432-5p",170.502195431333,0.689441841714492,0.222420345067076,3.09972471945665,0.00193700577751029,0.00868792042824234
"hsa-miR-448",396.194748798062,-1.11010918022529,0.118445259503517,-9.37233946616776,7.09423324654028e-21,1.57107707105673e-19
"hsa-miR-4482-3p",3.49325871856643,-2.83571799016564,0.924102880684737,-3.06861719559239,0.00215051959724459,0.00936886201586474
"hsa-miR-4485-3p",41.25135756265,-2.58463467988254,0.334631202941912,-7.72383046517992,1.12884961881278e-14,1.8461032996892e-13
"hsa-miR-4488",8.0384317070847,-2.10794398306199,0.642615523256651,-3.28025686709113,0.00103712613423492,0.00489984480307433
"hsa-miR-449a",63.8347488915906,-3.46836131054126,0.362707298960438,-9.56242490978812,1.15029341600277e-21,2.71724866935766e-20
"hsa-miR-449c-5p",111.420683085543,-3.88005625659012,0.328436022209151,-11.8137353828968,3.31499389072401e-32,1.06782985025443e-30
"hsa-miR-4501",3.65874266023135,-2.60363653784671,0.940949542410456,-2.76703098359228,0.00565693785027777,0.0208796004682127
"hsa-miR-450a-2-3p",17.2835090664848,3.1840978136036,0.751902064295363,4.2347241280519,2.28832453895781e-05,0.000158541042329128
"hsa-miR-450a-5p",398.485484275149,3.58304911764526,0.221038834412236,16.2100434847701,4.28265480179806e-59,2.84528878394458e-57
"hsa-miR-450b-5p",2639.68423045216,3.29456109685804,0.102405325077821,32.1717751919093,4.38159098464822e-227,9.31526243336212e-225
"hsa-miR-452-5p",566.934967392535,2.53236130122164,0.223214061939684,11.3449900029413,7.85352179846248e-30,2.31897046437934e-28
"hsa-miR-4521",394.555700992672,-3.16860886176636,0.349053329031914,-9.077721362963,1.1087156694787e-19,2.35712951331171e-18
"hsa-miR-4528",41.8828535363718,-1.02089563101427,0.285758928065424,-3.57257649979896,0.000353486172830705,0.00185101380157162
"hsa-miR-4536-5p",2.9067119824873,-2.9165636856001,1.03186960932376,-2.8264847217581,0.00470619890294935,0.0179307865012013
"hsa-miR-454-5p",113.315777675086,0.911252044063786,0.255325097054747,3.56898735993977,0.000358363712947128,0.00186735601403332
"hsa-miR-455-3p",773.187985955627,2.85491051632441,0.15171815420602,18.8171977919511,5.45967299831083e-79,5.80363239720441e-77
"hsa-miR-455-5p",2332.61052077985,2.79055043951956,0.107543915413953,25.9480085765737,1.91487673123329e-148,3.39252327550164e-146
"hsa-miR-4645-3p",21.7507993031407,-2.51924683232722,0.555715794539125,-4.53333674709844,5.80591424539718e-06,4.60573644989343e-05
"hsa-miR-4661-5p",3.57324667995604,3.81712030342505,1.45429215753495,2.62472728306199,0.00867183941040144,0.0309334405813984
"hsa-miR-4798-5p",130.153799989619,0.60422984014921,0.21706392494285,2.78364928814539,0.00537511198344063,0.0201899082628883
