"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-302a-5p",27.9850887085334,0.496823387538255,0.409151045258607,1.21427867115489,0.22464132752433,0.416990464217038
"hsa-miR-302b-3p",4.1625902575709,0.0658982858641708,0.727189959875264,0.0906204561397883,0.927794177160241,0.966011816359655
"hsa-miR-302c-3p",0.999679058898153,-1.70246375481354,2.90440269562184,-0.586166566151405,0.557763587002643,0.729845770263686
"hsa-miR-302d-3p",1.63688189976641,-2.28085648917607,1.79384072668175,-1.27149331334181,0.203553204754538,0.386913931597427
"hsa-miR-3059-3p",0.329792487457451,0,5.56845217861766,0,1,NA
"hsa-miR-3059-5p",58.2606039876767,3.02754367093261,0.528166064028958,5.73218136704561,9.91471711485263e-09,8.85615333266536e-08
"hsa-miR-3064-3p",3.56414513041128,-0.301444016782888,0.999475032638996,-0.30160234817168,0.762955217726464,0.874894593300231
"hsa-miR-3064-5p",27.6235750204169,-0.125089822949269,0.40997887644481,-0.305112848822855,0.760280205561973,0.873513427666948
"hsa-miR-3065-3p",354.036898251782,0.304489195432384,0.180502366181372,1.68689863669947,0.0916228442816837,0.210131156383475
"hsa-miR-3065-5p",645.569771914617,-0.327245292754033,0.188590718604611,-1.73521419916808,0.0827028723940312,0.194556460206157
"hsa-miR-3074-3p",14.5469936835657,0.643751098024516,0.484975530573897,1.32738882158185,0.184380095535255,0.35901510385585
"hsa-miR-3074-5p",7739.64099302993,0.0349536937501033,0.163460407761088,0.213835840916238,0.830675074323597,0.916287825716279
"hsa-miR-3085-3p",8.44644286882776,-1.15875560360819,1.24537153311011,-0.93044972749167,0.352138281788376,0.546850037600772
"hsa-miR-3085-5p",4.87928191157686,0.473169684816732,1.43185311351181,0.3304596542422,0.741052673103665,0.862263051564304
"hsa-miR-30a-3p",7223.80416007185,-0.239215789618721,0.207988198143763,-1.15014117028589,0.25008573183011,0.447442544298449
"hsa-miR-30a-5p",159041.930164586,-0.552728278934566,0.132327340438123,-4.17697716212339,2.9540867232487e-05,0.00015192446005279
"hsa-miR-30b-3p",67.7274756730619,1.22413180486257,0.260780293893161,4.69411160861749,2.67767820645176e-06,1.61476228896685e-05
"hsa-miR-30b-5p",6513.09161580373,0.117895897296684,0.146150189696008,0.806676320721223,0.419852989985438,0.611788834697546
"hsa-miR-30c-1-3p",241.969322648696,0.41778398745436,0.132721237042042,3.14783072223791,0.00164486917563469,0.00620630119665141
"hsa-miR-30c-2-3p",1584.8230937217,0.0541312410220624,0.128327310308803,0.421821675306703,0.673155183412242,0.80942141487221
"hsa-miR-30c-5p",17715.968739,-0.69025054987072,0.190200979683242,-3.62905885669072,0.000284456386562535,0.00125626091909402
"hsa-miR-30d-3p",330.073160136556,0.835210887691479,0.198876791369686,4.19963979677715,2.6733993133162e-05,0.0001404823029966
"hsa-miR-30d-5p",127744.457879373,-1.0180538257514,0.210960965925818,-4.8257923985302,1.39447708475902e-06,8.85903089141022e-06
"hsa-miR-30e-3p",15362.2530962047,0.195743560669446,0.181580250621598,1.07800027811044,0.281033632021819,0.478320852209055
"hsa-miR-30e-5p",13498.8775510205,-0.564242102026065,0.20232390946473,-2.78880584859609,0.00529027690095563,0.018059910799814
"hsa-miR-31-3p",2.09267592365334,-2.25304119981009,1.52302684254596,-1.47931811631357,0.139055313220699,0.292260959282985
"hsa-miR-31-5p",9.34327342211424,0.802686731415418,0.738741439987578,1.08655977310399,0.277231411150682,0.475940630703773
"hsa-miR-3115",19.6364022562097,0.259397784557889,0.418497608871566,0.619830983640091,0.535369067717479,0.713825423623305
"hsa-miR-3116",2.88959467255504,-0.127323144841032,1.12770429584057,-0.112904726275009,0.910106089267863,0.959064478905753
"hsa-miR-3117-3p",507.950198430864,0.723131007075627,0.214001435086235,3.37909419525262,0.000727250857015493,0.00298952947451351
"hsa-miR-3117-5p",0.916839235246483,2.12720839431875,2.67304906432409,0.795798484475867,0.426149172764591,NA
"hsa-miR-3118",0.328545368828805,0,6.34271925593832,0,1,NA
"hsa-miR-3119",0.100162274127089,0,6.34271925607176,0,1,NA
"hsa-miR-3120-3p",125.620556032595,-1.27080500193744,0.621939762046445,-2.04329274230024,0.0410234676265949,0.109028813289474
"hsa-miR-3120-5p",31.9144273949701,-3.36729676399092,1.2861921453995,-2.61803555249128,0.00884375904618147,0.0287846184845578
"hsa-miR-3121-3p",1.56830157414713,-1.30880265090661,1.14935704716617,-1.13872591126801,0.254817491871679,0.452297271548576
"hsa-miR-3122",0.0331517171878959,0,6.34271925610443,0,1,NA
"hsa-miR-3124-3p",0.120747201689447,1.25659389941321,6.34271925605142,0.198115957633522,0.84295433990006,NA
"hsa-miR-3124-5p",10.3774852209263,-0.456097860123693,0.559665571402038,-0.814947145991321,0.415102564773706,0.608817095001436
"hsa-miR-3125",29.6055045545782,0.320204698870823,0.408400290124492,0.784046208128833,0.43301299717275,0.621279517682642
"hsa-miR-3126-3p",1.59721992810468,0.346605481344487,1.67461941985733,0.206975672940671,0.83602885730122,0.917084286679454
"hsa-miR-3126-5p",1.89690040648639,0.2258246533588,1.19912018592011,0.18832528716504,0.850621663704388,0.926144668531524
"hsa-miR-3127-3p",1.32140091931089,0.360254186233153,2.02467839781879,0.177931560202973,0.85877672485627,0.930559426039485
"hsa-miR-3127-5p",48.8455944646825,-0.266383514480122,0.320532801552689,-0.831064755899354,0.405937048465013,0.599817429821437
"hsa-miR-3128",9.29027980086886,-0.325714171274405,0.613801407489364,-0.530650740288582,0.595660827311087,0.757649960220097
"hsa-miR-3129-3p",0.824183571933473,-0.666814625543391,2.74221713654097,-0.243166238244908,0.807876619976336,NA
"hsa-miR-3129-5p",0.742264089489305,-2.53419104315631,2.50122476304231,-1.01318005506786,0.310974165367753,NA
"hsa-miR-3130-3p",2.51299052804241,-1.37725360530095,1.08555033613864,-1.26871464127579,0.204542858575812,0.388173987201381
"hsa-miR-3130-5p",2.44282115115004,-0.74876770601465,0.980451953159231,-0.763696480589341,0.445048138574063,0.627769678661986
"hsa-miR-3131",3.00141942401015,-0.993261486908522,1.13386164815759,-0.875998838590647,0.381030665159342,0.579595941369139
"hsa-miR-3132",1.10639543660747,-1.88213624052072,1.88634286901736,-0.997769955523077,0.318390922161714,0.514374184408428
"hsa-miR-3133",16.7723346230002,0.369411738661488,0.348294628596095,1.06063001933309,0.288858074498723,0.486067128193318
"hsa-miR-3134",3.81320099170103,-0.716291626875576,0.86317072859291,-0.829837717091302,0.406630542800977,0.60009575757461
"hsa-miR-3135a",1.7659416989538,-0.448086273733812,1.29364944366303,-0.346373800049753,0.729061812419675,0.853325549905984
"hsa-miR-3136-3p",0.031571216601174,1.25654978737641,6.34271925610443,0.198109002880281,0.842959781154964,NA
"hsa-miR-3136-5p",0.683407503750531,0.206516588817656,2.4671800291523,0.0837055206257536,0.933290567728168,NA
"hsa-miR-3137",0.0199865657565653,0,6.34271925610443,0,1,NA
"hsa-miR-3138",1.12862141318521,-0.769070532433475,1.4460865978689,-0.531828822400302,0.594844558423868,0.757422653169942
"hsa-miR-3139",2.43447095664457,-2.51311780297671,1.34576581543657,-1.8674257988649,0.0618421498519051,0.153699736452015
"hsa-miR-3140-3p",0.757712350306496,1.86258808173329,2.18774028479145,0.851375318487972,0.394560897742944,NA
"hsa-miR-3140-5p",0.131957173217851,1.25658848131943,6.34271925610443,0.198115103409322,0.842955008226979,NA
"hsa-miR-3143",9.16055813149789,-0.118409983336165,0.538325902243867,-0.219959661689331,0.82590257062256,0.914419621528054
"hsa-miR-3144-3p",1.38742497733227,-0.984247048525192,2.23977496508172,-0.439440150849834,0.660342639058334,0.801314663126968
"hsa-miR-3144-5p",0.0531382829444612,0,6.34271925607098,0,1,NA
"hsa-miR-3145-3p",3.23204143736279,-1.15169724301494,0.912981987682579,-1.26146765057029,0.207140407983784,0.391851599816457
"hsa-miR-3145-5p",1.99800856723253,1.48231512869159,1.45268190549951,1.02039897590787,0.307539279375611,0.506475987268019
"hsa-miR-3146",1.92150895770418,1.08692589104341,1.47937590628014,0.734719205868684,0.462510521063372,0.644909036412307
"hsa-miR-3148",0.456306751741372,0,5.42981127103436,0,1,NA
"hsa-miR-3149",30.7377979766569,-0.778506638946318,0.425653467705283,-1.82896815840191,0.0674043784571868,0.165015218823921
"hsa-miR-3150a-3p",0.0628121347578754,0,6.34271925610443,0,1,NA
"hsa-miR-3150a-5p",4.45928987788063,-0.462327642596049,0.78035383032579,-0.592458990562053,0.553543274278678,0.727444037437024
"hsa-miR-3150b-3p",4.22467522657752,-0.461560160591014,0.774172556177394,-0.596198039969337,0.551042934864044,0.724962635319653
"hsa-miR-3150b-5p",0.0628121347578754,0,6.34271925610443,0,1,NA
"hsa-miR-3151-5p",0.392605638373345,0,3.35222669727557,0,1,NA
"hsa-miR-3152-3p",0.482747917772749,0,5.44201345370483,0,1,NA
"hsa-miR-3152-5p",3.31767488221322,-0.352403511831517,0.735723168939879,-0.478989281171209,0.631946254113528,0.782395819971899
"hsa-miR-3154",1.16135181594501,0.672478190150337,1.35645349335342,0.49576206884015,0.620062289534224,0.77540421049122
"hsa-miR-3155a",0.7656147952123,0.690897454739915,1.4414818276262,0.479296680331844,0.631727583456899,NA
"hsa-miR-3155b",1.75536350115859,1.68735806445073,1.24394254348326,1.35645980860645,0.174952914874201,0.348870718901382
"hsa-miR-3156-5p",0.0374586093111041,0,6.34271925610443,0,1,NA
"hsa-miR-3157-3p",5.56313704771634,0.140070799531946,0.658680383581171,0.212653667884257,0.831597107776192,0.916453955508456
"hsa-miR-3157-5p",5.86884370493916,0.429979635580847,0.721206133603518,0.596195200715289,0.551044831391959,0.724962635319653
"hsa-miR-3158-3p",335.68540993662,0.678750489105597,0.291238061939578,2.33056931015567,0.0197760813348914,0.0585884903387806
"hsa-miR-3158-5p",335.004082070085,0.674164068918552,0.291481350444673,2.31288920505574,0.0207287314887316,0.0611060372422161
"hsa-miR-3159",1.02874840160659,0.663202974775489,1.82615510290199,0.363169028589947,0.716478622047937,0.841364217235312
"hsa-miR-3160-3p",0.464361417222458,-0.681724203119579,2.43323822671285,-0.280171581900776,0.779345868257667,NA
"hsa-miR-3160-5p",0.433336132099986,-1.67220192298698,2.79900299073088,-0.597427701408182,0.550221863554194,NA
"hsa-miR-3161",0.209834527263111,0,6.34271925596383,0,1,NA
"hsa-miR-3162-5p",0.0257509426746809,-0.666811428642972,6.34271925610443,-0.105130213354661,0.91627248534869,NA
"hsa-miR-3163",0.729336798748494,0.29494684381451,3.00995074473636,0.0979905881617159,0.921939766958193,NA
"hsa-miR-3164",5.7583355188184,0.580315532371044,0.761453825185165,0.762115197503836,0.445991253190839,0.627769678661986
"hsa-miR-3165",0.46864673981449,-1.89422221236776,3.28957878953584,-0.575825153783607,0.564733369740299,NA
"hsa-miR-3166",0.607070466535701,1.25673163691779,2.15762499972338,0.582460639396978,0.560256446492071,NA
"hsa-miR-3167",10.1298452658562,1.94042847411322,1.24171670079198,1.56269821681194,0.118123594037692,0.255542769332902
"hsa-miR-3170",2.33510508147855,-0.896305290902913,1.11198326635331,-0.806042067379574,0.420218593529627,0.611788834697546
"hsa-miR-3171",0.516711484353863,0,6.34271925590064,0,1,NA
"hsa-miR-3173-3p",0.124608609314621,0,6.34271925604631,0,1,NA
"hsa-miR-3173-5p",5.57565130939092,0.839547572017613,0.755142960776897,1.11177302262592,0.266235753821779,0.463765506657293
"hsa-miR-3174",10.233560683379,-2.14262854765993,0.616867271148066,-3.4734028661826,0.000513903339992198,0.00220403309715065
"hsa-miR-3175",2.64765355021366,0.709256662743428,0.999938738588775,0.709300115469484,0.478138256790544,0.660497964031589
"hsa-miR-3176",12.8565464823858,-0.132688089552832,0.446337859272571,-0.297281726827036,0.766251431254885,0.876981406869753
"hsa-miR-3177-3p",62.3355966720167,-0.411436209351741,0.251268315110816,-1.63743768954827,0.101539048516936,0.228030982302685
"hsa-miR-3177-5p",1.49827144486552,0.714043528043414,1.4165699274552,0.504065146523446,0.614215598088523,0.771340518529773
"hsa-miR-3179",1.41110330555187,0.78090305267854,1.29050968807363,0.605112119572083,0.545104501987055,0.723557707665498
"hsa-miR-3180",13.9616870428072,-0.0373853956483562,0.570259820172525,-0.0655585302100467,0.947729306146658,0.975199028933329
"hsa-miR-3180-3p",13.9616870428072,-0.0373853956483562,0.570259820172525,-0.0655585302100467,0.947729306146658,0.975199028933329
"hsa-miR-3180-5p",6.0212221481333,1.13249985549549,0.636259654068469,1.7799334725279,0.0750868489318686,0.180939506148194
"hsa-miR-3181",0.037880384322372,0,6.34271925610443,0,1,NA
"hsa-miR-3183",0.575856339897677,-1.41651154327151,3.38864343822137,-0.418017288952364,0.675934476664877,NA
"hsa-miR-3184-3p",13068.1042907108,-0.526080315617351,0.136169906121771,-3.86341101790067,0.000111814635149141,0.000518889791238983
"hsa-miR-3184-5p",10384.1809465841,-0.722708251194324,0.0959407220858471,-7.53286232875806,4.96399416899862e-14,7.5605449650902e-13
"hsa-miR-3185",0.0384878233319053,0,6.34271925610443,0,1,NA
"hsa-miR-3186-3p",0.594801424049233,-0.450590699621172,2.90522418848722,-0.155096705241119,0.876745079593238,NA
"hsa-miR-3186-5p",0.106655140884798,-0.666753387728444,6.34271925610443,-0.105121062561099,0.916279746392187,NA
"hsa-miR-3187-3p",4.21878684906997,-0.00830763606903399,0.763148452145239,-0.0108860026455939,0.991314398108513,1
"hsa-miR-3187-5p",1.04349608074591,-0.62595473015066,1.55197031199737,-0.403329061974816,0.686706164902575,0.819301265251628
"hsa-miR-3188",0.779486387899665,2.44476921661724,2.26483697108462,1.07944600332379,0.280388952578055,NA
"hsa-miR-3189-3p",0.143286905729208,0.29483048522907,6.34271925610443,0.0464832942030843,0.962925048987644,NA
"hsa-miR-3190-3p",5.92068456270756,1.22506556254517,0.648645409215876,1.88865217442317,0.0589384509515807,0.147408167853638
"hsa-miR-3190-5p",0.353042742978816,-2.27716263405575,4.50416133213613,-0.505568621134578,0.613159514465236,NA
"hsa-miR-3191-3p",0.512051766278283,-2.3253585631377,2.52184991842405,-0.922084437360517,0.356484533929656,NA
"hsa-miR-3191-5p",5.68231400076838,1.16990393465854,0.654986466990547,1.7861497811304,0.074075009703546,0.179961373267511
"hsa-miR-3192-3p",1.33316043885201,-1.27898553365414,2.27347339891825,-0.562568945940912,0.573728443036919,0.739250965648438
"hsa-miR-3192-5p",4.47422012301336,-1.06822515475905,0.794484019160806,-1.34455209796088,0.178769921438519,0.351620309054571
"hsa-miR-3193",0.294090816160302,-1.4099264098825,3.3948617164239,-0.415311882384327,0.67791360380716,NA
"hsa-miR-3194-3p",0.0572726469550218,0,6.34271925610443,0,1,NA
"hsa-miR-3197",0.0834186477072735,1.25656913434792,6.34271925610443,0.198112053144802,0.84295739469025,NA
"hsa-miR-3198",0.962352786637567,-3.97723926849186,1.90571138132199,-2.0870102930974,0.0368872041208541,0.0991447929764134
"hsa-miR-3199",14.0276978720101,0.9010841111887,0.456284745082319,1.97482848352981,0.0482876154784841,0.124168154087531
"hsa-miR-32-3p",97.3875361876572,-0.14067499431528,0.190038863179449,-0.740243295301361,0.459152381245015,0.641732975198915
"hsa-miR-32-5p",557.569919775826,-0.812021511138808,0.143262728660145,-5.66805838987701,1.44424752170457e-08,1.27093781910002e-07
"hsa-miR-3200-3p",627.353133212321,0.217142364815492,0.16044162690864,1.35340415700932,0.175926550147836,0.348916096119582
"hsa-miR-3200-5p",4.66255430931137,1.73095271925055,0.945492768529448,1.83074136245669,0.0671391562154831,0.164796110710731
"hsa-miR-3202",0.656712441003003,2.08151408563157,2.86101617997607,0.727543626002485,0.466893000523823,NA
"hsa-miR-320a-3p",13446.2670487058,-0.442947119143983,0.114251922713775,-3.87693360971841,0.000105781207322913,0.000496711756124985
"hsa-miR-320a-5p",3.52474258390229,3.15924870674589,0.899848230816472,3.51086838708274,0.000446645472887094,0.00193655044448857
"hsa-miR-320b",2432.19661347235,0.775332717777305,0.199069369745383,3.89478662020673,9.82852121485467e-05,0.000465190565866428
"hsa-miR-320c",1339.78330848111,0.904594433113583,0.269762249090134,3.3533025327474,0.000798533710987423,0.00323774078038586
"hsa-miR-320d",1030.66180635481,0.99806620138644,0.289213568719957,3.45096603110229,0.000558583869029717,0.00236155742493703
"hsa-miR-320e",0.0750640253804997,0,6.34271925610443,0,1,NA
"hsa-miR-323a-3p",1235.41669782128,-1.4140815382183,0.190031135653209,-7.44131498955455,9.96879263408013e-14,1.46208958633175e-12
"hsa-miR-323a-5p",0.859273604749301,-1.44570954143499,2.15798709073577,-0.66993428628068,0.502899681918501,NA
"hsa-miR-323b-3p",387.140223088232,-1.92635152457598,0.239443052360323,-8.04513434650481,8.61508599453467e-16,1.52757047186674e-14
"hsa-miR-323b-5p",0.0619946168322424,1.25656913434792,6.34271925610443,0.198112053144802,0.84295739469025,NA
"hsa-miR-324-3p",29.3094866490961,1.03312196728755,0.329793392483022,3.13263391819089,0.00173245374412676,0.00651314888614743
"hsa-miR-324-5p",288.643834796073,0.151312258882436,0.271918144583818,0.556462530714992,0.577894702176203,0.741402706463638
"hsa-miR-326",13.9820078494585,2.37334292284525,0.530907519441162,4.47035092918529,7.80913577547226e-06,4.46021793329858e-05
"hsa-miR-328-3p",2540.56872421794,-0.0986919937547117,0.156424369037211,-0.630924672173261,0.528089778975727,0.708893398218264
"hsa-miR-328-5p",0.0473340793468181,0,6.34271925610443,0,1,NA
"hsa-miR-329-3p",164.914721432463,-1.69930281206204,0.166851457336273,-10.1845248413819,2.32492890247626e-24,6.27730803668591e-23
"hsa-miR-329-5p",12.8473392272014,-1.66969794390957,0.785753819785729,-2.12496319058924,0.0335896844667913,0.0913147486191032
"hsa-miR-330-3p",302.878414515664,-0.0695762200780886,0.272626974725052,-0.255206661586797,0.798563486188982,0.892467941291167
"hsa-miR-330-5p",224.648498054785,0.559433735165561,0.20909586529923,2.67548922770412,0.0074620271212472,0.0246246895001158
"hsa-miR-331-3p",491.276152553056,0.229379047066777,0.346662764699522,0.661677775706877,0.508177750755358,0.694724013690869
"hsa-miR-331-5p",565.719403949982,0.624085441626461,0.183537536044483,3.4003150258877,0.000673082585119369,0.00279588150741892
"hsa-miR-335-3p",6415.93679570804,-1.09911784197977,0.283617935207698,-3.87534674482017,0.000106472974636835,0.000497991708143937
"hsa-miR-335-5p",4803.42789247381,-0.834200395137155,0.17078031571259,-4.88464019788469,1.03617893081659e-06,6.69011179244626e-06
"hsa-miR-337-3p",14.471061003059,-1.75871742033163,0.4876108726286,-3.60680517817575,0.000309990226940428,0.00135892394688276
"hsa-miR-337-5p",4.30182189754647,0.780759895629606,1.0111167992568,0.772175772574924,0.440010328769406,0.625277835619682
"hsa-miR-338-3p",645.595720970618,-0.33132121760873,0.188677339427167,-1.75602019094946,0.0790849610339661,0.18800020964602
"hsa-miR-338-5p",302.273542372762,0.418306921935308,0.190854047453709,2.19176343135593,0.0283965928878879,0.0800804377632506
"hsa-miR-339-3p",661.393225274522,-0.374801410146668,0.276729519254125,-1.35439620303927,0.175610008335881,0.348870718901382
"hsa-miR-339-5p",519.3393122713,-0.860789060283283,0.216991987376145,-3.96691633959344,7.28085352011444e-05,0.000351611950483575
"hsa-miR-33a-3p",282.133113896107,1.5166176325367,0.330584556373171,4.58768446165618,4.48189364818736e-06,2.64899982788387e-05
"hsa-miR-33a-5p",32.7369115519064,0.292171807861117,0.294106663514284,0.993421245101873,0.320504712462372,0.51593441518333
"hsa-miR-33b-3p",3.58081164296899,2.08241507119974,0.979243235439808,2.12655548267787,0.0334570346813925,0.091162745874987
"hsa-miR-33b-5p",0.305059805743633,-0.666710479850218,6.34271925597586,-0.105114297660592,0.916285114263029,NA
"hsa-miR-340-3p",3092.53100393659,0.0952842862594775,0.240118162282733,0.396822486702537,0.691498367312543,0.822322382750051
"hsa-miR-340-5p",73415.4486198065,-0.505611886783754,0.0994748280111163,-5.08281237467685,3.71887008847375e-07,2.58363606146598e-06
"hsa-miR-342-3p",18695.9170419327,0.523789147116091,0.150078843073973,3.49009318294064,0.000482852151532902,0.00208178713220724
"hsa-miR-342-5p",220.587414854301,-0.0534804493658194,0.179808513465846,-0.297430017828259,0.766138229127712,0.876981406869753
"hsa-miR-345-3p",0.867510979207003,1.68654481272382,2.26354158202962,0.745091155432438,0.456216615554446,NA
"hsa-miR-345-5p",556.918342524506,-0.186507208185015,0.148347328910182,-1.25723334255608,0.208669153028134,0.393498586383114
"hsa-miR-346",25.5316823592786,0.204593215774562,0.452237157152188,0.452402489576308,0.650979053790636,0.794522172774535
"hsa-miR-34a-3p",6.20773438558117,0.392632779248687,0.606253945772666,0.647637482587069,0.51721944817096,0.700558297845952
"hsa-miR-34a-5p",1856.73721691093,0.491121460100837,0.225750525039243,2.175505284054,0.0295922725757185,0.0825249291548207
"hsa-miR-34b-3p",23.5410899757846,1.35933627967451,0.320647342208304,4.23934990482922,2.24168017073025e-05,0.00012028753834952
"hsa-miR-34b-5p",1.35619011907216,3.61912629686489,1.51005759864888,2.3966809611124,0.0165443218602731,0.0496329655808192
"hsa-miR-34c-3p",13.3886596554431,1.97472501893021,0.426547173041729,4.62955833196208,3.66446490726181e-06,2.18763030644574e-05
"hsa-miR-34c-5p",2569.79845317839,1.83668652296815,0.170397975352858,10.7788048488532,4.33481153961814e-27,1.35519897607009e-25
"hsa-miR-3529-3p",435786.356024075,0.275381944370797,0.245944571303456,1.11969108694422,0.262845424540961,0.459226902629132
"hsa-miR-3529-5p",15.7900077125585,2.51963480712515,0.434377593554536,5.80056348327462,6.60924460114834e-09,6.1342051454408e-08
"hsa-miR-3605-3p",123.062215587433,-0.0504449581516799,0.234543254890823,-0.215077420048432,0.829706958139469,0.916070507685585
"hsa-miR-3605-5p",17.7885531594319,-0.0028795010689374,0.501953035989316,-0.00573659458650768,0.9954228848522,1
"hsa-miR-3606-3p",0.0476329626508104,0,6.34271925610443,0,1,NA
"hsa-miR-3609",34.2155852275227,0.650523554344255,0.265376668799545,2.45132157731483,0.0142332730849144,0.0435802278991707
"hsa-miR-361-3p",8710.65864397307,0.036475749498755,0.187070882285584,0.194983575493437,0.845405805699552,0.923957771086539
"hsa-miR-361-5p",6928.52475269907,0.729803996304191,0.15520658796888,4.70214573913912,2.57441634130723e-06,1.56841364793486e-05
"hsa-miR-3610",0.0461062664996666,-0.666792081671464,6.34271925610443,-0.10512716309014,0.916274905695746,NA
"hsa-miR-3611",3.70265249703805,-1.27057150186765,1.45740354197693,-0.871804867541458,0.383314838721456,0.580025601918089
"hsa-miR-3612",2.77613184838361,-2.38941789815346,1.11028423304784,-2.15207766356753,0.0313912380520545,0.0865261967652917
"hsa-miR-3614-5p",0.216126029828429,3.2776929745085,6.27102906991004,0.522672266061672,0.601202341345252,NA
"hsa-miR-3615",619.872080267378,-0.687456279305709,0.120271865438863,-5.71585280395573,1.09155196041369e-08,9.67734126098109e-08
"hsa-miR-3616-5p",1.4314699270561,-0.390795557930786,1.8528170762482,-0.210919665486954,0.83294995847181,0.917084286679454
"hsa-miR-3617-3p",0.280508949932599,0.294904138726375,4.80276644075593,0.0614029731331176,0.951038284611961,NA
"hsa-miR-3617-5p",2.87661125957064,-3.14985680632021,1.43708427770186,-2.19183861043791,0.0283911620913364,0.0800804377632506
"hsa-miR-3618",0.0455382633849015,1.25654978737641,6.34271925610443,0.198109002880281,0.842959781154964,NA
"hsa-miR-3619-3p",0.230031253403252,0,6.34271925597988,0,1,NA
"hsa-miR-3619-5p",0.10324030240195,0,6.34271925608833,0,1,NA
"hsa-miR-362-3p",48.1694914880716,-0.239774482549647,0.297155925214291,-0.806897868103205,0.419725327184585,0.611788834697546
"hsa-miR-362-5p",684.511307171627,-1.59754256897167,0.288313659302749,-5.54098814754432,3.00769577051607e-08,2.51707308313722e-07
"hsa-miR-3620-3p",0.690080949617203,4.03585237402014,3.12720352676835,1.29056274702746,0.196855340716155,NA
"hsa-miR-3620-5p",2.20987080935831,-0.515958791741656,1.76555291715138,-0.292236379170173,0.770105898472056,0.880544569186528
"hsa-miR-3622a-3p",0.0257509426746809,-0.666811428642972,6.34271925610443,-0.105130213354661,0.91627248534869,NA
"hsa-miR-3622a-5p",0.9212447418456,1.30067375728254,2.16713295172388,0.600181800681819,0.548385081188706,0.724643516752805
"hsa-miR-3622b-3p",0.960839634321525,1.31136101116892,2.01788643331785,0.649868589984399,0.515777108842464,0.699663473836516
"hsa-miR-363-3p",15694.086733598,-0.652934011218099,0.080328745012328,-8.12827352298225,4.35447767763249e-16,7.95864535542677e-15
"hsa-miR-363-5p",83.8062614762239,0.860991781699931,0.309791037248825,2.77926627363457,0.00544818450231399,0.0185456824892522
"hsa-miR-3648",1.04376027803477,4.63069250415982,2.67938393048328,1.72826762580627,0.0839402544083569,0.195531416151231
"hsa-miR-3651",0.753511460521637,4.20905650582489,2.0973129138857,2.00688055557086,0.0447623827242926,NA
"hsa-miR-3654",0.484681318999727,3.18769097404263,4.24596667870844,0.750757416450634,0.452798661450091,NA
"hsa-miR-3655",0.0645320800882185,0,6.34271925610443,0,1,NA
"hsa-miR-3659",3.44765452895966,1.49360827818812,0.850677042590856,1.75578768840303,0.0791246673594359,0.18800020964602
"hsa-miR-365a-3p",90.6580664469354,0.0224663513983825,0.353535072542948,0.0635477301778969,0.949330352834239,0.975609393743146
"hsa-miR-365a-5p",127.485155615949,1.72481706605426,0.273177659404535,6.31390235136345,2.72085656201645e-10,2.88605142471031e-09
"hsa-miR-365b-5p",5.98644441871108,1.46523801006907,0.809758620133029,1.80947503816428,0.0703772347213987,0.171328186166028
"hsa-miR-3660",9.48538574791961,1.17087034618455,1.63521573190373,0.716034174170657,0.47397024753232,0.656266496583212
"hsa-miR-3661",8.06528471099076,-0.956452988016529,0.694355478459147,-1.37746877167154,0.168367363294283,0.341331787702402
"hsa-miR-3662",0.946291755612552,-0.0566146921532553,2.11688029401419,-0.0267443994416416,0.978663600150429,0.992024195374326
"hsa-miR-3663-3p",0.121988645832312,-0.666772734699955,6.34271925610443,-0.10512411282562,0.916277326043578,NA
"hsa-miR-3663-5p",0.226442017206981,-1.38643560802038,6.31970937133755,-0.219382811226799,0.826351858564057,NA
"hsa-miR-3664-3p",5.99713469809266,0.717453991532398,0.883874503782353,0.811714772246745,0.416955315934232,0.61002822084959
"hsa-miR-3664-5p",0.10663606423379,0,6.34271925608833,0,1,NA
"hsa-miR-3672",0.0937716446507181,0,6.34271925603911,0,1,NA
"hsa-miR-3674",0.0455382633849015,1.25654978737641,6.34271925610443,0.198109002880281,0.842959781154964,NA
"hsa-miR-3675-3p",0.579568300914034,2.34541447316599,4.27512337201459,0.548619131910749,0.58326685347651,NA
"hsa-miR-3675-5p",2.84289378509642,0.455528045524939,0.880184332969693,0.517537098153079,0.604781278769007,0.767607007668355
"hsa-miR-3677-3p",2.83619842497306,1.49444290688869,0.8981606104082,1.66389272650187,0.0961338688171271,0.218369093986132
"hsa-miR-3677-5p",0.925891893697554,0.979527423789642,1.96135575875001,0.499413438597139,0.617488153862929,0.773588907513707
"hsa-miR-3678-3p",2.47517617743713,-2.04042824907006,1.54361890188267,-1.32184715189834,0.186219053430345,0.359720708089838
"hsa-miR-3678-5p",0.131655546699904,-0.666772734699953,6.34271925610443,-0.10512411282562,0.916277326043579,NA
"hsa-miR-3679-3p",1.35482753944261,2.94198972659477,1.57680576517082,1.86579082318111,0.0620706367435218,0.153945545827357
"hsa-miR-3679-5p",12.0737322651157,0.476939504362599,0.470351653192903,1.01400622518274,0.310579781852901,0.507931033600722
"hsa-miR-3680-3p",0.0257509426746809,-0.666811428642972,6.34271925610443,-0.105130213354661,0.91627248534869,NA
"hsa-miR-3680-5p",0.171696301432584,-0.666738545480187,6.34271925607726,-0.105118722516585,0.916281603190197,NA
