"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-3133",16.7723346230002,-0.643246331351752,0.372569044506866,-1.7265157716019,0.0842546644226174,0.16769132239453
"hsa-miR-3134",3.81320099170103,1.21390340306675,1.13056627090214,1.07371273521021,0.28295145173517,0.442223996993976
"hsa-miR-3135a",1.7659416989538,-1.04904682035696,1.53651033394953,-0.682746348773612,0.49476713675072,0.641996475692249
"hsa-miR-3136-3p",0.031571216601174,0,6.34335724256334,0,1,NA
"hsa-miR-3136-5p",0.683407503750531,-1.80086067421184,2.73504471084903,-0.658439208349472,0.510255948091584,NA
"hsa-miR-3137",0.0199865657565653,0,6.34335724256334,0,1,NA
"hsa-miR-3138",1.12862141318521,-2.1459264223904,1.69869285230703,-1.26328101014611,0.206488208301151,0.351773540457639
"hsa-miR-3139",2.43447095664457,0.0734471922601045,1.28742603384247,0.0570496403905187,0.954505652187369,0.975016597516259
"hsa-miR-3140-3p",0.757712350306496,-2.11117805012655,2.38147957413589,-0.886498491549139,0.37534896664998,NA
"hsa-miR-3140-5p",0.131957173217851,-0.804161874941021,6.34335724256334,-0.126772282277462,0.899120634243037,NA
"hsa-miR-3143",9.16055813149789,-5.41359066434792,1.26976119485378,-4.26347149864767,2.01275184023979e-05,8.14369987991756e-05
"hsa-miR-3144-3p",1.38742497733227,-4.11175335999196,2.09971361832428,-1.95824484068138,0.0502012897951028,0.110658757075227
"hsa-miR-3144-5p",0.0531382829444612,0,6.34335724256334,0,1,NA
"hsa-miR-3145-3p",3.23204143736279,-0.535953171200772,1.00485338736072,-0.533364546452363,0.593781254544799,0.718142520245923
"hsa-miR-3145-5p",1.99800856723253,0.157618293919072,2.09352292838712,0.0752885443869978,0.939985135868442,0.969673898733736
"hsa-miR-3146",1.92150895770418,-1.76650826079011,1.70861271640269,-1.03388453324245,0.301190146440434,0.45849490114076
"hsa-miR-3148",0.456306751741372,2.34395881154824,5.37921444842641,0.435743700873261,0.663022695175482,NA
"hsa-miR-3149",30.7377979766569,0.154193378650282,0.401772151639868,0.383783141815402,0.701139183919781,0.798316304414421
"hsa-miR-3150a-3p",0.0628121347578754,0,6.34335724256334,0,1,NA
"hsa-miR-3150a-5p",4.45928987788063,-0.361581438161102,0.950208587748929,-0.38052848903176,0.703553153050762,0.799787780270275
"hsa-miR-3150b-3p",4.22467522657752,-0.45338924546931,0.999301127377536,-0.453706328400868,0.650040211438177,0.762201582525221
"hsa-miR-3150b-5p",0.0628121347578754,0,6.34335724256334,0,1,NA
"hsa-miR-3151-5p",0.392605638373345,1.16663153224211,3.28923075479305,0.354682179273103,0.722827702962352,NA
"hsa-miR-3152-3p",0.482747917772749,-2.0786800283912,5.38957165798947,-0.385685572119591,0.699729549445845,NA
"hsa-miR-3152-5p",3.31767488221322,0.466791048408432,1.03633144864212,0.45042640462186,0.652403009355174,0.764031774408232
"hsa-miR-3154",1.16135181594501,1.93645925150611,1.56402447969205,1.23812592235602,0.215669373432515,0.360916094315637
"hsa-miR-3155a",0.7656147952123,1.96583047214907,1.95668894808689,1.00467193524608,0.315054846220828,NA
"hsa-miR-3155b",1.75536350115859,0.244198705512012,1.42358963064674,0.171537288734726,0.863801312766482,0.917509166409994
"hsa-miR-3156-5p",0.0374586093111041,-0.80416187494102,6.34335724256334,-0.126772282277462,0.899120634243037,NA
"hsa-miR-3157-3p",5.56313704771634,-1.13798939225017,0.942281019612182,-1.20769639689711,0.227164064473789,0.37404524672391
"hsa-miR-3157-5p",5.86884370493916,-2.75213553596725,1.08619644531787,-2.53373645976337,0.011285357075643,0.0299805382355096
"hsa-miR-3158-3p",335.68540993662,-0.717783765330988,0.290334156326462,-2.47226772906418,0.0134258926979933,0.0348393418112485
"hsa-miR-3158-5p",335.004082070085,-0.718575657792402,0.290563827635107,-2.47303893137998,0.013396954794525,0.0348377471400967
"hsa-miR-3159",1.02874840160659,0.24843938911242,2.17817676207382,0.114058415018569,0.909191487037134,0.946939870917739
"hsa-miR-3160-3p",0.464361417222458,-0.804175291559364,2.62138973416574,-0.306774410946296,0.75901508681507,NA
"hsa-miR-3160-5p",0.433336132099986,0,2.95146565568782,0,1,NA
"hsa-miR-3161",0.209834527263111,0,6.34335724256334,0,1,NA
"hsa-miR-3162-5p",0.0257509426746809,0,6.34335724256334,0,1,NA
"hsa-miR-3163",0.729336798748494,-0.719218109340663,2.74653668345617,-0.261863645831818,0.793426568247281,NA
"hsa-miR-3164",5.7583355188184,0.106246947772589,0.753102221095698,0.141079052479767,0.88780749182643,0.932539039236984
"hsa-miR-3165",0.46864673981449,-0.614766028236252,3.19581525386494,-0.192365947153162,0.847455564463622,NA
"hsa-miR-3166",0.607070466535701,1.04414371434586,2.07722177927614,0.50266356956344,0.61520082701759,NA
"hsa-miR-3167",10.1298452658562,2.02971230509427,0.660653661697045,3.0722789000828,0.00212431141204592,0.00667105932929911
"hsa-miR-3170",2.33510508147855,-2.11766079968166,1.21915305809903,-1.73699338701872,0.0823883381361505,0.164509181667963
"hsa-miR-3171",0.516711484353863,3.83220247055594,6.25691949530696,0.612474313187234,0.540223987852813,NA
"hsa-miR-3173-3p",0.124608609314621,2.44468718760375,6.2953035963351,0.38833507394734,0.697768084654978,NA
"hsa-miR-3173-5p",5.57565130939092,1.19387627432347,0.666518399887798,1.7912127775084,0.0732591565388432,0.151138076501325
"hsa-miR-3174",10.233560683379,-2.7434532495192,0.697203953574392,-3.93493644930467,8.32187131301363e-05,0.000319871928593961
"hsa-miR-3175",2.64765355021366,-0.914821456149392,1.11137083185955,-0.823146901038159,0.410424460335407,0.564047023701173
"hsa-miR-3176",12.8565464823858,-1.50885164485639,0.477015316646324,-3.16310942689311,0.00156093646990528,0.00505250488943025
"hsa-miR-3177-3p",62.3355966720167,-0.586627605177278,0.259128987146507,-2.26384400926018,0.0235837106582484,0.0573279923115523
"hsa-miR-3177-5p",1.49827144486552,-0.657246503518182,1.98655637786281,-0.330847143751976,0.740759948694444,0.825529110082812
"hsa-miR-3179",1.41110330555187,-0.471099535809921,1.60795561131682,-0.292980435836857,0.76953710580695,0.846628479555053
"hsa-miR-3180",13.9616870428072,1.29999194819592,0.488069948189283,2.66353614480635,0.00773241043529321,0.0216156018986606
"hsa-miR-3180-3p",13.9616870428072,1.29999194819592,0.488069948189283,2.66353614480635,0.00773241043529321,0.0216156018986606
"hsa-miR-3180-5p",6.0212221481333,2.37303175715301,0.899938517647531,2.63688208762993,0.00836719103067535,0.0229212582800238
"hsa-miR-3181",0.037880384322372,0,6.34335724256334,0,1,NA
"hsa-miR-3183",0.575856339897677,0.433717349066212,3.33449551113992,0.130069855430077,0.89651115936246,NA
"hsa-miR-3184-3p",13068.1042907108,-0.237203020958013,0.136337434451299,-1.73982312277369,0.081890080988187,0.164158822085738
"hsa-miR-3184-5p",10384.1809465841,-0.516353267350333,0.0962060075327891,-5.36716241108279,7.99850277181903e-08,3.9195850236404e-07
"hsa-miR-3185",0.0384878233319053,1.11939281118272,6.34335724256334,0.1764669351541,0.859927122942561,NA
"hsa-miR-3186-3p",0.594801424049233,-3.10870748083195,2.78613448171744,-1.11577797167769,0.264517185216118,NA
"hsa-miR-3186-5p",0.106655140884798,0,6.34335724256334,0,1,NA
"hsa-miR-3187-3p",4.21878684906997,-1.0560246829627,0.848155249894919,-1.24508417897965,0.21310080902414,0.358569076743764
"hsa-miR-3187-5p",1.04349608074591,-1.71974960156995,1.85818015647598,-0.925502080934628,0.354704801765585,0.512675565419118
"hsa-miR-3188",0.779486387899665,3.12248859362886,2.27507058807132,1.37247987381171,0.169914100049467,NA
"hsa-miR-3189-3p",0.143286905729208,1.11939281118271,6.34335724256334,0.1764669351541,0.859927122942561,NA
"hsa-miR-3190-3p",5.92068456270756,-1.21872488744107,0.804599192885685,-1.51469812326077,0.129848869917598,0.239810975973943
"hsa-miR-3190-5p",0.353042742978816,1.11940356954926,4.58447019417934,0.244172940849415,0.807096882967941,NA
"hsa-miR-3191-3p",0.512051766278283,1.11941134856302,2.66818500568771,0.419540379012998,0.674821250875126,NA
"hsa-miR-3191-5p",5.68231400076838,-1.2181635611187,0.807585176970825,-1.50840257579754,0.131451524183801,0.241682174508334
"hsa-miR-3192-3p",1.33316043885201,-2.89673280413697,2.51981852552237,-1.14957992998185,0.25031692837038,0.404585836919274
"hsa-miR-3192-5p",4.47422012301336,-2.85669602502732,1.21038158555791,-2.36016150535746,0.0182669804133358,0.0455748192868216
"hsa-miR-3193",0.294090816160302,0.157617706764759,3.43992638812936,0.0458200812984467,0.96345365305763,NA
"hsa-miR-3194-3p",0.0572726469550218,0,6.34335724256334,0,1,NA
"hsa-miR-3197",0.0834186477072735,0,6.34335724256334,0,1,NA
"hsa-miR-3198",0.962352786637567,-3.05681366022878,1.95970962475972,-1.55982989602532,0.11880008457444,0.222411117239818
"hsa-miR-3199",14.0276978720101,0.656084220293588,0.451661278765083,1.4526023175762,0.146334202224129,0.265082575457552
"hsa-miR-32-3p",97.3875361876572,-2.24920603065933,0.233808664493097,-9.61985748276554,6.59224369040132e-22,6.87157605016408e-21
"hsa-miR-32-5p",557.569919775826,-1.57565169048837,0.148977621400592,-10.5764320551979,3.83276798107932e-26,4.48981392069292e-25
"hsa-miR-3200-3p",627.353133212321,-1.57789623178611,0.162075133356525,-9.73558496672731,2.12590984948959e-22,2.27379923032365e-21
"hsa-miR-3200-5p",4.66255430931137,-0.239389532376644,0.867681374963944,-0.27589566779233,0.782628201428963,0.85719710738912
"hsa-miR-3202",0.656712441003003,2.52972396650098,2.79632999329107,0.904658596292383,0.365646282107745,NA
"hsa-miR-320a-3p",13446.2670487058,-0.0249270543399744,0.114380193502289,-0.217931562945604,0.827482434466108,0.892027514805708
"hsa-miR-320a-5p",3.52474258390229,2.94718233064555,1.55742973213641,1.89233727200183,0.0584460579217185,0.125899564349761
"hsa-miR-320b",2432.19661347235,-1.27951448005814,0.200623019883237,-6.37770521450041,1.79761092930869e-10,1.05792413543047e-09
"hsa-miR-320c",1339.78330848111,-1.48542698860313,0.272403384104968,-5.45304161137271,4.95154765222906e-08,2.4459452257999e-07
"hsa-miR-320d",1030.66180635481,-1.62053463795843,0.292998381720722,-5.53086548956804,3.18654611081594e-08,1.59977621073617e-07
"hsa-miR-320e",0.0750640253804997,-0.80416187494102,6.34335724256334,-0.126772282277462,0.899120634243037,NA
"hsa-miR-323a-3p",1235.41669782128,0.762823330530177,0.1891364919427,4.03318959072837,5.50248501283505e-05,0.000214858938596416
"hsa-miR-323a-5p",0.859273604749301,3.30939448574138,2.00795958704908,1.6481379939548,0.0993243572846474,0.191187729984533
"hsa-miR-323b-3p",387.140223088232,1.10794955605613,0.237464698610389,4.66574426657815,3.0750195448568e-06,1.32247344062023e-05
"hsa-miR-323b-5p",0.0619946168322424,0,6.34335724256334,0,1,NA
"hsa-miR-324-3p",29.3094866490961,-1.00580233985716,0.376957601609354,-2.66821078965663,0.00762563989942578,0.0214144682107162
"hsa-miR-324-5p",288.643834796073,-1.3440885221595,0.279139634252446,-4.81511171195395,1.47117565042781e-06,6.65274283097872e-06
"hsa-miR-326",13.9820078494585,1.2224727203899,0.506873838540588,2.4117889451736,0.0158744677896866,0.0401978072656265
"hsa-miR-328-3p",2540.56872421794,0.894112552196695,0.156091313979054,5.72813777656249,1.01539087004012e-08,5.24760827793842e-08
"hsa-miR-328-5p",0.0473340793468181,0,6.34335724256334,0,1,NA
"hsa-miR-329-3p",164.914721432463,-0.571834867223912,0.153441598748358,-3.72672646719299,0.000193982778657762,0.000703831320793649
"hsa-miR-329-5p",12.8473392272014,-0.0246567360563098,0.638956695527237,-0.0385890565493866,0.969218027403812,0.984424586050114
"hsa-miR-330-3p",302.878414515664,0.729839634727831,0.294461992546136,2.47855293111719,0.0131916536409435,0.0344495413553302
"hsa-miR-330-5p",224.648498054785,0.0530743388840108,0.208097793710371,0.255045178219811,0.798688205559228,0.870138611902437
"hsa-miR-331-3p",491.276152553056,-1.67316051039506,0.349721193817631,-4.78426969818581,1.71610133845847e-06,7.675653259287e-06
"hsa-miR-331-5p",565.719403949982,-0.687113975217472,0.186030879954693,-3.6935479495921,0.000221146787123894,0.000793033668111922
"hsa-miR-335-3p",6415.93679570804,2.18537442933185,0.284110868480827,7.69197757557567,1.44878015202541e-14,1.07999974969167e-13
"hsa-miR-335-5p",4803.42789247381,1.58531064780473,0.171216522910485,9.25909848451695,2.06165506753517e-20,1.99672104966004e-19
"hsa-miR-337-3p",14.471061003059,-0.0338683440998453,0.434549475545285,-0.0779389827990156,0.937876589918257,0.969401853444921
"hsa-miR-337-5p",4.30182189754647,1.69419780603205,1.20697615997393,1.40367130869316,0.16041674994484,0.285133818543574
"hsa-miR-338-3p",645.595720970618,-1.4179326506996,0.188771103449922,-7.51138614324913,5.85045418820936e-14,4.18375502994041e-13
"hsa-miR-338-5p",302.273542372762,0.233089051275886,0.188713064884589,1.23515057856983,0.21677446848546,0.362272549235211
"hsa-miR-339-3p",661.393225274522,-0.940022624530371,0.27872162811132,-3.37262174772792,0.000744561610148238,0.00255100495956081
"hsa-miR-339-5p",519.3393122713,-1.01663904654298,0.222621413970432,-4.56667230888223,4.95527730554978e-06,2.0944986549231e-05
"hsa-miR-33a-3p",282.133113896107,-1.23714507114859,0.340647990886011,-3.63174040137688,0.000281516238780114,0.000997881768586573
"hsa-miR-33a-5p",32.7369115519064,-0.373762633680808,0.342524070756364,-1.09120107341789,0.275184415682162,0.431730652154413
"hsa-miR-33b-3p",3.58081164296899,0.219984274279456,1.03361648334612,0.21282968859717,0.831459806060255,0.894586122941004
"hsa-miR-33b-5p",0.305059805743633,-2.87305158746337,6.27067384829141,-0.458172703121244,0.646828369378297,NA
"hsa-miR-340-3p",3092.53100393659,-0.818742220514578,0.240322423280495,-3.4068490544429,0.000657174601683821,0.00227057516873904
"hsa-miR-340-5p",73415.4486198065,-1.22626127385536,0.0995106060018597,-12.3229203712461,6.81797483441249e-35,9.52966937082655e-34
"hsa-miR-342-3p",18695.9170419327,-1.10472661895238,0.150256886894514,-7.35225281040157,1.94893736889156e-13,1.36204145666853e-12
"hsa-miR-342-5p",220.587414854301,-1.24339820239244,0.181837453973631,-6.83796531034113,8.03258405661389e-12,5.1192116008472e-11
"hsa-miR-345-3p",0.867510979207003,-2.12922898457247,2.40395207342283,-0.88572023049561,0.375768304011354,0.533096901884619
"hsa-miR-345-5p",556.918342524506,-0.995581211266504,0.14970816931576,-6.65014618652276,2.92802053406228e-11,1.78290359252307e-10
"hsa-miR-346",25.5316823592786,1.24240966005479,0.421615099938406,2.94678644155843,0.00321094875609907,0.00970385004914462
"hsa-miR-34a-3p",6.20773438558117,-1.32924772380853,0.649356722934584,-2.04702234821159,0.040655890320676,0.0929493403242222
"hsa-miR-34a-5p",1856.73721691093,-0.520147848774573,0.22556211580437,-2.30600713652507,0.0211102335740675,0.0518275195530998
"hsa-miR-34b-3p",23.5410899757846,2.49331235507084,0.412666813496342,6.04195024539559,1.52262424209477e-09,8.32367919011807e-09
"hsa-miR-34b-5p",1.35619011907216,3.55791312307826,1.56315261111812,2.2761137318085,0.0228392034117659,0.0559605980009404
"hsa-miR-34c-3p",13.3886596554431,1.73690550409226,0.617188666717934,2.81422131959862,0.00488955521424039,0.0144224290491983
"hsa-miR-34c-5p",2569.79845317839,2.32434997863476,0.171583966875177,13.5464287308713,8.31795823432037e-42,1.40151899016631e-40
"hsa-miR-3529-3p",435786.356024075,0.776478315402565,0.245941023508857,3.15717282267308,0.00159306898498078,0.00512951531813184
"hsa-miR-3529-5p",15.7900077125585,2.59775798696996,0.730345805103131,3.5568876672101,0.000375274529634061,0.00131506459102534
"hsa-miR-3605-3p",123.062215587433,0.867727084687696,0.227087258916643,3.82111743665114,0.000132848369097164,0.000499704874585661
"hsa-miR-3605-5p",17.7885531594319,-2.40953803854384,0.639309989850506,-3.76896666217788,0.000163924777892157,0.0006054879183404
"hsa-miR-3606-3p",0.0476329626508104,1.11939281118271,6.34335724256334,0.1764669351541,0.859927122942561,NA
"hsa-miR-3609",34.2155852275227,-1.74496631923052,0.404211459618884,-4.3169639991795,1.58189946771888e-05,6.46424034981468e-05
"hsa-miR-361-3p",8710.65864397307,1.04492657033076,0.186926263269101,5.59004685621127,2.27008347491048e-08,1.15380275790905e-07
"hsa-miR-361-5p",6928.52475269907,1.55261734022038,0.154839290439574,10.02728271237,1.15655658790937e-23,1.25890672843232e-22
"hsa-miR-3610",0.0461062664996666,0,6.34335724256334,0,1,NA
"hsa-miR-3611",3.70265249703805,1.29314879803623,1.05761921190219,1.22269790817285,0.221443817365385,0.368075534269491
"hsa-miR-3612",2.77613184838361,0.829016298666687,1.09201091885098,0.759164843826823,0.447753953549061,0.594748771992813
"hsa-miR-3614-5p",0.216126029828429,0,6.34335724256334,0,1,NA
"hsa-miR-3615",619.872080267378,-1.88384924842677,0.121960029795046,-15.4464479189828,7.97171567034082e-54,1.63420171241987e-52
"hsa-miR-3616-5p",1.4314699270561,0.461455955924505,1.67808994882739,0.274988808702989,0.78332483634583,0.85719710738912
"hsa-miR-3617-3p",0.280508949932599,-1.83573957355175,4.75868133614939,-0.385766443238493,0.699669649647807,NA
"hsa-miR-3617-5p",2.87661125957064,1.1093229794093,1.06989760165273,1.03684967392736,0.299805921139007,0.457520202234465
"hsa-miR-3618",0.0455382633849015,0,6.34335724256334,0,1,NA
"hsa-miR-3619-3p",0.230031253403252,1.11939281118271,6.34335724256334,0.1764669351541,0.859927122942561,NA
"hsa-miR-3619-5p",0.10324030240195,1.77781209556529,6.33009016106076,0.280850991112482,0.778824691655019,NA
"hsa-miR-362-3p",48.1694914880716,1.08511460427063,0.298010148967878,3.64120016727215,0.000271370040559621,0.000967493188082127
"hsa-miR-362-5p",684.511307171627,2.45268938408138,0.289110240043099,8.48357838766192,2.18371984236387e-17,1.83970918226545e-16
"hsa-miR-3620-3p",0.690080949617203,-2.07672920325746,3.21046152545131,-0.646863133787447,0.517720527570027,NA
"hsa-miR-3620-5p",2.20987080935831,3.56611657812375,1.3492390206669,2.64305769659782,0.00821610334130381,0.0226587603358827
"hsa-miR-3622a-3p",0.0257509426746809,0,6.34335724256334,0,1,NA
"hsa-miR-3622a-5p",0.9212447418456,-1.21982451378844,2.3204418932273,-0.525686300246845,0.599106183954463,0.722286671321242
"hsa-miR-3622b-3p",0.960839634321525,-1.22638333433285,2.1795112456794,-0.562687316600911,0.573647822426632,0.705586821584757
"hsa-miR-363-3p",15694.086733598,-4.41243721835509,0.084370509603746,-52.298335509392,0,0
"hsa-miR-363-5p",83.8062614762239,-3.29496975107364,0.420972495273954,-7.82704283074215,4.99478966750632e-15,3.88834891837517e-14
"hsa-miR-3648",1.04376027803477,1.93444209769592,2.84539138186561,0.679850972356422,0.496598827878248,0.643642316428077
"hsa-miR-3651",0.753511460521637,1.11941223580256,2.35245348945418,0.475848827966537,0.634182080651739,NA
"hsa-miR-3654",0.484681318999727,3.47735703247189,4.23057867229815,0.821957775006441,0.411100929146399,NA
"hsa-miR-3655",0.0645320800882185,0,6.34335724256334,0,1,NA
"hsa-miR-3659",3.44765452895966,0.535560337394758,1.16405744429203,0.460080677307536,0.645458312970522,0.760453759534235
"hsa-miR-365a-3p",90.6580664469354,3.24992853287038,0.36327385636467,8.94622190925835,3.67857146423358e-19,3.37659917985619e-18
"hsa-miR-365a-5p",127.485155615949,0.860431080995027,0.292385570975981,2.94279597355955,0.00325262702674765,0.0098057138306363
"hsa-miR-365b-5p",5.98644441871108,6.30455308244086,1.32890821826301,4.74415990193921,2.09373417829147e-06,9.26364402625362e-06
"hsa-miR-3660",9.48538574791961,-1.24395915079177,0.652537901855369,-1.90634007197866,0.0566060984180196,0.122580107489726
"hsa-miR-3661",8.06528471099076,-0.695888812000792,0.693025117304328,-1.00413216581183,0.31531491314087,0.472972369711305
"hsa-miR-3662",0.946291755612552,1.0481441664348,2.55282760416366,0.41058164864924,0.681379322323606,0.783894918272622
"hsa-miR-3663-3p",0.121988645832312,1.11939281118271,6.34335724256334,0.1764669351541,0.859927122942561,NA
"hsa-miR-3663-5p",0.226442017206981,0,6.34335724256334,0,1,NA
"hsa-miR-3664-3p",5.99713469809266,1.97912627175261,0.812424812427044,2.43607314976035,0.0148476816212239,0.0380471841543863
"hsa-miR-3664-5p",0.10663606423379,1.77781209556529,6.33009016106076,0.280850991112482,0.778824691655019,NA
"hsa-miR-3672",0.0937716446507181,0,6.34335724256334,0,1,NA
"hsa-miR-3674",0.0455382633849015,0,6.34335724256334,0,1,NA
"hsa-miR-3675-3p",0.579568300914034,0.829090026301313,4.30929657278631,0.19239567579013,0.847432279350189,NA
"hsa-miR-3675-5p",2.84289378509642,1.11941342890219,1.8445593318007,0.606873094079004,0.543935135195201,0.681998181743219
"hsa-miR-3677-3p",2.83619842497306,-3.59139693114995,1.3937655108072,-2.5767583594962,0.00997316430626762,0.0267254729775799
"hsa-miR-3677-5p",0.925891893697554,-1.57007867138292,2.3872386388141,-0.657696572875045,0.510733124986572,0.655449170600646
"hsa-miR-3678-3p",2.47517617743713,-1.70802000227702,1.37606024371601,-1.24123926265362,0.214517374541556,0.360459522795237
"hsa-miR-3678-5p",0.131655546699904,1.11939281118271,6.34335724256334,0.1764669351541,0.859927122942561,NA
"hsa-miR-3679-3p",1.35482753944261,-2.25752712412399,1.59369823796177,-1.41653361367282,0.156619329810669,0.280002580911516
"hsa-miR-3679-5p",12.0737322651157,-0.386125435959451,0.49329806301606,-0.78274265582689,0.43377824792343,0.583833267830687
"hsa-miR-3680-3p",0.0257509426746809,0,6.34335724256334,0,1,NA
"hsa-miR-3680-5p",0.171696301432584,0,6.34335724256334,0,1,NA
"hsa-miR-3681-3p",0.58569854816921,0,4.87664528302208,0,1,NA
"hsa-miR-3681-5p",49.0807694916818,-3.03781498750179,0.458013033556733,-6.63259506811721,3.29835763047707e-11,1.98871563014059e-10
"hsa-miR-3682-3p",0.281167685169244,0,6.34335724256334,0,1,NA
"hsa-miR-3684",1.82962711004864,-1.12550867417004,1.5277924301675,-0.736689521394367,0.461311180574549,0.610121238824404
"hsa-miR-3685",2.05432605058413,-2.61449240042923,1.72764340900588,-1.51332872675019,0.130196179253692,0.239845975933851
"hsa-miR-3688-3p",24.2204967214446,0.564564095105908,0.319620540227794,1.76635736459097,0.0773359132100169,0.157488697430995
"hsa-miR-3688-5p",21.5066646693204,0.404759978368115,0.333840132295301,1.21243655034884,0.225345316831371,0.373048101887733
"hsa-miR-369-3p",136.570714177059,-0.818810003731894,0.219315568439901,-3.73347870174695,0.000188853170324498,0.000689286051926209
"hsa-miR-369-5p",13.7669961150418,0.622144060649099,0.514616391792495,1.20894722859889,0.226683119989468,0.37404184224828
"hsa-miR-3690",0.166422051111572,1.11939281118272,6.34335724256334,0.1764669351541,0.859927122942561,NA
"hsa-miR-3691-3p",0.657588928692699,0.815252055724274,2.47126912568016,0.329892057183328,0.741481525309543,NA
"hsa-miR-3691-5p",22.4515988697811,-1.37560060685696,0.417387923118672,-3.29573648556631,0.000981640451081937,0.00329895561429176
"hsa-miR-3692-3p",0.133061523065536,1.11939281118271,6.34335724256334,0.1764669351541,0.859927122942561,NA
"hsa-miR-3692-5p",0.146623038630394,0,6.34335724256334,0,1,NA
"hsa-miR-370-3p",689.663760206175,0.33153277520298,0.181178088261189,1.82987235589459,0.0672690280139839,0.141437443516582
"hsa-miR-370-5p",19.5884760792125,1.38031825395113,0.419948323037348,3.2868764517685,0.00101305268810521,0.00339524470400384
"hsa-miR-371a-3p",0.331346615208789,0,6.34335724256334,0,1,NA
"hsa-miR-371a-5p",0.25358386269512,-0.804161874941017,6.34335724256334,-0.126772282277461,0.899120634243037,NA
"hsa-miR-371b-3p",0.284841077578693,-0.804164152052688,5.88006719732891,-0.136761047972035,0.891219673491918,NA
"hsa-miR-371b-5p",0.331346615208789,0,6.34335724256334,0,1,NA
"hsa-miR-372-3p",0.892249653602908,0.759939777913449,2.37462384867485,0.320025328785243,0.74894912986558,0.832165699850645
"hsa-miR-374a-3p",7620.36471100295,-0.392504283328484,0.118978508432428,-3.29895111730535,0.000970468090631796,0.00327034452459482
"hsa-miR-374a-5p",2314.51789190855,-0.33176060589038,0.222480640289858,-1.49118865110307,0.13591197242368,0.249138190880963
"hsa-miR-374b-3p",1290.74491580666,0.0752311108958769,0.179976599253055,0.418004958467398,0.675943491906388,0.78120409499522
"hsa-miR-374b-5p",18870.1788069604,-0.679452045022552,0.18103204208746,-3.75321427736144,0.000174581499671541,0.000641000730137299
"hsa-miR-374c-3p",18826.8814208036,-0.682957970828656,0.180835247680875,-3.7766861250075,0.000158928805494266,0.000590581361806487
"hsa-miR-374c-5p",44.8221994456548,1.21792685830149,0.341586329439469,3.56550234401962,0.000363159915909457,0.00127624770448181
"hsa-miR-375-3p",1172.44078585418,6.24277642045664,0.229382232936802,27.2156057621804,4.24543457123549e-163,2.74836027506297e-161
"hsa-miR-376a-2-5p",0.140462380009828,-0.80416187494102,6.34335724256334,-0.126772282277462,0.899120634243037,NA
"hsa-miR-376a-3p",20.7834321549451,1.18251177000582,0.450076723625314,2.62735597717836,0.00860512603313398,0.0234166040282186
"hsa-miR-376a-5p",2.76026648171455,1.1748203572089,1.28715808533396,0.912724218256449,0.361387603331972,0.519283588899913
"hsa-miR-376b-3p",1.31780004180487,1.69845491942979,1.61406125525593,1.05228653119517,0.292668109254391,0.45509705990253
"hsa-miR-376b-5p",1.1035632510929,2.81583583029597,2.2604055757204,1.24572150261067,0.212866656639389,0.358569076743764
"hsa-miR-376c-3p",31.9276798452603,1.16433830429866,0.375468269881334,3.10102982781115,0.00192848863425681,0.00608215646188685
"hsa-miR-376c-5p",1.34332567282737,3.4466245486126,1.88315249440907,1.83024187305348,0.0672137789545155,0.141437443516582
"hsa-miR-377-3p",1.63856920491862,0.224858348914199,1.80211531597109,0.124774672808899,0.900701938838751,0.941260309916452
"hsa-miR-377-5p",7.07576430221729,0.775929663938852,0.598798062598886,1.29581191457298,0.195040292225015,0.335055250610011
"hsa-miR-378a-3p",70676.3348865257,5.10881817454845,0.129716491254983,39.384492481423,0,0
"hsa-miR-378a-5p",34.7193855990455,5.33430134311248,0.5653318975834,9.43569850899054,3.88397663482735e-21,3.88397663482735e-20
"hsa-miR-378b",0.0861207859827157,1.91154251997152,6.32291454699944,0.302319840915555,0.762408254697684,NA
"hsa-miR-378c",4608.24223491887,4.41440195310574,0.266207211052433,16.5825784194714,9.31451674662513e-62,2.12163992562017e-60
"hsa-miR-378d",700.14391762082,3.85583928269673,0.386866984955702,9.96683468127486,2.12906067734284e-23,2.2971444150278e-22
"hsa-miR-378e",0.411895063439732,1.7965350390094,3.89134229207437,0.461674893691173,0.644314477895522,NA
"hsa-miR-378f",0.748318858284149,2.16578137898534,2.37369446840227,0.912409498280172,0.36155319133445,NA
"hsa-miR-378g",9.64564576165835,1.73339759789558,0.618691106755659,2.80171733352577,0.00508313899344021,0.0148509761566068
"hsa-miR-378i",5.34217202567405,4.50935342820982,1.18273657384929,3.81264393772303,0.000137488111965821,0.00051558041987183
"hsa-miR-379-3p",44.1987715081398,0.486487135149167,0.292548091799174,1.66293046779853,0.0963263547320202,0.187174433365537
"hsa-miR-379-5p",4256.20106906764,1.21671872891974,0.237340014928857,5.1264795331055,2.95210131692511e-07,1.38591016023584e-06
"hsa-miR-380-3p",13.6200364744129,-1.15613432392533,0.567850882141615,-2.03598226274659,0.041752136396458,0.0949262990159765
"hsa-miR-380-5p",76.5684091929326,1.25451794211637,0.277867022108758,4.51481407399742,6.33723392411769e-06,2.65129174376352e-05
"hsa-miR-381-3p",3956.78389422499,1.76061244117196,0.258880190862193,6.8008774070673,1.03983881717296e-11,6.5927925006327e-11
