"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-3909",104.769895200628,-0.798378166843598,0.32923480341367,-2.42495069951784,0.0153104657605192,0.0493883839859016
"hsa-miR-3912-3p",32.501205849739,-1.06826616175026,0.309970398677765,-3.44634896205297,0.00056821609584546,0.00289345062630983
"hsa-miR-3929",6.92937171170322,-3.83688036340455,1.1255588194555,-3.40886704193804,0.000652332648381573,0.00326166324190787
"hsa-miR-3943",29.769409324638,-0.827357689441685,0.322865043418944,-2.56254960487661,0.0103906743338055,0.0363344782875162
"hsa-miR-409-3p",775.874702202365,0.751220055054056,0.162934868580718,4.61055427605972,4.01596769138201e-06,2.97828476441417e-05
"hsa-miR-409-5p",379.953849008907,0.894177247159757,0.237648485805869,3.76260443708526,0.000168153052128348,0.000967755846884501
"hsa-miR-411-3p",34.1890359970552,-1.31811629690984,0.426081363799012,-3.09357885347835,0.00197757991914024,0.0086715309946427
"hsa-miR-421",1570.99302398497,0.358427335409785,0.112780853192708,3.17808675198922,0.0014825038578271,0.00675791639593686
"hsa-miR-424-5p",332.27526296864,-1.68479269927958,0.412470405631353,-4.08463898567639,4.41453969623742e-05,0.000280348641628871
"hsa-miR-425-3p",668.96578746679,0.741666641051431,0.228616486697244,3.24415203717839,0.00117800849824397,0.00561077323517061
"hsa-miR-4286",172.733623166861,-1.03499695105646,0.392447442627855,-2.63728805091976,0.00835718325264887,0.0295983573531314
"hsa-miR-432-5p",170.502195431333,0.661738233713024,0.2194440285313,3.01552171704977,0.00256537566999318,0.0103998140699291
"hsa-miR-4326",190.173491074441,1.31773987261149,0.196433976365961,6.70830931079106,1.96892243096076e-11,2.98035518659129e-10
"hsa-miR-448",396.194748798062,-3.00361250112929,0.160220707251731,-18.7467185275257,2.05911014908965e-78,3.79219452457344e-76
"hsa-miR-4485-3p",41.25135756265,-2.34446800545178,0.418711824988441,-5.59924001553216,2.15293546749459e-08,2.287493934213e-07
"hsa-miR-4488",8.0384317070847,-2.64126201218867,0.788456295816887,-3.34991555803631,0.000808361994762999,0.00396995557428051
"hsa-miR-4501",3.65874266023135,-3.22708313804161,1.13467973206891,-2.84404757292839,0.0044544396549137,0.0166852739616259
"hsa-miR-450b-5p",2639.68423045216,0.83185074083974,0.11592375044518,7.17584392883423,7.18624974784089e-13,1.30177147071544e-11
"hsa-miR-452-5p",566.934967392535,0.812898126353991,0.222567902816139,3.65236009356443,0.000259841169211435,0.00141440636442678
"hsa-miR-4521",394.555700992672,1.84822597380451,0.344541231667942,5.36430999813042,8.12592441215866e-08,8.31402451429197e-07
"hsa-miR-454-3p",3067.51983512817,1.10605219863023,0.159141680408335,6.95011008927556,3.65001265233821e-12,6.20502150897495e-11
"hsa-miR-454-5p",113.315777675086,0.921564525385018,0.250605530028758,3.67735111543335,0.000235668545893668,0.0013086117749372
"hsa-miR-4662a-5p",9.58782411987461,-2.53735031177713,0.642823610899145,-3.94719526283116,7.90720662518024e-05,0.000488126442504143
"hsa-miR-4662b",9.58782411987461,-2.53735031177713,0.642823610899145,-3.94719526283116,7.90720662518024e-05,0.000488126442504143
"hsa-miR-4705",29.0751685931478,-1.18501029486195,0.391868196560297,-3.02400221621357,0.00249454611197314,0.0102290544133403
"hsa-miR-4746-5p",41.0081273508656,1.51222103148114,0.442125842034203,3.42034074399152,0.000625427432651447,0.00314135142309022
"hsa-miR-486-3p",1241.17503977196,-1.3794848002758,0.130913041922141,-10.5374130798689,5.80744130826134e-26,2.56688905825151e-24
"hsa-miR-486-5p",1236.28877122043,-1.40946659259694,0.130499136720796,-10.8005817357436,3.42029625487258e-27,1.7997273150639e-25
"hsa-miR-487b-3p",178.322397584868,0.892155251332262,0.21441945441234,4.16079433546454,3.17142591719748e-05,0.000209845846616959
"hsa-miR-487b-5p",3.9198776496957,-3.67590914917141,1.5140588875172,-2.42785084482367,0.0151885882989334,0.0493629119715336
"hsa-miR-488-5p",720.256656451356,-0.514484855502383,0.137728605033439,-3.73549746893518,0.000187344464041713,0.00107261985889167
"hsa-miR-490-3p",580.453091094746,-1.98343446604611,0.312707974775118,-6.34276905624964,2.25671603554461e-10,3.15654584718582e-09
"hsa-miR-490-5p",148.955135398998,-2.05120554165682,0.195500057657893,-10.4920968629392,9.39205503008587e-26,3.9916233877865e-24
"hsa-miR-493-3p",62.1460484434972,1.07998958872076,0.347748395864371,3.1056637544979,0.00189852466603605,0.00839147902387935
"hsa-miR-493-5p",606.223959631972,1.59035796951215,0.176126098871874,9.02965534181893,1.72213327973803e-19,4.75739318527632e-18
"hsa-miR-494-3p",146.669744636969,1.15885829079922,0.237703817012911,4.875219528916,1.08687518022943e-06,9.38278964182437e-06
"hsa-miR-495-3p",128.62965019792,1.1736358365049,0.246395719474313,4.76321520117662,1.90532454293576e-06,1.52564030430726e-05
"hsa-miR-500a-5p",192.320288943563,0.786281647449193,0.246899998270575,3.18461584834648,0.00144946281105945,0.00670303902325074
"hsa-miR-501-5p",164.34487463051,0.514174699159835,0.204667998773584,2.51223787910608,0.0119968190967468,0.0405397097917592
"hsa-miR-5010-3p",81.3378587440991,-0.770590636235585,0.238103712874085,-3.23636547676639,0.00121062272971527,0.00574136530616039
"hsa-miR-5011-3p",5.66743349543902,-2.84342791245844,0.924269182669227,-3.07640670680679,0.00209511854803211,0.00903302442781975
"hsa-miR-502-3p",1086.40039641068,0.390769181166687,0.12960618675497,3.01505036874101,0.0025693658290413,0.0103998140699291
"hsa-miR-508-3p",255.01636921713,-0.786003032468409,0.259756952541948,-3.02591720751528,0.00247880166668504,0.0102204322451006
"hsa-miR-509-5p",33.6323459897082,1.4705174708142,0.477709224283583,3.07826894701379,0.00208206915952293,0.00902229969126604
"hsa-miR-532-3p",267.017687646437,-0.821173066514854,0.258443586757565,-3.1773783858106,0.00148613003096168,0.00675791639593686
"hsa-miR-539-3p",29.948030640828,0.946434261920212,0.375267978394647,2.52202243838909,0.0116682265073475,0.0399936692164623
"hsa-miR-542-3p",11147.0324164693,-0.583096423189655,0.217936440068154,-2.67553431178056,0.00746102355877193,0.0265949388143322
"hsa-miR-543",64.7544682319459,1.33680621936255,0.277520017976097,4.81697222820765,1.4575296525541e-06,1.21095508727239e-05
"hsa-miR-548ab",40.4197023993075,-1.63866445554516,0.267207648140937,-6.13255072205439,8.64811227546281e-10,1.13763857909362e-08
"hsa-miR-548ah-3p",1182.30045580978,1.59085659660492,0.330520787026912,4.81318167887392,1.48546130114951e-06,1.22495129684344e-05
"hsa-miR-548ah-5p",26.3439603139236,1.11322113671415,0.35343806697544,3.14969223955014,0.00163442538403943,0.00734020644103364
"hsa-miR-548am-3p",49.925049150033,1.09461720430765,0.299839835779531,3.65067303836343,0.000261554027172457,0.00141675098051748
"hsa-miR-548ba",196.783910362017,0.431125506176487,0.1773825084145,2.43048488844824,0.0150786348322359,0.0491501223882615
"hsa-miR-548h-5p",19.3887562656195,1.89543854887626,0.501175938114834,3.7819823433781,0.000155584400243877,0.000904846117207809
"hsa-miR-548p",1159.85416609967,1.59121930969866,0.336031886992715,4.73532236460986,2.18707189769745e-06,1.72622460496834e-05
"hsa-miR-548u",22.7004606537456,1.47445649939018,0.444606075676115,3.31632107624253,0.000912109718519721,0.004401228117748
"hsa-miR-551a",19.7695542922765,1.19624531932464,0.387926888088389,3.08368756086862,0.00204452188279738,0.0089296311481862
"hsa-miR-551b-3p",14.274548731071,1.66009636929626,0.659467863341072,2.51732716873525,0.01182489684333,0.0401488354637815
"hsa-miR-552-3p",33.1795734073805,-1.44269814834213,0.347636225540811,-4.15002247276662,3.32442634003488e-05,0.000217366337617665
"hsa-miR-5699-3p",6.86521319884334,-1.39767426140951,0.559996701382153,-2.49586159696986,0.0125651616636917,0.0422021387184781
"hsa-miR-570-5p",1.89878411800621,4.50126049373854,1.60545450731096,2.80372970597459,0.00505152341879129,0.0186686735042287
"hsa-miR-574-5p",545.07845022047,1.47804594725838,0.143338859579826,10.3115509052537,6.24847149902987e-25,2.46591464515286e-23
"hsa-miR-576-3p",157.874205447266,0.863081507774509,0.224801307956873,3.83930821229958,0.000123381465409591,0.000721357244855017
"hsa-miR-576-5p",77.0524888766759,1.06255308997498,0.211524279017521,5.02331502988823,5.07871365062314e-07,4.52578918059562e-06
"hsa-miR-578",16.2627831148491,-1.40375941899966,0.564251677950951,-2.48782497926695,0.0128526967148332,0.04303706021179
"hsa-miR-582-3p",8519.58592739686,-0.841177228462402,0.32908441990833,-2.55611380416223,0.0105848494441229,0.0368967149392926
"hsa-miR-584-5p",135.333144382352,0.885543124229051,0.241849937555632,3.66153960252874,0.000250704097193854,0.00137142587821391
"hsa-miR-598-3p",2236.53849049529,-0.52385395043912,0.135876421013274,-3.85537053840962,0.000115554470120922,0.000682821868896355
"hsa-miR-625-3p",255.030554974698,0.637819979256899,0.12558671282257,5.07872182432242,3.79982593980595e-07,3.49900638623798e-06
"hsa-miR-625-5p",166.129916006371,0.44764893631681,0.13445464913822,3.32936747956276,0.000870434753955261,0.0042185543996516
"hsa-miR-627-5p",6.47217218876368,-3.14355403534459,0.987026195868628,-3.18487396636735,0.00144817063775128,0.00670303902325074
"hsa-miR-628-3p",45.3312778049366,-0.968493120321363,0.264078840963421,-3.667439302551,0.000244991681585642,0.00134684481667728
"hsa-miR-629-3p",18.6466974826028,1.28360743827947,0.527347649711921,2.43408203104854,0.0149296111893212,0.0489531761548959
"hsa-miR-629-5p",6950.42505664929,0.400739428704518,0.111611462064948,3.59048632900556,0.000330061542756254,0.0017534519458926
"hsa-miR-641",54.8525053935257,0.832163961703923,0.343234615014256,2.42447563649535,0.0153305119521848,0.0493883839859016
"hsa-miR-6508-3p",13.6716934941365,-2.14131676467171,0.53329634118381,-4.01524743244708,5.93834617114582e-05,0.000370727260967013
"hsa-miR-6511b-3p",25.0261816131303,-1.48879294153789,0.488509443244286,-3.04762366854266,0.00230658593506078,0.00965446006909911
"hsa-miR-6516-3p",34.5594079701072,-0.876643247551251,0.304677742962876,-2.87728023394891,0.00401119201620435,0.0151793396503623
"hsa-miR-652-5p",191.513903599895,0.805929818005984,0.2695967654677,2.9893897896284,0.00279535271903512,0.0111110242968842
"hsa-miR-653-5p",103.706513102527,-1.20197648645147,0.269290945829508,-4.46348644492659,8.06367018962336e-06,5.63946554400874e-05
"hsa-miR-654-3p",499.068996018913,1.04296915021163,0.310567927844429,3.35826418861279,0.000784336110099669,0.0038691580431256
"hsa-miR-654-5p",251.281999272937,1.01730383590445,0.159366463228039,6.38342481409514,1.73170637439194e-10,2.51780992592512e-09
"hsa-miR-655-3p",35.8480388728071,2.56131529504449,0.446632311725563,5.7347290552017,9.76683504695194e-09,1.1126136831837e-07
"hsa-miR-659-5p",69.2837675035221,-1.22608636182843,0.371888057154948,-3.29692319567437,0.000977502279019146,0.00469626094920068
"hsa-miR-664a-3p",590.49449925314,-0.891336293539296,0.140614789246662,-6.33885168348647,2.31483940365828e-10,3.197371926303e-09
"hsa-miR-664b-3p",18.8945135702034,-2.60918502115614,0.506243894684978,-5.15400787752663,2.54977223847858e-07,2.42887786510244e-06
"hsa-miR-670-5p",18.6407924763898,-1.80843503114377,0.390744853763507,-4.62817363741481,3.68904655793278e-06,2.75432192332143e-05
"hsa-miR-671-3p",441.497681711757,-0.609911072459271,0.198381984039987,-3.07442772795505,0.00210906814694796,0.00903302442781975
"hsa-miR-671-5p",151.233895135805,0.969799907559433,0.198236697795127,4.89213106526674,9.97499796414743e-07,8.74791488125628e-06
"hsa-miR-6716-3p",20.0665202512099,-1.32485521823566,0.464470889802616,-2.85239666752565,0.00433909172223352,0.0163641513756588
"hsa-miR-6721-5p",16.4575534661947,1.24070943970946,0.414388547305099,2.99407270731343,0.00275280336761801,0.011021187395717
"hsa-miR-6733-5p",47.0467909851847,-1.00437067117153,0.288509221941277,-3.48124286777897,0.000499092724150615,0.0025891899539269
"hsa-miR-6866-5p",82.5552254959859,-0.587480996530904,0.242263457395536,-2.42496744183644,0.0153097597075648,0.0493883839859016
"hsa-miR-7-1-3p",555.50880246093,0.361778330176248,0.115053931032502,3.14442389694664,0.00166414189445727,0.00741482577973903
"hsa-miR-7-2-3p",16.4755984514632,-1.65466139777236,0.674812053923131,-2.45203295962589,0.0142051649781162,0.0471372591616168
"hsa-miR-7-5p",435786.700972921,-1.04815211979215,0.245938469975069,-4.26184695667336,2.02744276689598e-05,0.000135792996699261
"hsa-miR-708-5p",2982.16224720121,0.412707285868498,0.155260836541622,2.65815446484381,0.0078569873085974,0.0279163053890679
"hsa-miR-744-5p",4120.00343819029,0.854986922553482,0.119099645636389,7.17875286685365,7.03501782169065e-13,1.29561578216136e-11
"hsa-miR-758-3p",202.292709555856,1.38710760205543,0.177191459543441,7.82829830303061,4.9451749469014e-15,1.05084967621655e-13
"hsa-miR-760",140.412586967674,-1.29570930562564,0.315187775186681,-4.11091231205972,3.9409885890205e-05,0.000254666221688167
"hsa-miR-766-3p",187.8575047768,-0.730468349702974,0.232000530988104,-3.14856326660921,0.00164075202799576,0.00734020644103364
"hsa-miR-767-5p",539.707202618614,-0.614335798175958,0.115561008528162,-5.31611662099893,1.06005223597371e-07,1.04585510781334e-06
"hsa-miR-769-3p",112.886908772319,0.519171449318746,0.209052689453715,2.4834478364063,0.0130117389951657,0.0433071433423436
"hsa-miR-7706",599.687115653204,1.36283820651919,0.281485414540297,4.84159439928667,1.28801461735237e-06,1.0864550779957e-05
"hsa-miR-7974",10.1340535109348,3.91942942960047,1.25775684989282,3.11620599000074,0.00183194256159988,0.00812970494203964
"hsa-miR-873-3p",203.325627329397,-2.2901438073468,0.188556778121949,-12.1456456254553,6.05031043677896e-34,3.93270178390633e-32
"hsa-miR-873-5p",1043.02577966096,-2.72195727460759,0.252437558021218,-10.7826953165931,4.15528518077127e-27,2.08708642034193e-25
"hsa-miR-874-3p",286.818960247253,-0.772842565955861,0.283404711338637,-2.72699265409318,0.00639144619631274,0.0230802223755738
"hsa-miR-874-5p",10.1996341286242,-5.12215085240437,1.3247331877039,-3.86655282735262,0.000110384561536469,0.000655779249988165
"hsa-miR-876-3p",46.4672153297931,-1.94252090406264,0.273018425820601,-7.11498096959601,1.11928278819948e-12,1.99485077574263e-11
"hsa-miR-885-3p",63.3134286231196,-1.91663044904017,0.314100019661338,-6.10197494131543,1.04765803206205e-09,1.36195544168066e-08
"hsa-miR-885-5p",102.285724583694,-1.91825360927172,0.230880117172705,-8.30844003702931,9.69683554181268e-17,2.23229234868813e-15
"hsa-miR-887-3p",107.263858646164,1.69741736341001,0.279524387269492,6.07251975396878,1.25918603098014e-09,1.59526149245077e-08
"hsa-miR-887-5p",70.2013362671603,0.923424148544316,0.266615359793414,3.46350693845931,0.000533182843937339,0.00273568290935015
"hsa-miR-889-3p",711.823258900442,0.719973476612935,0.151704742851994,4.74588640458892,2.07595199019433e-06,1.65030715767247e-05
"hsa-miR-891a-5p",37.1911057516835,-1.87322182119131,0.387661204195326,-4.83211061854793,1.35093153469038e-06,1.13089344381278e-05
"hsa-miR-892a",16.0072447507113,-1.46922573333469,0.57912973298193,-2.53695441567067,0.0111821513460685,0.0387344114025255
"hsa-miR-9-3p",22618.3004268065,-1.10039428516402,0.140442670067571,-7.83518488102364,4.68153340557666e-15,1.01433223787494e-13
"hsa-miR-9-5p",3294225.98908985,0.313037245285133,0.105360469516734,2.97110715926921,0.00296728224477403,0.0117101674302689
"hsa-miR-92a-3p",34275.8397664314,1.01586179655865,0.183404877843626,5.53890282800871,3.04372457940133e-08,3.20315777165568e-07
"hsa-miR-92b-3p",26898.5174375242,0.964303082022482,0.13414816136914,7.18834363572808,6.55820351915538e-13,1.22827370994351e-11
"hsa-miR-92b-5p",405.45016180419,2.05665967924587,0.155903607627621,13.1918671449749,9.7734202283627e-40,6.74976834521299e-38
"hsa-miR-93-3p",125.604080638845,1.01257654023574,0.226173292220972,4.47699430066417,7.57012696271761e-06,5.3280192954159e-05
"hsa-miR-93-5p",16761.3387627969,1.3184878592847,0.208458887890988,6.32492993042443,2.53347518435153e-10,3.45616059099807e-09
"hsa-miR-935",206.56919748535,-0.998220827590428,0.183631033618913,-5.4360137712998,5.44857456046396e-08,5.62679896197447e-07
"hsa-miR-95-3p",12670.7184744454,-1.25033364208468,0.054197817264926,-23.0698154498157,9.30602382917274e-118,2.57078908280897e-115
"hsa-miR-95-5p",12.3027137902011,-1.52895699864961,0.504148795134604,-3.03274948468615,0.00242336686451599,0.0100894782692467
"hsa-miR-96-5p",388.893548660137,-0.945084135182916,0.313263232058273,-3.01690092697221,0.00255373261325881,0.0103998140699291
"hsa-miR-98-5p",2951.22078736706,-0.581987884958944,0.0850468331214958,-6.8431458714933,7.74726902152129e-12,1.24068583605522e-10
"hsa-miR-99a-3p",148.545790889373,1.15170643381417,0.345109228345362,3.33722294050513,0.000846200419768893,0.00411916944424946
"hsa-miR-99a-5p",131266.408893612,-0.41644241555031,0.150151266603157,-2.77348586509728,0.00554592496129246,0.0203360895630755
"novel_178",48.2251635385695,1.08224881800114,0.337178207150201,3.20972350837323,0.00132862706694625,0.00624737408074728
"novel_226",12.9749374575271,1.61749687137385,0.458564032997608,3.52730863081511,0.000419807108447636,0.00219851589969023
"novel_718",7.21881364364221,-1.92053865938409,0.746495420050548,-2.57274004340716,0.0100896960739767,0.0353940132118864
