"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-4520-3p",3.46119380665553,-3.85204262215425,1.38874271805508,-2.77376260705007,0.00554120972768302,0.0243813228018053
"hsa-miR-455-3p",773.187985955627,-0.912694681583835,0.143449536132001,-6.36247914210042,1.98523004447138e-10,2.77465093274353e-09
"hsa-miR-455-5p",2332.61052077985,-0.976666592451457,0.102592427820764,-9.51987016193595,1.73395567157131e-21,6.05864511125506e-20
"hsa-miR-4636",1.55067572847859,-4.43995204397671,1.74698463387148,-2.5414946175785,0.0110379645698024,0.0441518582792096
"hsa-miR-4662a-5p",9.58782411987461,-1.74338546162441,0.651129980397862,-2.67747686960926,0.00741789741574359,0.0318139427072324
"hsa-miR-4662b",9.58782411987461,-1.74338546162441,0.651129980397862,-2.67747686960926,0.00741789741574359,0.0318139427072324
"hsa-miR-483-3p",85.9539912059898,-2.34971854519074,0.319889055093282,-7.34541713065346,2.05118383738662e-13,4.06134399802551e-12
"hsa-miR-483-5p",28.1513746265126,-2.14957400030954,0.461281144093355,-4.66000838715077,3.16196499417846e-06,2.74190833071826e-05
"hsa-miR-485-3p",18.5547681247256,-1.27797565450335,0.489755530997053,-2.60941546061076,0.00906970531287457,0.0376741605304021
"hsa-miR-485-5p",125.954103415718,-1.21377074792498,0.233866741919115,-5.19001007994875,2.10282696807836e-07,2.27105312552463e-06
"hsa-miR-486-3p",1241.17503977196,-1.90503039395198,0.1384808056039,-13.7566385871626,4.64632889248143e-43,4.24602978789841e-41
"hsa-miR-486-5p",1236.28877122043,-1.8983419318162,0.138062162568054,-13.7499072628278,5.09948499914045e-43,4.32727727069918e-41
"hsa-miR-487a-5p",9.56976751426192,-1.7552575263324,0.590783652362255,-2.9710665136281,0.00296767499624894,0.0138258741001716
"hsa-miR-487b-3p",178.322397584868,-1.11261755958255,0.202455748988932,-5.49560862133568,3.8936518991665e-08,4.3638287322734e-07
"hsa-miR-488-3p",314.945582634956,0.765114455641815,0.305784310406858,2.50213771473036,0.012344589592947,0.0482413566987536
"hsa-miR-488-5p",720.256656451356,0.411949564180281,0.135670740977159,3.03639208581925,0.00239427796729395,0.011332279781455
"hsa-miR-490-3p",580.453091094746,-1.1875557155218,0.326388076845401,-3.63847762761353,0.000274254447326852,0.00163725770564975
"hsa-miR-490-5p",148.955135398998,-1.90033534105127,0.279850868295746,-6.79052865772421,1.11723381115195e-11,1.92358517050509e-10
"hsa-miR-493-3p",62.1460484434972,-2.07879193012355,0.317423133651973,-6.54896165319434,5.79385049469506e-11,8.82447998422786e-10
"hsa-miR-493-5p",606.223959631972,-1.99352623395206,0.165594980653521,-12.0385667855668,2.22792651019007e-33,1.15077247569817e-31
"hsa-miR-494-3p",146.669744636969,-0.850361190134365,0.187498976268655,-4.53528444291845,5.75259042974275e-06,4.81273058488337e-05
"hsa-miR-495-3p",128.62965019792,-1.04837384261613,0.217234594464718,-4.82599857172563,1.39303506185937e-06,1.32394052279115e-05
"hsa-miR-497-5p",16.4628471218188,2.10507976221505,0.648917766735264,3.24398540173404,0.00117869787053983,0.00598415841966374
"hsa-miR-499a-5p",371.560043325396,-1.36027395552075,0.143128951641309,-9.5038351075867,2.0229944741826e-21,6.86662124379694e-20
"hsa-miR-499b-3p",356.329369539586,-1.45005341996048,0.15497703336158,-9.35656973493187,8.23674122139407e-21,2.71812460306004e-19
"hsa-miR-500a-5p",192.320288943563,1.07513290996811,0.224196263657624,4.79549878498408,1.62270553525978e-06,1.51793242195954e-05
"hsa-miR-500b-3p",20.836286527735,1.36263170455307,0.401299164033974,3.39555081763815,0.000684906583098638,0.00368176027475648
"hsa-miR-500b-5p",86.8359829539702,0.929794949173908,0.246013549416734,3.77944609708827,0.000157177613083232,0.000998540130175825
"hsa-miR-501-5p",164.34487463051,0.996332756526905,0.178863761855266,5.57034441293436,2.54236261781487e-08,2.90416037496545e-07
"hsa-miR-5010-3p",81.3378587440991,0.742565696104054,0.219127191383406,3.38874281834239,0.000702138313707802,0.00374053953670345
"hsa-miR-503-5p",224.26088118997,-1.48238352569939,0.208736616958374,-7.10169373874161,1.23237093737901e-12,2.28758855250979e-11
"hsa-miR-504-5p",5237.5854797128,-1.41264683126774,0.081599133850828,-17.3120321822314,3.81701904634792e-67,5.03846514117925e-65
"hsa-miR-506-3p",16.3778439747367,1.04995678266455,0.37219063510575,2.82101881033689,0.00478713957731882,0.0215421280979347
"hsa-miR-508-3p",255.01636921713,1.83424094192754,0.247055535293011,7.4244073898288,1.1328597490257e-13,2.28108030820769e-12
"hsa-miR-509-3-5p",90.7014096383979,1.63389413168535,0.324976550699541,5.02772931821774,4.96321786302923e-07,5.17219545726204e-06
"hsa-miR-509-3p",124.149414002858,2.04049586265487,0.324624527315112,6.28571069330868,3.26357212782302e-10,4.45646400902730e-09
"hsa-miR-509-5p",33.6323459897082,2.08145654386038,0.306926852687162,6.78160456029544,1.18848413331402e-11,2.01702735768152e-10
"hsa-miR-513c-5p",1.24059158968226,4.98122255028139,1.87780967781513,2.65267700402799,0.00798562460242998,0.0340033047587341
"hsa-miR-514a-3p",503.303302086785,1.08138932023809,0.257705377147118,4.19622334702295,2.71402617166952e-05,0.000199028585922431
"hsa-miR-532-5p",40903.0485443208,0.330718759740281,0.128781502367832,2.5680610464977,0.0102269144046239,0.041751114476609
"hsa-miR-542-3p",11147.0324164693,-1.68405964783803,0.215030595002184,-7.83172109913444,4.8123613904544e-15,1.07869534563393e-13
"hsa-miR-543",64.7544682319459,-1.43927657859598,0.190032023593113,-7.57386334883056,3.6228549988435e-14,7.97028099745569e-13
"hsa-miR-548ba",196.783910362017,0.824029563316827,0.162857340451058,5.05982451288074,4.19642513354144e-07,4.4118168660595e-06
"hsa-miR-548j-3p",6.92034255949466,1.68675490953296,0.657364513747421,2.56593545020755,0.0102897974982132,0.0418095607818135
"hsa-miR-551b-5p",33.4731887430679,3.30696817891059,0.407834300340823,8.10860728523077,5.12032432970085e-16,1.24141740891523e-14
"hsa-miR-5683",222.517923908239,-0.617447094039092,0.233213982321064,-2.64755606801078,0.00810759140755084,0.0343993521148943
"hsa-miR-574-3p",320.222670590342,-1.11129143766263,0.167832865938178,-6.62141727396816,3.55771108838561e-11,5.56126417500277e-10
"hsa-miR-574-5p",545.07845022047,-0.483024229218119,0.116822957205309,-4.13466873954606,3.55466994859637e-05,0.000252871131672604
"hsa-miR-576-3p",157.874205447266,-0.618020299241361,0.220785992778608,-2.79918255439817,0.00512321638276079,0.0228811318147362
"hsa-miR-582-3p",8519.58592739686,-1.62991764698064,0.329139804830162,-4.95205266291536,7.34347234040829e-07,7.3932585935636e-06
"hsa-miR-582-5p",574.722260329565,-0.84879571303143,0.243937157547887,-3.47956712115416,0.000502224544998678,0.00280113971576727
"hsa-miR-584-5p",135.333144382352,-1.73304917163312,0.262873569472068,-6.59270985330942,4.3187009217039e-11,6.66313856491459e-10
"hsa-miR-589-3p",6.66925257299171,2.29074828213006,0.621877068184482,3.68360307740195,0.000229960231031506,0.00139472322806997
"hsa-miR-590-3p",190.980244851186,0.453035097101015,0.180458371693309,2.51046871835324,0.0120571004128152,0.0477461176347482
"hsa-miR-598-3p",2236.53849049529,-0.596189618063575,0.136415013101681,-4.37041059123888,1.24013125700858e-05,9.75679426043839e-05
"hsa-miR-599",1.98331336294724,5.18571817052308,1.80244019874209,2.87705421469304,0.00401406624169413,0.0184833747873358
"hsa-miR-618",77.8067097925202,-4.27020273148385,0.446724002050621,-9.55892835818561,1.18982302675845e-21,4.28336289633041e-20
"hsa-miR-625-5p",166.129916006371,0.341986550683184,0.131339817041894,2.603829960979,0.00921884813259871,0.0380277485469697
"hsa-miR-642a-5p",7.70688665899423,1.75008278078952,0.587891519557012,2.97688046615853,0.00291197520201368,0.0136197895275285
"hsa-miR-642b-3p",7.70688665899423,1.75008278078952,0.587891519557012,2.97688046615853,0.00291197520201368,0.0136197895275285
"hsa-miR-651-5p",1852.78627738754,0.486263650049682,0.135468574964649,3.58949409615164,0.000331320334192821,0.00192945371088761
"hsa-miR-652-3p",854.314509173616,-0.87399517439519,0.220986225757554,-3.95497579724293,7.65424000098798e-05,0.00050836848026267
"hsa-miR-653-5p",103.706513102527,1.0864344882154,0.202449133057528,5.36645660965455,8.02985064626231e-08,8.83283571088854e-07
"hsa-miR-654-3p",499.068996018913,-1.50564696211103,0.307894865377785,-4.89013339103142,1.00767668578812e-06,9.9759991893024e-06
"hsa-miR-654-5p",251.281999272937,-1.77704271619308,0.140532680373104,-12.6450496174638,1.19149301429985e-36,8.32643353522482e-35
"hsa-miR-656-3p",42.8576624675684,-0.931251250867553,0.279556986954573,-3.33116786316944,0.000864824344717916,0.00452604106398627
"hsa-miR-660-5p",2772.64109736834,1.07351903492849,0.24345596425973,4.40949983785657,1.03609636070737e-05,8.26095621825741e-05
"hsa-miR-664a-5p",121.147267412908,-0.629791075886317,0.197590090583971,-3.18736164361781,0.0014357713082782,0.00704833187700208
"hsa-miR-668-3p",9.96760316485093,-2.09381547580812,0.566089772187971,-3.69873397944534,0.000216677550824495,0.00133374575326166
"hsa-miR-670-3p",47.5145400412415,1.17162288185147,0.31807829471424,3.68344178562719,0.00023010585244252,0.00139472322806997
"hsa-miR-675-3p",17.677842480126,-2.22339616331389,0.591795252925137,-3.75703615790097,0.000171937661302113,0.00107506285066795
"hsa-miR-675-5p",11.5463299150135,-1.82839041485058,0.730520344284096,-2.50286036406336,0.0123194138203128,0.0482413566987536
"hsa-miR-6839-5p",4.19322756906821,4.67797288862655,1.45717604144996,3.21030044109958,0.00132596302098566,0.00656351695387902
"hsa-miR-708-3p",8619.30156498017,-0.868768368368843,0.182569111528893,-4.75857258160208,1.94966786442801e-06,1.75470107798521e-05
"hsa-miR-708-5p",2982.16224720121,-0.719372153773969,0.155709102990858,-4.61997494016907,3.83786395705079e-06,3.25670170069739e-05
"hsa-miR-744-5p",4120.00343819029,-0.575614239366236,0.119002686781825,-4.83698523901014,1.31823213349076e-06,1.26295143111857e-05
"hsa-miR-758-3p",202.292709555856,-0.770440573703998,0.137236447239159,-5.61396472441005,1.97742543501125e-08,2.30311903607193e-07
"hsa-miR-767-5p",539.707202618614,-0.34173085535523,0.123486499926911,-2.76735396628371,0.00565133581309348,0.0247741215717899
"hsa-miR-769-3p",112.886908772319,0.659943414564371,0.201897953574799,3.26869788860875,0.00108043595831812,0.00550883226816275
"hsa-miR-877-5p",277.464917590879,0.90221282432358,0.19169356003378,4.70653695494304,2.51960327700086e-06,2.23379753214703e-05
"hsa-miR-885-3p",63.3134286231196,-1.01821130485112,0.373623030418521,-2.72523699545651,0.00642553461884656,0.0280644673793739
"hsa-miR-885-5p",102.285724583694,-0.803304551192991,0.258423305513715,-3.10848338386554,0.00188050219883697,0.00908144964316392
"hsa-miR-887-3p",107.263858646164,1.21343107167818,0.2679266531955,4.5289673767274,5.92726487939901e-06,4.9241892844238e-05
"hsa-miR-889-3p",711.823258900442,-0.901588028229272,0.144690584201707,-6.23114512394534,4.63037904643924e-10,6.1121003412998e-09
"hsa-miR-891a-5p",37.1911057516835,-3.09865435976916,0.463354904819242,-6.68743187466197,2.27120880498133e-11,3.74749452821919e-10
"hsa-miR-892a",16.0072447507113,-5.99223141367949,1.2788843902978,-4.68551454622425,2.7925746313851e-06,2.45746567561889e-05
"hsa-miR-9-5p",3294225.98908985,-0.383629390901955,0.105360707847569,-3.64110491225032,0.000271470477066683,0.0016288228624001
"hsa-miR-92a-1-5p",37.3583663580112,1.77158558457728,0.428849871939782,4.13101577147269,3.61163799416568e-05,0.000253883191542534
"hsa-miR-92a-3p",34275.8397664314,0.571748979205563,0.183289286903077,3.11938023692515,0.00181231919453429,0.00878789878819078
"hsa-miR-93-5p",16761.3387627969,0.665290892077634,0.20836429971382,3.19292169047858,0.0014084113558071,0.00694270826016114
"hsa-miR-935",206.56919748535,-0.757205727643888,0.197888210400824,-3.82643173188621,0.000130014184366008,0.000830413177563535
"hsa-miR-95-3p",12670.7184744454,-0.311073598262418,0.0552921183680383,-5.62600253786324,1.84433633136523e-08,2.16937778382366e-07
"hsa-miR-96-5p",388.893548660137,-1.09648339857743,0.254810428579002,-4.30313392074325,1.68398989717853e-05,0.000129907792068058
"hsa-miR-98-5p",2951.22078736706,-1.53799503312646,0.0875280674523449,-17.5714496834268,4.07621832510995e-69,6.05318421278827e-67
"hsa-miR-9983-3p",73.7061822686718,2.19091589275977,0.246462047475571,8.88946560008163,6.14035113470669e-19,1.65789480637081e-17
"hsa-miR-99a-5p",131266.408893612,-0.521669479678911,0.15016045064813,-3.47408040817177,0.000512607395320306,0.00283245388670011
"hsa-miR-99b-3p",5072.1858353405,-0.4235212501213,0.169163109482242,-2.50362653782833,0.012292771421689,0.0482413566987536
"hsa-miR-99b-5p",107452.868001347,-0.47267450569758,0.169813662681626,-2.78348925659633,0.005377764345762,0.0238387464282286
