"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-10396a-5p",0.180245009837891,-2.67350084195562,6.30893226340701,-0.423764391553612,0.671737649522085,NA
"hsa-miR-10396b-3p",4.74821267063628,0.718345370845524,1.05248526940686,0.68252296894412,0.49490832402582,0.699326979601702
"hsa-miR-10397-3p",0.0970307403942435,-1.63946111779786,6.34335724256334,-0.258453222025275,0.796057146150658,NA
"hsa-miR-10397-5p",0.0331517171878959,0.284093568325877,6.34335724256334,0.0447859954062867,0.964277887939184,NA
"hsa-miR-10399-3p",0.79117463346594,-1.71312688865099,4.33154855933256,-0.395499869200349,0.692474018131337,NA
"hsa-miR-10399-5p",0.526464276660508,-2.34075880921087,3.25757180332668,-0.718559390408663,0.472412442376315,NA
"hsa-miR-103a-1-5p",0.317173727374726,2.19962620294326,6.27489924488257,0.350543668846499,0.72593072351245,NA
"hsa-miR-103a-2-5p",17.4194676524108,-0.220181093393852,0.490355003705133,-0.449023853596189,0.653414449271996,0.826113233919401
"hsa-miR-103a-3p",330213.183314109,-0.464012900563319,0.108274773572581,-4.28551254602505,1.82318358140826e-05,0.000134427352075586
"hsa-miR-103b",318474.172958136,-0.449091032488685,0.106469350820056,-4.21803109561262,2.46444838868878e-05,0.000179158912467178
"hsa-miR-10401-3p",2.03185077542761,1.49319811363257,1.31915310604287,1.13193692740625,0.257660952281571,0.454700032244359
"hsa-miR-10401-5p",0.159473215829522,-2.33181580450044,6.28253161785292,-0.371158626225481,0.710519387101753,NA
"hsa-miR-105-3p",88.1063029045025,-0.498042346158558,0.214454324653234,-2.32237026212401,0.0202130071872913,0.0666727550506175
"hsa-miR-105-5p",575.681240450893,-0.760894451243859,0.101711489380222,-7.48090954011547,7.38099737786643e-14,1.56846194279662e-12
"hsa-miR-10522-5p",0.604369820269917,1.05609594409441,4.22203127656592,0.250139299051665,0.802479625506268,NA
"hsa-miR-10527-5p",6.64054206030967,-0.0652473390095112,0.597530508013018,-0.109194991945231,0.913047832407327,0.968370556483105
"hsa-miR-106a-3p",53.8552638119975,-0.773846829930941,0.416549254386923,-1.85775588788387,0.0632036879927956,0.15981710579414
"hsa-miR-106a-5p",1090.38443183728,-0.146681118717859,0.199526851854598,-0.735144755477575,0.462251339802296,0.665955320054155
"hsa-miR-106b-3p",18250.4900069034,-0.38081030148084,0.10773102391351,-3.53482485961116,0.000408045516953934,0.00236351055774489
"hsa-miR-106b-5p",3919.72020796745,-0.624130493029912,0.199949696606473,-3.12143755965923,0.00179970408689405,0.00899852043447026
"hsa-miR-107",5456.44498534417,-0.265410870075884,0.208593072054128,-1.27238583459287,0.203236064584782,0.3852072922233
"hsa-miR-10a-3p",1.36890680926195,-2.59233933260501,2.60591654704175,-0.994789850637332,0.319838483519583,0.535487158013848
"hsa-miR-10a-5p",270.994725994579,0.218711916166467,1.12339832430199,0.194687771412122,0.845637385730947,0.938182039390257
"hsa-miR-10b-3p",28.2373522534387,3.53195000610701,0.483656236033786,7.30260408729701,2.82250800506756e-13,5.43126980966769e-12
"hsa-miR-10b-5p",33632.2012860933,4.50845242122796,0.179655337020248,25.0950096780027,5.63800648151854e-139,1.03833286034633e-136
"hsa-miR-11399",0.499261202617086,-1.69255875364981,3.32388902394212,-0.509210368173615,0.610604776375059,NA
"hsa-miR-11400",0.0876030237918841,-1.63946111779786,6.34335724256334,-0.258453222025275,0.796057146150658,NA
"hsa-miR-11401",0.640756220292768,-2.13792435091077,2.10354195253197,-1.01634500245522,0.309465125503544,NA
"hsa-miR-1178-3p",0.272668463640817,-3.23464874471124,6.28458645485635,-0.514695559993721,0.606765776557677,NA
"hsa-miR-1179",28.4204693351709,-0.518093446918096,0.369060826236729,-1.40381587555915,0.160373685282869,0.328172078217723
"hsa-miR-1180-3p",1381.5563875199,-0.317623737978177,0.0694172122244215,-4.5755761114595,4.74911266168245e-06,3.97558294784781e-05
"hsa-miR-1180-5p",0.166678571258147,-1.63946111779786,6.34335724256334,-0.258453222025274,0.796057146150658,NA
"hsa-miR-1184",0.0445636132164963,-1.63946111779786,6.34335724256334,-0.258453222025275,0.796057146150658,NA
"hsa-miR-1185-1-3p",24.5234095401692,0.881072568662272,0.453436886679615,1.94309857566752,0.0520042490969478,0.138136286663768
"hsa-miR-1185-2-3p",16.1356661211405,1.29234323321188,0.548372744796167,2.35668757332616,0.0184387527831783,0.0617418843194303
"hsa-miR-1185-5p",2.13094870570957,0.639886021621484,1.04337450672875,0.613285083634729,0.539687854547963,0.738754450542262
"hsa-miR-1193",0.448074819014517,0,6.34335724256334,0,1,NA
"hsa-miR-1197",67.0247931115011,0.305432121472146,0.35445466282861,0.861695876800562,0.388854895140316,0.607757650820437
"hsa-miR-12114",0.207125119935799,-0.677683774735988,6.34335724256334,-0.106833613309494,0.914920980503131,NA
"hsa-miR-12119",0.0257509426746809,0,6.34335724256334,0,1,NA
"hsa-miR-12125",0.475520055886936,0.993205951264156,2.87731012132981,0.345185575896534,0.729954861876868,NA
"hsa-miR-12129",0.534259586147051,-0.590794896563613,2.08047640399139,-0.283970967144916,0.776432629994838,NA
"hsa-miR-12132",0.141072141235274,0,6.34335724256334,0,1,NA
"hsa-miR-12136",137.919074304359,-0.276363176687706,0.343983623810615,-0.803419574531435,0.421732264843246,0.636631356081676
"hsa-miR-122-3p",2.88055884443898,3.13809536936767,1.25997489072997,2.49060151313777,0.0127527059686416,0.0477453932305297
"hsa-miR-122-5p",81.3901815422908,-2.33416357722644,1.06648372934784,-2.18865371593977,NA,NA
"hsa-miR-1224-3p",0.260394248352086,0,6.34335724256334,0,1,NA
"hsa-miR-1224-5p",71.7457446401223,-1.01151286071963,0.235451914081487,-4.29604857818041,1.73869497062736e-05,0.000129814725847516
"hsa-miR-1225-3p",0.0455382633849015,0,6.34335724256334,0,1,NA
"hsa-miR-1225-5p",0.0970960457426408,0.284093568325879,6.34335724256334,0.0447859954062869,0.964277887939184,NA
"hsa-miR-1226-3p",72.4003735786968,-0.209801936145621,0.235024756922617,-0.892680153753753,0.37202848139251,0.593205587213166
"hsa-miR-1226-5p",3.47855864603975,-0.573131383564589,0.891128267421502,-0.643152511840923,0.520125143681319,0.725217588652337
"hsa-miR-1227-3p",0.595060321273607,-3.02524551652686,3.63612330989457,-0.831997503576019,0.405410353615549,NA
"hsa-miR-1228-3p",1.52552560855917,0.220698362605587,1.30011022585318,0.169753577978941,0.865203936355845,0.950348260112534
"hsa-miR-1228-5p",1.67432950145733,1.60106714078583,1.41914449715414,1.12819176905277,0.259238939296769,0.455419758224053
"hsa-miR-1229-3p",4.19115642553014,-0.306232713049997,0.900742624969879,-0.339978040963963,0.733873064775887,0.871624639326241
"hsa-miR-1229-5p",0.281798276703487,-0.677683774735988,6.34335724256334,-0.106833613309494,0.914920980503131,NA
"hsa-miR-122b-3p",81.3456179290743,-2.33091335823117,1.06625830892491,-2.18606817758952,NA,NA
"hsa-miR-122b-5p",4.17300341923466,1.48297805074585,0.739404169348904,2.00563928663225,0.044894747144652,0.124332570413134
"hsa-miR-1233-3p",0.127065484312333,-2.30069106262517,6.33112078970606,-0.363393961202877,0.716310612168724,NA
"hsa-miR-1234-3p",1.28613771777109,-0.478274829560797,1.70497170404599,-0.280517751952026,0.779080307884637,0.900506004406406
"hsa-miR-1236-3p",0.363503318013684,-1.68269879849805,3.91942874148472,-0.429322462400638,0.667688572234576,NA
"hsa-miR-1236-5p",0.172512851294934,1.51968244850028,6.29992906607068,0.241222152275458,0.809382942722102,NA
"hsa-miR-1237-3p",0.440133320571385,-2.32575479214352,3.54413110655153,-0.656227075754683,0.511678030279326,NA
"hsa-miR-1238-3p",0.417294009120489,-2.67349335285348,6.30893265468618,-0.423763178208544,0.671738534495068,NA
"hsa-miR-124-3p",18061.591810042,-0.793077488967702,0.291401067384928,-2.7216011804105,0.00649664938552662,0.0282629825630194
"hsa-miR-124-5p",1803.78476454912,-0.537659182987313,0.247956809997916,-2.16835820315575,0.0301314432097309,0.0907227377295713
"hsa-miR-1243",8.55604554736903,0.470797122911044,0.69688574179441,0.675572901949163,0.49931185103374,0.703749483918728
"hsa-miR-1244",0.824825966879406,-2.5063993710921,2.39168410237097,-1.04796422261929,0.29465509089907,NA
"hsa-miR-1245a",2.26730259978212,5.10695949172256,1.92905091669781,2.64739486527641,0.00811145774735761,0.033320300412008
"hsa-miR-1245b-3p",4.31974414698793,5.61107726443435,1.41587820106068,3.96296606602949,7.40243068291604e-05,0.000478344204948668
"hsa-miR-1245b-5p",1.44300223470518,4.53130784139991,2.16901632916044,2.08910729738667,0.036698065616654,0.10560250652709
"hsa-miR-1246",13230.2246574409,-4.28934917099902,0.3158647799208,-13.5797006936783,5.28419282264196e-42,2.65410594046335e-40
"hsa-miR-1247-3p",149.800345926276,0.214888364815492,0.243595086270154,0.882153938758742,0.377693566802806,0.596216273310143
"hsa-miR-1247-5p",24.3687614301826,1.01055517890227,0.376551424677156,2.68371094271835,0.0072810027171879,0.0305912851805804
"hsa-miR-1248",55.4994830792998,-0.51710333474585,0.414997562688133,-1.24603944995804,0.21274991242219,0.397781139131167
"hsa-miR-1249-5p",11.2229178132841,-0.89084787790298,0.66050193894086,-1.34874377406293,0.177419280040318,0.35064700829002
"hsa-miR-1250-5p",267.012074363505,-0.305230414446668,0.185582276683613,-1.64471748003736,0.100028086342994,0.231368836932853
"hsa-miR-1251-3p",11.4829609747158,-0.86261193580071,0.507434681840564,-1.69994674520837,0.0891409430985737,0.212129258065603
"hsa-miR-1251-5p",422.049767880216,-1.3865074469718,0.265065872017111,-5.23080333360415,1.68774989223505e-07,1.74295666441097e-06
"hsa-miR-1252-3p",1.40162348293452,-1.10363115987249,1.70778649279402,-0.646234856950353,0.518127268614593,0.723806108494469
"hsa-miR-1252-5p",89.238377361079,-0.203378787670516,0.188089930170776,-1.08128482734753,0.279570434499219,0.483451220847632
"hsa-miR-1253",1.01900764105741,-0.107486843837553,2.1075608834135,-0.0510005877806301,0.959325052178169,NA
"hsa-miR-1255a",3.94907578890696,4.08255058540885,1.45543814429704,2.80503201142956,0.00503115828049796,0.0229728508262407
"hsa-miR-1255b-5p",0.56650305851021,0.284097350692602,3.68942018554406,0.0770032515693811,0.938620958272059,NA
"hsa-miR-1256",0.901764473670817,0.855691477373377,1.65751459257197,0.516249739946842,0.605679994419243,NA
"hsa-miR-1257",1.92409451875278,0,3.04878558541101,0,1,1
"hsa-miR-1258",0.245231989971744,-1.63946423492028,6.03620618373946,-0.271605075276707,0.785925696608528,NA
"hsa-miR-125a-3p",182.976389908318,-0.552835553938322,0.174412154318378,-3.16970773108597,0.00152592340302433,0.0079161754006661
"hsa-miR-125a-5p",13227.4983526422,0.570079972966774,0.250462801788111,2.27610634751685,0.0228396452661868,0.0729416416738046
"hsa-miR-125b-1-3p",1866.5934418669,-0.210667068707982,0.165370943656437,-1.27390618962452,0.202696664545735,0.38484504179216
"hsa-miR-125b-2-3p",7284.00576727313,0.0557429927316079,0.134187273800394,0.415411917634803,0.67784038381346,0.83970137232497
"hsa-miR-125b-5p",73114.2157468612,0.148404528922463,0.179500277279264,0.82676490071142,0.408370327767843,0.626777990673989
"hsa-miR-126-3p",1950.51616780032,-0.846995494375233,0.0792346953998348,-10.6897046817826,1.137325357136e-26,4.18914839878426e-25
"hsa-miR-126-5p",54.017279471059,-0.763361032819501,0.377796553090496,-2.02056113687371,0.0433252153829823,0.121200918982773
"hsa-miR-1260a",0.165830501984332,0,6.34335724256334,0,1,NA
"hsa-miR-1260b",72.1617040567864,0.246237502703155,0.576581883646171,0.42706423785986,0.669332539860854,0.836665674826068
"hsa-miR-1262",118.178278015864,0.353807043924057,0.265743865266586,1.33138367491242,0.183062798252739,0.357392918850311
"hsa-miR-1263",0.107387539751083,0.70681347366836,6.29341031332375,0.112310089201076,0.910577542391902,NA
"hsa-miR-1264",20.2407550006557,0.38793307173088,0.425736803073842,0.911203985490526,0.362187904492258,0.583407630413914
"hsa-miR-1265",0.791060257852933,1.1991984576256,3.26424531765792,0.367373876938276,0.713340154558736,NA
"hsa-miR-1266-3p",0.0262463835379231,0,6.34335724256334,0,1,NA
"hsa-miR-1266-5p",14.8296226290509,0.176597690162257,0.775007833056636,0.227865684228964,0.819750660966389,0.920737309142027
"hsa-miR-1267",5.27634861729223,0.94055528742806,0.796237798417359,1.18124923144512,0.237503728938734,0.430232164716886
"hsa-miR-1268a",1.38212138042839,-0.18302269217644,2.76532547857035,-0.0661848645285186,0.947230646708328,0.979434372560594
"hsa-miR-1269a",266.561320306191,1.93469944086897,0.366402795909477,5.28025294148399,1.29005668135263e-07,1.38399284747054e-06
"hsa-miR-1269b",11.0984665755656,-4.54713864433009,1.33731593309235,-3.40019776315347,0.000673371320077398,0.00370186720739067
"hsa-miR-127-3p",4273.57045761627,1.47374558225534,0.162743756943462,9.05561976652248,1.35794410569058e-19,3.75132059197023e-18
"hsa-miR-127-5p",161.827272467738,0.917245017322728,0.191107130827771,4.79963784370435,1.58952801799717e-06,1.45159376850155e-05
"hsa-miR-1270",18.6753130246617,-0.227393614007769,0.449865410089997,-0.505470322695578,0.613228537606285,0.803510275035838
"hsa-miR-1271-3p",0.28842386872182,0,5.7937858833244,0,1,NA
"hsa-miR-1271-5p",1065.22957507039,0.167517312820784,0.126785376837722,1.32126682902237,0.186412410165157,0.36137844426754
"hsa-miR-1272",0.11962963716814,0,6.34335724256334,0,1,NA
"hsa-miR-1273c",1.6238164731618,-0.156779931349372,1.35942611957532,-0.115328026357437,0.908185124748327,0.968370556483105
"hsa-miR-1273h-3p",4.81381307153201,-0.195430521100494,0.722082148208962,-0.270648598064965,0.786661314412099,0.904537723647627
"hsa-miR-1273h-5p",1.13931995454298,1.00657771666348,1.60993315412702,0.625229509736565,0.531820436626938,NA
"hsa-miR-1275",1.03181467679509,-3.502186733088,2.33825262091863,-1.49777945366403,0.134190560716394,NA
"hsa-miR-1276",30.0479281089264,-0.145365235031288,0.356418361507973,-0.407850017648534,0.683383789857622,0.841780077394219
"hsa-miR-1277-3p",2.30104406021781,-0.29277763417403,1.23502748777473,-0.237061633908696,0.812608975753422,0.91818379747121
"hsa-miR-1277-5p",14.4722530258205,-0.384391003855414,0.483331836992422,-0.795294194248248,0.426442389956936,0.64024299035654
"hsa-miR-1278",26.9579566965776,-0.479746774706225,0.387643947630025,-1.23759645323833,0.21586573021696,0.401419670271752
"hsa-miR-128-1-5p",351.342179535991,-0.70257330022317,0.121293789741855,-5.79232705745636,6.94177930599965e-09,8.61872599228046e-08
"hsa-miR-128-2-5p",6.28860573242707,0.395190553978371,0.816328377997599,0.484107333065828,0.628309697312157,0.812025983075945
"hsa-miR-128-3p",22262.4101929427,-0.0243880863555791,0.0706870805885227,-0.34501476298823,0.730083272155135,0.871211680055534
"hsa-miR-1283",0.973606690356419,-1.86302080539488,1.79260303081415,-1.03928241410412,0.298673411174054,NA
"hsa-miR-1284",6.50214552787971,0.43733757318846,0.661799320241186,0.660831100625907,0.508720635436612,0.714277385206425
"hsa-miR-1285-3p",18.5210618403898,-0.246951033777904,0.526229134244455,-0.469284229449723,0.638866486283985,0.815181832960513
"hsa-miR-1285-5p",2.43743420239961,-2.85468884245841,1.52609982771964,-1.87057805171501,0.0614035891434646,0.155621481659469
"hsa-miR-1286",61.3008189996145,0.115883513794864,0.353851215353,0.327492202278462,0.743295639781569,0.876565295580186
"hsa-miR-1287-3p",2.70449277948077,-1.90519901950265,1.11948845355318,-1.7018478515394,0.0887838936092207,0.212129258065603
"hsa-miR-1287-5p",217.733966486052,0.530558956958279,0.130361300561066,4.06991150498492,4.70309991064981e-05,0.000318829779218898
"hsa-miR-1288-3p",25.8097252114315,-1.4815599936004,0.470316031390251,-3.15013713060326,0.00163193843446975,0.00834815258522485
"hsa-miR-1288-5p",0.977313665682878,-0.0397919803633956,1.81624866025889,-0.0219088835323483,0.982520638442825,NA
"hsa-miR-1289",3.17416402047291,1.55702915116704,1.05929434922299,1.46987393287725,0.141595900677975,0.298594408872448
"hsa-miR-129-1-3p",413.323150667899,-0.492903250802408,0.254388609681843,-1.93759953096512,0.0526720997481127,0.139240837850872
"hsa-miR-129-2-3p",4003.16857785542,0.0142765093738691,0.341512852429279,0.0418037250203504,0.966655165473806,0.982929357471492
"hsa-miR-129-5p",126949.096070257,-1.20804136689033,0.146227466461039,-8.26138478718841,1.43992091802278e-16,3.45894046611995e-15
"hsa-miR-1290",1.53180730682113,-0.917768333247448,1.45833989464782,-0.629324025637443,0.529136945395018,0.730870405826869
"hsa-miR-1291",65.9692787385843,-0.0529248977925087,0.280482351015609,-0.188692435017287,0.850333881062172,0.941501942458618
"hsa-miR-1292-5p",29.4221539565949,-0.261585588309703,0.372713922681991,-0.701840130970622,0.482778868631595,0.683936730561426
"hsa-miR-1293",0.537968777712292,1.1615085463165,2.77616375766486,0.418386178808665,0.675664790102481,NA
"hsa-miR-1294",17.7538972674265,0.0804462546033984,0.425520233514242,0.189053888081931,0.85005058165771,0.941501942458618
"hsa-miR-1295a",6.83658571524052,0.266355909764386,0.828822475216669,0.321366658999873,0.747932546422942,0.879839069296002
"hsa-miR-1295b-3p",0.0395948924759249,0,6.34335724256334,0,1,NA
"hsa-miR-1295b-5p",1.24052455735849,-1.5511186889587,1.92127534085308,-0.807338050916733,0.419471747256836,0.634953809203841
"hsa-miR-1296-5p",895.27940733389,-0.0738688185230532,0.210055427596018,-0.351663460299246,0.725090666728858,0.868958279802942
"hsa-miR-1298-3p",240.996900470153,-0.318498327684348,0.154764791205356,-2.05795081170455,0.0395948554028514,0.111764264515715
"hsa-miR-1298-5p",7377.47364802658,-0.474837230348709,0.132814151019741,-3.57520058444773,0.000349959482745117,0.00205694270443273
"hsa-miR-1299",214.256653014561,-3.5161274263292,0.295535974179937,-11.8974599829542,1.22004243076395e-32,4.99313661479322e-31
"hsa-miR-1301-3p",338.483147268019,-0.268415014261887,0.113218776294615,-2.37076413512389,0.0177513551150742,0.0602818563162579
"hsa-miR-1302",26.4301207132123,-0.702462048474827,0.388820351045577,-1.80664938598465,0.0708169640598944,0.175848865811648
"hsa-miR-1303",18.7283829717123,-0.773249229442008,0.405997878266726,-1.90456470546876,0.056836678160058,0.146739554595477
"hsa-miR-1304-3p",1.07434189334037,-4.67496655676002,3.68805533725339,-1.26759664084694,0.204942032152408,NA
"hsa-miR-1304-5p",2.92825828243886,-2.37667930938759,1.38738078224788,-1.71306921632344,0.0866998065347868,0.207816239090975
"hsa-miR-1305",65.2835656139746,-0.176027236995172,0.291892032784445,-0.603055983803309,0.54647144674469,0.745494998336892
"hsa-miR-1306-3p",9.6091144924126,-0.881017884409394,0.564231842224147,-1.56144658716266,0.118418417088158,0.261182337090648
"hsa-miR-1306-5p",85.6244241198078,1.26669873178978,0.308560523397812,4.10518726712391,4.03987478519151e-05,0.000280758593562051
"hsa-miR-1307-3p",1320.14425323916,-0.329829362934905,0.104792289357476,-3.14745831928307,0.00164696584939278,0.00834815258522485
"hsa-miR-1307-5p",210.107081515477,-0.126850370005209,0.377637302758644,-0.335905296109695,0.736942283165582,0.87186426434472
"hsa-miR-130a-3p",2794.99437978645,-1.0317395849354,0.168533368752884,-6.12187125060207,9.24827410413882e-10,1.29358770697132e-08
"hsa-miR-130a-5p",256.430690059658,-0.585885857442934,0.237784068264249,-2.46394075818335,0.0137418822367393,0.0499499337881479
"hsa-miR-130b-3p",1264.42910346176,-0.871943447616474,0.157669991293065,-5.53018009619709,3.19902185691942e-08,3.64424654834635e-07
"hsa-miR-130b-5p",2700.77389106491,0.352447585363997,0.183159250251391,1.92426855253148,0.054320930244706,0.141567518680189
"hsa-miR-132-3p",6116.0730148769,-0.473459192709707,0.0546981722511484,-8.65585033693272,4.89250275279147e-18,1.25725942833362e-16
"hsa-miR-132-5p",1417.51668937357,-1.32986485788838,0.223110326542875,-5.96057062214385,2.51358641795807e-09,3.26766234334549e-08
"hsa-miR-1322",0.783400992766635,0.0343913519949422,2.21680627786742,0.0155139185314951,0.987622180447201,NA
"hsa-miR-1323",0.207200316380333,0.284093568325879,6.34335724256334,0.0447859954062869,0.964277887939184,NA
"hsa-miR-133a-3p",1695.06679140979,3.7564864606248,0.318169183849661,11.8065691188993,3.60993163222362e-32,1.42463373343111e-30
"hsa-miR-133a-5p",83.8058349458135,4.50818041557483,0.56978262808752,7.91210576339714,2.53071247952048e-15,5.59287457974027e-14
"hsa-miR-133b",813.093127816639,6.217860427998,0.44921985250105,13.8414640256431,1.4325879543679e-43,7.91504844788263e-42
"hsa-miR-134-3p",1.82250272321769,0.0495716283837107,1.38140122066363,0.0358850329956247,0.971374030120755,0.982929357471492
"hsa-miR-134-5p",461.434352157324,0.150287523371059,0.212334879761265,0.707785379114502,0.479078547287715,0.680439324875225
"hsa-miR-1343-3p",37.5860577364223,0.176007770299197,0.281242834153799,0.625821350537756,0.531432126122632,0.732210098959486
"hsa-miR-1343-5p",0.314933162260387,0,6.34335724256334,0,1,NA
"hsa-miR-135a-2-3p",2558.89132133974,-1.09878044964805,0.2349914169401,-4.67583226636798,2.9276383292102e-06,2.54727586911596e-05
"hsa-miR-135a-3p",3672.6722484786,-0.889171474964666,0.183967052126357,-4.83331914431039,1.34275265452774e-06,1.23645140271096e-05
"hsa-miR-135a-5p",14879.6918935588,-0.8164802296456,0.249156639959305,-3.27697559968281,0.00104925436492293,0.00552107653923731
"hsa-miR-135b-3p",543.438846808308,-0.606480150855627,0.131306853142387,-4.61880043837446,3.85964833522763e-06,3.28070108494348e-05
"hsa-miR-135b-5p",7522.40736318952,-1.21113279803322,0.218964726278269,-5.53117764042992,3.180879897445e-08,3.64424654834635e-07
"hsa-miR-136-3p",358.291276466778,1.37254259720414,0.260321485463597,5.27249064655507,1.34584698335322e-07,1.41634373010029e-06
"hsa-miR-136-5p",20.7970865679014,0.424851139176226,0.435126267557949,0.976385869693893,0.328873281147982,0.546473647621835
"hsa-miR-137-3p",1358.8538328446,0.179371763207232,0.42652533911501,0.420541868812314,0.674089649855874,0.836799624907274
"hsa-miR-137-5p",22.2760523081137,-0.585619810162641,0.302484586061614,-1.93603190756753,0.052863793174021,0.139414060757263
"hsa-miR-138-1-3p",8.47301557483243,-0.450584237082831,0.597739622666395,-0.753813566972299,0.450961176296355,0.658883513210732
"hsa-miR-138-2-3p",130.137985717178,-0.995373008513423,0.184824920227072,-5.38549134657018,7.22470110557034e-08,7.90425219965864e-07
"hsa-miR-138-5p",326.974114157076,-0.518280182956941,0.272811920737272,-1.89977102744005,0.0574631746111085,0.148011207331643
"hsa-miR-139-3p",211.221952326973,-0.634982381691695,0.144068668314156,-4.40749809880282,1.04571518404364e-05,8.19514381821436e-05
"hsa-miR-139-5p",3014.17636480889,-1.23301071422857,0.199896437506701,-6.16824756662927,6.90509754761651e-10,9.90926336378733e-09
"hsa-miR-140-3p",85572.6804918051,3.92057624079518,0.26760754035276,14.6504699965744,1.33787047049105e-48,8.21303816607004e-47
"hsa-miR-140-5p",1752.3729039934,2.66965768411016,0.16321886669379,16.3563057273191,3.92210537947303e-60,3.61160537026474e-58
"hsa-miR-141-3p",1.04487408913911,-0.463597021718159,1.38192823301346,-0.335471126968171,0.737269721432024,NA
"hsa-miR-141-5p",0.295991946772466,-1.63946111779786,6.34335724256334,-0.258453222025275,0.796057146150658,NA
"hsa-miR-142-3p",1.01852029460176,-0.414677080197501,2.26603329371882,-0.182996905361866,0.854800446781365,NA
"hsa-miR-142-5p",5.5795134232016,-1.0271067062508,0.956438996315305,-1.0738862700159,0.282873657747407,0.488399049704508
"hsa-miR-143-3p",8405.16682790439,5.69469211436598,0.446221907342041,12.7620182260591,2.67187550893993e-37,1.18096897495145e-35
