"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-3117-3p",507.950198430864,-0.0283700104725542,0.212908836716849,-0.133249567796399,0.89399601089295,0.945022896178821
"hsa-miR-3117-5p",0.916839235246483,1.43583448761373,2.57396178570627,0.557830537961835,0.57696010757021,NA
"hsa-miR-3118",0.328545368828805,-3.39944346408668,6.27164879197092,-0.54203345513204,0.587795459178908,NA
"hsa-miR-3119",0.100162274127089,0,6.34335724256334,0,1,NA
"hsa-miR-3120-3p",125.620556032595,1.80218593006481,1.35702038889235,1.32804631737024,0.184162806147879,0.361249005531812
"hsa-miR-3120-5p",31.9144273949701,1.04091886850884,1.48596488148117,0.700500315640892,0.483614908112656,0.685919164229089
"hsa-miR-3121-3p",1.56830157414713,1.35579688872323,1.45372054881191,0.932639281897259,0.351006244302247,0.562827073661941
"hsa-miR-3122",0.0331517171878959,0,6.34335724256334,0,1,NA
"hsa-miR-3124-3p",0.120747201689447,1.78707830495339,6.29953095305055,0.28368434384595,0.776652293835692,NA
"hsa-miR-3124-5p",10.3774852209263,0.387048041594941,0.500628337021578,0.77312451767639,0.439448692364359,0.648979641043242
"hsa-miR-3125",29.6055045545782,-1.24950014081449,0.383836154177445,-3.25529559218347,0.00113274403439162,0.00529846801392978
"hsa-miR-3126-3p",1.59721992810468,-0.794278912214052,1.56878706663619,-0.506301287858749,0.612645159065136,0.785931554702469
"hsa-miR-3126-5p",1.89690040648639,-1.36569617397784,1.16056065463317,-1.17675553494403,0.239293094823878,0.432389141479481
"hsa-miR-3127-3p",1.32140091931089,0.45102104451363,1.67359074921577,0.269493031510227,0.787550303978884,0.899833148913062
"hsa-miR-3127-5p",48.8455944646825,-0.252778451140453,0.302585060619307,-0.835396336564293,0.40349459180224,0.61408340266317
"hsa-miR-3128",9.29027980086886,0.145098934460656,0.645282975279217,0.224860937014294,0.82208745883296,0.9155585618412
"hsa-miR-3129-3p",0.824183571933473,1.54668620431225,2.66674415855087,0.579990472409144,0.56192104283998,NA
"hsa-miR-3129-5p",0.742264089489305,1.28353131109222,2.62270749819734,0.489391711418232,0.624564403013511,NA
"hsa-miR-3130-3p",2.51299052804241,-0.733683230840479,1.13385115627173,-0.647071907791618,0.517585405646649,0.712068277156135
"hsa-miR-3130-5p",2.44282115115004,-0.572597782919684,1.07929408456378,-0.530529900153313,0.595744583836151,0.775821923950261
"hsa-miR-3131",3.00141942401015,-0.269193757451844,1.10724756650009,-0.243119755325126,0.807912627730815,0.911133454127983
"hsa-miR-3132",1.10639543660747,0.484177760907423,1.90254738504929,0.254489199434515,0.799117647095895,0.910116030784389
"hsa-miR-3133",16.7723346230002,-1.00101252048256,0.363062294248315,-2.75713709834577,0.00583098978916047,0.0218376284260716
"hsa-miR-3134",3.81320099170103,1.34788266300681,1.08551506156866,1.24169872047561,0.214347742238713,0.402033572185868
"hsa-miR-3135a",1.7659416989538,0.941218908386142,1.22735736503845,0.766866224293737,0.443161057115073,0.651941683509466
"hsa-miR-3136-3p",0.031571216601174,0,6.34335724256334,0,1,NA
"hsa-miR-3136-5p",0.683407503750531,-1.4025132100739,2.73504471084903,-0.512793521989086,0.608095761678781,NA
"hsa-miR-3137",0.0199865657565653,0,6.34335724256334,0,1,NA
"hsa-miR-3138",1.12862141318521,-1.77258988377268,1.58312542232893,-1.11967748023718,0.26285122493026,0.462005373880489
"hsa-miR-3139",2.43447095664457,0.750888914449133,1.16578596939152,0.644105293908332,0.519507157720661,0.713855159170118
"hsa-miR-3140-3p",0.757712350306496,-2.67462394200928,2.38147957413589,-1.12309337903088,0.261397837806163,NA
"hsa-miR-3140-5p",0.131957173217851,-1.36759819713608,6.34335724256334,-0.215595329860916,0.829303196428571,NA
"hsa-miR-3143",9.16055813149789,-1.0924371544538,0.538883444162573,-2.02722344931464,0.0426395660757674,0.118726102325839
"hsa-miR-3144-3p",1.38742497733227,-1.76916521782126,1.87805891374318,-0.942017955280817,0.346183447277031,0.558776902673484
"hsa-miR-3144-5p",0.0531382829444612,0,6.34335724256334,0,1,NA
"hsa-miR-3145-3p",3.23204143736279,-0.500644718788785,0.94609312727089,-0.529170653879444,0.59668707217688,0.776167292525204
"hsa-miR-3145-5p",1.99800856723253,1.88835533311588,1.84162740087855,1.02537317386516,0.305187140963518,0.514211561375375
"hsa-miR-3146",1.92150895770418,0.0375741664260408,1.43263875848337,0.0262272441001232,0.979076085703941,0.99823949663409
"hsa-miR-3148",0.456306751741372,0,5.43021151734863,0,1,NA
"hsa-miR-3149",30.7377979766569,-0.225024927271228,0.397680589035821,-0.565843376506764,0.57150025653321,0.753966195658984
"hsa-miR-3150a-3p",0.0628121347578754,0,6.34335724256334,0,1,NA
"hsa-miR-3150a-5p",4.45928987788063,0.623223302355485,0.825955737645372,0.754548063473915,0.450520196297964,0.657702095487219
"hsa-miR-3150b-3p",4.22467522657752,0.731621099864761,0.843923135077027,0.866928597469939,0.385981133394381,0.596228570593785
"hsa-miR-3150b-5p",0.0628121347578754,0,6.34335724256334,0,1,NA
"hsa-miR-3151-5p",0.392605638373345,-1.3676180283054,3.35232087600375,-0.407961552277095,0.6833019020431,NA
"hsa-miR-3152-3p",0.482747917772749,-1.68033689255877,5.38957165798947,-0.311775591677651,0.755211075107078,NA
"hsa-miR-3152-5p",3.31767488221322,1.63611049099042,0.911315145100955,1.79532898118265,0.0726013002065148,0.181661768639009
"hsa-miR-3154",1.16135181594501,1.14050067004548,1.58067200104459,0.721528988488301,0.470584111849621,0.672430663565668
"hsa-miR-3155a",0.7656147952123,0.555966523466936,2.03510055021714,0.27318872446259,0.784708147013372,NA
"hsa-miR-3155b",1.75536350115859,0.260606364722532,1.36486488922317,0.190939313319766,0.848573139181621,0.927924444181429
"hsa-miR-3156-5p",0.0374586093111041,-1.36759819713607,6.34335724256334,-0.215595329860916,0.829303196428571,NA
"hsa-miR-3157-3p",5.56313704771634,0.564267812327398,0.743187293886841,0.75925384754131,0.447700720078915,0.656093382622041
"hsa-miR-3157-5p",5.86884370493916,-0.0302228431631859,0.746984080552596,-0.0404598223041486,0.967726537952106,0.991076508036741
"hsa-miR-3158-3p",335.68540993662,-1.40043179579392,0.290787923837953,-4.81599021482866,1.46471701359264e-06,1.17679132032711e-05
"hsa-miR-3158-5p",335.004082070085,-1.40601015738649,0.29103662978755,-4.83104191528347,1.35820404601294e-06,1.10390201186584e-05
"hsa-miR-3159",1.02874840160659,1.35882112757761,2.00674472595143,0.677127045610333,0.498325350445308,NA
"hsa-miR-3160-3p",0.464361417222458,-0.405827624780065,2.62138973416574,-0.154813921596904,0.876968015689536,NA
"hsa-miR-3160-5p",0.433336132099986,0,2.95146565568782,0,1,NA
"hsa-miR-3161",0.209834527263111,0,6.34335724256334,0,1,NA
"hsa-miR-3162-5p",0.0257509426746809,0,6.34335724256334,0,1,NA
"hsa-miR-3163",0.729336798748494,-0.106228708323107,2.66301724325383,-0.0398903569221017,0.968180539046873,NA
"hsa-miR-3164",5.7583355188184,0.146350160048976,0.72567695570401,0.201673980272662,0.840171605354404,0.92250236008276
"hsa-miR-3165",0.46864673981449,-1.09839612401125,3.18727169323373,-0.344619546034637,0.730380409380488,NA
"hsa-miR-3166",0.607070466535701,0.425524587149359,2.08693605645251,0.203899197502337,0.838432272206609,NA
"hsa-miR-3167",10.1298452658562,-1.23877327894033,0.853085840026365,-1.45210859308373,0.146471412982825,0.307993099593243
"hsa-miR-3170",2.33510508147855,-4.16988653825146,1.4786571932908,-2.82004954033412,0.00480162359215489,0.0184035472796304
"hsa-miR-3171",0.516711484353863,0,6.34335724256334,0,1,NA
"hsa-miR-3173-3p",0.124608609314621,0,6.34335724256334,0,1,NA
"hsa-miR-3173-5p",5.57565130939092,-0.815849688466411,0.768249078413501,-1.06195986612989,0.288253905351904,0.493043247064599
"hsa-miR-3174",10.233560683379,-1.60974631609618,0.554536891788299,-2.90286604901072,0.00369764755283233,0.014973512705109
"hsa-miR-3175",2.64765355021366,-0.512359505546462,1.02083594564888,-0.501901904738268,0.61573652538334,0.786662077520938
"hsa-miR-3176",12.8565464823858,-1.81691765766971,0.460766864625097,-3.94324721928093,8.03857145378235e-05,0.000495279725055622
"hsa-miR-3177-3p",62.3355966720167,-0.464405516550161,0.246042454148431,-1.88750156210845,0.0590928964365287,0.152867853987047
"hsa-miR-3177-5p",1.49827144486552,1.32667353442804,1.70044628756417,0.780191379245771,0.435278235830273,0.644481729020016
"hsa-miR-3179",1.41110330555187,-1.96727993519614,1.72120443747829,-1.14296703654702,0.253052277456222,0.451007636026174
"hsa-miR-3180",13.9616870428072,-0.293285855594367,0.519910871512926,-0.564107949389312,0.572680668347046,0.753966195658984
"hsa-miR-3180-3p",13.9616870428072,-0.293285855594367,0.519910871512926,-0.564107949389312,0.572680668347046,0.753966195658984
"hsa-miR-3180-5p",6.0212221481333,1.3067581024556,0.925498294812119,1.41195084829505,0.157964434154008,0.323841219213762
"hsa-miR-3181",0.037880384322372,0.555956488987659,6.34335724256334,0.0876438875706451,0.930159719132121,NA
"hsa-miR-3183",0.575856339897677,-2.1019046056863,3.3968527582735,-0.618780016462835,0.536061288606287,NA
"hsa-miR-3184-3p",13068.1042907108,0.0658496400981577,0.136197419991247,0.483486692349897,0.628750206462389,0.791765070690476
"hsa-miR-3184-5p",10384.1809465841,-0.172487803846681,0.0959362030620782,-1.79794278219524,0.0721860755131778,0.181415005566013
"hsa-miR-3185",0.0384878233319053,0,6.34335724256334,0,1,NA
"hsa-miR-3186-3p",0.594801424049233,-1.36724497073872,2.67270807697409,-0.511557914804765,0.608960445912566,NA
"hsa-miR-3186-5p",0.106655140884798,0.555956488987659,6.34335724256334,0.0876438875706452,0.930159719132121,NA
"hsa-miR-3187-3p",4.21878684906997,-1.1123417482693,0.804202748899559,-1.38316083822318,0.166615554656801,0.337678070616869
"hsa-miR-3187-5p",1.04349608074591,0.269278397263187,1.5481716821811,0.173933162815523,0.861917989688508,NA
"hsa-miR-3188",0.779486387899665,2.55614845475091,2.27532760733747,1.12341996225416,0.261259175616375,NA
"hsa-miR-3189-3p",0.143286905729208,0.555956488987659,6.34335724256334,0.0876438875706452,0.930159719132121,NA
"hsa-miR-3190-3p",5.92068456270756,-0.687079491231565,0.681668869364664,-1.00793731694385,0.313484555437499,0.521839788547364
"hsa-miR-3190-5p",0.353042742978816,0,4.58447019417934,0,1,NA
"hsa-miR-3191-3p",0.512051766278283,0.555965695744005,2.66818500568771,0.208368495647365,0.834941253275802,NA
"hsa-miR-3191-5p",5.68231400076838,-0.68692974084519,0.685251185083623,-1.00244954813374,0.316126521881695,0.523796237633829
"hsa-miR-3192-3p",1.33316043885201,-0.706352145055339,2.35050819059706,-0.300510395105629,0.763787868494579,0.884142320499785
"hsa-miR-3192-5p",4.47422012301336,-1.16370251117981,0.808486066635756,-1.43936000780096,0.150048549064812,0.312713012444828
"hsa-miR-3193",0.294090816160302,0.601831873534966,3.37870988013353,0.178124756160236,0.858625000317817,NA
"hsa-miR-3194-3p",0.0572726469550218,0,6.34335724256334,0,1,NA
"hsa-miR-3197",0.0834186477072735,0.555956488987658,6.34335724256334,0.0876438875706451,0.930159719132121,NA
"hsa-miR-3198",0.962352786637567,-1.69804277006577,1.85693498505295,-0.914433075866334,0.3604893285481,NA
"hsa-miR-3199",14.0276978720101,-0.695341135998613,0.489201815491473,-1.4213788951295,0.155206638595295,0.32033328175011
"hsa-miR-32-3p",97.3875361876572,-0.655100986840835,0.188950590171164,-3.46704917008939,0.000526205623514325,0.00266828161304166
"hsa-miR-32-5p",557.569919775826,-0.683784768410548,0.142617036926641,-4.79455178109101,1.63038948896282e-06,1.27974407832287e-05
"hsa-miR-3200-3p",627.353133212321,-1.00821264460644,0.15702683571042,-6.4206391222563,1.35703385084864e-10,1.55516079307254e-09
"hsa-miR-3200-5p",4.66255430931137,-0.641794713059978,0.854773686391884,-0.750835833247372,0.452751461208558,0.659801003527269
"hsa-miR-3202",0.656712441003003,0,2.91100398623742,0,1,NA
"hsa-miR-320a-3p",13446.2670487058,-0.0156479043678278,0.114277543662104,-0.136928952674163,0.8910869534531,0.944667575076089
"hsa-miR-320a-5p",3.52474258390229,4.51309565529859,1.4168013427079,3.18541175763767,0.00144548179272438,0.00658989117480258
"hsa-miR-320b",2432.19661347235,0.227900278820701,0.199066639570095,1.14484415526818,0.252273720639008,0.450320379832247
"hsa-miR-320c",1339.78330848111,0.227219876542425,0.26993007334122,0.841773107123174,0.39991496781327,0.61188591871029
"hsa-miR-320d",1030.66180635481,0.336491557243225,0.289462462213107,1.1624704449432,0.245044423137088,0.440158164443734
"hsa-miR-320e",0.0750640253804997,-1.36759819713607,6.34335724256334,-0.215595329860916,0.829303196428571,NA
"hsa-miR-323a-3p",1235.41669782128,0.361035248992623,0.188932198099483,1.91092493828139,0.0560142277369291,0.145891602242093
"hsa-miR-323a-5p",0.859273604749301,0.555966286775729,2.2345216693908,0.248807740104531,0.803509503616962,NA
"hsa-miR-323b-3p",387.140223088232,0.758252115703406,0.236748841288787,3.20277012371303,0.00136112582390643,0.00623940077678706
"hsa-miR-323b-5p",0.0619946168322424,0,6.34335724256334,0,1,NA
"hsa-miR-324-3p",29.3094866490961,-0.168818829829198,0.336359734589429,-0.501899640381341,0.615738118269006,0.786662077520938
"hsa-miR-324-5p",288.643834796073,-0.365077309400754,0.271979993487925,-1.34229472072166,0.17950045450417,0.35900090900834
"hsa-miR-326",13.9820078494585,-0.182074397138217,0.54721362159377,-0.332730016127745,0.739338089715818,0.86811624058845
"hsa-miR-328-3p",2540.56872421794,-0.0712109141363542,0.156346578791883,-0.455468323557914,0.648772351355274,0.803748587639214
"hsa-miR-328-5p",0.0473340793468181,0,6.34335724256334,0,1,NA
"hsa-miR-329-3p",164.914721432463,-0.240869401963397,0.142743881718922,-1.68742365040692,0.0915219193814632,0.218054302725898
"hsa-miR-329-5p",12.8473392272014,-0.0966688311056818,0.623694587758661,-0.154993859178858,0.876826158469048,0.940864023975214
"hsa-miR-330-3p",302.878414515664,2.37790667949559,0.286104437235631,8.31132401325601,9.46401239170533e-17,2.00847374090635e-15
"hsa-miR-330-5p",224.648498054785,-0.281406239756178,0.206840983086294,-1.36049556310016,0.173673155999346,0.350403937984596
"hsa-miR-331-3p",491.276152553056,-0.832263334562985,0.346027568203474,-2.40519372165628,0.0161638947743019,0.0521797842573238
"hsa-miR-331-5p",565.719403949982,-0.409530121721068,0.183404073622277,-2.2329390707237,0.0255529626173763,0.0772656864367103
"hsa-miR-335-3p",6415.93679570804,1.86815801322538,0.284083961087465,6.57607703748613,4.83022359756136e-11,5.9520819815111e-10
"hsa-miR-335-5p",4803.42789247381,1.19558267228965,0.171171893054243,6.98469036567107,2.85484902710549e-12,4.30481182245117e-11
"hsa-miR-337-3p",14.471061003059,-0.206903013279891,0.418167803500652,-0.49478465713482,0.620752135769977,0.788671782253209
"hsa-miR-337-5p",4.30182189754647,1.50204304100756,1.18964385517487,1.26259891519111,0.206733357956594,0.389665177990554
"hsa-miR-338-3p",645.595720970618,-1.00634086153559,0.185696452491648,-5.41927887168898,5.98399135452672e-08,5.55284041666998e-07
"hsa-miR-338-5p",302.273542372762,0.14741036748471,0.186395135301623,0.790848791446043,0.429032233923918,0.637705499451115
"hsa-miR-339-3p",661.393225274522,-0.134154046142825,0.275814345479654,-0.486392562031264,0.626688863123119,0.791330922204968
"hsa-miR-339-5p",519.3393122713,0.278242817370962,0.217757604731367,1.27776395095001,0.201332668690029,0.38518737615822
"hsa-miR-33a-3p",282.133113896107,0.171218727624422,0.33243176406142,0.515049240579753,0.60651861157599,0.784503757185196
"hsa-miR-33a-5p",32.7369115519064,-0.0521354130334668,0.317261546159946,-0.164329442582944,0.869471804911467,0.939376109958583
"hsa-miR-33b-3p",3.58081164296899,1.24908119657552,0.956680494674752,1.30564091515232,0.191674699513134,0.37167378281227
"hsa-miR-33b-5p",0.305059805743633,-1.44878495142311,6.23654673518499,-0.232305635304461,0.816300635814591,NA
"hsa-miR-340-3p",3092.53100393659,-0.596090180237568,0.239953667449014,-2.48418866264767,0.0129846995069803,0.0436377291348955
"hsa-miR-340-5p",73415.4486198065,-0.598477109476148,0.0994540240416722,-6.01762588535764,1.76993662888803e-09,1.87809942287563e-08
"hsa-miR-342-3p",18695.9170419327,-0.330006001457698,0.150060628788678,-2.1991511305902,0.0278671778851265,0.0829500931333894
"hsa-miR-342-5p",220.587414854301,-1.18572686620933,0.175964974100696,-6.73842548648802,1.60112130468592e-11,2.10906323582766e-10
"hsa-miR-345-3p",0.867510979207003,-1.14507214642731,2.24890431201463,-0.509168905190778,0.610633836665528,NA
"hsa-miR-345-5p",556.918342524506,-1.01629332290848,0.147569382503502,-6.88688470241692,5.70274040834037e-12,8.16917563494758e-11
"hsa-miR-346",25.5316823592786,-0.155573616243863,0.443114172917959,-0.351091492333436,0.725519710333359,0.85799960301526
"hsa-miR-34a-3p",6.20773438558117,-1.05456425869072,0.587142452376126,-1.79609608268483,0.0724792373557301,0.181661768639009
"hsa-miR-34a-5p",1856.73721691093,-0.552655885040074,0.225291257445401,-2.4530729301558,0.0141641618419879,0.0470496506403423
"hsa-miR-34b-3p",23.5410899757846,1.75746827142754,0.415697540677827,4.22775720193546,2.36032291950887e-05,0.000163935155500434
"hsa-miR-34b-5p",1.35619011907216,3.03476882782595,1.5600090952352,1.94535329126937,0.0517324723024058,0.136602334697136
"hsa-miR-34c-3p",13.3886596554431,1.86837040878697,0.594581006750545,3.14233113330988,0.00167608363596657,0.00744492963882824
"hsa-miR-34c-5p",2569.79845317839,1.06443987367934,0.171897878973111,6.19228044021327,5.92999213193206e-10,6.59783590601373e-09
"hsa-miR-3529-3p",435786.356024075,-0.877322350323291,0.245944293269832,-3.56715880112231,0.000360872804939908,0.00189706529569328
"hsa-miR-3529-5p",15.7900077125585,3.00752421809661,0.707846019888737,4.24883962555776,2.14880680164338e-05,0.00015015442650508
"hsa-miR-3605-3p",123.062215587433,0.105746897137561,0.229029680407317,0.46171700082494,0.644284277825351,0.801808268333412
"hsa-miR-3605-5p",17.7885531594319,0.0225265439528409,0.490185311447803,0.0459551590526181,0.96334599001446,0.988866218670298
"hsa-miR-3606-3p",0.0476329626508104,0,6.34335724256334,0,1,NA
"hsa-miR-3609",34.2155852275227,0.584122265056351,0.290516852952481,2.010631256397,0.044364420029204,0.121340394638348
"hsa-miR-361-3p",8710.65864397307,-0.237673901546549,0.187039041625572,-1.27071813179166,0.203828942728198,0.3880198810075
"hsa-miR-361-5p",6928.52475269907,-0.0910502545789566,0.155132249776562,-0.586920222649363,0.557257287322979,0.745177189349047
"hsa-miR-3610",0.0461062664996666,0,6.34335724256334,0,1,NA
"hsa-miR-3611",3.70265249703805,-1.20745693197729,1.19858436952703,-1.00740253475337,0.3137413737427,0.521839788547364
"hsa-miR-3612",2.77613184838361,1.64173558813096,1.0029693008216,1.6368752132155,0.101656546022543,0.23508911135497
"hsa-miR-3614-5p",0.216126029828429,0,6.34335724256334,0,1,NA
"hsa-miR-3615",619.872080267378,-1.47991356933797,0.116720729119732,-12.6790980530963,7.72152570005349e-37,4.65729918540069e-35
"hsa-miR-3616-5p",1.4314699270561,-1.36887261030945,1.77473029082274,-0.771313036909319,0.440521406794101,0.649726553649987
"hsa-miR-3617-3p",0.280508949932599,-1.43739513295835,4.75868133614939,-0.302057446469289,0.762608270934686,NA
"hsa-miR-3617-5p",2.87661125957064,1.31247808486993,1.02661613482902,1.27845066947883,0.201090567928545,0.38518737615822
"hsa-miR-3618",0.0455382633849015,0,6.34335724256334,0,1,NA
"hsa-miR-3619-3p",0.230031253403252,2.29730864309881,6.2798092794811,0.365824588113707,0.714495971109933,NA
"hsa-miR-3619-5p",0.10324030240195,0,6.34335724256334,0,1,NA
"hsa-miR-362-3p",48.1694914880716,0.841290525629945,0.294618224483812,2.8555277838088,0.0042965363444995,0.0168624337356042
"hsa-miR-362-5p",684.511307171627,1.69523818589584,0.289242278143276,5.86096263927263,4.60191517401323e-09,4.75116647695419e-08
"hsa-miR-3620-3p",0.690080949617203,-1.67838233529364,3.21046152545131,-0.522785375868258,0.601123617584655,NA
"hsa-miR-3620-5p",2.20987080935831,0.947068695296374,1.45785998195117,0.649629393097706,0.515931642014105,0.712068277156135
"hsa-miR-3622a-3p",0.0257509426746809,0,6.34335724256334,0,1,NA
"hsa-miR-3622a-5p",0.9212447418456,-1.783270475894,2.3204418932273,-0.768504689170995,0.442187405891165,NA
"hsa-miR-3622b-3p",0.960839634321525,-1.78982947373659,2.1795112456794,-0.821206808308377,0.411528479135906,NA
"hsa-miR-363-3p",15694.086733598,-1.15272001719469,0.0805288956450442,-14.314365147582,1.77982011954332e-46,1.69972821416387e-44
"hsa-miR-363-5p",83.8062614762239,-0.546043606940737,0.323064947033893,-1.69019762730078,0.0909901521676707,0.217238988300314
"hsa-miR-3648",1.04376027803477,1.83228654472705,2.79194879791723,0.656275124419875,0.511647119954971,NA
"hsa-miR-3651",0.753511460521637,0,2.35245348945418,0,1,NA
"hsa-miR-3654",0.484681318999727,0,4.34787557756012,0,1,NA
"hsa-miR-3655",0.0645320800882185,0,6.34335724256334,0,1,NA
"hsa-miR-3659",3.44765452895966,1.06897490633912,1.06815251935963,1.00076991531133,0.316938057364382,0.524114016940234
"hsa-miR-365a-3p",90.6580664469354,1.0833245953792,0.372201670990619,2.91058498608005,0.0036075284219814,0.014712553635554
"hsa-miR-365a-5p",127.485155615949,1.14653963756631,0.287399767520812,3.98935478430158,6.62532645110467e-05,0.000414897492511801
"hsa-miR-365b-5p",5.98644441871108,3.1919946331794,1.3778552094392,2.31664010217631,0.0205233449365759,0.0642616210309181
"hsa-miR-3660",9.48538574791961,-6.62916059593054,1.29617537006127,-5.11440099005831,3.1473812207368e-07,2.71195404433411e-06
"hsa-miR-3661",8.06528471099076,-0.551984087145717,0.657298951225049,-0.839776308964056,0.401033819098839,0.612779675583026
"hsa-miR-3662",0.946291755612552,-1.36762102459564,2.6184642006794,-0.522298920199399,0.601462220901981,NA
"hsa-miR-3663-3p",0.121988645832312,0,6.34335724256334,0,1,NA
"hsa-miR-3663-5p",0.226442017206981,2.19953389179196,6.28307388516447,0.350072899347162,0.726283988794117,NA
"hsa-miR-3664-3p",5.99713469809266,-0.259224693909345,0.89254728747969,-0.290432448281059,0.771485422819605,0.888565120152027
"hsa-miR-3664-5p",0.10663606423379,0,6.34335724256334,0,1,NA
"hsa-miR-3672",0.0937716446507181,2.02927202103378,6.28930906824228,0.322654205575704,0.746957137263695,NA
"hsa-miR-3674",0.0455382633849015,0,6.34335724256334,0,1,NA
"hsa-miR-3675-3p",0.579568300914034,-1.36761289383452,4.32972671439085,-0.315865869614574,0.752104318729854,NA
"hsa-miR-3675-5p",2.84289378509642,4.82276481952405,1.45464832763039,3.31541632978763,0.00091506729774537,0.00433333521990163
"hsa-miR-3677-3p",2.83619842497306,-1.11882758780591,0.889334510393817,-1.25805034520753,0.208373549389004,0.392111802298519
"hsa-miR-3677-5p",0.925891893697554,0.381904870698293,2.23026421462863,0.171237501006976,0.864037021408406,NA
"hsa-miR-3678-3p",2.47517617743713,-2.35571565755132,1.3975539344038,-1.68559910251784,0.0918730422078643,0.21843673520791
"hsa-miR-3678-5p",0.131655546699904,0,6.34335724256334,0,1,NA
"hsa-miR-3679-3p",1.35482753944261,-0.433355574368675,1.23389214925732,-0.351210253367372,0.725430618423222,0.85799960301526
"hsa-miR-3679-5p",12.0737322651157,-0.976972332035132,0.4946599963296,-1.97503808531984,0.0482638261426436,0.128928542562866
"hsa-miR-3680-3p",0.0257509426746809,0,6.34335724256334,0,1,NA
"hsa-miR-3680-5p",0.171696301432584,0.555956488987656,6.34335724256334,0.0876438875706447,0.930159719132122,NA
"hsa-miR-3681-3p",0.58569854816921,0,4.87664528302208,0,1,NA
"hsa-miR-3681-5p",49.0807694916818,-1.25997909356267,0.391860796639034,-3.21537419504436,0.00130274582811758,0.00601994644767237
"hsa-miR-3682-3p",0.281167685169244,0,6.34335724256334,0,1,NA
"hsa-miR-3684",1.82962711004864,0.666406978341153,1.22269355555409,0.545031889073102,0.58573158552136,0.767671851288704
"hsa-miR-3685",2.05432605058413,-0.213225651357892,1.35885562240622,-0.156915604455695,0.875311361631207,0.940797825100311
"hsa-miR-3688-3p",24.2204967214446,-0.669574281609,0.337770410002756,-1.98233552075665,0.0474417009887028,0.12792515137189
"hsa-miR-3688-5p",21.5066646693204,-0.756193519093249,0.351640794522912,-2.15047153479224,0.0315179352424632,0.0926142404816996
"hsa-miR-369-3p",136.570714177059,-0.803845478327706,0.212487062390495,-3.78303257282766,0.000154929130387488,0.00088332728071672
"hsa-miR-369-5p",13.7669961150418,0.0490856693192303,0.514981264692005,0.0953154467640429,0.924064273770174,0.959731045962591
"hsa-miR-3690",0.166422051111572,0,6.34335724256334,0,1,NA
"hsa-miR-3691-3p",0.657588928692699,-1.1615378320299,2.6007604217935,-0.446614698646059,0.655153280961509,NA
"hsa-miR-3691-5p",22.4515988697811,-1.37681952506865,0.395849767184002,-3.47813650330798,0.000504912730197395,0.00257168883913873
"hsa-miR-3692-3p",0.133061523065536,0,6.34335724256334,0,1,NA
"hsa-miR-3692-5p",0.146623038630394,0,6.34335724256334,0,1,NA
"hsa-miR-370-3p",689.663760206175,-0.766386816589415,0.182468342765246,-4.20010838578947,2.66787237577482e-05,0.000183076751056164
"hsa-miR-370-5p",19.5884760792125,0.972689699458188,0.416755800171915,2.33395599786961,0.0195980260889643,0.0617014777416293
"hsa-miR-371a-3p",0.331346615208789,1.23023475644948,6.32864999192407,0.19439134065233,0.845869469757709,NA
"hsa-miR-371a-5p",0.25358386269512,-0.405820854074209,6.34335724256334,-0.0639757211451356,0.948989558915166,NA
"hsa-miR-371b-3p",0.284841077578693,0.618940823502473,5.84370897959176,0.105915750709699,0.915649197103669,NA
"hsa-miR-371b-5p",0.331346615208789,1.23023475644948,6.32864999192407,0.19439134065233,0.845869469757709,NA
"hsa-miR-372-3p",0.892249653602908,0.0757196443661479,2.3879921112733,0.0317084985367784,0.974704517443723,NA
"hsa-miR-374a-3p",7620.36471100295,-0.0768326021402918,0.118707047235829,-0.647245499988322,0.517473067857831,0.712068277156135
"hsa-miR-374a-5p",2314.51789190855,0.0659251349925216,0.221968070527773,0.297002784390437,0.766464383369083,0.885451797722751
"hsa-miR-374b-3p",1290.74491580666,0.447743726818273,0.178914643830827,2.50255494593074,0.0123300484712812,0.041929482338541
"hsa-miR-374b-5p",18870.1788069604,0.0462195906806077,0.180916742694077,0.255474368996148,0.798356737522671,0.910116030784389
"hsa-miR-374c-3p",18826.8814208036,0.0445989084200632,0.180719332922007,0.246785486084716,0.8050742435722,0.911133454127983
"hsa-miR-374c-5p",44.8221994456548,0.203170077231083,0.348126837900657,0.583609348984062,0.559483168816634,0.747281714992847
"hsa-miR-375-3p",1172.44078585418,4.5187595837118,0.230015948355828,19.6454185721131,6.32729340184639e-86,1.20851303975266e-83
"hsa-miR-376a-2-5p",0.140462380009828,-1.36759819713608,6.34335724256334,-0.215595329860916,0.829303196428571,NA
"hsa-miR-376a-3p",20.7834321549451,-0.00827274277980221,0.46419291344099,-0.0178217774124936,0.985781031655206,1
"hsa-miR-376a-5p",2.76026648171455,0.0474980756972999,1.32089452564312,0.0359590222952691,0.971315033277729,0.992976831522103
"hsa-miR-376b-3p",1.31780004180487,-0.423963374561647,1.74996562844139,-0.242269543853413,0.808571311385828,0.911133454127983
"hsa-miR-376b-5p",1.1035632510929,3.67860958912228,2.17562381246093,1.69082980617006,0.0908693127255082,0.217238988300314
"hsa-miR-376c-3p",31.9276798452603,0.744397018997014,0.37316505690409,1.99481973251407,0.0460625444186738,0.124793560056265
